time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/17 12:00,Linkou,22.0,0.31,9.7,25.0,35.0,23.0,64.0,41.0,0.0,96.0,1.3,217.0,226.0,1.6,0.7
2015/04/17 13:00,Linkou,22.0,0.3,7.6,22.0,30.0,31.0,66.0,39.0,0.0,95.0,1.0,237.0,252.0,1.8,0.9
2015/04/17 14:00,Linkou,22.0,0.3,3.6,16.0,20.0,46.0,82.0,44.0,0.0,90.0,1.2,275.0,284.0,1.4,1.0
2015/04/17 15:00,Linkou,22.0,0.3,2.6,13.0,15.0,55.0,95.0,48.0,0.0,89.0,1.2,237.0,145.0,0.9,0.1
2015/04/17 16:00,Linkou,21.0,0.38,1.8,12.0,14.0,58.0,122.0,56.0,0.0,92.0,1.0,284.0,300.0,1.6,0.3
2015/04/17 17:00,Linkou,21.0,0.42,1.7,16.0,18.0,55.0,130.0,58.0,0.0,91.0,1.4,130.0,108.0,0.6,0.2
2015/04/17 18:00,Linkou,22.0,0.72,1.5,35.0,36.0,31.0,123.0,61.0,0.0,89.0,1.8,92.0,184.0,0.5,0.4
2015/04/17 19:00,Linkou,22.0,0.98,3.6,52.0,55.0,11.0,136.0,69.0,0.0,88.0,3.3,96.0,337.0,1.0,0.2
2015/04/17 20:00,Linkou,21.0,0.92,6.1,43.0,49.0,6.1,142.0,74.0,0.0,90.0,2.6,72.0,88.0,0.6,0.3
2015/04/17 21:00,Linkou,21.0,1.13,17.0,47.0,64.0,3.5,144.0,75.0,0.0,91.0,3.2,154.0,154.0,0.9,0.6
2015/04/17 22:00,Linkou,22.0,1.04,17.0,50.0,67.0,5.8,148.0,75.0,0.0,91.0,4.3,127.0,68.0,0.7,0.5
2015/04/17 23:00,Linkou,22.0,1.26,5.4,52.0,58.0,5.5,148.0,68.0,0.0,91.0,3.8,122.0,157.0,0.7,0.4
2015/04/18 00:00,Linkou,22.0,1.52,16.0,57.0,72.0,2.9,137.0,65.0,0.0,91.0,4.1,160.0,140.0,0.5,0.4
2015/04/18 01:00,Linkou,22.0,1.48,22.0,53.0,75.0,3.1,126.0,65.0,0.0,92.0,3.8,161.0,197.0,0.7,0.5
2015/04/18 02:00,Linkou,22.0,0.98,8.3,42.0,51.0,6.3,115.0,64.0,0.0,93.0,2.8,154.0,150.0,0.9,0.6
2015/04/18 03:00,Linkou,21.0,1.11,15.0,43.0,58.0,5.6,115.0,64.0,0.0,93.0,3.1,116.0,95.0,0.7,0.6
2015/04/18 04:00,Linkou,21.0,1.43,30.0,42.0,72.0,2.9,122.0,66.0,0.0,93.0,5.6,125.0,89.0,0.6,0.3
2015/04/18 05:00,Linkou,21.0,0.81,7.4,27.0,35.0,6.1,104.0,58.0,0.0,92.0,3.2,129.0,131.0,0.7,0.6
2015/04/18 06:00,Linkou,22.0,0.63,3.6,19.0,23.0,11.0,79.0,47.0,0.0,92.0,1.8,134.0,134.0,0.5,0.5
2015/04/18 07:00,Linkou,22.0,0.76,10.0,24.0,35.0,11.0,68.0,43.0,0.0,88.0,1.7,129.0,90.0,0.7,0.5
2015/04/18 08:00,Linkou,24.0,0.8,14.0,28.0,42.0,15.0,71.0,42.0,0.0,82.0,2.9,88.0,80.0,1.4,1.0
2015/04/18 09:00,Linkou,25.0,0.73,12.0,32.0,43.0,26.0,79.0,43.0,0.0,77.0,2.0,122.0,103.0,1.6,1.4
2015/04/18 10:00,Linkou,28.0,0.49,4.4,17.0,21.0,58.0,82.0,43.0,0.0,68.0,1.7,108.0,91.0,1.5,1.3
2015/04/18 11:00,Linkou,29.0,0.4,2.1,11.0,13.0,82.0,79.0,45.0,0.0,63.0,1.9,73.0,204.0,1.7,0.8
2015/04/18 12:00,Linkou,28.0,0.44,1.9,13.0,15.0,90.0,84.0,52.0,0.0,75.0,2.9,213.0,273.0,1.5,0.2
2015/04/18 13:00,Linkou,26.0,0.41,1.6,13.0,14.0,85.0,101.0,56.0,0.0,80.0,3.6,265.0,276.0,1.2,0.2
2015/04/18 14:00,Linkou,26.0,0.35,1.8,18.0,20.0,49.0,97.0,52.0,0.0,85.0,2.8,261.0,203.0,1.4,0.3
2015/04/18 15:00,Linkou,25.0,0.28,3.1,16.0,19.0,28.0,72.0,37.0,0.0,87.0,1.4,243.0,237.0,2.9,1.6
2015/04/18 16:00,Linkou,25.0,0.33,3.0,19.0,22.0,21.0,70.0,29.0,0.0,86.0,1.7,242.0,233.0,2.1,1.8
2015/04/18 17:00,Linkou,25.0,0.37,2.0,15.0,17.0,23.0,72.0,30.0,0.0,87.0,1.2,221.0,216.0,1.1,0.7
2015/04/18 18:00,Linkou,24.0,0.35,1.6,14.0,16.0,25.0,70.0,31.0,0.0,91.0,1.3,200.0,198.0,1.0,0.4
2015/04/18 19:00,Linkou,23.0,0.32,1.4,12.0,14.0,31.0,68.0,36.0,0.0,94.0,1.4,165.0,152.0,1.1,0.5
2015/04/18 20:00,Linkou,23.0,0.34,1.4,14.0,16.0,26.0,68.0,40.0,1.4,96.0,1.1,212.0,234.0,1.8,0.5
2015/04/18 21:00,Linkou,23.0,0.3,1.5,12.0,14.0,26.0,65.0,33.0,0.6,97.0,0.3,206.0,199.0,1.4,0.8
2015/04/18 22:00,Linkou,23.0,0.2,1.2,7.0,8.2,22.0,48.0,23.0,0.0,98.0,0.3,203.0,174.0,1.6,0.7
2015/04/18 23:00,Linkou,24.0,0.17,1.3,6.3,7.6,18.0,38.0,20.0,0.2,98.0,0.7,226.0,232.0,2.3,1.4
2015/04/19 00:00,Linkou,24.0,0.17,1.3,7.4,8.7,12.0,39.0,19.0,0.0,97.0,1.4,242.0,247.0,2.9,2.4
2015/04/19 01:00,Linkou,24.0,0.17,1.5,8.3,9.8,9.2,35.0,17.0,0.0,96.0,2.0,228.0,222.0,2.3,1.3
2015/04/19 02:00,Linkou,24.0,0.19,1.6,9.4,11.0,7.2,38.0,15.0,0.0,97.0,2.6,230.0,252.0,2.5,1.9
2015/04/19 03:00,Linkou,24.0,0.21,1.6,11.0,12.0,6.2,37.0,15.0,0.0,96.0,3.2,226.0,218.0,1.9,1.6
2015/04/19 04:00,Linkou,24.0,0.22,1.6,9.4,11.0,6.8,21.0,12.0,0.0,95.0,3.4,235.0,237.0,3.8,2.5
2015/04/19 05:00,Linkou,25.0,0.19,1.8,9.7,11.0,8.6,21.0,8.0,0.0,91.0,3.7,240.0,248.0,2.7,3.0
2015/04/19 06:00,Linkou,25.0,0.2,2.0,9.1,11.0,10.0,31.0,8.0,0.0,86.0,3.4,233.0,229.0,2.0,2.2
2015/04/19 07:00,Linkou,26.0,0.27,5.8,12.0,18.0,10.0,32.0,10.0,0.0,82.0,4.0,225.0,204.0,1.7,1.8
2015/04/19 08:00,Linkou,28.0,0.31,6.9,10.0,17.0,17.0,31.0,13.0,0.0,73.0,3.5,225.0,246.0,2.2,1.2
2015/04/19 09:00,Linkou,29.0,0.27,5.5,9.1,15.0,24.0,31.0,15.0,0.0,66.0,3.1,237.0,239.0,2.9,2.2
2015/04/19 10:00,Linkou,30.0,0.25,3.9,8.8,13.0,32.0,38.0,16.0,0.0,62.0,2.9,240.0,234.0,3.0,2.7
2015/04/19 11:00,Linkou,31.0,0.26,2.9,7.9,11.0,41.0,50.0,14.0,0.0,62.0,2.6,235.0,241.0,2.2,1.5
2015/04/19 12:00,Linkou,30.0,0.29,2.3,8.0,10.0,45.0,54.0,17.0,0.0,67.0,2.9,225.0,224.0,2.0,1.8
2015/04/19 13:00,Linkou,28.0,0.28,1.9,8.9,11.0,41.0,48.0,15.0,0.0,72.0,2.9,235.0,230.0,1.9,1.6
2015/04/19 14:00,Linkou,28.0,0.23,2.1,8.2,10.0,34.0,49.0,13.0,0.0,74.0,2.4,232.0,230.0,1.9,1.3
2015/04/19 15:00,Linkou,27.0,0.27,2.5,10.0,13.0,30.0,54.0,14.0,0.0,74.0,2.9,236.0,237.0,3.2,2.6
2015/04/19 16:00,Linkou,26.0,0.31,2.1,18.0,20.0,26.0,56.0,14.0,4.0,77.0,3.0,233.0,228.0,2.9,2.7
2015/04/19 17:00,Linkou,25.0,0.39,1.9,21.0,23.0,33.0,54.0,21.0,0.8,75.0,2.2,231.0,246.0,2.3,2.2
2015/04/19 18:00,Linkou,25.0,0.38,1.5,20.0,21.0,28.0,38.0,20.0,1.0,69.0,2.6,236.0,227.0,1.9,1.7
2015/04/19 19:00,Linkou,25.0,0.35,2.3,22.0,24.0,15.0,32.0,17.0,0.0,76.0,3.5,218.0,194.0,2.1,2.0
2015/04/19 20:00,Linkou,24.0,0.41,2.5,22.0,25.0,11.0,34.0,17.0,0.0,79.0,4.5,216.0,223.0,1.4,1.5
2015/04/19 21:00,Linkou,25.0,0.39,4.0,22.0,26.0,8.0,38.0,17.0,0.0,79.0,3.2,226.0,226.0,1.9,1.8
2015/04/19 22:00,Linkou,25.0,0.35,4.5,22.0,27.0,6.0,37.0,17.0,0.0,74.0,4.6,232.0,243.0,2.6,2.3
2015/04/19 23:00,Linkou,26.0,0.32,5.1,20.0,25.0,6.8,33.0,14.0,0.0,70.0,4.4,238.0,240.0,2.5,2.1
2015/04/20 00:00,Linkou,26.0,0.22,1.7,13.0,15.0,12.0,24.0,10.0,0.0,66.0,3.1,241.0,233.0,2.5,2.7
2015/04/20 01:00,Linkou,26.0,0.19,1.4,13.0,14.0,13.0,23.0,12.0,0.0,67.0,3.9,244.0,242.0,3.8,2.6
2015/04/20 02:00,Linkou,25.0,0.15,1.2,11.0,12.0,13.0,27.0,13.0,0.0,74.0,4.0,233.0,231.0,3.2,2.8
2015/04/20 03:00,Linkou,25.0,0.15,0.7,9.1,9.8,16.0,32.0,10.0,0.0,77.0,3.7,233.0,237.0,4.5,3.3
2015/04/20 04:00,Linkou,25.0,0.12,0.8,7.8,8.6,17.0,33.0,10.0,0.0,76.0,3.2,242.0,245.0,3.9,3.4
2015/04/20 05:00,Linkou,25.0,0.14,0.8,7.7,8.5,18.0,27.0,9.0,0.0,76.0,3.0,238.0,241.0,3.2,3.3
2015/04/20 06:00,Linkou,25.0,0.17,1.4,7.0,8.4,20.0,29.0,11.0,0.0,77.0,2.3,229.0,223.0,2.7,2.3
2015/04/20 07:00,Linkou,25.0,0.24,3.5,11.0,14.0,17.0,37.0,12.0,0.0,75.0,2.7,231.0,236.0,3.5,3.1
2015/04/20 08:00,Linkou,26.0,0.26,5.9,15.0,21.0,17.0,43.0,9.0,0.0,68.0,3.0,235.0,239.0,3.4,3.4
2015/04/20 09:00,Linkou,29.0,0.26,12.0,18.0,30.0,20.0,45.0,16.0,0.0,60.0,2.9,234.0,232.0,3.0,2.3
