time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/09 17:00,Keelung,21.0,0.76,1.2,11.0,12.0,31.0,21.0,7.0,0.2,87.0,1.3,95.0,91.0,1.9,1.3
2015/11/09 18:00,Keelung,21.0,0.68,1.2,8.4,9.6,32.0,18.0,7.0,2.6,87.0,1.3,88.0,96.0,1.3,1.3
2015/11/09 19:00,Keelung,21.0,0.62,1.0,7.3,8.3,34.0,13.0,6.0,0.8,88.0,1.2,87.0,91.0,1.8,0.9
2015/11/09 20:00,Keelung,21.0,0.58,0.7,7.1,7.8,35.0,13.0,1.0,0.8,89.0,1.2,93.0,92.0,1.6,1.1
2015/11/09 21:00,Keelung,21.0,0.55,0.9,6.2,7.1,37.0,17.0,12.0,0.2,87.0,1.2,93.0,98.0,1.7,1.2
2015/11/09 22:00,Keelung,21.0,0.53,1.0,5.8,6.7,36.0,26.0,11.0,1.6,87.0,1.1,95.0,105.0,1.1,1.1
2015/11/09 23:00,Keelung,20.0,0.52,0.7,5.7,6.4,36.0,31.0,25.0,0.8,90.0,1.3,89.0,97.0,1.6,1.2
2015/11/10 00:00,Keelung,21.0,0.49,0.6,4.9,5.6,38.0,32.0,23.0,0.8,88.0,1.2,90.0,91.0,1.6,1.3
2015/11/10 01:00,Keelung,21.0,0.48,0.5,4.4,4.9,36.0,29.0,17.0,0.4,87.0,1.5,91.0,93.0,1.7,1.1
2015/11/10 02:00,Keelung,21.0,0.45,0.6,4.2,4.8,37.0,22.0,13.0,0.6,87.0,1.5,84.0,87.0,1.5,1.3
2015/11/10 03:00,Keelung,21.0,0.42,0.7,3.0,3.7,38.0,23.0,12.0,0.4,86.0,1.5,103.0,91.0,1.7,0.9
2015/11/10 04:00,Keelung,21.0,0.38,0.8,2.7,3.5,39.0,27.0,15.0,0.2,87.0,1.5,96.0,98.0,1.7,1.1
2015/11/10 05:00,Keelung,20.0,0.37,0.8,2.8,3.6,40.0,27.0,17.0,0.4,88.0,1.5,90.0,86.0,1.9,1.3
2015/11/10 06:00,Keelung,20.0,0.42,1.0,4.0,5.0,38.0,29.0,16.0,4.0,88.0,1.5,94.0,96.0,1.7,1.2
2015/11/10 07:00,Keelung,20.0,0.47,1.4,6.9,8.3,37.0,32.0,18.0,0.4,88.0,1.5,92.0,124.0,0.9,1.2
2015/11/10 08:00,Keelung,21.0,0.44,1.3,5.7,7.0,38.0,34.0,23.0,0.0,81.0,1.6,95.0,94.0,2.1,1.3
2015/11/10 09:00,Keelung,22.0,0.38,1.1,4.5,5.6,41.0,36.0,18.0,0.0,76.0,1.6,88.0,84.0,1.7,1.6
2015/11/10 10:00,Keelung,21.0,0.37,0.9,3.6,4.5,44.0,36.0,18.0,0.0,73.0,1.5,92.0,82.0,2.3,1.8
2015/11/10 11:00,Keelung,21.0,0.36,1.0,3.9,4.9,45.0,37.0,21.0,0.0,71.0,1.6,93.0,99.0,2.1,1.9
