time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/10 13:00,Pingzhen,34.0,0.25,1.8,8.6,10.0,56.0,20.0,16.0,0.0,58.0,2.4,281.0,276.0,2.5,1.7
2015/08/10 14:00,Pingzhen,33.0,0.24,1.9,11.0,13.0,50.0,25.0,13.0,0.0,63.0,3.2,264.0,259.0,2.7,2.7
2015/08/10 15:00,Pingzhen,32.0,0.27,2.1,15.0,17.0,50.0,36.0,11.0,0.0,65.0,3.2,254.0,260.0,3.1,2.6
2015/08/10 16:00,Pingzhen,31.0,0.25,1.8,14.0,16.0,36.0,38.0,13.0,0.0,70.0,2.7,252.0,241.0,2.5,2.4
2015/08/10 17:00,Pingzhen,30.0,0.34,2.8,15.0,18.0,13.0,40.0,10.0,0.0,70.0,2.5,251.0,254.0,1.6,1.6
2015/08/10 18:00,Pingzhen,29.0,0.44,4.2,20.0,24.0,10.0,38.0,22.0,0.0,75.0,3.3,228.0,220.0,1.5,1.8
2015/08/10 19:00,Pingzhen,29.0,0.83,1.6,34.0,36.0,16.0,49.0,18.0,0.0,77.0,6.3,154.0,99.0,2.1,1.4
2015/08/10 20:00,Pingzhen,29.0,0.71,1.0,29.0,30.0,20.0,54.0,26.0,0.0,75.0,13.0,96.0,90.0,1.5,1.9
2015/08/10 21:00,Pingzhen,29.0,0.59,1.0,23.0,24.0,25.0,60.0,27.0,0.0,76.0,13.0,111.0,141.0,1.7,1.4
2015/08/10 22:00,Pingzhen,29.0,0.55,0.6,20.0,21.0,28.0,55.0,34.0,0.0,76.0,8.1,110.0,97.0,1.8,1.1
2015/08/10 23:00,Pingzhen,29.0,0.5,1.1,21.0,22.0,26.0,48.0,31.0,0.0,77.0,5.7,143.0,158.0,0.9,0.7
2015/08/11 00:00,Pingzhen,28.0,0.54,1.1,28.0,29.0,15.0,51.0,29.0,0.0,80.0,6.4,161.0,125.0,1.0,1.1
2015/08/11 01:00,Pingzhen,28.0,0.49,1.2,22.0,23.0,13.0,53.0,35.0,0.0,82.0,4.7,167.0,176.0,1.5,1.1
2015/08/11 02:00,Pingzhen,27.0,0.42,0.7,14.0,15.0,16.0,54.0,35.0,0.0,83.0,2.3,167.0,180.0,1.1,0.8
2015/08/11 03:00,Pingzhen,27.0,0.37,2.0,18.0,20.0,9.5,56.0,33.0,0.0,84.0,3.7,175.0,167.0,1.1,1.1
2015/08/11 04:00,Pingzhen,27.0,0.31,1.7,12.0,13.0,13.0,48.0,25.0,0.0,84.0,1.8,126.0,169.0,1.1,1.3
2015/08/11 05:00,Pingzhen,26.0,0.34,1.5,11.0,12.0,11.0,51.0,24.0,0.0,85.0,2.4,177.0,176.0,1.6,1.4
2015/08/11 06:00,Pingzhen,27.0,0.42,4.9,14.0,19.0,8.6,47.0,16.0,0.0,83.0,3.5,173.0,176.0,1.1,1.3
2015/08/11 07:00,Pingzhen,28.0,0.5,8.5,14.0,23.0,15.0,54.0,19.0,0.0,76.0,2.6,168.0,169.0,2.2,1.9
2015/08/11 08:00,Pingzhen,30.0,0.36,4.7,9.7,14.0,26.0,48.0,19.0,0.0,67.0,1.9,181.0,201.0,2.0,1.6
2015/08/11 09:00,Pingzhen,32.0,0.21,2.6,5.9,8.5,31.0,45.0,20.0,0.0,62.0,1.3,200.0,205.0,3.2,2.7
2015/08/11 10:00,Pingzhen,33.0,0.25,2.6,9.0,12.0,44.0,34.0,16.0,0.0,61.0,1.8,218.0,238.0,2.2,2.1
2015/08/11 11:00,Pingzhen,33.0,0.26,2.1,9.8,12.0,56.0,36.0,13.0,0.0,61.0,1.8,237.0,234.0,2.1,1.7
2015/08/11 12:00,Pingzhen,34.0,0.29,1.9,11.0,13.0,70.0,34.0,18.0,0.0,61.0,3.0,252.0,255.0,2.9,2.5
2015/08/11 13:00,Pingzhen,34.0,0.25,1.8,9.7,12.0,67.0,42.0,15.0,0.0,63.0,3.5,262.0,254.0,3.0,3.0
2015/08/11 14:00,Pingzhen,33.0,0.2,2.7,10.0,13.0,43.0,40.0,19.0,0.0,64.0,2.9,250.0,247.0,3.9,3.4
2015/08/11 15:00,Pingzhen,33.0,0.15,3.7,8.2,12.0,23.0,36.0,15.0,0.0,63.0,1.5,249.0,253.0,3.4,3.3
2015/08/11 16:00,Pingzhen,32.0,0.17,4.2,7.8,12.0,20.0,31.0,12.0,0.0,65.0,1.1,234.0,235.0,3.7,3.5
