time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/22 11:00,Taoyuan,28.0,0.58,8.8,24.0,33.0,27.0,59.0,34.0,0.0,57.0,6.2,93.0,99.0,1.5,1.5
2015/12/22 12:00,Taoyuan,29.0,0.4,4.0,17.0,21.0,41.0,49.0,25.0,0.0,55.0,4.7,352.0,293.0,2.0,0.2
2015/12/22 13:00,Taoyuan,27.0,0.49,7.1,26.0,33.0,33.0,41.0,19.0,0.0,64.0,6.7,290.0,277.0,1.4,1.3
2015/12/22 14:00,Taoyuan,27.0,0.47,5.0,26.0,31.0,37.0,49.0,25.0,0.0,63.0,6.1,295.0,298.0,1.1,0.8
2015/12/22 15:00,Taoyuan,27.0,0.49,4.4,29.0,34.0,36.0,52.0,30.0,0.0,65.0,5.9,291.0,294.0,1.4,1.2
2015/12/22 16:00,Taoyuan,25.0,0.55,2.2,31.0,33.0,37.0,58.0,28.0,0.0,72.0,6.4,284.0,289.0,1.0,1.2
2015/12/22 17:00,Taoyuan,24.0,0.79,1.1,34.0,36.0,42.0,60.0,36.0,0.0,77.0,4.7,272.0,249.0,1.4,1.1
2015/12/22 18:00,Taoyuan,23.0,0.64,0.9,26.0,27.0,32.0,65.0,36.0,0.0,83.0,3.4,242.0,213.0,1.5,1.3
2015/12/22 19:00,Taoyuan,23.0,0.57,0.9,23.0,24.0,28.0,68.0,46.0,0.0,85.0,2.8,247.0,240.0,1.1,1.1
2015/12/22 20:00,Taoyuan,22.0,0.56,1.1,23.0,24.0,29.0,69.0,38.0,0.0,85.0,2.8,250.0,256.0,1.4,0.8
2015/12/22 21:00,Taoyuan,22.0,0.56,0.7,22.0,22.0,28.0,67.0,43.0,0.0,86.0,2.5,251.0,271.0,1.3,1.3
2015/12/22 22:00,Taoyuan,22.0,0.46,1.2,18.0,19.0,23.0,69.0,39.0,0.0,89.0,3.4,274.0,265.0,1.3,0.9
2015/12/22 23:00,Taoyuan,21.0,0.4,0.7,14.0,15.0,25.0,61.0,37.0,0.0,90.0,3.1,280.0,284.0,1.1,1.1
