time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/05 12:00,Keelung,13.0,0.6,0.8,8.1,8.9,45.0,89.0,77.0,0.0,66.0,5.9,92.0,105.0,1.8,1.3
2015/02/05 13:00,Keelung,13.0,0.55,0.7,8.5,9.2,49.0,84.0,70.0,0.0,64.0,5.4,101.0,107.0,1.6,1.1
2015/02/05 14:00,Keelung,13.0,0.61,0.8,8.3,9.1,52.0,94.0,76.0,0.0,66.0,6.4,95.0,105.0,1.5,1.5
2015/02/05 15:00,Keelung,13.0,0.6,0.8,8.6,9.4,54.0,90.0,77.0,0.0,63.0,6.0,91.0,90.0,1.8,1.2
2015/02/05 16:00,Keelung,13.0,0.6,0.6,8.6,9.2,57.0,93.0,74.0,0.0,63.0,6.3,93.0,92.0,1.6,1.2
2015/02/05 17:00,Keelung,13.0,0.62,0.8,9.2,10.0,61.0,95.0,76.0,0.0,63.0,6.1,97.0,95.0,1.8,1.2
2015/02/05 18:00,Keelung,13.0,0.53,0.7,8.8,9.4,62.0,82.0,64.0,0.0,60.0,5.1,92.0,94.0,1.6,1.5
2015/02/05 19:00,Keelung,13.0,0.51,0.5,8.3,8.8,58.0,76.0,61.0,0.0,58.0,3.8,87.0,86.0,1.7,1.5
2015/02/05 20:00,Keelung,13.0,0.57,0.6,8.9,9.5,52.0,88.0,65.0,0.0,61.0,3.6,88.0,83.0,2.1,1.5
2015/02/05 21:00,Keelung,13.0,0.46,0.7,8.0,8.7,51.0,56.0,38.0,0.0,61.0,3.0,84.0,83.0,2.0,1.8
2015/02/05 22:00,Keelung,13.0,0.4,0.7,7.2,7.9,48.0,46.0,25.0,0.0,61.0,2.8,88.0,90.0,1.8,1.5
2015/02/05 23:00,Keelung,13.0,0.36,0.7,5.9,6.6,47.0,37.0,20.0,0.0,62.0,2.1,90.0,88.0,1.7,1.7
2015/02/06 00:00,Keelung,13.0,0.32,0.6,5.5,6.1,43.0,36.0,17.0,0.0,61.0,1.6,86.0,85.0,2.3,1.8
2015/02/06 01:00,Keelung,13.0,0.24,0.5,4.2,4.7,48.0,30.0,12.0,0.0,61.0,1.6,83.0,76.0,2.0,1.6
2015/02/06 02:00,Keelung,13.0,0.22,0.5,3.0,3.5,48.0,29.0,13.0,0.0,63.0,1.4,88.0,116.0,0.9,1.2
2015/02/06 03:00,Keelung,13.0,0.23,0.9,3.8,4.7,44.0,29.0,14.0,0.0,70.0,1.3,87.0,94.0,1.2,0.8
2015/02/06 04:00,Keelung,13.0,0.25,0.7,2.7,3.4,45.0,33.0,17.0,0.2,74.0,1.1,87.0,90.0,0.6,1.0
2015/02/06 05:00,Keelung,12.0,0.29,0.9,6.3,7.2,38.0,27.0,14.0,0.8,86.0,1.0,107.0,101.0,1.2,0.5
2015/02/06 06:00,Keelung,12.0,0.3,1.6,13.0,14.0,31.0,17.0,10.0,1.4,91.0,1.0,45.0,306.0,1.0,0.2
2015/02/06 07:00,Keelung,12.0,0.56,3.7,23.0,27.0,19.0,16.0,11.0,0.4,94.0,1.1,270.0,262.0,1.1,0.2
2015/02/06 08:00,Keelung,12.0,0.58,3.0,22.0,25.0,18.0,15.0,11.0,0.0,93.0,1.2,300.0,48.0,0.5,0.4
2015/02/06 09:00,Keelung,12.0,0.42,2.3,15.0,17.0,28.0,13.0,10.0,0.0,89.0,1.1,116.0,106.0,0.9,0.4
2015/02/06 10:00,Keelung,13.0,0.39,2.8,14.0,17.0,29.0,14.0,9.0,0.2,89.0,1.1,98.0,96.0,0.8,0.9
2015/02/06 11:00,Keelung,13.0,0.34,2.5,14.0,17.0,28.0,14.0,7.0,0.0,90.0,1.2,86.0,88.0,0.8,1.0
2015/02/06 12:00,Keelung,13.0,0.36,2.3,14.0,17.0,29.0,17.0,9.0,0.2,92.0,1.1,82.0,69.0,0.7,0.9
2015/02/06 13:00,Keelung,13.0,0.27,1.3,7.8,9.2,35.0,13.0,9.0,0.8,94.0,1.1,80.0,64.0,0.6,0.5
2015/02/06 14:00,Keelung,13.0,0.33,1.6,12.0,14.0,32.0,15.0,10.0,0.2,95.0,1.0,80.0,89.0,1.0,0.4
2015/02/06 15:00,Keelung,13.0,0.38,2.0,16.0,19.0,27.0,15.0,11.0,0.0,95.0,1.0,95.0,165.0,0.6,0.6
2015/02/06 16:00,Keelung,13.0,0.38,2.0,18.0,20.0,23.0,18.0,12.0,0.6,95.0,1.1,82.0,101.0,0.6,0.5
2015/02/06 17:00,Keelung,13.0,0.54,2.9,24.0,27.0,14.0,18.0,14.0,0.8,97.0,1.1,288.0,282.0,1.0,0.6
2015/02/06 18:00,Keelung,13.0,0.65,5.4,28.0,33.0,7.8,20.0,16.0,0.0,98.0,1.2,283.0,321.0,0.5,0.7
2015/02/06 19:00,Keelung,13.0,0.59,5.7,25.0,31.0,7.6,18.0,14.0,1.2,98.0,1.2,288.0,274.0,0.8,0.6
2015/02/06 20:00,Keelung,13.0,0.46,4.7,25.0,30.0,7.9,14.0,12.0,0.8,99.0,1.1,291.0,282.0,0.7,0.6
2015/02/06 21:00,Keelung,13.0,0.56,3.5,26.0,30.0,5.6,14.0,12.0,0.2,99.0,1.1,297.0,329.0,0.7,0.5
2015/02/06 22:00,Keelung,14.0,0.56,5.1,24.0,29.0,7.9,13.0,10.0,0.4,99.0,1.1,281.0,325.0,0.6,0.4
2015/02/06 23:00,Keelung,14.0,0.47,2.2,21.0,24.0,9.7,13.0,9.0,0.4,99.0,1.1,297.0,294.0,0.7,0.5
2015/02/07 00:00,Keelung,14.0,0.53,1.8,21.0,23.0,9.2,13.0,9.0,0.0,99.0,1.0,291.0,320.0,0.5,0.5
2015/02/07 01:00,Keelung,14.0,0.37,1.2,14.0,15.0,16.0,11.0,7.0,0.0,99.0,0.7,290.0,117.0,0.4,0.6
2015/02/07 02:00,Keelung,14.0,0.41,1.0,14.0,15.0,12.0,10.0,7.0,0.2,99.0,0.7,328.0,85.0,0.4,0.1
2015/02/07 03:00,Keelung,14.0,0.48,1.5,20.0,21.0,6.1,10.0,7.0,0.0,99.0,0.7,69.0,305.0,0.7,0.2
2015/02/07 04:00,Keelung,14.0,0.44,1.5,16.0,18.0,6.7,11.0,7.0,0.0,99.0,0.8,34.0,23.0,0.5,0.2
2015/02/07 05:00,Keelung,14.0,0.49,1.5,17.0,19.0,5.5,12.0,10.0,0.0,99.0,0.7,53.0,316.0,0.7,0.2
2015/02/07 06:00,Keelung,15.0,0.57,5.6,20.0,26.0,5.7,13.0,10.0,0.2,99.0,0.9,311.0,289.0,0.8,0.2
2015/02/07 07:00,Keelung,15.0,0.98,18.0,24.0,42.0,6.7,28.0,15.0,0.0,99.0,1.3,57.0,304.0,0.7,0.1
2015/02/07 08:00,Keelung,17.0,0.93,12.0,26.0,37.0,15.0,16.0,11.0,0.0,99.0,1.2,259.0,275.0,0.8,0.3
2015/02/07 09:00,Keelung,18.0,0.39,2.8,10.0,13.0,34.0,13.0,6.0,0.0,91.0,1.0,87.0,87.0,2.4,1.5
2015/02/07 10:00,Keelung,19.0,0.24,1.9,5.7,7.6,40.0,9.0,3.0,0.0,83.0,0.9,78.0,90.0,1.3,1.5
2015/02/07 11:00,Keelung,20.0,0.24,1.8,7.6,9.3,39.0,17.0,5.0,0.0,78.0,1.5,15.0,104.0,0.9,0.1
2015/02/07 12:00,Keelung,20.0,0.26,3.1,11.0,14.0,38.0,14.0,4.0,0.0,73.0,2.4,74.0,71.0,1.7,0.8
2015/02/07 13:00,Keelung,21.0,0.26,1.8,6.2,8.0,43.0,13.0,6.0,0.0,71.0,0.8,81.0,80.0,3.0,1.9
2015/02/07 14:00,Keelung,21.0,0.26,1.6,6.0,7.5,45.0,15.0,6.0,0.0,71.0,0.8,85.0,88.0,2.2,1.8
2015/02/07 15:00,Keelung,21.0,0.28,1.5,7.1,8.6,44.0,18.0,9.0,0.0,71.0,0.9,79.0,80.0,1.3,0.8
2015/02/07 16:00,Keelung,19.0,0.31,1.3,8.2,9.5,44.0,18.0,10.0,0.0,77.0,1.1,75.0,73.0,1.4,1.3
2015/02/07 17:00,Keelung,19.0,0.34,1.2,11.0,13.0,38.0,18.0,10.0,0.0,80.0,1.2,73.0,298.0,0.8,0.6
2015/02/07 18:00,Keelung,18.0,0.43,1.3,13.0,15.0,35.0,27.0,14.0,0.0,86.0,0.9,93.0,129.0,1.1,1.0
2015/02/07 19:00,Keelung,18.0,0.31,1.2,8.6,9.8,39.0,23.0,14.0,7.8,92.0,0.8,82.0,96.0,1.6,0.3
2015/02/07 20:00,Keelung,17.0,0.26,0.9,5.7,6.6,44.0,25.0,15.0,2.4,93.0,0.8,93.0,90.0,1.3,1.3
2015/02/07 21:00,Keelung,17.0,0.27,0.9,5.4,6.4,45.0,23.0,16.0,0.2,89.0,0.8,85.0,86.0,1.1,1.5
2015/02/07 22:00,Keelung,17.0,0.31,1.0,8.2,9.2,42.0,26.0,20.0,2.8,91.0,0.8,111.0,287.0,0.8,0.2
2015/02/07 23:00,Keelung,16.0,0.34,0.9,9.6,10.0,39.0,28.0,18.0,2.0,94.0,0.7,294.0,285.0,1.0,0.1
2015/02/08 00:00,Keelung,16.0,0.37,0.8,12.0,12.0,35.0,26.0,20.0,3.4,96.0,0.9,279.0,258.0,0.7,0.6
2015/02/08 01:00,Keelung,16.0,0.28,0.8,6.3,7.1,43.0,23.0,17.0,3.0,96.0,0.9,113.0,105.0,1.2,0.2
2015/02/08 02:00,Keelung,16.0,0.27,0.7,3.1,3.8,52.0,21.0,21.0,2.2,92.0,0.9,98.0,86.0,1.9,0.8
2015/02/08 03:00,Keelung,15.0,0.28,1.8,2.2,4.0,55.0,25.0,26.0,1.2,86.0,1.1,95.0,92.0,1.7,1.1
2015/02/08 04:00,Keelung,15.0,0.31,1.5,2.6,4.1,57.0,39.0,33.0,2.2,87.0,1.3,101.0,109.0,1.5,1.1
2015/02/08 05:00,Keelung,14.0,0.33,1.4,3.4,4.8,60.0,38.0,35.0,1.0,86.0,1.9,97.0,109.0,1.4,1.1
2015/02/08 06:00,Keelung,14.0,0.35,1.4,3.9,5.3,60.0,44.0,38.0,0.4,80.0,2.1,102.0,98.0,1.5,1.1
2015/02/08 07:00,Keelung,14.0,0.39,1.4,5.2,6.6,56.0,43.0,40.0,0.0,73.0,2.4,101.0,104.0,1.3,1.1
2015/02/08 08:00,Keelung,14.0,0.38,1.5,5.9,7.4,54.0,47.0,40.0,0.0,64.0,3.2,91.0,85.0,1.7,1.6
2015/02/08 09:00,Keelung,15.0,0.41,1.7,7.3,8.9,53.0,57.0,44.0,0.0,61.0,3.9,92.0,89.0,2.2,1.5
2015/02/08 10:00,Keelung,15.0,0.41,1.7,7.7,9.4,52.0,61.0,42.0,0.0,59.0,4.2,89.0,91.0,2.1,1.7
2015/02/08 11:00,Keelung,15.0,0.45,1.7,8.5,10.0,51.0,66.0,46.0,0.0,58.0,4.8,94.0,100.0,2.0,1.5
2015/02/08 12:00,Keelung,15.0,0.48,1.8,8.7,10.0,50.0,71.0,51.0,0.0,59.0,5.0,93.0,94.0,1.8,1.5
2015/02/08 13:00,Keelung,15.0,0.53,1.7,11.0,12.0,48.0,80.0,57.0,0.0,59.0,5.8,98.0,102.0,2.0,1.4
2015/02/08 14:00,Keelung,14.0,0.56,2.0,11.0,13.0,47.0,85.0,62.0,0.0,62.0,6.1,93.0,89.0,2.2,1.6
2015/02/08 15:00,Keelung,14.0,0.53,2.0,9.9,12.0,47.0,86.0,61.0,0.0,70.0,5.0,91.0,96.0,2.0,2.0
2015/02/08 16:00,Keelung,13.0,0.43,1.8,7.2,8.9,49.0,71.0,48.0,0.2,71.0,3.6,90.0,96.0,2.2,2.0
2015/02/08 17:00,Keelung,13.0,0.39,1.8,6.1,7.9,52.0,58.0,41.0,0.0,62.0,4.1,95.0,85.0,2.3,1.8
2015/02/08 18:00,Keelung,13.0,0.26,1.9,5.5,7.4,51.0,47.0,22.0,0.0,60.0,2.3,94.0,98.0,2.4,2.0
2015/02/08 19:00,Keelung,13.0,0.2,1.7,4.1,5.7,50.0,31.0,12.0,0.0,57.0,1.5,93.0,99.0,2.3,1.8
2015/02/08 20:00,Keelung,12.0,0.2,1.6,4.3,5.9,48.0,32.0,11.0,0.0,58.0,1.6,91.0,96.0,2.2,1.8
2015/02/08 21:00,Keelung,13.0,0.19,1.6,4.3,5.9,47.0,28.0,10.0,0.0,55.0,1.8,89.0,82.0,2.5,1.9
2015/02/08 22:00,Keelung,13.0,0.2,1.7,4.6,6.3,46.0,27.0,10.0,0.0,53.0,1.7,88.0,85.0,2.4,1.9
2015/02/08 23:00,Keelung,12.0,0.16,1.5,3.7,5.2,45.0,26.0,7.0,0.0,56.0,1.1,93.0,95.0,2.3,1.7
2015/02/09 00:00,Keelung,12.0,0.15,1.4,3.3,4.7,44.0,27.0,7.0,0.0,56.0,0.7,88.0,78.0,2.1,1.6
2015/02/09 01:00,Keelung,12.0,0.14,1.5,2.6,4.0,43.0,28.0,6.0,0.0,60.0,0.7,91.0,94.0,1.8,1.4
2015/02/09 02:00,Keelung,12.0,0.13,1.5,2.1,3.6,43.0,29.0,9.0,0.0,65.0,0.8,86.0,82.0,2.5,2.2
2015/02/09 03:00,Keelung,11.0,0.13,1.4,1.6,3.0,42.0,25.0,9.0,0.4,72.0,0.7,89.0,91.0,1.8,1.5
2015/02/09 04:00,Keelung,11.0,0.17,1.1,1.6,2.7,42.0,19.0,7.0,0.6,75.0,0.8,97.0,96.0,1.6,1.2
2015/02/09 05:00,Keelung,11.0,0.15,1.1,1.4,2.5,42.0,22.0,10.0,0.4,74.0,0.8,94.0,93.0,2.2,1.2
2015/02/09 06:00,Keelung,11.0,0.2,1.3,2.9,4.2,41.0,14.0,7.0,0.2,74.0,0.8,91.0,89.0,1.3,1.3
2015/02/09 07:00,Keelung,11.0,0.27,1.7,5.2,6.8,39.0,17.0,9.0,0.2,70.0,0.9,87.0,89.0,1.8,1.3
2015/02/09 08:00,Keelung,11.0,0.31,1.9,7.3,9.1,36.0,16.0,9.0,0.0,71.0,0.8,88.0,104.0,1.4,1.2
2015/02/09 09:00,Keelung,12.0,0.23,1.8,5.6,7.5,38.0,23.0,10.0,0.0,70.0,1.0,97.0,100.0,1.6,0.9
2015/02/09 10:00,Keelung,11.0,0.23,2.0,5.6,7.5,38.0,21.0,9.0,0.8,79.0,0.9,96.0,88.0,1.1,0.8
2015/02/09 11:00,Keelung,12.0,0.23,1.7,5.4,7.1,38.0,12.0,5.0,0.2,76.0,0.8,96.0,97.0,1.3,1.1
2015/02/09 12:00,Keelung,12.0,0.23,2.0,5.4,7.4,38.0,13.0,6.0,0.0,75.0,0.9,86.0,90.0,1.4,1.3
2015/02/09 13:00,Keelung,12.0,0.31,2.5,9.0,11.0,33.0,19.0,10.0,0.0,78.0,0.8,99.0,283.0,0.8,0.6
2015/02/09 14:00,Keelung,12.0,0.28,2.4,8.3,11.0,35.0,20.0,12.0,0.0,75.0,0.8,89.0,96.0,2.1,0.9
