time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/23 11:00,Xindian,26.0,0.3,4.5,11.0,16.0,25.0,31.0,17.0,0.0,72.0,3.1,90.0,104.0,4.3,2.9
2015/11/23 12:00,Xindian,26.0,0.31,3.6,9.3,13.0,28.0,26.0,16.0,0.0,72.0,2.2,90.0,89.0,6.7,3.1
2015/11/23 13:00,Xindian,26.0,0.29,3.1,10.0,14.0,28.0,21.0,14.0,0.0,71.0,3.1,91.0,89.0,5.9,2.3
2015/11/23 14:00,Xindian,26.0,0.28,5.1,16.0,21.0,23.0,26.0,15.0,0.0,72.0,9.7,90.0,97.0,6.7,3.3
2015/11/23 15:00,Xindian,25.0,0.3,3.6,14.0,18.0,24.0,28.0,15.0,0.0,76.0,5.3,92.0,84.0,6.0,3.9
2015/11/23 16:00,Xindian,24.0,0.37,3.1,17.0,20.0,24.0,26.0,14.0,0.0,77.0,4.6,102.0,94.0,4.2,3.4
2015/11/23 17:00,Xindian,24.0,0.46,3.0,17.0,20.0,21.0,23.0,15.0,0.0,77.0,3.9,118.0,122.0,3.7,2.3
2015/11/23 18:00,Xindian,23.0,0.42,2.8,17.0,20.0,21.0,23.0,15.0,0.2,81.0,5.7,123.0,127.0,4.6,4.7
2015/11/23 19:00,Xindian,23.0,0.48,2.3,18.0,20.0,25.0,23.0,14.0,1.0,83.0,4.6,86.0,73.0,5.4,1.9
2015/11/23 20:00,Xindian,23.0,0.5,1.6,13.0,14.0,37.0,32.0,17.0,0.0,81.0,2.7,79.0,116.0,3.9,1.4
2015/11/23 21:00,Xindian,23.0,0.48,1.3,10.0,11.0,39.0,40.0,17.0,0.0,79.0,2.3,68.0,68.0,5.5,1.0
2015/11/23 22:00,Xindian,23.0,0.52,1.4,11.0,12.0,31.0,45.0,18.0,0.0,78.0,2.7,83.0,106.0,3.9,1.9
2015/11/23 23:00,Xindian,22.0,0.59,1.4,14.0,16.0,22.0,49.0,27.0,0.2,80.0,5.4,103.0,85.0,5.4,2.5
2015/11/24 00:00,Xindian,22.0,0.6,1.1,10.0,11.0,23.0,54.0,32.0,0.0,80.0,2.3,107.0,102.0,3.0,2.7
2015/11/24 01:00,Xindian,22.0,0.53,1.0,7.7,8.7,27.0,54.0,31.0,0.0,79.0,1.5,88.0,79.0,4.3,2.7
2015/11/24 02:00,Xindian,22.0,0.36,0.9,5.1,6.0,32.0,40.0,27.0,0.2,81.0,1.4,88.0,90.0,4.7,3.6
2015/11/24 03:00,Xindian,22.0,0.26,0.5,4.4,4.9,35.0,28.0,19.0,0.0,80.0,1.3,109.0,123.0,3.8,3.4
2015/11/24 04:00,Xindian,22.0,0.23,0.6,3.9,4.6,36.0,18.0,11.0,0.0,78.0,1.0,116.0,121.0,3.8,3.4
2015/11/24 05:00,Xindian,22.0,0.23,0.6,4.2,4.7,35.0,15.0,8.0,0.0,76.0,1.0,127.0,120.0,3.3,2.8
2015/11/24 06:00,Xindian,22.0,0.29,1.1,8.0,9.1,32.0,17.0,11.0,0.0,75.0,1.2,111.0,93.0,5.5,3.2
2015/11/24 07:00,Xindian,22.0,0.49,2.5,19.0,21.0,24.0,23.0,14.0,0.0,75.0,5.1,116.0,150.0,3.4,2.6
2015/11/24 08:00,Xindian,22.0,0.53,3.1,18.0,21.0,24.0,28.0,12.0,0.0,77.0,3.2,112.0,109.0,4.2,2.2
2015/11/24 09:00,Xindian,22.0,0.43,3.1,17.0,20.0,24.0,24.0,11.0,0.0,79.0,2.1,130.0,141.0,4.2,3.1
2015/11/24 10:00,Xindian,22.0,0.38,2.8,17.0,19.0,24.0,21.0,10.0,0.2,82.0,3.0,138.0,146.0,3.0,2.9
2015/11/24 11:00,Xindian,21.0,0.39,3.3,17.0,20.0,24.0,21.0,13.0,0.2,85.0,2.7,140.0,137.0,3.1,3.1
2015/11/24 12:00,Xindian,22.0,0.37,3.3,16.0,19.0,25.0,22.0,13.0,0.0,80.0,4.3,137.0,132.0,3.8,3.7
2015/11/24 13:00,Xindian,22.0,0.35,2.1,14.0,16.0,27.0,24.0,13.0,0.2,84.0,2.1,136.0,142.0,3.2,4.2
2015/11/24 14:00,Xindian,22.0,0.34,2.1,16.0,18.0,25.0,22.0,14.0,0.0,82.0,3.0,138.0,128.0,2.9,3.9
2015/11/24 15:00,Xindian,22.0,0.42,3.2,19.0,22.0,22.0,22.0,12.0,0.0,80.0,2.2,125.0,82.0,3.1,2.4
2015/11/24 16:00,Xindian,22.0,0.5,3.1,21.0,24.0,21.0,26.0,12.0,0.0,79.0,2.8,128.0,136.0,2.7,2.9
2015/11/24 17:00,Xindian,22.0,0.61,4.1,25.0,29.0,17.0,29.0,14.0,0.0,77.0,3.3,137.0,133.0,2.1,2.2
2015/11/24 18:00,Xindian,22.0,0.71,4.7,27.0,32.0,16.0,32.0,13.0,0.0,77.0,4.4,129.0,138.0,3.2,2.4
2015/11/24 19:00,Xindian,22.0,0.6,3.1,22.0,25.0,19.0,31.0,10.0,0.0,77.0,3.0,126.0,125.0,2.7,2.7
2015/11/24 20:00,Xindian,22.0,0.6,2.7,23.0,26.0,17.0,27.0,10.0,0.0,79.0,3.5,113.0,102.0,2.5,1.5
2015/11/24 21:00,Xindian,22.0,0.52,2.8,21.0,24.0,19.0,24.0,15.0,0.0,78.0,4.5,133.0,133.0,2.3,2.4
2015/11/24 22:00,Xindian,22.0,0.41,1.8,17.0,19.0,22.0,22.0,20.0,0.0,80.0,5.4,126.0,115.0,3.2,3.0
2015/11/24 23:00,Xindian,22.0,0.35,1.3,14.0,15.0,24.0,20.0,18.0,0.0,80.0,4.0,111.0,98.0,2.8,2.3
2015/11/25 00:00,Xindian,22.0,0.3,1.0,10.0,11.0,26.0,23.0,14.0,0.0,80.0,2.7,135.0,121.0,2.8,1.7
2015/11/25 01:00,Xindian,22.0,0.28,0.8,8.2,9.0,28.0,24.0,14.0,0.0,79.0,1.8,126.0,145.0,2.4,1.6
2015/11/25 02:00,Xindian,22.0,0.26,0.9,7.0,7.8,26.0,23.0,15.0,0.0,81.0,1.5,142.0,142.0,2.9,2.5
2015/11/25 03:00,Xindian,22.0,0.23,0.9,4.7,5.6,32.0,24.0,14.0,0.0,81.0,1.6,144.0,153.0,2.6,3.0
2015/11/25 04:00,Xindian,22.0,0.25,0.9,5.8,6.7,27.0,23.0,13.0,0.0,82.0,1.3,147.0,159.0,1.3,1.2
2015/11/25 05:00,Xindian,22.0,0.28,0.8,7.8,8.6,26.0,23.0,11.0,0.0,81.0,1.7,138.0,143.0,2.6,1.8
2015/11/25 06:00,Xindian,22.0,0.37,1.4,13.0,14.0,23.0,26.0,10.0,0.0,80.0,1.2,138.0,128.0,1.4,2.1
2015/11/25 07:00,Xindian,21.0,0.71,8.5,24.0,33.0,11.0,31.0,13.0,0.0,80.0,2.3,186.0,197.0,1.6,2.5
2015/11/25 08:00,Xindian,22.0,0.67,7.1,26.0,33.0,14.0,32.0,16.0,0.0,78.0,7.6,108.0,89.0,3.6,2.0
2015/11/25 09:00,Xindian,22.0,0.49,4.2,17.0,22.0,23.0,35.0,14.0,0.0,74.0,3.7,66.0,71.0,4.5,1.4
2015/11/25 10:00,Xindian,23.0,0.43,4.1,14.0,18.0,28.0,34.0,16.0,0.0,69.0,2.0,88.0,103.0,5.2,2.7
2015/11/25 11:00,Xindian,23.0,0.43,3.5,14.0,18.0,28.0,31.0,20.0,0.0,67.0,5.4,89.0,75.0,5.7,1.5
2015/11/25 12:00,Xindian,22.0,0.4,2.5,11.0,13.0,32.0,31.0,16.0,0.0,72.0,2.4,81.0,93.0,5.2,3.7
2015/11/25 13:00,Xindian,22.0,0.37,3.1,12.0,15.0,31.0,34.0,14.0,0.0,71.0,4.3,100.0,90.0,4.1,3.2
