time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/25 13:00,Taoyuan,34.0,0.24,2.4,9.7,12.0,45.0,42.0,15.0,0.0,69.0,2.5,260.0,269.0,3.1,2.3
2015/06/25 14:00,Taoyuan,34.0,0.23,2.8,10.0,13.0,39.0,37.0,18.0,0.0,68.0,2.4,261.0,252.0,3.5,2.9
2015/06/25 15:00,Taoyuan,34.0,0.24,3.9,10.0,14.0,29.0,28.0,16.0,0.0,68.0,2.3,254.0,243.0,3.2,3.1
2015/06/25 16:00,Taoyuan,34.0,0.25,4.5,10.0,15.0,23.0,25.0,17.0,0.0,66.0,2.0,249.0,248.0,3.1,2.8
2015/06/25 17:00,Taoyuan,33.0,0.37,4.1,12.0,16.0,22.0,23.0,12.0,0.0,67.0,2.3,249.0,250.0,2.2,2.2
2015/06/25 18:00,Taoyuan,32.0,0.43,2.9,15.0,18.0,16.0,26.0,9.0,0.0,71.0,2.5,251.0,260.0,2.6,2.0
2015/06/25 19:00,Taoyuan,32.0,0.5,2.5,22.0,24.0,8.8,23.0,6.0,0.0,76.0,3.9,248.0,229.0,1.1,1.3
2015/06/25 20:00,Taoyuan,31.0,0.45,2.0,20.0,22.0,9.4,31.0,10.0,0.0,79.0,4.4,203.0,215.0,1.0,0.7
2015/06/25 21:00,Taoyuan,31.0,0.42,1.7,19.0,21.0,9.9,39.0,15.0,0.0,80.0,3.8,200.0,188.0,0.9,0.9
2015/06/25 22:00,Taoyuan,30.0,0.4,1.8,21.0,23.0,8.0,45.0,25.0,0.0,81.0,5.8,178.0,109.0,0.7,0.5
2015/06/25 23:00,Taoyuan,30.0,0.34,2.4,20.0,22.0,8.3,49.0,20.0,0.0,81.0,6.4,191.0,227.0,1.3,0.3
2015/06/26 00:00,Taoyuan,30.0,0.37,8.8,20.0,29.0,6.8,46.0,23.0,0.0,79.0,7.9,212.0,9.9,0.5,0.4
2015/06/26 01:00,Taoyuan,29.0,0.42,19.0,24.0,43.0,2.2,47.0,19.0,0.0,86.0,9.6,186.0,236.0,1.0,0.3
2015/06/26 02:00,Taoyuan,30.0,0.24,2.2,13.0,15.0,11.0,45.0,20.0,0.0,79.0,3.3,249.0,246.0,1.3,1.6
2015/06/26 03:00,Taoyuan,29.0,0.22,0.8,11.0,12.0,10.0,42.0,20.0,0.0,80.0,3.4,248.0,225.0,1.3,1.4
2015/06/26 04:00,Taoyuan,29.0,0.2,1.0,11.0,12.0,9.8,41.0,10.0,0.0,80.0,3.8,222.0,218.0,1.2,1.2
2015/06/26 05:00,Taoyuan,29.0,0.2,1.5,10.0,12.0,10.0,27.0,8.0,0.0,79.0,2.9,214.0,215.0,1.6,1.3
2015/06/26 06:00,Taoyuan,30.0,0.22,4.0,9.3,13.0,13.0,25.0,4.0,0.0,76.0,2.2,205.0,204.0,1.8,1.3
2015/06/26 07:00,Taoyuan,31.0,0.37,5.0,9.9,15.0,16.0,18.0,4.0,0.0,72.0,2.9,206.0,195.0,1.3,1.0
2015/06/26 08:00,Taoyuan,33.0,0.44,5.5,12.0,17.0,21.0,28.0,12.0,0.0,66.0,2.8,232.0,246.0,2.4,1.4
2015/06/26 09:00,Taoyuan,34.0,0.46,4.7,12.0,17.0,30.0,33.0,11.0,0.0,63.0,2.9,240.0,253.0,2.9,2.3
2015/06/26 10:00,Taoyuan,35.0,0.3,3.6,11.0,14.0,39.0,42.0,11.0,0.0,61.0,3.0,253.0,247.0,2.5,2.3
2015/06/26 11:00,Taoyuan,36.0,0.33,2.5,12.0,15.0,58.0,45.0,12.0,0.0,62.0,3.7,240.0,242.0,3.2,2.7
2015/06/26 12:00,Taoyuan,36.0,0.31,1.7,11.0,12.0,61.0,43.0,18.0,0.0,63.0,3.7,249.0,288.0,3.2,2.4
2015/06/26 13:00,Taoyuan,36.0,0.26,2.0,9.0,11.0,46.0,47.0,23.0,0.0,64.0,3.0,258.0,273.0,3.2,2.9
2015/06/26 14:00,Taoyuan,35.0,0.2,2.6,7.3,9.9,30.0,45.0,23.0,0.0,63.0,2.0,251.0,242.0,2.6,2.7
2015/06/26 15:00,Taoyuan,35.0,0.22,3.3,7.7,11.0,24.0,45.0,13.0,0.0,65.0,2.0,252.0,251.0,2.8,2.8
2015/06/26 16:00,Taoyuan,34.0,0.25,3.8,9.0,13.0,21.0,31.0,10.0,0.0,69.0,1.8,247.0,242.0,3.1,2.7
2015/06/26 17:00,Taoyuan,33.0,0.36,3.5,10.0,14.0,19.0,24.0,8.0,0.0,70.0,2.0,256.0,268.0,2.0,2.1
2015/06/26 18:00,Taoyuan,32.0,0.45,3.3,14.0,17.0,13.0,24.0,11.0,0.0,73.0,2.5,257.0,261.0,2.2,1.9
2015/06/26 19:00,Taoyuan,32.0,0.41,2.7,14.0,17.0,9.9,38.0,14.0,0.0,75.0,3.3,251.0,252.0,2.9,2.0
2015/06/26 20:00,Taoyuan,31.0,0.34,2.6,13.0,16.0,9.8,43.0,8.0,0.0,75.0,3.3,245.0,242.0,1.9,2.2
2015/06/26 21:00,Taoyuan,31.0,0.39,2.9,15.0,18.0,7.2,43.0,10.0,0.0,77.0,3.2,246.0,252.0,1.7,1.3
2015/06/26 22:00,Taoyuan,31.0,0.34,2.4,14.0,17.0,7.3,42.0,10.0,0.0,78.0,3.7,241.0,251.0,2.2,1.6
2015/06/26 23:00,Taoyuan,31.0,0.31,2.3,14.0,16.0,6.4,48.0,15.0,0.0,77.0,2.7,246.0,240.0,1.5,1.7
2015/06/27 00:00,Taoyuan,31.0,0.25,1.7,14.0,15.0,6.3,50.0,20.0,0.0,78.0,2.7,238.0,222.0,1.0,1.4
2015/06/27 01:00,Taoyuan,30.0,0.21,1.5,12.0,14.0,8.2,39.0,21.0,0.0,77.0,3.0,235.0,202.0,1.0,1.3
2015/06/27 02:00,Taoyuan,30.0,0.18,1.3,11.0,12.0,8.8,32.0,24.0,0.0,77.0,3.0,238.0,259.0,1.2,0.9
2015/06/27 03:00,Taoyuan,30.0,0.17,1.5,9.0,11.0,10.0,27.0,15.0,0.0,77.0,2.9,225.0,225.0,1.6,1.3
2015/06/27 04:00,Taoyuan,30.0,0.16,1.2,6.8,7.9,12.0,32.0,15.0,0.0,77.0,2.4,212.0,184.0,1.2,0.9
2015/06/27 05:00,Taoyuan,30.0,0.19,1.2,7.9,9.1,11.0,29.0,5.0,0.0,77.0,2.3,197.0,189.0,1.2,0.8
2015/06/27 06:00,Taoyuan,30.0,0.27,2.7,8.6,11.0,10.0,29.0,11.0,0.0,78.0,2.6,196.0,221.0,0.9,0.6
2015/06/27 07:00,Taoyuan,31.0,0.3,4.5,7.9,12.0,15.0,30.0,14.0,0.0,73.0,2.7,201.0,208.0,1.2,0.9
2015/06/27 08:00,Taoyuan,33.0,0.32,4.4,9.0,13.0,21.0,32.0,18.0,0.0,66.0,2.6,220.0,231.0,2.9,1.3
2015/06/27 09:00,Taoyuan,35.0,0.28,3.9,8.8,13.0,31.0,37.0,15.0,0.0,61.0,2.6,233.0,220.0,2.8,2.7
2015/06/27 10:00,Taoyuan,36.0,0.34,3.2,11.0,14.0,44.0,40.0,16.0,0.0,61.0,2.8,243.0,264.0,3.1,2.3
2015/06/27 11:00,Taoyuan,35.0,0.37,2.2,11.0,13.0,53.0,49.0,21.0,0.0,66.0,3.5,257.0,239.0,2.7,2.3
2015/06/27 12:00,Taoyuan,35.0,0.27,1.8,8.1,9.9,45.0,48.0,24.0,0.0,65.0,3.1,259.0,250.0,3.8,3.2
2015/06/27 13:00,Taoyuan,35.0,0.23,2.4,6.2,8.6,37.0,42.0,21.0,0.0,67.0,2.6,256.0,250.0,4.0,3.5
2015/06/27 14:00,Taoyuan,35.0,0.2,2.9,5.6,8.5,26.0,32.0,22.0,0.0,64.0,2.1,257.0,240.0,3.9,3.1
2015/06/27 15:00,Taoyuan,34.0,0.22,3.5,7.0,10.0,24.0,34.0,15.0,0.0,67.0,2.1,240.0,241.0,3.4,3.3
2015/06/27 16:00,Taoyuan,33.0,0.25,3.7,7.4,11.0,21.0,39.0,16.0,0.0,70.0,2.1,252.0,249.0,2.8,3.1
2015/06/27 17:00,Taoyuan,33.0,0.31,3.1,8.6,12.0,20.0,44.0,10.0,0.0,71.0,2.1,246.0,251.0,2.4,2.6
2015/06/27 18:00,Taoyuan,32.0,0.36,2.5,12.0,15.0,15.0,38.0,13.0,0.0,71.0,2.4,233.0,224.0,2.2,1.8
2015/06/27 19:00,Taoyuan,32.0,0.34,1.5,13.0,14.0,13.0,34.0,11.0,0.0,72.0,2.9,226.0,225.0,1.1,1.4
2015/06/27 20:00,Taoyuan,32.0,0.36,1.5,16.0,17.0,9.8,34.0,12.0,0.0,75.0,3.5,194.0,182.0,1.4,1.1
2015/06/27 21:00,Taoyuan,31.0,0.37,1.5,15.0,16.0,11.0,36.0,16.0,0.0,77.0,2.9,181.0,184.0,1.0,0.8
2015/06/27 22:00,Taoyuan,31.0,0.35,1.2,12.0,13.0,15.0,36.0,13.0,0.0,75.0,2.5,205.0,193.0,1.3,1.1
2015/06/27 23:00,Taoyuan,31.0,0.32,1.1,12.0,13.0,14.0,44.0,19.0,0.0,78.0,2.6,172.0,157.0,0.9,0.9
2015/06/28 00:00,Taoyuan,30.0,0.26,1.2,8.9,10.0,15.0,44.0,15.0,0.0,79.0,2.4,179.0,212.0,1.2,0.7
2015/06/28 01:00,Taoyuan,30.0,0.26,1.0,7.9,9.0,17.0,47.0,21.0,0.0,76.0,2.2,196.0,186.0,0.8,0.7
2015/06/28 02:00,Taoyuan,30.0,0.23,0.9,7.2,8.2,16.0,42.0,19.0,0.0,77.0,2.3,208.0,186.0,0.9,0.6
2015/06/28 03:00,Taoyuan,29.0,0.21,0.6,7.4,8.0,14.0,41.0,23.0,0.0,80.0,2.3,173.0,167.0,0.6,0.5
2015/06/28 04:00,Taoyuan,29.0,0.19,0.7,9.8,10.0,10.0,42.0,23.0,0.0,81.0,2.6,188.0,119.0,0.5,0.3
2015/06/28 05:00,Taoyuan,29.0,0.2,1.1,11.0,12.0,10.0,35.0,15.0,0.0,81.0,2.9,232.0,258.0,1.2,0.7
2015/06/28 06:00,Taoyuan,30.0,0.23,2.4,9.9,12.0,14.0,31.0,14.0,0.0,77.0,3.0,246.0,252.0,2.5,1.6
2015/06/28 07:00,Taoyuan,32.0,0.23,3.4,7.2,11.0,19.0,35.0,14.0,0.0,72.0,2.8,252.0,254.0,4.1,3.1
2015/06/28 08:00,Taoyuan,32.0,0.25,3.7,7.9,12.0,21.0,38.0,18.0,0.0,68.0,3.3,248.0,254.0,3.9,2.9
2015/06/28 09:00,Taoyuan,34.0,0.23,3.4,7.8,11.0,28.0,40.0,17.0,0.0,66.0,3.1,243.0,234.0,4.2,3.4
2015/06/28 10:00,Taoyuan,34.0,0.27,2.4,9.2,12.0,34.0,38.0,20.0,0.0,67.0,3.1,250.0,252.0,4.0,3.1
2015/06/28 11:00,Taoyuan,34.0,0.24,2.1,7.7,9.8,40.0,37.0,19.0,0.0,66.0,2.8,249.0,248.0,4.1,3.3
2015/06/28 12:00,Taoyuan,35.0,0.22,2.2,7.0,9.1,35.0,36.0,15.0,0.0,62.0,2.2,252.0,248.0,3.5,3.4
2015/06/28 13:00,Taoyuan,36.0,0.2,1.7,6.2,7.9,41.0,32.0,4.0,0.0,61.0,2.7,237.0,241.0,2.7,2.8
2015/06/28 14:00,Taoyuan,36.0,0.21,2.1,7.9,10.0,35.0,29.0,8.0,0.0,63.0,3.0,265.0,263.0,3.1,2.1
2015/06/28 15:00,Taoyuan,35.0,0.21,1.6,6.3,7.9,34.0,26.0,15.0,0.0,63.0,2.9,255.0,262.0,3.8,2.9
2015/06/28 16:00,Taoyuan,35.0,0.26,1.9,7.6,9.5,30.0,25.0,26.0,0.0,63.0,2.8,255.0,252.0,2.6,2.8
2015/06/28 17:00,Taoyuan,34.0,0.29,2.5,9.8,12.0,24.0,23.0,23.0,0.0,65.0,3.3,252.0,249.0,2.1,2.4
2015/06/28 18:00,Taoyuan,33.0,0.31,2.1,12.0,14.0,16.0,28.0,16.0,0.0,67.0,3.1,252.0,256.0,2.1,2.1
2015/06/28 19:00,Taoyuan,32.0,0.37,1.5,15.0,16.0,12.0,32.0,7.0,0.0,73.0,3.2,244.0,214.0,1.1,1.1
2015/06/28 20:00,Taoyuan,32.0,0.35,1.5,16.0,17.0,10.0,39.0,11.0,0.0,76.0,4.0,222.0,188.0,1.0,1.1
2015/06/28 21:00,Taoyuan,31.0,0.36,1.4,18.0,19.0,7.8,37.0,17.0,0.0,77.0,4.5,223.0,242.0,1.3,0.8
2015/06/28 22:00,Taoyuan,31.0,0.37,1.7,20.0,21.0,7.5,31.0,20.0,0.0,77.0,4.4,228.0,204.0,1.2,1.0
2015/06/28 23:00,Taoyuan,31.0,0.33,1.1,17.0,18.0,11.0,37.0,21.0,0.0,78.0,4.0,214.0,248.0,1.4,0.8
2015/06/29 00:00,Taoyuan,31.0,0.31,0.6,15.0,15.0,11.0,50.0,29.0,0.0,78.0,3.9,225.0,214.0,1.1,0.7
2015/06/29 01:00,Taoyuan,30.0,0.29,0.9,15.0,16.0,8.9,55.0,33.0,0.0,80.0,4.0,205.0,202.0,0.8,0.7
2015/06/29 02:00,Taoyuan,30.0,0.24,1.0,12.0,13.0,10.0,45.0,32.0,0.0,79.0,3.6,212.0,203.0,1.0,0.8
2015/06/29 03:00,Taoyuan,30.0,0.24,1.2,10.0,12.0,10.0,35.0,25.0,0.0,79.0,3.5,235.0,258.0,1.1,0.9
2015/06/29 04:00,Taoyuan,30.0,0.24,1.0,10.0,11.0,9.5,29.0,25.0,0.0,80.0,3.0,257.0,259.0,1.2,1.2
2015/06/29 05:00,Taoyuan,29.0,0.24,1.5,11.0,12.0,8.3,33.0,23.0,0.0,80.0,3.3,217.0,188.0,1.0,0.8
2015/06/29 06:00,Taoyuan,30.0,0.27,4.3,10.0,15.0,12.0,33.0,20.0,0.0,78.0,2.8,224.0,247.0,2.0,1.2
2015/06/29 07:00,Taoyuan,31.0,0.36,5.4,9.3,15.0,17.0,42.0,16.0,0.0,73.0,2.4,242.0,222.0,2.0,1.8
2015/06/29 08:00,Taoyuan,33.0,0.35,5.8,11.0,17.0,17.0,34.0,19.0,0.0,70.0,2.7,250.0,265.0,2.5,2.2
2015/06/29 09:00,Taoyuan,33.0,0.34,5.5,12.0,17.0,20.0,41.0,15.0,0.0,71.0,3.2,259.0,249.0,2.7,2.1
2015/06/29 10:00,Taoyuan,34.0,0.32,4.0,11.0,15.0,30.0,38.0,13.0,0.0,70.0,3.4,257.0,255.0,3.4,2.8
2015/06/29 11:00,Taoyuan,35.0,0.26,3.3,7.9,11.0,31.0,48.0,8.0,0.0,67.0,2.3,249.0,252.0,3.6,3.0
2015/06/29 12:00,Taoyuan,35.0,0.22,2.7,5.9,8.6,30.0,39.0,12.0,0.0,65.0,2.3,251.0,256.0,4.4,3.1
2015/06/29 13:00,Taoyuan,36.0,0.2,2.8,5.4,8.2,30.0,40.0,16.0,0.0,62.0,2.2,256.0,257.0,3.5,3.0
