time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/07 08:00,Wanhua,15.0,1.2,42.0,32.0,73.0,4.6,12.0,0.0,0.0,82.0,3.2,291.0,278.0,0.8,0.4
2015/02/07 09:00,Wanhua,17.0,1.47,43.0,40.0,83.0,6.8,20.0,9.0,0.0,80.0,3.8,244.0,172.0,0.8,0.1
2015/02/07 10:00,Wanhua,18.0,1.57,37.0,51.0,88.0,9.2,33.0,15.0,0.0,76.0,5.8,282.0,281.0,2.2,1.5
2015/02/07 11:00,Wanhua,20.0,1.09,19.0,42.0,62.0,26.0,49.0,31.0,0.0,69.0,5.5,274.0,256.0,1.5,1.4
2015/02/07 12:00,Wanhua,21.0,0.65,6.4,24.0,30.0,37.0,49.0,21.0,0.0,58.0,3.6,197.0,132.0,1.6,0.3
2015/02/07 13:00,Wanhua,21.0,0.67,4.6,23.0,27.0,47.0,40.0,16.0,0.0,51.0,2.8,282.0,287.0,1.5,0.7
2015/02/07 14:00,Wanhua,22.0,0.79,4.4,29.0,33.0,55.0,33.0,13.0,0.0,49.0,2.9,274.0,278.0,1.3,0.5
2015/02/07 15:00,Wanhua,21.0,0.82,3.7,33.0,37.0,40.0,37.0,17.0,0.0,59.0,3.2,290.0,291.0,1.6,1.3
2015/02/07 16:00,Wanhua,20.0,0.82,4.8,32.0,37.0,28.0,42.0,22.0,0.0,64.0,2.9,293.0,294.0,1.3,1.5
2015/02/07 17:00,Wanhua,20.0,1.59,7.7,45.0,53.0,13.0,42.0,17.0,0.0,67.0,3.8,279.0,278.0,0.7,0.7
2015/02/07 18:00,Wanhua,19.0,1.39,16.0,49.0,65.0,3.2,52.0,23.0,0.0,74.0,6.0,226.0,263.0,1.0,0.6
2015/02/07 19:00,Wanhua,19.0,1.13,15.0,44.0,59.0,2.6,62.0,29.0,0.0,80.0,5.6,178.0,162.0,1.0,1.2
2015/02/07 20:00,Wanhua,18.0,1.13,14.0,40.0,54.0,3.5,69.0,31.0,0.0,81.0,4.8,229.0,328.0,1.4,0.4
2015/02/07 21:00,Wanhua,18.0,0.52,5.7,26.0,32.0,22.0,52.0,28.0,0.2,79.0,2.9,111.0,116.0,2.4,1.9
2015/02/07 22:00,Wanhua,17.0,0.5,3.9,25.0,28.0,25.0,36.0,21.0,0.0,79.0,2.6,109.0,105.0,2.3,2.3
2015/02/07 23:00,Wanhua,17.0,0.45,2.9,23.0,26.0,28.0,25.0,16.0,0.0,78.0,2.4,92.0,98.0,1.8,1.8
2015/02/08 00:00,Wanhua,17.0,0.45,1.9,18.0,20.0,31.0,23.0,20.0,0.0,76.0,1.9,103.0,109.0,1.0,1.0
2015/02/08 01:00,Wanhua,17.0,0.49,1.5,21.0,23.0,26.0,15.0,18.0,0.2,79.0,1.6,305.0,294.0,1.1,0.4
2015/02/08 02:00,Wanhua,16.0,0.39,1.4,14.0,15.0,37.0,19.0,16.0,2.4,86.0,1.1,320.0,79.0,0.7,0.3
2015/02/08 03:00,Wanhua,15.0,0.38,0.7,12.0,13.0,41.0,22.0,13.0,0.4,85.0,1.1,286.0,276.0,0.7,0.6
2015/02/08 04:00,Wanhua,15.0,0.6,0.5,12.0,13.0,41.0,27.0,20.0,1.4,84.0,1.2,289.0,327.0,0.7,0.6
2015/02/08 05:00,Wanhua,14.0,0.41,0.6,11.0,12.0,50.0,23.0,26.0,0.4,82.0,1.5,89.0,89.0,2.3,1.1
2015/02/08 06:00,Wanhua,14.0,0.4,1.0,14.0,15.0,49.0,20.0,28.0,0.0,72.0,2.0,90.0,90.0,2.4,1.7
2015/02/08 07:00,Wanhua,14.0,0.48,1.4,26.0,27.0,38.0,27.0,30.0,0.0,69.0,2.7,87.0,87.0,1.5,1.2
2015/02/08 08:00,Wanhua,14.0,0.47,2.1,21.0,24.0,41.0,44.0,33.0,0.0,62.0,3.2,86.0,94.0,1.8,1.8
2015/02/08 09:00,Wanhua,14.0,0.52,2.2,26.0,28.0,35.0,65.0,36.0,0.0,58.0,3.9,96.0,82.0,1.2,1.3
2015/02/08 10:00,Wanhua,14.0,0.55,2.5,27.0,30.0,35.0,74.0,40.0,0.0,54.0,4.6,86.0,67.0,1.7,1.1
2015/02/08 11:00,Wanhua,14.0,0.54,2.3,24.0,26.0,38.0,78.0,46.0,0.0,53.0,4.9,83.0,77.0,1.9,1.6
2015/02/08 12:00,Wanhua,14.0,0.62,3.6,29.0,33.0,32.0,83.0,51.0,0.0,52.0,5.3,74.0,85.0,2.1,1.4
2015/02/08 13:00,Wanhua,14.0,0.64,2.9,27.0,30.0,32.0,90.0,65.0,0.0,54.0,5.8,86.0,70.0,1.9,1.5
2015/02/08 14:00,Wanhua,14.0,0.7,2.4,30.0,32.0,32.0,98.0,67.0,0.0,55.0,6.5,78.0,84.0,2.4,1.6
2015/02/08 15:00,Wanhua,14.0,0.7,3.7,32.0,36.0,29.0,105.0,81.0,0.0,58.0,6.5,85.0,85.0,1.8,1.8
2015/02/08 16:00,Wanhua,13.0,0.68,3.0,28.0,31.0,29.0,110.0,79.0,0.0,63.0,4.5,78.0,75.0,1.7,1.5
2015/02/08 17:00,Wanhua,13.0,0.68,5.9,34.0,40.0,24.0,100.0,79.0,0.0,63.0,4.2,89.0,89.0,1.9,1.7
2015/02/08 18:00,Wanhua,12.0,0.53,4.3,29.0,34.0,29.0,91.0,60.0,0.0,61.0,3.9,87.0,91.0,3.2,2.3
2015/02/08 19:00,Wanhua,12.0,0.35,3.6,23.0,26.0,33.0,78.0,38.0,0.0,56.0,2.0,89.0,88.0,3.8,2.6
2015/02/08 20:00,Wanhua,12.0,0.31,3.4,23.0,27.0,31.0,67.0,25.0,0.0,54.0,1.9,89.0,84.0,3.3,2.5
2015/02/08 21:00,Wanhua,12.0,0.31,3.2,21.0,24.0,32.0,51.0,19.0,0.0,51.0,2.3,99.0,99.0,2.7,2.7
2015/02/08 22:00,Wanhua,12.0,0.31,3.0,22.0,25.0,30.0,48.0,22.0,0.0,51.0,2.2,89.0,81.0,3.1,2.5
2015/02/08 23:00,Wanhua,12.0,0.24,2.2,14.0,16.0,33.0,46.0,14.0,0.0,53.0,1.5,90.0,91.0,3.3,2.7
2015/02/09 00:00,Wanhua,12.0,0.2,1.1,9.4,10.0,39.0,40.0,11.0,0.0,48.0,1.9,100.0,97.0,2.8,2.3
2015/02/09 01:00,Wanhua,12.0,0.18,0.7,8.3,9.0,39.0,35.0,15.0,0.0,50.0,1.6,92.0,91.0,1.8,1.7
2015/02/09 02:00,Wanhua,12.0,0.17,0.6,7.0,7.7,39.0,33.0,13.0,0.0,55.0,1.5,90.0,95.0,1.7,1.5
2015/02/09 03:00,Wanhua,12.0,0.16,1.6,3.8,5.5,40.0,35.0,16.0,0.0,61.0,1.5,97.0,94.0,2.1,2.3
2015/02/09 04:00,Wanhua,11.0,0.17,1.5,4.7,6.2,38.0,31.0,7.0,0.0,69.0,1.7,106.0,92.0,1.6,1.9
2015/02/09 05:00,Wanhua,11.0,0.18,1.5,7.9,9.4,33.0,30.0,11.0,0.0,71.0,2.7,106.0,84.0,1.3,1.4
2015/02/09 06:00,Wanhua,11.0,0.25,2.7,17.0,20.0,25.0,32.0,6.0,0.0,71.0,2.5,109.0,111.0,1.6,1.5
2015/02/09 07:00,Wanhua,11.0,0.41,9.2,29.0,38.0,15.0,34.0,9.0,0.0,71.0,3.0,101.0,109.0,1.4,1.3
2015/02/09 08:00,Wanhua,11.0,0.58,15.0,34.0,50.0,11.0,30.0,7.0,0.0,67.0,3.1,101.0,96.0,2.1,1.8
2015/02/09 09:00,Wanhua,11.0,0.53,16.0,33.0,49.0,12.0,21.0,12.0,0.0,69.0,2.7,101.0,92.0,1.8,1.8
