time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/21 16:00,Taoyuan,19.0,0.47,2.0,19.0,21.0,43.0,56.0,13.0,0.0,80.0,2.7,82.0,103.0,1.6,1.8
2015/04/21 17:00,Taoyuan,19.0,0.63,1.9,21.0,23.0,41.0,62.0,11.0,0.0,81.0,1.6,78.0,70.0,2.0,1.3
2015/04/21 18:00,Taoyuan,18.0,0.61,1.3,21.0,23.0,42.0,50.0,25.0,0.0,83.0,1.0,79.0,81.0,1.8,1.0
2015/04/21 19:00,Taoyuan,18.0,0.53,1.1,18.0,19.0,45.0,41.0,25.0,0.0,83.0,1.0,78.0,77.0,1.6,1.2
2015/04/21 20:00,Taoyuan,18.0,0.48,0.9,16.0,17.0,46.0,41.0,26.0,0.0,83.0,1.1,68.0,69.0,1.1,0.8
2015/04/21 21:00,Taoyuan,18.0,0.52,1.1,17.0,19.0,44.0,41.0,23.0,0.0,84.0,1.5,73.0,79.0,1.2,1.0
2015/04/21 22:00,Taoyuan,18.0,0.51,1.4,17.0,18.0,43.0,43.0,23.0,0.0,86.0,2.1,35.0,341.0,1.1,0.5
2015/04/21 23:00,Taoyuan,18.0,0.42,1.1,14.0,16.0,42.0,43.0,22.0,0.0,87.0,1.0,78.0,96.0,1.0,0.4
2015/04/22 00:00,Taoyuan,18.0,0.44,1.0,15.0,16.0,39.0,48.0,25.0,0.0,89.0,2.6,84.0,73.0,1.1,0.9
2015/04/22 01:00,Taoyuan,18.0,0.42,0.9,15.0,16.0,37.0,50.0,23.0,0.0,89.0,5.0,79.0,66.0,1.0,0.6
2015/04/22 02:00,Taoyuan,18.0,0.35,0.9,12.0,13.0,42.0,51.0,24.0,0.0,89.0,5.6,69.0,78.0,0.7,0.8
2015/04/22 03:00,Taoyuan,18.0,0.32,0.2,11.0,11.0,40.0,46.0,18.0,0.2,90.0,3.8,74.0,76.0,1.2,0.7
2015/04/22 04:00,Taoyuan,17.0,0.28,0.1,9.9,10.0,41.0,43.0,17.0,0.2,90.0,4.8,77.0,73.0,0.9,0.8
2015/04/22 05:00,Taoyuan,17.0,0.3,0.6,11.0,11.0,40.0,40.0,16.0,0.0,89.0,4.3,84.0,27.0,0.9,0.7
2015/04/22 06:00,Taoyuan,18.0,0.38,1.0,17.0,18.0,33.0,40.0,19.0,0.2,89.0,3.6,83.0,77.0,1.2,0.7
2015/04/22 07:00,Taoyuan,19.0,0.75,4.2,26.0,30.0,25.0,38.0,21.0,0.0,87.0,3.3,87.0,81.0,1.0,1.0
2015/04/22 08:00,Taoyuan,20.0,0.76,5.6,26.0,32.0,29.0,33.0,21.0,0.0,82.0,4.2,86.0,79.0,1.8,1.5
2015/04/22 09:00,Taoyuan,21.0,0.55,4.8,23.0,27.0,36.0,31.0,16.0,0.0,76.0,3.2,84.0,82.0,2.4,1.9
2015/04/22 10:00,Taoyuan,21.0,0.36,2.4,15.0,17.0,45.0,33.0,14.0,0.0,74.0,2.5,79.0,67.0,2.7,2.2
2015/04/22 11:00,Taoyuan,22.0,0.33,1.9,12.0,14.0,49.0,33.0,15.0,0.0,71.0,2.7,88.0,81.0,3.0,2.4
2015/04/22 12:00,Taoyuan,22.0,0.33,1.9,12.0,14.0,51.0,28.0,14.0,0.0,69.0,2.9,90.0,86.0,3.0,2.7
2015/04/22 13:00,Taoyuan,23.0,0.34,1.9,13.0,15.0,50.0,20.0,17.0,0.0,68.0,2.0,86.0,89.0,2.1,2.3
2015/04/22 14:00,Taoyuan,23.0,0.31,1.6,11.0,13.0,52.0,24.0,15.0,0.0,66.0,1.6,81.0,81.0,3.2,2.7
2015/04/22 15:00,Taoyuan,22.0,0.35,1.5,15.0,17.0,46.0,31.0,15.0,0.0,68.0,2.9,81.0,68.0,2.8,2.5
2015/04/22 16:00,Taoyuan,21.0,0.39,1.7,20.0,22.0,42.0,33.0,14.0,0.0,71.0,4.1,75.0,80.0,2.4,2.0
2015/04/22 17:00,Taoyuan,20.0,0.5,1.6,23.0,25.0,40.0,37.0,15.0,0.0,72.0,4.5,79.0,84.0,2.2,2.1
2015/04/22 18:00,Taoyuan,20.0,0.52,1.2,22.0,24.0,39.0,36.0,20.0,0.0,72.0,2.6,82.0,84.0,2.6,1.9
2015/04/22 19:00,Taoyuan,20.0,0.47,0.8,18.0,19.0,45.0,32.0,15.0,0.0,72.0,3.1,88.0,90.0,3.0,2.4
2015/04/22 20:00,Taoyuan,20.0,0.41,0.7,16.0,17.0,49.0,18.0,10.0,0.0,71.0,4.2,92.0,92.0,3.6,3.0
2015/04/22 21:00,Taoyuan,19.0,0.36,0.3,13.0,13.0,53.0,17.0,10.0,0.0,73.0,3.7,92.0,90.0,4.1,3.5
2015/04/22 22:00,Taoyuan,19.0,0.32,0.3,11.0,11.0,55.0,25.0,12.0,0.0,76.0,3.1,95.0,89.0,3.5,3.4
2015/04/22 23:00,Taoyuan,19.0,0.3,0.1,12.0,12.0,54.0,33.0,16.0,0.0,77.0,2.1,93.0,95.0,3.7,3.4
2015/04/23 00:00,Taoyuan,19.0,0.26,0.1,9.7,9.7,56.0,31.0,13.0,0.0,77.0,3.1,97.0,93.0,3.4,3.5
