time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/27 12:00,Guting,18.0,0.56,4.6,25.0,30.0,26.0,55.0,35.0,0.0,89.0,3.4,47.0,33.0,2.7,2.5
2015/01/27 13:00,Guting,18.0,0.59,4.3,27.0,31.0,26.0,58.0,30.0,0.4,90.0,2.4,28.0,27.0,2.6,2.3
2015/01/27 14:00,Guting,18.0,0.56,5.2,27.0,32.0,27.0,55.0,30.0,0.2,92.0,2.6,25.0,23.0,3.3,2.5
2015/01/27 15:00,Guting,17.0,0.56,4.8,26.0,31.0,28.0,51.0,18.0,0.6,91.0,2.1,24.0,23.0,3.3,2.9
2015/01/27 16:00,Guting,17.0,0.62,5.0,28.0,33.0,26.0,45.0,27.0,0.2,93.0,1.4,25.0,30.0,2.4,2.5
2015/01/27 17:00,Guting,17.0,0.71,5.4,30.0,36.0,25.0,37.0,21.0,0.0,92.0,1.5,26.0,25.0,3.3,2.7
2015/01/27 18:00,Guting,17.0,0.78,4.5,30.0,34.0,26.0,37.0,28.0,0.0,87.0,1.4,27.0,25.0,2.3,2.5
2015/01/27 19:00,Guting,17.0,0.69,3.3,25.0,28.0,31.0,43.0,29.0,0.0,86.0,1.3,27.0,26.0,3.3,2.8
2015/01/27 20:00,Guting,16.0,0.53,2.1,18.0,20.0,37.0,50.0,35.0,0.0,85.0,1.3,25.0,22.0,3.1,3.3
2015/01/27 21:00,Guting,16.0,0.54,2.3,19.0,21.0,34.0,52.0,29.0,0.0,86.0,1.6,29.0,31.0,3.1,2.9
2015/01/27 22:00,Guting,16.0,0.64,2.3,18.0,20.0,29.0,38.0,28.0,0.0,88.0,3.2,33.0,32.0,3.1,2.8
2015/01/27 23:00,Guting,16.0,0.77,1.8,13.0,15.0,29.0,31.0,26.0,0.0,87.0,1.7,30.0,28.0,2.7,2.6
2015/01/28 00:00,Guting,15.0,0.81,1.2,9.1,10.0,32.0,26.0,27.0,0.0,88.0,1.4,29.0,31.0,2.5,2.8
2015/01/28 01:00,Guting,15.0,0.78,1.0,9.8,11.0,31.0,30.0,25.0,0.0,89.0,3.4,30.0,30.0,2.8,2.6
2015/01/28 02:00,Guting,15.0,0.6,1.1,8.5,9.6,32.0,37.0,20.0,0.4,92.0,3.2,28.0,26.0,2.8,2.3
2015/01/28 03:00,Guting,15.0,0.29,0.7,4.7,5.3,36.0,33.0,14.0,0.2,92.0,1.2,29.0,30.0,2.6,2.7
2015/01/28 04:00,Guting,15.0,0.25,0.6,4.8,5.4,36.0,36.0,6.0,0.0,92.0,1.4,29.0,30.0,2.5,2.4
2015/01/28 05:00,Guting,15.0,0.25,0.9,7.4,8.3,33.0,26.0,9.0,0.0,90.0,1.3,31.0,31.0,2.0,2.5
2015/01/28 06:00,Guting,15.0,0.3,2.0,14.0,16.0,29.0,31.0,11.0,0.0,90.0,1.9,28.0,28.0,2.9,2.8
