time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/15 12:00,Pingzhen,33.0,0.16,1.9,6.5,8.5,29.0,47.0,19.0,0.0,67.0,2.9,254.0,254.0,3.4,3.0
2015/06/15 13:00,Pingzhen,33.0,0.14,2.0,5.9,7.9,28.0,39.0,11.0,0.0,67.0,2.9,252.0,241.0,4.2,3.3
2015/06/15 14:00,Pingzhen,32.0,0.12,2.1,6.2,8.3,24.0,35.0,12.0,0.0,66.0,2.4,260.0,259.0,3.3,3.3
2015/06/15 15:00,Pingzhen,32.0,0.13,2.6,6.9,9.5,19.0,36.0,10.0,0.0,68.0,2.2,255.0,251.0,2.9,2.8
2015/06/15 16:00,Pingzhen,31.0,0.16,3.1,7.8,11.0,19.0,39.0,18.0,0.0,69.0,2.1,251.0,240.0,3.8,2.9
2015/06/15 17:00,Pingzhen,30.0,0.21,3.2,9.0,12.0,14.0,42.0,16.0,0.0,72.0,1.9,263.0,268.0,2.9,2.8
2015/06/15 18:00,Pingzhen,30.0,0.28,3.0,12.0,15.0,11.0,47.0,17.0,0.0,77.0,2.5,238.0,231.0,1.9,2.1
2015/06/15 19:00,Pingzhen,29.0,0.31,2.7,14.0,16.0,8.1,37.0,14.0,0.0,76.0,2.5,219.0,212.0,2.3,2.0
2015/06/15 20:00,Pingzhen,29.0,0.32,2.1,11.0,13.0,9.6,33.0,5.0,0.0,76.0,2.3,195.0,189.0,2.0,2.1
2015/06/15 21:00,Pingzhen,29.0,0.31,6.6,19.0,26.0,3.3,30.0,15.0,0.0,77.0,8.4,182.0,181.0,2.2,2.3
2015/06/15 22:00,Pingzhen,29.0,0.28,2.8,16.0,19.0,5.2,29.0,10.0,0.0,81.0,6.8,175.0,179.0,2.4,2.1
2015/06/15 23:00,Pingzhen,29.0,0.25,3.8,15.0,19.0,5.1,33.0,17.0,0.0,82.0,8.1,174.0,179.0,2.6,2.1
2015/06/16 00:00,Pingzhen,28.0,0.21,2.3,13.0,16.0,4.6,39.0,7.0,0.0,83.0,4.5,182.0,182.0,1.0,1.6
2015/06/16 01:00,Pingzhen,29.0,0.22,2.7,14.0,17.0,5.3,45.0,11.0,0.0,81.0,3.2,198.0,249.0,0.9,0.8
2015/06/16 02:00,Pingzhen,28.0,0.27,11.0,20.0,31.0,1.3,46.0,11.0,0.0,83.0,2.7,226.0,200.0,1.1,1.0
2015/06/16 03:00,Pingzhen,28.0,0.22,2.3,13.0,16.0,6.1,34.0,13.0,0.0,81.0,2.3,215.0,234.0,1.2,1.3
2015/06/16 04:00,Pingzhen,28.0,0.19,7.3,17.0,24.0,1.5,28.0,11.0,0.0,81.0,2.5,219.0,212.0,2.5,2.4
2015/06/16 05:00,Pingzhen,28.0,0.27,4.4,15.0,20.0,2.8,22.0,6.0,0.0,81.0,3.3,211.0,214.0,2.0,1.9
2015/06/16 06:00,Pingzhen,28.0,0.27,12.0,14.0,26.0,4.3,29.0,5.0,0.0,80.0,3.9,223.0,224.0,3.4,2.8
2015/06/16 07:00,Pingzhen,30.0,0.41,12.0,13.0,25.0,8.5,36.0,12.0,0.0,74.0,6.4,234.0,229.0,4.4,3.5
2015/06/16 08:00,Pingzhen,31.0,0.38,8.5,12.0,21.0,14.0,37.0,13.0,0.0,69.0,6.0,243.0,234.0,3.6,3.3
2015/06/16 09:00,Pingzhen,32.0,0.29,5.4,13.0,19.0,24.0,37.0,15.0,0.0,68.0,4.7,261.0,264.0,3.3,2.8
2015/06/16 10:00,Pingzhen,33.0,0.27,3.9,14.0,18.0,33.0,36.0,9.0,0.0,66.0,4.9,251.0,251.0,3.8,3.5
2015/06/16 11:00,Pingzhen,33.0,0.22,3.1,11.0,14.0,40.0,39.0,14.0,0.0,67.0,4.0,261.0,258.0,3.5,3.2
2015/06/16 12:00,Pingzhen,33.0,0.17,2.0,9.0,11.0,42.0,41.0,9.0,0.0,68.0,2.8,256.0,251.0,3.7,3.5
2015/06/16 13:00,Pingzhen,33.0,0.14,1.8,8.1,9.9,39.0,41.0,15.0,0.0,65.0,2.7,252.0,255.0,3.5,3.4
2015/06/16 14:00,Pingzhen,33.0,0.13,2.3,8.7,11.0,29.0,36.0,9.0,0.0,62.0,2.1,253.0,268.0,3.6,3.5
2015/06/16 15:00,Pingzhen,33.0,0.14,3.4,8.3,12.0,22.0,33.0,14.0,0.0,62.0,2.0,249.0,258.0,3.4,3.1
2015/06/16 16:00,Pingzhen,32.0,0.16,3.8,8.9,13.0,18.0,33.0,12.0,0.0,65.0,2.1,258.0,251.0,3.5,3.2
2015/06/16 17:00,Pingzhen,31.0,0.22,3.2,9.4,13.0,17.0,38.0,20.0,0.0,69.0,2.6,242.0,238.0,3.3,2.8
2015/06/16 18:00,Pingzhen,30.0,0.32,3.1,15.0,18.0,12.0,35.0,14.0,0.0,73.0,2.6,246.0,259.0,1.7,2.0
2015/06/16 19:00,Pingzhen,29.0,0.31,2.7,17.0,19.0,10.0,34.0,18.0,0.0,80.0,2.7,248.0,244.0,1.6,1.5
2015/06/16 20:00,Pingzhen,29.0,0.38,3.0,20.0,23.0,6.6,31.0,16.0,0.0,83.0,3.9,224.0,222.0,1.5,1.9
2015/06/16 21:00,Pingzhen,29.0,0.38,3.8,23.0,27.0,3.7,38.0,20.0,0.0,82.0,4.2,228.0,232.0,1.3,1.8
2015/06/16 22:00,Pingzhen,29.0,0.35,4.8,25.0,30.0,1.5,41.0,15.0,0.0,83.0,4.8,220.0,215.0,1.7,1.6
2015/06/16 23:00,Pingzhen,28.0,0.31,7.2,25.0,32.0,0.5,40.0,9.0,0.0,85.0,4.9,224.0,218.0,1.9,1.9
2015/06/17 00:00,Pingzhen,28.0,0.29,4.0,23.0,27.0,0.7,37.0,10.0,0.0,85.0,5.0,211.0,191.0,1.7,1.5
2015/06/17 01:00,Pingzhen,28.0,0.26,1.7,18.0,20.0,4.5,33.0,11.0,0.0,84.0,4.2,191.0,190.0,2.4,1.9
2015/06/17 02:00,Pingzhen,28.0,0.24,1.3,15.0,17.0,7.2,33.0,12.0,0.0,83.0,4.0,205.0,216.0,2.1,1.8
2015/06/17 03:00,Pingzhen,27.0,0.22,2.0,13.0,15.0,7.3,35.0,14.0,0.0,83.0,3.2,214.0,213.0,2.1,1.9
2015/06/17 04:00,Pingzhen,27.0,0.21,2.1,11.0,13.0,8.0,42.0,18.0,0.0,84.0,3.2,215.0,211.0,2.4,2.3
2015/06/17 05:00,Pingzhen,27.0,0.24,2.9,11.0,14.0,6.3,44.0,19.0,0.0,84.0,3.4,212.0,208.0,2.5,2.4
2015/06/17 06:00,Pingzhen,28.0,0.33,8.5,12.0,21.0,7.4,46.0,15.0,0.0,81.0,4.1,214.0,217.0,3.3,2.7
2015/06/17 07:00,Pingzhen,30.0,0.39,11.0,14.0,24.0,12.0,41.0,11.0,0.0,74.0,3.7,221.0,231.0,3.4,3.1
2015/06/17 08:00,Pingzhen,32.0,0.29,6.8,11.0,17.0,21.0,41.0,19.0,0.0,64.0,3.5,245.0,258.0,3.9,3.5
2015/06/17 09:00,Pingzhen,33.0,0.22,5.2,9.5,15.0,29.0,35.0,17.0,0.0,61.0,2.7,243.0,246.0,3.7,4.1
2015/06/17 10:00,Pingzhen,34.0,0.28,4.2,11.0,16.0,37.0,33.0,18.0,0.0,61.0,4.1,256.0,262.0,4.1,3.4
2015/06/17 11:00,Pingzhen,33.0,0.27,3.8,11.0,15.0,43.0,36.0,13.0,0.0,64.0,5.4,253.0,250.0,4.6,4.1
2015/06/17 12:00,Pingzhen,33.0,0.21,3.4,7.8,11.0,37.0,40.0,18.0,0.0,66.0,4.0,248.0,258.0,4.0,4.0
2015/06/17 13:00,Pingzhen,33.0,0.17,3.0,6.3,9.3,30.0,43.0,13.0,0.0,65.0,3.2,261.0,260.0,3.9,3.7
2015/06/17 14:00,Pingzhen,34.0,0.15,3.5,6.2,9.7,27.0,45.0,17.0,0.0,60.0,2.9,238.0,237.0,4.7,4.5
2015/06/17 15:00,Pingzhen,33.0,0.18,4.1,7.6,12.0,28.0,48.0,12.0,0.0,60.0,2.7,229.0,225.0,5.6,5.1
2015/06/17 16:00,Pingzhen,33.0,0.2,4.2,8.2,12.0,24.0,47.0,15.0,0.0,63.0,2.8,242.0,238.0,4.6,3.8
2015/06/17 17:00,Pingzhen,32.0,0.25,4.2,9.8,14.0,19.0,43.0,11.0,0.0,65.0,3.2,230.0,232.0,3.9,4.2
2015/06/17 18:00,Pingzhen,31.0,0.37,4.2,18.0,22.0,13.0,35.0,11.0,0.0,68.0,4.1,229.0,235.0,1.9,3.0
2015/06/17 19:00,Pingzhen,30.0,0.35,4.0,20.0,24.0,9.2,35.0,9.0,0.0,71.0,5.7,222.0,221.0,3.9,3.4
2015/06/17 20:00,Pingzhen,30.0,0.36,4.0,20.0,24.0,7.6,38.0,7.0,0.0,71.0,4.3,220.0,214.0,3.3,3.7
2015/06/17 21:00,Pingzhen,30.0,0.37,3.7,19.0,22.0,7.1,41.0,10.0,0.0,71.0,3.8,214.0,215.0,2.7,2.7
