time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/10 23:00,Xindian,12.0,0.28,1.1,9.6,11.0,41.0,12.0,17.0,1.6,91.0,1.2,104.0,127.0,2.4,1.4
2015/03/11 00:00,Xindian,12.0,0.23,1.0,5.6,6.5,47.0,16.0,17.0,0.4,86.0,1.6,101.0,78.0,1.9,1.2
2015/03/11 01:00,Xindian,12.0,0.2,1.0,4.9,5.9,43.0,17.0,17.0,1.0,91.0,1.2,103.0,75.0,1.3,1.0
2015/03/11 02:00,Xindian,12.0,0.19,0.9,4.5,5.5,44.0,12.0,15.0,1.4,90.0,1.0,97.0,73.0,1.0,1.0
2015/03/11 03:00,Xindian,12.0,0.18,1.2,4.1,5.3,44.0,11.0,15.0,0.6,92.0,1.0,97.0,95.0,1.1,1.0
2015/03/11 04:00,Xindian,12.0,0.18,1.1,3.9,5.0,42.0,13.0,14.0,1.8,91.0,1.0,74.0,101.0,1.3,0.7
2015/03/11 05:00,Xindian,12.0,0.22,1.3,6.8,8.1,38.0,12.0,13.0,1.6,93.0,1.1,97.0,127.0,1.1,0.5
2015/03/11 06:00,Xindian,12.0,0.29,1.6,14.0,16.0,31.0,10.0,14.0,1.4,92.0,1.0,81.0,42.0,1.0,0.5
2015/03/11 07:00,Xindian,12.0,0.61,7.0,30.0,37.0,18.0,13.0,15.0,2.4,94.0,1.6,97.0,111.0,1.8,1.1
2015/03/11 08:00,Xindian,13.0,0.66,7.4,31.0,39.0,17.0,17.0,14.0,1.8,93.0,2.1,87.0,94.0,1.5,1.1
2015/03/11 09:00,Xindian,13.0,0.54,5.8,29.0,35.0,19.0,16.0,8.0,0.8,93.0,2.4,95.0,110.0,1.0,0.9
2015/03/11 10:00,Xindian,14.0,0.41,4.6,23.0,28.0,24.0,17.0,8.0,1.6,92.0,2.0,70.0,61.0,1.5,0.7
2015/03/11 11:00,Xindian,14.0,0.45,5.7,26.0,32.0,22.0,17.0,12.0,1.6,94.0,2.0,80.0,106.0,0.6,0.6
2015/03/11 12:00,Xindian,14.0,0.42,4.2,24.0,28.0,24.0,13.0,14.0,1.0,94.0,2.0,67.0,85.0,1.2,0.5
