time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/21 18:00,Keelung,27.0,0.27,3.1,5.7,8.8,12.0,10.0,4.0,0.0,79.0,0.3,104.0,99.0,1.3,1.6
2015/08/21 19:00,Keelung,28.0,0.22,2.1,5.3,7.4,10.0,20.0,6.0,0.0,82.0,0.5,86.0,84.0,2.2,2.1
2015/08/21 20:00,Keelung,28.0,0.16,1.6,3.7,5.3,14.0,16.0,6.0,0.2,79.0,0.4,82.0,75.0,3.2,2.6
2015/08/21 21:00,Keelung,28.0,0.15,1.6,3.1,4.7,14.0,21.0,5.0,0.0,84.0,0.4,78.0,85.0,2.7,2.4
2015/08/21 22:00,Keelung,28.0,0.13,1.4,2.8,4.2,15.0,18.0,5.0,0.0,78.0,0.3,86.0,92.0,3.1,2.6
2015/08/21 23:00,Keelung,29.0,0.12,1.1,2.4,3.5,15.0,21.0,6.0,0.0,78.0,0.3,81.0,72.0,2.5,1.9
2015/08/22 00:00,Keelung,28.0,0.09,1.0,1.6,2.6,16.0,22.0,5.0,0.0,81.0,0.2,80.0,86.0,2.5,2.2
2015/08/22 01:00,Keelung,29.0,0.09,0.9,1.7,2.7,17.0,18.0,4.0,0.0,77.0,0.8,85.0,83.0,3.0,2.5
2015/08/22 02:00,Keelung,28.0,0.09,1.0,1.3,2.3,18.0,17.0,5.0,0.0,78.0,0.8,87.0,88.0,2.9,2.3
2015/08/22 03:00,Keelung,28.0,0.08,1.0,0.3,1.4,17.0,17.0,5.0,0.8,81.0,0.7,89.0,100.0,3.0,2.3
2015/08/22 04:00,Keelung,27.0,0.11,1.2,3.0,4.3,15.0,10.0,2.0,0.0,81.0,0.7,106.0,90.0,1.1,0.8
2015/08/22 05:00,Keelung,27.0,0.12,1.3,1.8,3.0,16.0,16.0,5.0,0.6,84.0,0.7,93.0,101.0,1.5,1.1
2015/08/22 06:00,Keelung,27.0,0.13,1.6,2.1,3.6,17.0,20.0,5.0,4.0,88.0,0.7,86.0,85.0,2.2,1.9
2015/08/22 07:00,Keelung,27.0,0.13,1.6,1.2,2.7,18.0,19.0,5.0,0.4,89.0,0.8,78.0,80.0,2.5,2.2
2015/08/22 08:00,Keelung,28.0,0.13,1.9,1.5,3.5,18.0,24.0,6.0,0.0,86.0,0.8,74.0,72.0,3.1,2.6
2015/08/22 09:00,Keelung,29.0,0.13,2.8,2.8,5.6,18.0,23.0,7.0,0.0,82.0,0.8,75.0,76.0,3.0,3.2
2015/08/22 10:00,Keelung,29.0,0.13,2.4,1.5,3.8,18.0,22.0,6.0,1.8,83.0,0.8,77.0,76.0,2.8,2.9
2015/08/22 11:00,Keelung,29.0,0.12,2.0,1.3,3.3,19.0,25.0,6.0,0.0,82.0,0.7,76.0,75.0,3.6,3.4
2015/08/22 12:00,Keelung,29.0,0.12,1.8,1.0,2.8,20.0,21.0,5.0,0.2,82.0,0.8,75.0,78.0,3.6,3.7
2015/08/22 13:00,Keelung,29.0,0.15,2.7,2.9,5.6,21.0,13.0,3.0,4.0,80.0,0.8,102.0,84.0,3.4,2.3
2015/08/22 14:00,Keelung,30.0,0.14,2.5,1.9,4.5,24.0,13.0,3.0,0.6,69.0,0.8,88.0,88.0,2.8,2.9
2015/08/22 15:00,Keelung,28.0,0.14,2.0,2.2,4.3,21.0,15.0,7.0,0.4,79.0,0.9,83.0,76.0,2.8,2.5
2015/08/22 16:00,Keelung,28.0,0.13,1.7,1.4,3.2,24.0,18.0,5.0,0.2,81.0,0.8,76.0,75.0,2.6,2.7
2015/08/22 17:00,Keelung,27.0,0.2,1.7,3.4,5.1,21.0,9.0,2.0,5.2,86.0,0.7,92.0,91.0,1.8,1.7
2015/08/22 18:00,Keelung,27.0,0.26,1.9,5.8,7.6,19.0,13.0,3.0,0.0,85.0,0.8,98.0,92.0,1.2,1.0
2015/08/22 19:00,Keelung,27.0,0.17,1.7,3.5,5.2,20.0,24.0,5.0,0.0,88.0,1.1,77.0,79.0,1.6,1.6
2015/08/22 20:00,Keelung,27.0,0.13,1.5,2.0,3.5,22.0,21.0,5.0,0.0,88.0,0.8,73.0,73.0,2.6,2.4
2015/08/22 21:00,Keelung,27.0,0.13,1.6,1.4,2.9,24.0,28.0,7.0,0.0,85.0,0.7,75.0,79.0,2.5,2.9
2015/08/22 22:00,Keelung,27.0,0.12,1.4,1.3,2.6,25.0,20.0,3.0,0.6,87.0,0.7,76.0,79.0,2.7,2.9
2015/08/22 23:00,Keelung,27.0,0.11,1.3,1.0,2.3,23.0,20.0,3.0,4.6,90.0,0.8,83.0,80.0,3.6,2.6
2015/08/23 00:00,Keelung,26.0,0.1,1.2,0.8,2.1,25.0,2.0,0.0,1.6,85.0,0.6,81.0,82.0,1.6,2.0
2015/08/23 01:00,Keelung,26.0,0.1,1.0,0.4,1.5,26.0,22.0,3.0,1.8,88.0,0.7,77.0,80.0,2.6,2.3
2015/08/23 02:00,Keelung,27.0,0.09,1.3,-0.1,1.2,27.0,21.0,4.0,0.2,89.0,0.7,82.0,87.0,2.6,2.2
2015/08/23 03:00,Keelung,26.0,0.09,1.1,0.4,1.5,26.0,17.0,2.0,0.0,87.0,0.7,78.0,79.0,2.2,2.4
2015/08/23 04:00,Keelung,27.0,0.09,1.0,0.5,1.4,26.0,21.0,6.0,0.0,88.0,0.7,80.0,78.0,2.5,2.2
2015/08/23 05:00,Keelung,27.0,0.1,0.8,0.6,1.4,27.0,25.0,6.0,0.0,88.0,0.7,80.0,78.0,2.7,2.2
2015/08/23 06:00,Keelung,27.0,0.12,0.8,0.8,1.7,28.0,25.0,5.0,0.0,88.0,0.7,84.0,90.0,2.4,1.9
2015/08/23 07:00,Keelung,27.0,0.12,0.9,0.9,1.8,28.0,25.0,6.0,0.2,89.0,0.7,91.0,91.0,2.6,1.6
2015/08/23 08:00,Keelung,26.0,0.12,1.2,1.8,3.0,27.0,12.0,3.0,2.6,91.0,0.7,80.0,79.0,1.9,2.4
2015/08/23 09:00,Keelung,26.0,0.14,1.0,2.4,3.4,26.0,12.0,2.0,0.4,90.0,0.8,79.0,76.0,1.4,1.0
2015/08/23 10:00,Keelung,26.0,0.14,1.1,1.9,3.0,27.0,17.0,4.0,1.4,90.0,0.8,91.0,103.0,1.8,1.0
2015/08/23 11:00,Keelung,26.0,0.15,1.2,2.5,3.7,27.0,12.0,4.0,11.0,91.0,0.8,85.0,72.0,0.9,1.0
2015/08/23 12:00,Keelung,27.0,0.17,1.3,3.2,4.5,25.0,27.0,7.0,0.0,90.0,0.9,96.0,90.0,2.0,1.0
2015/08/23 13:00,Keelung,28.0,0.14,1.3,1.7,3.0,26.0,30.0,10.0,0.0,86.0,0.8,90.0,84.0,1.4,1.0
2015/08/23 14:00,Keelung,27.0,0.16,1.2,2.7,3.9,25.0,26.0,9.0,0.8,89.0,0.8,105.0,106.0,1.4,0.7
2015/08/23 15:00,Keelung,27.0,0.15,1.2,2.6,3.8,25.0,31.0,10.0,0.0,89.0,0.8,96.0,87.0,2.5,1.2
2015/08/23 16:00,Keelung,26.0,0.15,1.1,2.1,3.2,26.0,13.0,2.0,0.6,89.0,0.8,85.0,96.0,1.7,1.8
2015/08/23 17:00,Keelung,26.0,0.16,1.2,2.6,3.8,26.0,12.0,4.0,6.6,91.0,0.8,84.0,74.0,1.2,1.7
2015/08/23 18:00,Keelung,26.0,0.15,1.3,3.1,4.4,24.0,23.0,6.0,5.4,91.0,0.8,95.0,93.0,3.3,1.7
2015/08/23 19:00,Keelung,26.0,0.18,1.2,3.9,5.2,23.0,12.0,2.0,0.6,90.0,0.7,87.0,242.0,0.5,1.2
2015/08/23 20:00,Keelung,27.0,0.26,1.9,7.9,9.8,18.0,31.0,9.0,0.0,91.0,1.4,222.0,228.0,1.3,0.2
2015/08/23 21:00,Keelung,27.0,0.15,1.0,4.1,5.1,24.0,32.0,7.0,0.0,89.0,1.7,206.0,219.0,1.1,0.3
2015/08/23 22:00,Keelung,28.0,0.11,1.4,7.0,8.3,20.0,30.0,7.0,0.0,88.0,10.0,271.0,279.0,2.0,1.0
2015/08/23 23:00,Keelung,28.0,0.11,3.4,16.0,20.0,11.0,31.0,9.0,0.0,87.0,30.0,280.0,280.0,1.9,1.3
2015/08/24 00:00,Keelung,28.0,0.1,1.8,6.0,7.9,21.0,28.0,7.0,0.0,86.0,11.0,280.0,279.0,1.9,1.5
2015/08/24 01:00,Keelung,28.0,0.1,1.0,3.5,4.5,25.0,22.0,5.0,0.0,83.0,2.2,272.0,282.0,2.3,1.6
2015/08/24 02:00,Keelung,28.0,0.1,0.9,2.8,3.7,24.0,20.0,6.0,0.0,81.0,1.7,271.0,274.0,2.1,1.6
2015/08/24 03:00,Keelung,28.0,0.1,0.9,3.1,3.9,22.0,17.0,6.0,0.0,79.0,2.3,274.0,269.0,1.7,1.2
2015/08/24 04:00,Keelung,28.0,0.1,0.9,3.1,4.0,22.0,17.0,6.0,0.0,80.0,2.0,266.0,267.0,1.7,1.3
2015/08/24 05:00,Keelung,27.0,0.14,1.2,3.9,5.0,18.0,15.0,5.0,0.2,84.0,1.5,256.0,259.0,1.5,1.6
2015/08/24 06:00,Keelung,27.0,0.35,3.7,9.1,13.0,11.0,19.0,9.0,0.0,86.0,1.2,258.0,275.0,1.1,1.0
2015/08/24 07:00,Keelung,27.0,0.61,10.0,12.0,23.0,8.4,23.0,12.0,0.0,84.0,1.5,254.0,249.0,1.2,1.3
2015/08/24 08:00,Keelung,28.0,0.59,8.4,13.0,21.0,14.0,22.0,12.0,0.0,78.0,1.7,242.0,230.0,1.8,1.3
2015/08/24 09:00,Keelung,29.0,0.41,3.4,11.0,14.0,22.0,19.0,10.0,0.0,73.0,1.8,246.0,239.0,2.0,1.8
2015/08/24 10:00,Keelung,30.0,0.51,6.4,17.0,23.0,26.0,22.0,11.0,0.0,69.0,2.2,260.0,262.0,3.6,2.8
2015/08/24 11:00,Keelung,32.0,0.33,3.3,9.0,12.0,45.0,21.0,10.0,0.0,59.0,1.8,258.0,262.0,3.7,3.9
2015/08/24 12:00,Keelung,32.0,0.29,2.1,7.9,10.0,47.0,22.0,12.0,0.0,58.0,1.9,263.0,259.0,3.5,3.6
2015/08/24 13:00,Keelung,31.0,0.3,1.9,9.1,11.0,42.0,17.0,12.0,0.0,59.0,1.7,266.0,274.0,2.9,2.7
2015/08/24 14:00,Keelung,31.0,0.31,1.8,9.3,11.0,43.0,25.0,15.0,0.0,61.0,2.6,260.0,255.0,2.6,2.1
2015/08/24 15:00,Keelung,33.0,0.25,2.5,10.0,13.0,47.0,29.0,16.0,0.0,56.0,4.9,269.0,276.0,3.0,2.7
2015/08/24 16:00,Keelung,32.0,0.34,2.5,11.0,14.0,44.0,23.0,15.0,0.0,57.0,3.4,264.0,256.0,2.7,2.7
2015/08/24 17:00,Keelung,31.0,0.37,2.0,12.0,14.0,38.0,23.0,14.0,0.0,60.0,2.8,259.0,250.0,3.2,2.8
2015/08/24 18:00,Keelung,30.0,0.45,1.8,16.0,18.0,37.0,26.0,17.0,0.0,64.0,2.5,253.0,240.0,1.3,1.5
2015/08/24 19:00,Keelung,30.0,0.5,1.8,18.0,20.0,31.0,32.0,21.0,0.0,70.0,2.3,251.0,234.0,1.4,1.2
2015/08/24 20:00,Keelung,29.0,0.61,2.5,22.0,25.0,21.0,34.0,22.0,0.0,73.0,2.4,234.0,233.0,2.4,1.7
2015/08/24 21:00,Keelung,29.0,0.59,2.7,23.0,25.0,18.0,36.0,22.0,0.0,75.0,2.4,234.0,230.0,2.5,1.9
2015/08/24 22:00,Keelung,29.0,0.53,2.8,20.0,23.0,19.0,35.0,21.0,0.0,77.0,2.5,236.0,247.0,2.4,2.3
2015/08/24 23:00,Keelung,29.0,0.45,1.5,15.0,16.0,20.0,33.0,20.0,0.0,77.0,2.4,237.0,229.0,2.0,2.3
2015/08/25 00:00,Keelung,29.0,0.46,1.7,14.0,16.0,13.0,35.0,21.0,0.0,80.0,2.6,246.0,261.0,0.8,0.6
2015/08/25 01:00,Keelung,28.0,0.37,1.7,13.0,15.0,11.0,36.0,20.0,0.0,83.0,2.0,250.0,230.0,1.3,0.9
2015/08/25 02:00,Keelung,28.0,0.24,1.5,9.7,11.0,19.0,32.0,18.0,0.0,81.0,1.9,238.0,244.0,1.9,1.5
2015/08/25 03:00,Keelung,27.0,0.2,1.1,9.2,10.0,30.0,27.0,14.0,0.0,81.0,5.4,209.0,126.0,1.0,0.1
2015/08/25 04:00,Keelung,26.0,0.18,0.9,6.9,7.8,35.0,18.0,7.0,3.6,84.0,2.5,115.0,5.6,0.7,0.6
2015/08/25 05:00,Keelung,25.0,0.2,0.9,5.2,6.1,38.0,14.0,10.0,28.0,91.0,2.5,132.0,87.0,0.8,0.3
2015/08/25 06:00,Keelung,25.0,0.25,1.1,11.0,12.0,30.0,15.0,10.0,11.0,91.0,4.8,286.0,274.0,0.6,0.2
2015/08/25 07:00,Keelung,24.0,0.33,2.2,18.0,20.0,25.0,11.0,9.0,10.0,91.0,5.7,256.0,246.0,0.8,0.4
2015/08/25 08:00,Keelung,24.0,0.43,3.3,19.0,22.0,24.0,12.0,9.0,0.6,89.0,5.3,255.0,257.0,1.7,1.0
2015/08/25 09:00,Keelung,25.0,0.4,3.9,18.0,22.0,27.0,13.0,9.0,0.8,88.0,3.3,234.0,224.0,1.6,1.2
2015/08/25 10:00,Keelung,26.0,0.37,2.6,11.0,13.0,34.0,15.0,7.0,0.0,83.0,1.4,245.0,248.0,1.1,1.0
2015/08/25 11:00,Keelung,27.0,0.35,2.4,11.0,13.0,37.0,17.0,10.0,0.0,78.0,1.6,239.0,247.0,1.1,1.3
