time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/22 02:00,Guting,29.0,0.1,1.1,2.9,3.9,16.0,25.0,0.0,0.0,80.0,1.2,86.0,81.0,3.9,3.1
2015/08/22 03:00,Guting,28.0,0.09,1.3,2.7,4.0,16.0,26.0,0.0,1.4,86.0,1.1,97.0,108.0,3.5,3.2
2015/08/22 04:00,Guting,27.0,0.11,1.4,3.5,5.0,17.0,29.0,1.0,0.0,85.0,1.1,87.0,77.0,3.3,2.6
2015/08/22 05:00,Guting,28.0,0.17,2.1,6.8,9.0,14.0,23.0,2.0,0.0,84.0,1.2,75.0,71.0,2.2,2.3
2015/08/22 06:00,Guting,28.0,0.23,5.4,9.6,15.0,11.0,21.0,4.0,0.0,84.0,1.3,83.0,81.0,2.4,2.6
2015/08/22 07:00,Guting,29.0,0.26,6.9,8.8,16.0,13.0,20.0,1.0,0.0,81.0,1.4,93.0,92.0,2.6,2.8
2015/08/22 08:00,Guting,30.0,0.27,6.3,8.6,15.0,15.0,33.0,7.0,0.0,74.0,1.4,86.0,85.0,3.5,2.8
2015/08/22 09:00,Guting,31.0,0.21,5.2,6.3,11.0,17.0,34.0,8.0,0.0,70.0,1.4,84.0,95.0,4.2,3.7
2015/08/22 10:00,Guting,32.0,0.19,4.3,5.8,10.0,19.0,36.0,10.0,0.0,69.0,1.3,83.0,83.0,4.2,3.9
2015/08/22 11:00,Guting,32.0,0.21,5.1,6.2,11.0,18.0,28.0,8.0,0.0,68.0,1.3,88.0,100.0,4.2,4.2
2015/08/22 12:00,Guting,30.0,0.2,4.3,6.2,10.0,18.0,30.0,5.0,0.6,80.0,1.2,92.0,79.0,4.0,4.1
2015/08/22 13:00,Guting,31.0,0.2,4.4,5.9,10.0,21.0,23.0,4.0,0.0,68.0,1.3,100.0,111.0,4.0,4.1
2015/08/22 14:00,Guting,32.0,0.22,4.9,8.0,13.0,20.0,28.0,3.0,0.0,62.0,1.4,98.0,85.0,3.4,3.1
2015/08/22 15:00,Guting,32.0,0.22,4.8,7.3,12.0,19.0,25.0,4.0,0.0,65.0,1.3,85.0,80.0,3.2,3.5
2015/08/22 16:00,Guting,31.0,0.27,5.4,9.2,15.0,17.0,34.0,1.0,0.0,72.0,1.4,85.0,79.0,4.2,3.6
2015/08/22 17:00,Guting,29.0,0.24,3.3,8.1,11.0,19.0,29.0,0.0,0.0,78.0,1.2,100.0,91.0,3.0,3.7
2015/08/22 18:00,Guting,28.0,0.35,4.8,14.0,19.0,14.0,32.0,0.0,0.0,80.0,1.3,85.0,80.0,3.6,3.0
2015/08/22 19:00,Guting,28.0,0.35,5.3,15.0,20.0,11.0,28.0,0.0,0.0,86.0,1.4,81.0,73.0,2.3,2.7
2015/08/22 20:00,Guting,28.0,0.35,4.9,15.0,20.0,9.6,24.0,0.0,0.0,91.0,1.4,84.0,88.0,2.7,2.6
2015/08/22 21:00,Guting,28.0,0.3,4.5,11.0,16.0,12.0,14.0,1.0,0.6,91.0,1.3,88.0,81.0,2.9,2.4
2015/08/22 22:00,Guting,28.0,0.3,3.7,13.0,17.0,12.0,20.0,1.0,0.0,89.0,1.4,68.0,60.0,3.1,2.5
2015/08/22 23:00,Guting,28.0,0.22,2.1,9.1,11.0,16.0,28.0,1.0,0.0,91.0,1.4,66.0,65.0,3.2,2.6
2015/08/23 00:00,Guting,27.0,0.16,1.5,5.1,6.5,19.0,29.0,3.0,6.0,94.0,1.2,82.0,77.0,2.5,2.4
2015/08/23 01:00,Guting,26.0,0.16,1.5,6.3,7.8,20.0,17.0,5.0,0.0,92.0,1.4,68.0,73.0,1.9,2.1
2015/08/23 02:00,Guting,26.0,0.15,1.5,6.2,7.7,19.0,16.0,5.0,0.2,95.0,1.4,68.0,73.0,2.7,2.6
2015/08/23 03:00,Guting,27.0,0.13,1.6,5.9,7.5,19.0,17.0,0.0,1.6,96.0,1.4,68.0,80.0,2.7,2.6
2015/08/23 04:00,Guting,26.0,0.13,1.3,4.8,6.1,21.0,23.0,0.0,0.4,96.0,1.5,88.0,76.0,2.5,2.0
2015/08/23 05:00,Guting,27.0,0.14,1.6,5.2,6.8,21.0,24.0,0.0,0.6,96.0,2.0,77.0,85.0,3.3,2.9
2015/08/23 06:00,Guting,27.0,0.18,2.1,7.7,9.8,19.0,32.0,1.0,0.4,96.0,2.4,89.0,107.0,2.2,2.3
