time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/11 16:00,Wanhua,30.0,0.58,5.4,34.0,39.0,27.0,46.0,30.0,0.0,83.0,1.3,112.0,85.0,2.9,1.9
2015/08/11 17:00,Wanhua,30.0,0.83,7.0,49.0,56.0,26.0,42.0,23.0,0.0,79.0,8.4,105.0,122.0,1.6,1.8
2015/08/11 18:00,Wanhua,30.0,1.46,13.0,57.0,70.0,7.5,36.0,31.0,0.0,80.0,7.5,156.0,159.0,1.0,1.0
2015/08/11 19:00,Wanhua,30.0,1.27,6.4,50.0,56.0,10.0,44.0,29.0,0.0,78.0,5.3,158.0,261.0,0.8,0.5
2015/08/11 20:00,Wanhua,30.0,1.44,8.1,51.0,59.0,5.2,51.0,33.0,0.0,77.0,4.5,167.0,163.0,1.5,0.4
2015/08/11 21:00,Wanhua,30.0,0.96,7.6,35.0,43.0,10.0,49.0,27.0,0.0,79.0,3.3,165.0,157.0,1.6,1.6
2015/08/11 22:00,Wanhua,29.0,1.11,15.0,33.0,49.0,2.2,49.0,23.0,0.0,82.0,3.1,161.0,149.0,1.0,1.0
2015/08/11 23:00,Wanhua,29.0,0.86,10.0,29.0,39.0,2.2,41.0,23.0,0.0,83.0,2.8,163.0,163.0,0.9,1.2
2015/08/12 00:00,Wanhua,29.0,0.57,4.3,20.0,24.0,6.3,38.0,20.0,0.0,83.0,1.7,173.0,174.0,1.3,1.0
2015/08/12 01:00,Wanhua,29.0,0.32,2.5,10.0,13.0,12.0,31.0,21.0,0.0,82.0,1.4,164.0,163.0,1.4,1.3
2015/08/12 02:00,Wanhua,28.0,0.29,2.1,9.5,12.0,12.0,31.0,22.0,0.0,82.0,1.0,165.0,169.0,1.4,1.1
2015/08/12 03:00,Wanhua,28.0,0.24,2.0,7.1,9.1,13.0,28.0,13.0,0.0,82.0,0.7,166.0,159.0,1.2,1.3
2015/08/12 04:00,Wanhua,28.0,0.25,1.7,6.9,8.6,11.0,36.0,17.0,0.0,83.0,0.8,166.0,174.0,0.9,1.4
2015/08/12 05:00,Wanhua,28.0,0.29,1.9,8.8,11.0,9.9,35.0,9.0,0.0,83.0,0.7,170.0,175.0,1.3,1.2
2015/08/12 06:00,Wanhua,28.0,0.4,6.3,13.0,19.0,8.2,39.0,22.0,0.0,82.0,0.8,166.0,162.0,1.7,0.8
2015/08/12 07:00,Wanhua,29.0,0.58,8.9,16.0,25.0,13.0,34.0,18.0,0.0,77.0,1.2,162.0,156.0,1.5,1.3
