time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/10 15:00,Wanli,15.0,0.16,3.9,14.0,18.0,33.0,35.0,9.0,0.0,62.0,1.8,54.0,57.0,1.4,1.6
2015/02/10 16:00,Wanli,15.0,0.26,3.8,17.0,21.0,28.0,40.0,8.0,0.0,68.0,1.9,99.0,215.0,1.1,0.3
2015/02/10 17:00,Wanli,14.0,0.27,2.5,14.0,16.0,20.0,33.0,10.0,0.0,77.0,1.1,208.0,203.0,2.4,2.0
2015/02/10 18:00,Wanli,14.0,0.24,1.7,10.0,12.0,20.0,20.0,9.0,0.0,80.0,1.0,205.0,212.0,2.0,2.1
2015/02/10 19:00,Wanli,13.0,0.21,1.5,7.2,8.7,19.0,17.0,6.0,0.0,84.0,0.9,212.0,214.0,3.3,2.6
2015/02/10 20:00,Wanli,13.0,0.18,1.1,6.1,7.2,21.0,12.0,6.0,0.0,85.0,1.2,210.0,206.0,3.4,3.6
2015/02/10 21:00,Wanli,12.0,0.17,1.0,4.9,5.9,23.0,11.0,8.0,0.0,87.0,1.0,209.0,210.0,3.7,4.0
2015/02/10 22:00,Wanli,11.0,0.15,0.7,3.9,4.5,24.0,11.0,9.0,0.0,88.0,1.1,212.0,212.0,4.2,4.4
2015/02/10 23:00,Wanli,11.0,0.14,0.5,2.8,3.3,26.0,10.0,8.0,0.0,88.0,0.9,211.0,212.0,4.4,4.3
2015/02/11 00:00,Wanli,12.0,0.13,0.3,2.0,2.4,27.0,12.0,9.0,0.0,89.0,0.9,212.0,212.0,4.2,4.2
2015/02/11 01:00,Wanli,12.0,0.12,0.3,1.5,1.8,27.0,12.0,5.0,0.0,89.0,1.3,211.0,217.0,3.7,4.1
2015/02/11 02:00,Wanli,12.0,0.12,0.4,1.7,2.1,25.0,13.0,3.0,0.0,90.0,1.4,211.0,210.0,4.2,4.3
2015/02/11 03:00,Wanli,12.0,0.13,0.8,4.1,5.0,23.0,12.0,3.0,0.0,90.0,3.2,214.0,215.0,3.4,3.5
2015/02/11 04:00,Wanli,13.0,0.15,0.7,5.5,6.2,21.0,12.0,5.0,0.0,89.0,4.6,215.0,212.0,3.2,3.3
2015/02/11 05:00,Wanli,13.0,0.16,0.7,5.4,6.1,19.0,12.0,8.0,0.0,90.0,3.2,215.0,217.0,3.3,3.4
2015/02/11 06:00,Wanli,13.0,0.18,1.3,5.1,6.3,18.0,9.0,7.0,0.0,90.0,1.9,214.0,216.0,3.7,3.8
2015/02/11 07:00,Wanli,14.0,0.23,2.3,6.4,8.7,18.0,11.0,6.0,0.0,88.0,1.7,216.0,222.0,3.7,3.5
2015/02/11 08:00,Wanli,15.0,0.27,3.1,8.5,12.0,20.0,10.0,6.0,0.0,83.0,1.6,217.0,209.0,2.7,3.1
2015/02/11 09:00,Wanli,16.0,0.31,4.5,11.0,15.0,24.0,12.0,9.0,0.0,74.0,2.0,210.0,202.0,0.8,1.6
2015/02/11 10:00,Wanli,17.0,0.23,5.5,11.0,16.0,33.0,28.0,6.0,0.0,73.0,3.8,44.0,48.0,1.6,1.5
2015/02/11 11:00,Wanli,18.0,0.22,5.1,12.0,17.0,37.0,35.0,6.0,0.0,71.0,4.5,43.0,52.0,2.0,1.5
2015/02/11 12:00,Wanli,18.0,0.24,2.4,8.3,11.0,49.0,35.0,10.0,0.0,69.0,4.2,324.0,314.0,4.5,2.0
2015/02/11 13:00,Wanli,18.0,0.23,1.6,7.6,9.2,56.0,39.0,14.0,0.0,70.0,3.8,341.0,319.0,4.6,2.0
2015/02/11 14:00,Wanli,17.0,0.22,1.6,6.8,8.4,57.0,35.0,16.0,0.0,72.0,3.4,334.0,37.0,3.5,1.4
2015/02/11 15:00,Wanli,17.0,0.18,1.1,4.8,5.9,53.0,31.0,10.0,0.0,74.0,2.3,9.2,295.0,3.0,0.9
2015/02/11 16:00,Wanli,17.0,0.19,1.3,6.2,7.5,50.0,24.0,8.0,0.0,75.0,2.3,308.0,319.0,2.2,1.7
2015/02/11 17:00,Wanli,17.0,0.18,1.1,6.0,7.1,47.0,23.0,10.0,0.0,78.0,1.8,276.0,247.0,1.8,1.3
2015/02/11 18:00,Wanli,16.0,0.28,1.3,11.0,12.0,26.0,26.0,11.0,0.0,85.0,1.8,213.0,214.0,2.2,1.9
2015/02/11 19:00,Wanli,15.0,0.29,2.2,12.0,14.0,18.0,22.0,13.0,0.0,87.0,1.8,211.0,205.0,1.8,2.0
2015/02/11 20:00,Wanli,14.0,0.34,2.7,13.0,16.0,18.0,27.0,16.0,0.0,85.0,2.4,216.0,214.0,2.7,2.4
2015/02/11 21:00,Wanli,14.0,0.38,2.0,14.0,16.0,18.0,37.0,23.0,0.0,83.0,2.8,207.0,206.0,3.0,1.9
2015/02/11 22:00,Wanli,14.0,0.34,1.3,12.0,13.0,22.0,43.0,27.0,0.0,82.0,3.2,213.0,215.0,2.9,3.2
2015/02/11 23:00,Wanli,14.0,0.33,0.8,11.0,11.0,23.0,46.0,25.0,0.0,81.0,3.5,215.0,211.0,2.4,2.5
2015/02/12 00:00,Wanli,14.0,0.39,0.8,10.0,11.0,34.0,49.0,28.0,0.0,69.0,3.9,214.0,231.0,1.4,2.1
2015/02/12 01:00,Wanli,14.0,0.4,0.7,7.6,8.3,44.0,57.0,34.0,0.0,60.0,2.6,216.0,218.0,4.0,3.0
