time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/23 12:00,Wanli,23.0,0.27,2.2,6.7,8.9,43.0,28.0,14.0,0.0,80.0,2.7,33.0,29.0,3.9,3.2
2015/12/23 13:00,Wanli,22.0,0.24,2.0,6.6,8.6,45.0,28.0,10.0,0.0,84.0,1.9,37.0,53.0,2.9,2.9
2015/12/23 14:00,Wanli,21.0,0.21,1.7,5.6,7.2,44.0,33.0,8.0,0.0,87.0,2.8,52.0,53.0,2.3,2.8
2015/12/23 15:00,Wanli,21.0,0.19,1.2,3.7,5.0,46.0,35.0,11.0,0.0,89.0,1.4,44.0,32.0,1.7,1.8
2015/12/23 16:00,Wanli,21.0,0.22,1.6,7.2,8.7,41.0,34.0,11.0,0.0,87.0,1.1,47.0,51.0,1.3,1.0
2015/12/23 17:00,Wanli,21.0,0.28,1.4,11.0,12.0,32.0,28.0,11.0,0.0,85.0,1.0,212.0,212.0,1.8,1.2
2015/12/23 18:00,Wanli,21.0,0.3,1.8,11.0,13.0,23.0,23.0,13.0,0.0,87.0,1.1,213.0,213.0,2.1,1.8
2015/12/23 19:00,Wanli,21.0,0.27,1.8,8.1,9.9,21.0,24.0,11.0,0.0,86.0,0.9,212.0,216.0,1.8,1.9
2015/12/23 20:00,Wanli,22.0,0.23,1.9,8.6,11.0,19.0,24.0,10.0,0.0,86.0,1.1,207.0,204.0,1.6,1.6
2015/12/23 21:00,Wanli,22.0,0.21,2.0,7.6,9.5,16.0,26.0,8.0,0.0,87.0,2.1,209.0,225.0,1.6,2.1
2015/12/23 22:00,Wanli,21.0,0.21,1.9,7.9,9.8,14.0,26.0,8.0,0.0,90.0,1.8,214.0,217.0,2.7,2.2
2015/12/23 23:00,Wanli,20.0,0.18,1.4,5.4,6.8,15.0,23.0,12.0,0.0,90.0,1.2,215.0,213.0,2.7,2.5
2015/12/24 00:00,Wanli,20.0,0.18,1.0,4.0,5.0,16.0,20.0,13.0,0.0,90.0,2.2,215.0,216.0,2.8,2.9
2015/12/24 01:00,Wanli,20.0,0.18,0.9,3.0,3.8,17.0,21.0,14.0,0.0,90.0,1.9,212.0,209.0,3.3,3.1
2015/12/24 02:00,Wanli,20.0,0.19,1.0,4.1,5.1,16.0,20.0,13.0,0.0,89.0,2.8,214.0,217.0,3.5,2.8
2015/12/24 03:00,Wanli,21.0,0.19,0.8,7.3,8.1,14.0,20.0,13.0,0.0,89.0,3.2,217.0,217.0,1.7,2.0
2015/12/24 04:00,Wanli,21.0,0.2,1.2,9.6,11.0,8.8,23.0,15.0,0.0,89.0,3.8,211.0,206.0,1.4,1.7
2015/12/24 05:00,Wanli,21.0,0.24,2.0,12.0,14.0,5.4,27.0,16.0,0.0,90.0,3.7,203.0,191.0,1.2,1.6
2015/12/24 06:00,Wanli,21.0,0.36,12.0,15.0,27.0,3.3,32.0,13.0,0.0,90.0,3.7,200.0,119.0,0.5,0.8
2015/12/24 07:00,Wanli,21.0,0.51,28.0,14.0,42.0,2.1,35.0,18.0,0.0,90.0,3.6,207.0,238.0,1.3,1.2
2015/12/24 08:00,Wanli,22.0,0.46,18.0,13.0,31.0,4.0,35.0,19.0,0.0,89.0,3.4,221.0,218.0,1.2,1.1
2015/12/24 09:00,Wanli,23.0,0.49,12.0,17.0,29.0,9.5,35.0,18.0,0.0,84.0,4.8,237.0,219.0,2.5,0.9
2015/12/24 10:00,Wanli,24.0,0.69,14.0,27.0,40.0,16.0,43.0,28.0,0.0,75.0,6.9,208.0,195.0,3.4,3.1
2015/12/24 11:00,Wanli,24.0,0.45,8.6,20.0,29.0,22.0,55.0,27.0,0.0,78.0,6.4,318.0,49.0,2.1,1.0
2015/12/24 12:00,Wanli,23.0,0.43,5.3,16.0,21.0,24.0,53.0,20.0,0.0,85.0,4.4,31.0,300.0,3.3,0.9
2015/12/24 13:00,Wanli,23.0,0.32,2.0,6.5,8.5,31.0,44.0,18.0,0.0,84.0,2.7,305.0,270.0,4.8,4.2
2015/12/24 14:00,Wanli,22.0,0.25,1.7,5.0,6.6,32.0,39.0,16.0,0.0,87.0,2.0,311.0,309.0,4.3,4.4
2015/12/24 15:00,Wanli,21.0,0.23,1.6,6.2,7.7,32.0,33.0,7.0,0.0,89.0,2.0,309.0,319.0,3.7,2.2
2015/12/24 16:00,Wanli,21.0,0.3,1.7,9.3,11.0,30.0,22.0,3.0,0.0,89.0,2.1,317.0,310.0,1.9,2.3
2015/12/24 17:00,Wanli,21.0,0.26,1.6,8.4,10.0,34.0,13.0,9.0,0.0,89.0,1.7,334.0,48.0,3.1,1.2
2015/12/24 18:00,Wanli,20.0,0.19,1.1,3.7,4.8,40.0,17.0,5.0,0.4,93.0,1.8,45.0,37.0,3.1,1.6
