time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/10 19:00,Xinzhuang,27.0,0.38,2.0,13.0,15.0,46.0,26.0,13.0,0.0,63.0,2.2,70.0,64.0,4.0,4.4
2015/09/10 20:00,Xinzhuang,26.0,0.39,2.1,15.0,17.0,44.0,22.0,13.0,0.0,62.0,2.4,74.0,69.0,3.2,3.8
2015/09/10 21:00,Xinzhuang,26.0,0.5,1.9,21.0,22.0,37.0,26.0,13.0,0.0,63.0,2.9,78.0,84.0,3.3,3.0
2015/09/10 22:00,Xinzhuang,26.0,0.45,2.1,20.0,22.0,39.0,31.0,11.0,0.0,65.0,2.9,75.0,72.0,3.8,3.2
2015/09/10 23:00,Xinzhuang,25.0,0.44,1.8,18.0,19.0,38.0,27.0,13.0,0.0,68.0,2.6,92.0,109.0,1.9,2.0
2015/09/11 00:00,Xinzhuang,25.0,0.26,1.9,8.9,11.0,47.0,24.0,13.0,0.0,70.0,2.0,104.0,99.0,2.8,2.4
2015/09/11 01:00,Xinzhuang,25.0,0.24,1.9,7.4,9.3,46.0,24.0,12.0,0.0,71.0,1.7,93.0,85.0,2.2,2.1
2015/09/11 02:00,Xinzhuang,25.0,0.21,2.0,8.0,10.0,43.0,22.0,10.0,0.0,69.0,1.7,84.0,71.0,1.6,2.0
2015/09/11 03:00,Xinzhuang,24.0,0.35,1.8,28.0,30.0,23.0,23.0,10.0,0.0,73.0,2.0,50.0,63.0,2.3,1.4
2015/09/11 04:00,Xinzhuang,24.0,0.31,1.8,15.0,17.0,36.0,31.0,21.0,0.0,69.0,2.1,66.0,60.0,2.5,2.1
2015/09/11 05:00,Xinzhuang,24.0,0.4,2.6,17.0,20.0,32.0,31.0,20.0,0.0,69.0,2.2,74.0,68.0,1.9,1.8
2015/09/11 06:00,Xinzhuang,25.0,0.53,6.4,26.0,32.0,22.0,28.0,11.0,0.0,69.0,2.7,65.0,68.0,1.4,1.8
2015/09/11 07:00,Xinzhuang,27.0,0.67,7.4,25.0,32.0,30.0,28.0,8.0,0.0,63.0,2.3,87.0,89.0,2.8,2.4
2015/09/11 08:00,Xinzhuang,28.0,0.57,5.9,19.0,25.0,41.0,31.0,9.0,0.0,56.0,2.0,81.0,72.0,4.2,3.1
2015/09/11 09:00,Xinzhuang,30.0,0.43,4.7,17.0,22.0,46.0,29.0,12.0,0.0,53.0,1.9,77.0,70.0,2.8,2.5
2015/09/11 10:00,Xinzhuang,31.0,0.31,2.9,13.0,16.0,56.0,28.0,15.0,0.0,51.0,1.8,57.0,43.0,3.2,2.9
2015/09/11 11:00,Xinzhuang,31.0,0.31,2.6,12.0,15.0,61.0,32.0,16.0,0.0,50.0,3.6,93.0,107.0,2.8,2.9
2015/09/11 12:00,Xinzhuang,31.0,0.29,2.5,12.0,14.0,63.0,32.0,13.0,0.0,52.0,3.1,95.0,100.0,3.6,3.2
2015/09/11 13:00,Xinzhuang,32.0,0.28,2.4,11.0,14.0,60.0,28.0,13.0,0.0,53.0,2.5,90.0,92.0,4.0,3.6
2015/09/11 14:00,Xinzhuang,31.0,0.28,2.7,12.0,15.0,52.0,32.0,11.0,0.0,55.0,2.6,85.0,77.0,4.0,4.2
2015/09/11 15:00,Xinzhuang,30.0,0.28,2.9,12.0,15.0,47.0,37.0,8.0,0.0,58.0,2.6,83.0,88.0,4.5,4.4
2015/09/11 16:00,Xinzhuang,29.0,0.33,3.1,15.0,18.0,41.0,35.0,14.0,0.0,61.0,4.9,79.0,77.0,5.2,4.4
2015/09/11 17:00,Xinzhuang,28.0,0.45,2.8,19.0,22.0,33.0,35.0,19.0,0.0,65.0,4.6,70.0,58.0,4.6,4.0
2015/09/11 18:00,Xinzhuang,27.0,0.5,2.3,18.0,20.0,33.0,32.0,13.0,0.0,69.0,3.2,66.0,73.0,3.1,3.7
2015/09/11 19:00,Xinzhuang,27.0,0.47,1.9,19.0,21.0,30.0,29.0,10.0,0.0,70.0,2.7,82.0,76.0,4.0,3.8
