time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/04 16:00,Longtan,32.0,0.22,2.3,12.0,15.0,38.0,38.0,20.0,0.0,56.0,1.6,2.7,49.0,3.0,1.2
2015/08/04 17:00,Longtan,31.0,0.33,2.0,14.0,16.0,35.0,37.0,22.0,0.0,61.0,1.9,47.0,43.0,2.2,1.8
2015/08/04 18:00,Longtan,30.0,0.42,1.7,18.0,20.0,28.0,40.0,23.0,0.0,66.0,2.9,39.0,46.0,1.8,1.2
2015/08/04 19:00,Longtan,29.0,0.51,1.9,24.0,26.0,17.0,42.0,27.0,0.0,67.0,3.9,28.0,27.0,1.8,1.1
2015/08/04 20:00,Longtan,29.0,0.55,2.2,25.0,27.0,15.0,40.0,23.0,0.0,73.0,5.0,47.0,82.0,1.4,1.0
2015/08/04 21:00,Longtan,28.0,0.49,2.7,25.0,28.0,12.0,42.0,25.0,0.0,81.0,6.4,111.0,118.0,1.3,1.3
2015/08/04 22:00,Longtan,27.0,0.4,1.7,22.0,23.0,12.0,38.0,23.0,0.0,84.0,4.9,105.0,35.0,0.9,0.8
2015/08/04 23:00,Longtan,27.0,0.36,1.5,20.0,22.0,13.0,47.0,25.0,0.0,83.0,4.6,219.0,233.0,1.9,0.5
2015/08/05 00:00,Longtan,26.0,0.23,1.8,15.0,17.0,9.9,44.0,21.0,0.0,84.0,3.0,219.0,218.0,2.1,1.7
2015/08/05 01:00,Longtan,26.0,0.17,1.1,9.3,10.0,16.0,42.0,18.0,0.0,82.0,2.1,220.0,214.0,2.7,2.3
2015/08/05 02:00,Longtan,26.0,0.17,0.9,7.9,8.8,15.0,38.0,19.0,0.0,82.0,1.7,205.0,203.0,2.0,2.0
2015/08/05 03:00,Longtan,26.0,0.17,1.0,9.0,10.0,15.0,40.0,23.0,0.0,81.0,1.9,192.0,198.0,1.7,2.0
2015/08/05 04:00,Longtan,26.0,0.21,1.2,9.0,10.0,15.0,38.0,24.0,0.0,82.0,1.9,200.0,189.0,1.5,1.1
2015/08/05 05:00,Longtan,26.0,0.24,1.4,9.6,11.0,14.0,41.0,18.0,0.0,82.0,1.6,199.0,219.0,1.1,1.0
