time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/17 15:00,Linkou,24.0,0.39,3.2,27.0,30.0,54.0,99.0,58.0,0.0,83.0,3.9,240.0,232.0,1.6,0.9
2015/03/17 16:00,Linkou,23.0,0.41,3.4,28.0,32.0,37.0,88.0,54.0,0.0,87.0,3.1,238.0,234.0,2.5,1.5
2015/03/17 17:00,Linkou,23.0,0.54,3.1,36.0,39.0,20.0,82.0,48.0,0.0,87.0,3.8,232.0,237.0,2.4,1.8
2015/03/17 18:00,Linkou,24.0,0.59,3.1,35.0,38.0,16.0,88.0,45.0,0.0,87.0,3.8,220.0,230.0,0.9,1.2
2015/03/17 19:00,Linkou,23.0,0.5,2.9,28.0,31.0,18.0,86.0,43.0,0.0,88.0,3.0,193.0,188.0,0.8,0.5
2015/03/17 20:00,Linkou,23.0,0.5,2.0,25.0,27.0,17.0,93.0,43.0,0.0,91.0,3.6,207.0,242.0,1.2,0.5
2015/03/17 21:00,Linkou,23.0,0.6,3.5,31.0,35.0,8.4,98.0,45.0,0.0,93.0,4.5,205.0,201.0,1.4,1.2
2015/03/17 22:00,Linkou,23.0,0.7,12.0,30.0,42.0,5.3,104.0,49.0,0.0,93.0,3.7,163.0,156.0,0.9,0.8
2015/03/17 23:00,Linkou,23.0,0.57,9.5,25.0,34.0,10.0,98.0,45.0,0.0,94.0,2.8,180.0,199.0,0.8,0.8
2015/03/18 00:00,Linkou,23.0,0.5,7.7,31.0,39.0,7.1,82.0,37.0,0.0,92.0,3.5,144.0,170.0,0.6,0.5
2015/03/18 01:00,Linkou,22.0,0.72,3.8,36.0,39.0,3.9,79.0,36.0,0.0,93.0,3.4,145.0,128.0,0.5,0.4
2015/03/18 02:00,Linkou,22.0,0.49,2.0,26.0,28.0,9.8,83.0,38.0,0.0,93.0,4.2,219.0,219.0,1.8,1.0
2015/03/18 03:00,Linkou,22.0,0.3,2.0,20.0,22.0,10.0,86.0,33.0,0.0,92.0,5.7,229.0,232.0,1.3,1.4
2015/03/18 04:00,Linkou,22.0,0.28,1.8,18.0,20.0,12.0,76.0,31.0,0.0,92.0,4.7,221.0,209.0,1.6,1.2
2015/03/18 05:00,Linkou,22.0,0.25,1.7,17.0,18.0,15.0,72.0,35.0,0.0,90.0,3.5,221.0,211.0,1.4,1.3
2015/03/18 06:00,Linkou,22.0,0.29,2.6,20.0,23.0,14.0,70.0,32.0,0.0,89.0,5.4,219.0,224.0,1.5,1.4
2015/03/18 07:00,Linkou,22.0,0.53,11.0,24.0,35.0,13.0,68.0,27.0,0.0,85.0,5.0,199.0,201.0,2.6,2.2
2015/03/18 08:00,Linkou,23.0,0.41,13.0,20.0,33.0,20.0,77.0,23.0,0.0,80.0,3.2,218.0,237.0,2.1,2.1
2015/03/18 09:00,Linkou,25.0,0.42,8.2,19.0,27.0,26.0,75.0,25.0,0.0,74.0,3.1,224.0,112.0,1.3,0.6
2015/03/18 10:00,Linkou,26.0,0.45,6.5,19.0,25.0,38.0,75.0,32.0,0.0,67.0,4.1,78.0,103.0,1.2,0.4
2015/03/18 11:00,Linkou,27.0,0.33,4.3,15.0,19.0,47.0,78.0,37.0,0.0,63.0,3.9,254.0,192.0,1.7,0.5
2015/03/18 12:00,Linkou,26.0,0.26,3.3,12.0,15.0,53.0,77.0,37.0,0.0,72.0,4.7,156.0,100.0,1.8,0.3
2015/03/18 13:00,Linkou,26.0,0.2,2.6,9.9,12.0,55.0,76.0,33.0,0.0,76.0,4.9,119.0,131.0,1.5,0.2
2015/03/18 14:00,Linkou,26.0,0.23,2.8,12.0,15.0,61.0,81.0,32.0,0.0,72.0,4.7,240.0,213.0,1.9,0.7
