time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/21 23:00,Taoyuan,18.0,0.52,1.0,11.0,12.0,49.0,10.0,6.0,0.0,83.0,-0.1,74.0,69.0,1.6,1.3
2015/03/22 00:00,Taoyuan,18.0,0.54,1.1,13.0,14.0,44.0,17.0,11.0,0.0,83.0,3.6,85.0,86.0,1.4,1.1
2015/03/22 01:00,Taoyuan,19.0,0.53,0.8,10.0,11.0,48.0,26.0,11.0,0.0,82.0,3.0,83.0,74.0,1.3,1.1
2015/03/22 02:00,Taoyuan,19.0,0.48,0.8,8.1,8.9,51.0,37.0,16.0,0.0,82.0,2.6,83.0,76.0,1.9,1.1
2015/03/22 03:00,Taoyuan,19.0,0.45,1.3,5.9,7.1,55.0,38.0,12.0,0.0,84.0,2.3,74.0,73.0,1.9,1.3
2015/03/22 04:00,Taoyuan,19.0,0.33,1.2,4.9,6.1,55.0,36.0,18.0,0.0,84.0,2.1,90.0,82.0,2.3,1.8
2015/03/22 05:00,Taoyuan,19.0,0.27,1.3,4.5,5.8,52.0,41.0,13.0,0.0,83.0,1.9,80.0,77.0,2.0,1.8
2015/03/22 06:00,Taoyuan,18.0,0.32,1.1,7.5,8.6,53.0,45.0,18.0,0.0,82.0,2.6,80.0,86.0,2.1,1.8
2015/03/22 07:00,Taoyuan,19.0,0.48,1.2,9.6,11.0,65.0,58.0,19.0,0.0,78.0,3.9,89.0,82.0,2.6,2.8
2015/03/22 08:00,Taoyuan,19.0,0.61,1.6,14.0,16.0,61.0,76.0,30.0,0.0,78.0,4.2,86.0,89.0,3.4,2.3
2015/03/22 09:00,Taoyuan,20.0,0.62,1.8,14.0,16.0,61.0,98.0,46.0,0.0,74.0,6.6,83.0,88.0,3.2,2.0
2015/03/22 10:00,Taoyuan,20.0,0.56,2.1,13.0,16.0,61.0,108.0,52.0,0.0,68.0,7.3,84.0,80.0,3.3,2.6
2015/03/22 11:00,Taoyuan,20.0,0.55,2.4,15.0,17.0,60.0,105.0,57.0,0.0,68.0,7.4,86.0,91.0,3.3,2.8
2015/03/22 12:00,Taoyuan,21.0,0.51,2.2,12.0,15.0,63.0,100.0,53.0,0.0,65.0,7.1,85.0,87.0,3.6,3.0
2015/03/22 13:00,Taoyuan,21.0,0.47,1.7,11.0,13.0,64.0,94.0,54.0,0.0,66.0,5.8,82.0,84.0,3.2,2.6
2015/03/22 14:00,Taoyuan,21.0,0.43,1.9,11.0,13.0,67.0,95.0,48.0,0.0,64.0,6.1,85.0,77.0,3.2,2.8
2015/03/22 15:00,Taoyuan,21.0,0.44,2.1,13.0,15.0,66.0,96.0,37.0,0.0,64.0,6.3,88.0,84.0,4.0,3.0
2015/03/22 16:00,Taoyuan,20.0,0.43,1.8,11.0,13.0,64.0,100.0,36.0,0.0,66.0,4.3,85.0,86.0,3.1,3.0
2015/03/22 17:00,Taoyuan,19.0,0.45,1.3,11.0,12.0,64.0,93.0,37.0,0.0,69.0,3.7,90.0,84.0,3.5,3.1
2015/03/22 18:00,Taoyuan,19.0,0.49,1.2,11.0,13.0,65.0,91.0,41.0,0.0,73.0,3.6,89.0,90.0,3.4,3.0
2015/03/22 19:00,Taoyuan,19.0,0.48,1.2,11.0,12.0,67.0,89.0,47.0,0.0,74.0,3.8,92.0,95.0,3.6,3.5
2015/03/22 20:00,Taoyuan,19.0,0.45,1.3,9.1,10.0,68.0,87.0,48.0,0.0,73.0,3.7,92.0,89.0,3.2,3.2
2015/03/22 21:00,Taoyuan,19.0,0.45,1.2,7.6,8.8,73.0,92.0,50.0,0.0,70.0,4.3,97.0,104.0,4.1,3.5
2015/03/22 22:00,Taoyuan,20.0,0.44,1.0,6.0,7.0,76.0,100.0,47.0,0.0,67.0,4.3,102.0,102.0,4.5,4.2
2015/03/22 23:00,Taoyuan,20.0,0.42,1.0,6.5,7.4,74.0,109.0,43.0,0.0,65.0,3.9,98.0,99.0,3.2,3.8
2015/03/23 00:00,Taoyuan,20.0,0.35,1.0,4.5,5.5,76.0,112.0,45.0,0.0,66.0,4.4,97.0,100.0,3.9,3.6
2015/03/23 01:00,Taoyuan,20.0,0.31,1.1,3.9,4.9,75.0,107.0,36.0,0.0,69.0,2.9,99.0,101.0,4.0,3.6
2015/03/23 02:00,Taoyuan,20.0,0.28,1.1,3.4,4.5,73.0,104.0,37.0,0.0,70.0,2.7,91.0,93.0,4.5,3.5
2015/03/23 03:00,Taoyuan,20.0,0.3,1.2,4.1,5.4,73.0,94.0,30.0,0.0,71.0,2.7,92.0,89.0,3.9,3.8
2015/03/23 04:00,Taoyuan,20.0,0.34,1.2,4.4,5.5,74.0,94.0,35.0,0.0,71.0,3.0,92.0,95.0,4.5,3.7
2015/03/23 05:00,Taoyuan,19.0,0.38,1.2,5.2,6.3,73.0,102.0,36.0,0.0,73.0,3.3,90.0,92.0,4.3,3.9
2015/03/23 06:00,Taoyuan,18.0,0.45,1.5,9.3,11.0,68.0,109.0,37.0,5.8,81.0,2.6,89.0,89.0,4.1,4.0
2015/03/23 07:00,Taoyuan,17.0,0.67,1.8,20.0,22.0,54.0,100.0,34.0,1.0,89.0,2.3,90.0,90.0,3.6,3.4
2015/03/23 08:00,Taoyuan,17.0,0.66,2.1,23.0,25.0,49.0,79.0,33.0,2.6,90.0,2.7,86.0,87.0,2.3,3.0
2015/03/23 09:00,Taoyuan,17.0,0.48,1.7,18.0,20.0,51.0,58.0,27.0,3.2,90.0,3.0,83.0,95.0,4.3,3.2
2015/03/23 10:00,Taoyuan,17.0,0.49,2.1,21.0,23.0,46.0,48.0,28.0,3.2,90.0,3.0,88.0,85.0,3.6,3.0
2015/03/23 11:00,Taoyuan,17.0,0.47,2.2,21.0,23.0,44.0,39.0,18.0,4.6,91.0,2.7,92.0,71.0,2.4,2.9
2015/03/23 12:00,Taoyuan,17.0,0.33,2.0,12.0,14.0,51.0,29.0,17.0,7.0,90.0,2.5,113.0,117.0,3.5,0.9
2015/03/23 13:00,Taoyuan,15.0,0.22,1.3,6.3,7.6,54.0,26.0,14.0,0.8,89.0,2.2,117.0,120.0,2.8,1.1
2015/03/23 14:00,Taoyuan,15.0,0.26,1.5,9.0,11.0,51.0,32.0,14.0,6.8,88.0,2.1,84.0,63.0,1.2,0.7
2015/03/23 15:00,Taoyuan,15.0,0.34,1.8,15.0,17.0,43.0,34.0,12.0,5.4,89.0,2.0,357.0,323.0,1.1,0.3
2015/03/23 16:00,Taoyuan,15.0,0.4,1.7,18.0,20.0,42.0,30.0,5.0,1.4,90.0,2.1,63.0,75.0,1.0,0.7
2015/03/23 17:00,Taoyuan,15.0,0.57,2.1,26.0,28.0,29.0,23.0,5.0,0.4,90.0,2.6,78.0,75.0,1.1,0.9
2015/03/23 18:00,Taoyuan,15.0,0.67,3.0,31.0,34.0,22.0,25.0,4.0,0.6,90.0,3.0,17.0,68.0,0.7,0.3
2015/03/23 19:00,Taoyuan,15.0,0.67,2.4,30.0,33.0,23.0,27.0,9.0,0.6,91.0,3.3,84.0,91.0,2.2,1.1
2015/03/23 20:00,Taoyuan,16.0,0.43,1.5,15.0,17.0,43.0,29.0,11.0,0.4,90.0,2.9,80.0,73.0,1.7,1.7
2015/03/23 21:00,Taoyuan,16.0,0.43,1.7,16.0,18.0,40.0,22.0,13.0,0.2,90.0,3.3,78.0,68.0,1.5,1.3
2015/03/23 22:00,Taoyuan,16.0,0.38,1.5,13.0,15.0,42.0,18.0,13.0,0.0,89.0,2.9,59.0,69.0,1.6,0.5
2015/03/23 23:00,Taoyuan,16.0,0.24,1.5,5.1,6.6,52.0,16.0,9.0,0.0,89.0,2.6,97.0,136.0,1.3,0.8
2015/03/24 00:00,Taoyuan,16.0,0.31,1.1,12.0,13.0,39.0,15.0,6.0,0.0,89.0,2.3,94.0,68.0,0.8,0.5
2015/03/24 01:00,Taoyuan,17.0,0.26,1.3,8.0,9.3,47.0,17.0,4.0,0.2,89.0,2.2,69.0,70.0,0.7,0.7
2015/03/24 02:00,Taoyuan,17.0,0.23,1.2,7.1,8.4,47.0,16.0,7.0,0.8,90.0,1.9,43.0,66.0,1.6,0.6
2015/03/24 03:00,Taoyuan,17.0,0.22,1.1,6.2,7.3,54.0,20.0,5.0,0.2,90.0,2.0,72.0,73.0,1.9,1.3
2015/03/24 04:00,Taoyuan,17.0,0.2,0.9,5.8,6.8,55.0,15.0,1.0,0.2,89.0,1.7,77.0,79.0,1.9,1.7
2015/03/24 05:00,Taoyuan,17.0,0.22,1.2,7.0,8.2,52.0,7.0,0.0,0.0,89.0,1.6,77.0,77.0,2.0,1.5
2015/03/24 06:00,Taoyuan,16.0,0.27,1.3,10.0,12.0,48.0,3.0,0.0,0.2,86.0,1.8,87.0,90.0,2.8,2.5
2015/03/24 07:00,Taoyuan,16.0,0.46,2.7,18.0,20.0,41.0,7.0,2.0,0.0,83.0,2.5,88.0,88.0,3.4,2.6
2015/03/24 08:00,Taoyuan,17.0,0.44,3.3,19.0,22.0,39.0,18.0,7.0,0.0,80.0,3.8,88.0,81.0,1.7,2.4
2015/03/24 09:00,Taoyuan,17.0,0.37,2.7,18.0,21.0,40.0,29.0,13.0,0.0,78.0,4.0,91.0,89.0,2.5,2.8
2015/03/24 10:00,Taoyuan,17.0,0.3,2.5,15.0,18.0,42.0,38.0,16.0,0.0,78.0,4.0,90.0,89.0,3.0,3.2
2015/03/24 11:00,Taoyuan,17.0,0.3,2.8,14.0,17.0,42.0,47.0,15.0,0.0,77.0,3.7,91.0,92.0,3.0,2.9
2015/03/24 12:00,Taoyuan,17.0,0.29,2.6,12.0,15.0,46.0,42.0,15.0,0.0,77.0,3.8,91.0,88.0,3.0,3.3
2015/03/24 13:00,Taoyuan,18.0,0.26,2.0,10.0,12.0,48.0,43.0,14.0,0.0,76.0,3.2,96.0,101.0,4.2,3.3
2015/03/24 14:00,Taoyuan,16.0,0.28,2.0,13.0,15.0,45.0,33.0,11.0,0.0,81.0,2.7,92.0,89.0,3.4,3.0
2015/03/24 15:00,Taoyuan,16.0,0.32,2.4,15.0,17.0,43.0,32.0,11.0,0.0,81.0,2.9,89.0,82.0,3.7,2.7
2015/03/24 16:00,Taoyuan,16.0,0.34,2.2,14.0,17.0,44.0,35.0,7.0,0.0,81.0,2.9,88.0,90.0,3.8,3.5
2015/03/24 17:00,Taoyuan,15.0,0.45,2.3,17.0,19.0,40.0,35.0,11.0,0.0,83.0,3.0,89.0,88.0,3.3,2.8
2015/03/24 18:00,Taoyuan,15.0,0.43,1.6,18.0,19.0,38.0,35.0,6.0,0.0,83.0,4.2,86.0,80.0,3.0,2.7
2015/03/24 19:00,Taoyuan,15.0,0.35,1.7,13.0,15.0,43.0,29.0,14.0,0.0,83.0,3.8,90.0,88.0,2.8,2.7
2015/03/24 20:00,Taoyuan,15.0,0.34,1.4,12.0,13.0,46.0,27.0,13.0,0.2,83.0,3.3,85.0,81.0,4.1,3.1
2015/03/24 21:00,Taoyuan,14.0,0.34,1.5,11.0,12.0,50.0,23.0,17.0,0.2,85.0,3.0,85.0,82.0,4.2,3.1
2015/03/24 22:00,Taoyuan,14.0,0.29,1.3,8.0,9.3,51.0,22.0,16.0,0.6,87.0,2.8,90.0,93.0,3.9,3.3
2015/03/24 23:00,Taoyuan,14.0,0.24,1.1,6.3,7.4,51.0,19.0,15.0,0.6,87.0,2.5,98.0,102.0,2.9,2.4
2015/03/25 00:00,Taoyuan,15.0,0.2,1.0,5.3,6.3,51.0,22.0,10.0,0.0,86.0,1.5,90.0,84.0,2.8,2.6
2015/03/25 01:00,Taoyuan,15.0,0.19,1.2,4.5,5.7,51.0,17.0,6.0,0.4,85.0,1.2,87.0,90.0,2.0,2.2
2015/03/25 02:00,Taoyuan,15.0,0.19,0.8,4.9,5.7,52.0,18.0,6.0,1.0,88.0,0.9,88.0,89.0,2.4,2.4
2015/03/25 03:00,Taoyuan,15.0,0.18,0.9,2.4,3.3,55.0,11.0,4.0,1.0,89.0,1.0,97.0,101.0,3.1,3.5
2015/03/25 04:00,Taoyuan,15.0,0.17,0.8,2.6,3.4,53.0,8.0,1.0,0.2,89.0,1.0,98.0,93.0,3.4,3.1
2015/03/25 05:00,Taoyuan,15.0,0.19,0.9,3.4,4.4,51.0,5.0,0.0,0.0,88.0,1.0,90.0,97.0,4.1,3.5
2015/03/25 06:00,Taoyuan,15.0,0.26,1.6,9.7,11.0,44.0,15.0,7.0,2.8,88.0,1.4,83.0,81.0,2.3,2.2
2015/03/25 07:00,Taoyuan,15.0,0.51,3.5,21.0,25.0,33.0,18.0,5.0,2.6,89.0,1.6,86.0,79.0,2.8,2.3
2015/03/25 08:00,Taoyuan,15.0,0.5,3.3,22.0,26.0,32.0,20.0,5.0,3.2,89.0,1.8,79.0,72.0,2.0,1.8
2015/03/25 09:00,Taoyuan,15.0,0.42,2.8,21.0,24.0,33.0,8.0,2.0,3.8,90.0,1.9,75.0,68.0,2.0,1.7
2015/03/25 10:00,Taoyuan,15.0,0.35,2.2,20.0,22.0,34.0,8.0,2.0,0.8,89.0,2.3,67.0,70.0,1.2,1.2
2015/03/25 11:00,Taoyuan,15.0,0.39,3.6,24.0,28.0,30.0,10.0,6.0,0.6,89.0,2.2,74.0,76.0,1.6,1.3
2015/03/25 12:00,Taoyuan,15.0,0.39,3.6,23.0,26.0,32.0,12.0,6.0,2.4,89.0,2.2,81.0,72.0,1.5,1.4
2015/03/25 13:00,Taoyuan,15.0,0.38,3.0,21.0,24.0,31.0,12.0,9.0,0.6,89.0,2.1,65.0,340.0,1.2,0.8
