time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/19 13:00,Pingzhen,31.0,0.19,3.0,12.0,15.0,42.0,46.0,25.0,0.0,66.0,3.5,254.0,257.0,4.1,4.5
2015/05/19 14:00,Pingzhen,31.0,0.17,3.1,10.0,13.0,33.0,37.0,20.0,0.0,64.0,3.1,255.0,256.0,5.5,4.9
2015/05/19 15:00,Pingzhen,30.0,0.19,3.6,11.0,15.0,22.0,33.0,21.0,0.0,69.0,3.2,258.0,257.0,5.0,4.3
2015/05/19 16:00,Pingzhen,29.0,0.21,4.0,13.0,17.0,18.0,39.0,19.0,0.0,70.0,3.4,260.0,260.0,3.9,3.7
2015/05/19 17:00,Pingzhen,29.0,0.28,3.0,14.0,17.0,18.0,47.0,20.0,0.0,73.0,3.2,248.0,249.0,3.5,3.2
2015/05/19 18:00,Pingzhen,28.0,0.32,3.1,17.0,21.0,14.0,51.0,21.0,0.0,77.0,3.5,244.0,247.0,2.9,2.9
2015/05/19 19:00,Pingzhen,28.0,0.28,2.5,16.0,18.0,11.0,51.0,20.0,0.0,77.0,3.7,237.0,238.0,3.3,3.3
2015/05/19 20:00,Pingzhen,28.0,0.27,2.6,17.0,19.0,8.5,50.0,22.0,0.0,76.0,4.1,234.0,241.0,2.7,2.9
2015/05/19 21:00,Pingzhen,28.0,0.26,3.0,15.0,18.0,11.0,48.0,14.0,0.0,72.0,3.4,233.0,241.0,3.9,3.1
2015/05/19 22:00,Pingzhen,29.0,0.22,2.1,13.0,15.0,12.0,46.0,16.0,0.0,72.0,3.2,241.0,235.0,3.2,2.8
2015/05/19 23:00,Pingzhen,28.0,0.18,1.6,10.0,12.0,14.0,38.0,14.0,0.0,74.0,2.9,227.0,228.0,3.6,4.5
2015/05/20 00:00,Pingzhen,28.0,0.2,1.6,12.0,14.0,11.0,32.0,17.0,0.0,74.0,2.7,278.0,305.0,1.5,1.1
2015/05/20 01:00,Pingzhen,27.0,0.19,1.8,11.0,12.0,11.0,32.0,17.0,0.0,82.0,2.6,239.0,237.0,2.1,1.1
2015/05/20 02:00,Pingzhen,27.0,0.2,1.2,10.0,11.0,8.2,34.0,15.0,0.0,81.0,3.4,190.0,181.0,1.6,1.4
2015/05/20 03:00,Pingzhen,27.0,0.29,2.7,21.0,24.0,2.9,34.0,25.0,0.0,83.0,6.1,178.0,184.0,1.1,1.7
2015/05/20 04:00,Pingzhen,27.0,0.26,1.2,18.0,20.0,7.2,38.0,21.0,0.0,80.0,4.9,146.0,134.0,1.4,0.9
2015/05/20 05:00,Pingzhen,27.0,0.32,0.9,19.0,20.0,9.8,38.0,25.0,0.0,79.0,7.7,101.0,65.0,0.8,0.9
2015/05/20 06:00,Pingzhen,27.0,0.59,13.0,31.0,44.0,2.3,41.0,20.0,1.6,82.0,10.0,25.0,3.6,1.6,0.6
2015/05/20 07:00,Pingzhen,25.0,0.51,15.0,26.0,41.0,2.5,37.0,26.0,7.4,89.0,3.4,289.0,297.0,1.2,0.6
2015/05/20 08:00,Pingzhen,24.0,0.4,9.2,23.0,32.0,3.2,37.0,23.0,6.4,91.0,3.0,308.0,39.0,1.2,0.4
2015/05/20 09:00,Pingzhen,24.0,0.31,7.3,22.0,29.0,3.4,28.0,26.0,8.4,93.0,2.1,34.0,284.0,1.2,0.5
2015/05/20 10:00,Pingzhen,23.0,0.26,7.5,23.0,30.0,5.6,26.0,17.0,7.8,94.0,1.8,17.0,312.0,1.1,0.6
2015/05/20 11:00,Pingzhen,23.0,0.36,14.0,29.0,43.0,3.9,19.0,13.0,4.6,94.0,2.2,206.0,192.0,2.2,1.3
2015/05/20 12:00,Pingzhen,23.0,0.38,8.5,26.0,34.0,4.5,23.0,2.0,4.0,94.0,2.5,171.0,135.0,1.0,1.4
2015/05/20 13:00,Pingzhen,24.0,0.4,14.0,26.0,40.0,3.7,24.0,5.0,3.0,94.0,2.9,277.0,323.0,1.0,0.7
2015/05/20 14:00,Pingzhen,23.0,0.35,5.3,23.0,28.0,8.1,26.0,4.0,5.2,94.0,2.5,129.0,150.0,1.9,0.8
2015/05/20 15:00,Pingzhen,24.0,0.37,7.4,23.0,31.0,5.7,25.0,10.0,1.6,94.0,2.8,109.0,112.0,1.9,1.8
2015/05/20 16:00,Pingzhen,24.0,0.49,8.7,27.0,36.0,5.1,23.0,8.0,0.8,94.0,3.7,94.0,94.0,1.2,1.1
2015/05/20 17:00,Pingzhen,24.0,0.65,19.0,36.0,55.0,2.4,29.0,17.0,0.2,94.0,4.8,39.0,42.0,1.9,1.0
2015/05/20 18:00,Pingzhen,24.0,0.43,6.8,28.0,35.0,15.0,29.0,16.0,0.8,94.0,3.7,44.0,52.0,2.7,1.5
2015/05/20 19:00,Pingzhen,23.0,0.32,0.6,17.0,17.0,33.0,29.0,17.0,4.2,95.0,2.1,43.0,40.0,3.5,2.4
2015/05/20 20:00,Pingzhen,22.0,0.39,0.7,20.0,21.0,33.0,17.0,5.0,4.4,95.0,2.1,42.0,42.0,3.2,2.6
2015/05/20 21:00,Pingzhen,22.0,0.45,0.6,19.0,20.0,32.0,16.0,0.0,1.0,95.0,3.5,58.0,92.0,1.5,1.8
2015/05/20 22:00,Pingzhen,22.0,0.46,0.7,17.0,18.0,35.0,23.0,10.0,0.0,95.0,7.4,87.0,83.0,3.0,2.3
2015/05/20 23:00,Pingzhen,22.0,0.34,0.3,15.0,15.0,38.0,25.0,12.0,0.0,94.0,8.6,90.0,81.0,2.9,2.8
2015/05/21 00:00,Pingzhen,22.0,0.26,0.5,11.0,12.0,41.0,27.0,16.0,0.2,91.0,5.6,86.0,92.0,4.0,2.9
2015/05/21 01:00,Pingzhen,22.0,0.21,0.4,10.0,10.0,44.0,21.0,13.0,0.0,86.0,5.4,91.0,94.0,4.4,3.7
2015/05/21 02:00,Pingzhen,22.0,0.18,0.4,7.6,8.0,46.0,28.0,13.0,0.0,84.0,3.3,72.0,70.0,3.4,2.7
