time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/12 15:00,Longtan,13.0,0.39,3.8,20.0,24.0,38.0,38.0,13.0,0.0,87.0,2.8,55.0,52.0,3.5,3.3
2015/03/12 16:00,Longtan,13.0,0.41,3.2,23.0,26.0,36.0,39.0,20.0,0.0,87.0,3.5,51.0,51.0,3.4,3.4
2015/03/12 17:00,Longtan,13.0,0.5,4.1,27.0,31.0,30.0,44.0,16.0,0.0,85.0,4.0,52.0,52.0,2.5,2.7
2015/03/12 18:00,Longtan,13.0,0.54,4.2,29.0,34.0,26.0,43.0,16.0,0.0,85.0,4.7,53.0,51.0,2.5,2.7
2015/03/12 19:00,Longtan,13.0,0.54,3.8,27.0,31.0,27.0,51.0,21.0,0.0,85.0,3.1,46.0,43.0,2.3,2.2
2015/03/12 20:00,Longtan,13.0,0.58,3.8,28.0,31.0,24.0,50.0,21.0,0.0,86.0,3.0,48.0,45.0,2.1,1.7
2015/03/12 21:00,Longtan,14.0,0.56,3.6,26.0,29.0,25.0,46.0,21.0,0.0,86.0,2.5,52.0,69.0,1.1,1.5
2015/03/12 22:00,Longtan,14.0,0.57,3.1,27.0,30.0,20.0,38.0,16.0,0.0,87.0,2.0,69.0,63.0,1.0,0.9
2015/03/12 23:00,Longtan,14.0,0.48,2.4,21.0,23.0,23.0,38.0,17.0,0.0,88.0,1.7,88.0,90.0,0.7,0.6
2015/03/13 00:00,Longtan,14.0,0.41,2.3,17.0,19.0,25.0,36.0,19.0,0.0,89.0,1.8,53.0,5.7,0.4,0.4
2015/03/13 01:00,Longtan,14.0,0.4,2.1,17.0,19.0,22.0,42.0,14.0,0.0,90.0,1.1,227.0,248.0,0.5,0.4
2015/03/13 02:00,Longtan,14.0,0.4,2.5,15.0,18.0,19.0,42.0,16.0,0.0,91.0,1.2,303.0,323.0,0.6,0.1
2015/03/13 03:00,Longtan,14.0,0.41,0.6,16.0,16.0,16.0,41.0,16.0,0.0,91.0,1.2,266.0,250.0,0.8,0.3
2015/03/13 04:00,Longtan,14.0,0.36,0.1,12.0,12.0,18.0,35.0,21.0,0.0,92.0,1.2,251.0,239.0,0.4,0.5
2015/03/13 05:00,Longtan,14.0,0.5,9.6,22.0,32.0,9.1,30.0,19.0,0.0,92.0,1.4,202.0,203.0,0.4,0.5
2015/03/13 06:00,Longtan,13.0,0.82,43.0,27.0,69.0,3.2,29.0,18.0,0.0,92.0,2.1,183.0,167.0,1.0,0.6
2015/03/13 07:00,Longtan,15.0,0.94,39.0,22.0,61.0,6.4,34.0,13.0,0.0,84.0,2.0,157.0,164.0,1.1,1.0
2015/03/13 08:00,Longtan,18.0,0.55,8.3,12.0,21.0,19.0,38.0,8.0,0.0,72.0,1.7,154.0,82.0,0.8,0.9
2015/03/13 09:00,Longtan,20.0,0.57,5.3,15.0,20.0,29.0,40.0,5.0,0.0,63.0,1.6,35.0,41.0,1.4,0.6
2015/03/13 10:00,Longtan,22.0,0.51,3.4,15.0,18.0,42.0,38.0,12.0,0.0,58.0,2.3,329.0,311.0,2.2,1.3
2015/03/13 11:00,Longtan,21.0,0.61,2.1,19.0,21.0,48.0,39.0,16.0,0.0,65.0,3.4,320.0,327.0,2.4,1.6
2015/03/13 12:00,Longtan,20.0,0.46,1.6,14.0,16.0,51.0,44.0,17.0,0.0,74.0,3.0,321.0,313.0,2.9,2.2
2015/03/13 13:00,Longtan,21.0,0.35,1.5,12.0,13.0,57.0,44.0,17.0,0.0,73.0,3.2,349.0,333.0,2.2,0.9
2015/03/13 14:00,Longtan,22.0,0.34,1.0,12.0,13.0,65.0,52.0,24.0,0.0,69.0,2.5,14.0,24.0,2.2,1.1
2015/03/13 15:00,Longtan,21.0,0.43,1.6,19.0,20.0,59.0,63.0,26.0,0.0,72.0,3.1,20.0,38.0,2.1,1.0
2015/03/13 16:00,Longtan,20.0,0.41,1.7,23.0,25.0,49.0,70.0,22.0,0.0,77.0,3.1,17.0,23.0,1.9,1.1
2015/03/13 17:00,Longtan,19.0,0.52,0.6,23.0,23.0,43.0,62.0,17.0,0.0,80.0,1.9,26.0,16.0,1.5,1.1
2015/03/13 18:00,Longtan,18.0,0.67,1.2,34.0,35.0,27.0,56.0,15.0,0.0,84.0,2.5,28.0,31.0,1.3,0.9
2015/03/13 19:00,Longtan,18.0,0.8,2.4,41.0,43.0,13.0,63.0,25.0,0.0,88.0,3.1,321.0,322.0,1.3,0.9
2015/03/13 20:00,Longtan,17.0,0.85,4.5,43.0,48.0,7.5,86.0,35.0,0.0,90.0,3.0,321.0,304.0,0.4,0.8
2015/03/13 21:00,Longtan,17.0,1.22,27.0,45.0,72.0,3.7,100.0,42.0,0.0,90.0,3.9,177.0,130.0,0.7,0.1
2015/03/13 22:00,Longtan,17.0,1.27,54.0,44.0,98.0,2.7,102.0,34.0,0.0,90.0,4.2,127.0,129.0,0.5,0.5
2015/03/13 23:00,Longtan,16.0,1.08,32.0,29.0,61.0,3.2,86.0,24.0,0.0,91.0,2.5,180.0,154.0,1.2,0.7
2015/03/14 00:00,Longtan,16.0,0.61,4.8,21.0,26.0,7.1,65.0,21.0,0.0,91.0,1.2,201.0,267.0,0.8,0.5
2015/03/14 01:00,Longtan,16.0,0.55,4.8,20.0,25.0,7.7,58.0,17.0,0.0,91.0,1.6,195.0,217.0,1.8,0.9
2015/03/14 02:00,Longtan,17.0,0.38,0.2,12.0,12.0,22.0,52.0,17.0,0.0,88.0,1.7,228.0,242.0,1.5,1.9
2015/03/14 03:00,Longtan,16.0,0.43,1.9,25.0,27.0,14.0,61.0,23.0,0.0,90.0,2.4,315.0,238.0,1.1,0.5
2015/03/14 04:00,Longtan,16.0,0.44,1.9,21.0,23.0,9.2,63.0,33.0,0.0,92.0,2.1,145.0,127.0,0.9,0.6
2015/03/14 05:00,Longtan,16.0,0.47,6.5,21.0,28.0,7.7,68.0,36.0,0.0,92.0,2.1,149.0,161.0,0.5,0.5
2015/03/14 06:00,Longtan,16.0,0.6,22.0,29.0,51.0,6.1,79.0,38.0,0.0,93.0,3.4,146.0,147.0,1.7,1.4
2015/03/14 07:00,Longtan,17.0,0.59,13.0,20.0,33.0,12.0,88.0,34.0,0.0,91.0,2.7,135.0,142.0,1.6,1.4
2015/03/14 08:00,Longtan,19.0,0.54,5.0,14.0,19.0,28.0,89.0,33.0,0.0,82.0,3.4,105.0,103.0,0.9,1.1
2015/03/14 09:00,Longtan,21.0,0.55,4.5,14.0,19.0,38.0,71.0,30.0,0.0,73.0,3.6,68.0,52.0,2.0,1.2
2015/03/14 10:00,Longtan,22.0,0.69,4.4,23.0,27.0,51.0,71.0,37.0,0.0,71.0,5.8,29.0,42.0,2.1,1.0
2015/03/14 11:00,Longtan,23.0,0.79,3.2,29.0,32.0,70.0,91.0,51.0,0.0,67.0,6.7,16.0,324.0,2.0,0.9
2015/03/14 12:00,Longtan,25.0,0.63,2.7,23.0,26.0,74.0,107.0,61.0,0.0,62.0,4.7,343.0,322.0,2.9,0.9
2015/03/14 13:00,Longtan,24.0,0.45,1.3,15.0,17.0,72.0,102.0,54.0,0.0,67.0,3.6,9.7,318.0,2.6,0.9
2015/03/14 14:00,Longtan,23.0,0.42,1.1,14.0,16.0,71.0,95.0,49.0,0.0,71.0,3.2,24.0,17.0,1.5,1.1
2015/03/14 15:00,Longtan,23.0,0.4,1.4,14.0,15.0,74.0,94.0,36.0,0.0,69.0,3.2,356.0,321.0,1.8,0.7
2015/03/14 16:00,Longtan,22.0,0.48,1.2,18.0,19.0,66.0,94.0,39.0,0.0,71.0,3.3,323.0,317.0,1.4,1.1
2015/03/14 17:00,Longtan,22.0,0.61,1.2,24.0,26.0,51.0,85.0,42.0,0.0,74.0,3.4,346.0,25.0,1.8,0.8
2015/03/14 18:00,Longtan,20.0,0.63,1.3,29.0,30.0,34.0,78.0,39.0,0.0,82.0,3.0,325.0,334.0,1.5,1.3
2015/03/14 19:00,Longtan,19.0,0.57,1.5,29.0,31.0,32.0,81.0,39.0,0.0,85.0,3.9,351.0,67.0,1.0,0.7
2015/03/14 20:00,Longtan,19.0,0.69,4.0,31.0,35.0,24.0,86.0,31.0,0.0,85.0,2.8,147.0,194.0,1.2,0.6
2015/03/14 21:00,Longtan,19.0,0.73,3.8,35.0,39.0,14.0,86.0,40.0,0.0,85.0,2.5,226.0,219.0,0.9,1.0
2015/03/14 22:00,Longtan,20.0,0.88,6.5,38.0,44.0,11.0,88.0,37.0,0.0,83.0,2.5,155.0,184.0,1.2,0.9
2015/03/14 23:00,Longtan,19.0,0.88,5.8,35.0,41.0,12.0,88.0,47.0,0.0,85.0,3.0,297.0,303.0,0.5,0.5
2015/03/15 00:00,Longtan,19.0,1.07,15.0,42.0,57.0,3.3,95.0,46.0,0.0,87.0,3.5,206.0,232.0,0.7,0.4
2015/03/15 01:00,Longtan,19.0,0.63,1.9,24.0,26.0,18.0,85.0,49.0,0.0,84.0,1.8,225.0,300.0,0.5,0.7
2015/03/15 02:00,Longtan,19.0,0.51,1.1,20.0,21.0,22.0,72.0,42.0,0.0,83.0,1.5,255.0,257.0,0.7,0.7
2015/03/15 03:00,Longtan,19.0,0.47,2.5,20.0,22.0,20.0,54.0,39.0,0.0,83.0,3.5,307.0,180.0,0.6,0.5
2015/03/15 04:00,Longtan,19.0,0.55,4.0,21.0,25.0,13.0,48.0,37.0,0.0,84.0,2.2,127.0,118.0,0.7,0.5
2015/03/15 05:00,Longtan,18.0,0.45,2.9,16.0,19.0,15.0,47.0,29.0,0.0,86.0,1.4,164.0,172.0,0.9,0.8
2015/03/15 06:00,Longtan,18.0,0.51,6.3,18.0,25.0,10.0,46.0,27.0,0.0,86.0,1.6,134.0,140.0,1.6,1.0
2015/03/15 07:00,Longtan,19.0,0.55,7.3,16.0,23.0,14.0,46.0,23.0,0.0,83.0,1.7,181.0,182.0,0.9,1.2
2015/03/15 08:00,Longtan,22.0,0.63,9.6,19.0,29.0,20.0,47.0,26.0,0.0,71.0,1.9,135.0,186.0,1.2,0.6
2015/03/15 09:00,Longtan,24.0,0.57,5.2,13.0,18.0,43.0,57.0,29.0,0.0,64.0,2.9,134.0,135.0,0.9,0.5
2015/03/15 10:00,Longtan,25.0,0.54,3.5,9.5,13.0,51.0,58.0,34.0,0.0,60.0,2.5,229.0,292.0,1.2,0.8
2015/03/15 11:00,Longtan,28.0,0.52,3.6,9.9,14.0,54.0,58.0,31.0,0.0,54.0,2.0,279.0,289.0,2.9,2.2
2015/03/15 12:00,Longtan,27.0,0.54,3.3,13.0,16.0,64.0,57.0,30.0,0.0,60.0,3.0,299.0,295.0,2.4,2.1
2015/03/15 13:00,Longtan,26.0,0.55,2.7,15.0,17.0,66.0,65.0,29.0,0.0,64.0,4.6,314.0,316.0,3.2,2.4
2015/03/15 14:00,Longtan,24.0,0.52,2.4,14.0,16.0,64.0,70.0,39.0,0.0,68.0,5.0,317.0,295.0,1.0,1.4
2015/03/15 15:00,Longtan,24.0,0.51,2.9,17.0,20.0,58.0,84.0,48.0,0.0,73.0,4.0,34.0,37.0,2.4,1.2
2015/03/15 16:00,Longtan,23.0,0.55,2.8,18.0,21.0,57.0,92.0,50.0,0.0,76.0,3.4,45.0,43.0,1.8,1.2
2015/03/15 17:00,Longtan,22.0,0.62,3.1,25.0,28.0,44.0,102.0,56.0,0.0,81.0,2.9,33.0,34.0,1.4,1.2
2015/03/15 18:00,Longtan,22.0,0.85,4.6,40.0,44.0,24.0,104.0,49.0,0.0,82.0,3.2,91.0,129.0,1.0,0.8
2015/03/15 19:00,Longtan,22.0,0.77,4.5,33.0,38.0,25.0,106.0,56.0,0.0,83.0,3.9,161.0,294.0,0.9,0.3
2015/03/15 20:00,Longtan,22.0,1.02,4.5,42.0,46.0,13.0,117.0,65.0,0.0,82.0,3.7,5.5,65.0,1.2,0.5
2015/03/15 21:00,Longtan,21.0,0.81,5.5,37.0,43.0,11.0,127.0,73.0,0.0,84.0,3.4,130.0,149.0,0.8,1.2
2015/03/15 22:00,Longtan,22.0,0.75,4.1,32.0,36.0,16.0,131.0,71.0,0.0,83.0,5.1,168.0,188.0,1.6,1.1
2015/03/15 23:00,Longtan,22.0,0.63,2.5,19.0,21.0,23.0,122.0,52.0,0.0,84.0,2.2,89.0,56.0,1.3,0.3
2015/03/16 00:00,Longtan,21.0,0.61,2.8,19.0,22.0,18.0,105.0,49.0,0.0,86.0,2.4,111.0,151.0,0.7,0.6
2015/03/16 01:00,Longtan,21.0,0.61,2.7,18.0,21.0,16.0,97.0,45.0,0.0,87.0,3.5,130.0,103.0,0.7,0.7
2015/03/16 02:00,Longtan,20.0,0.89,6.6,34.0,40.0,2.6,90.0,49.0,0.0,88.0,7.9,93.0,44.0,0.8,0.6
2015/03/16 03:00,Longtan,20.0,0.94,6.7,35.0,41.0,2.4,88.0,47.0,0.0,88.0,7.8,93.0,152.0,0.7,0.3
2015/03/16 04:00,Longtan,20.0,0.83,5.0,29.0,34.0,4.3,77.0,49.0,0.0,88.0,5.2,189.0,259.0,0.6,0.7
2015/03/16 05:00,Longtan,20.0,0.86,13.0,27.0,40.0,2.7,75.0,49.0,0.0,89.0,3.3,343.0,331.0,2.6,0.4
