time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/01 12:00,Xindian,23.0,0.34,4.9,15.0,19.0,26.0,26.0,15.0,0.0,69.0,6.5,96.0,90.0,3.3,1.2
2015/12/01 13:00,Xindian,23.0,0.36,4.9,15.0,19.0,27.0,26.0,17.0,0.0,71.0,2.4,86.0,109.0,3.0,2.1
2015/12/01 14:00,Xindian,23.0,0.34,4.3,18.0,22.0,24.0,31.0,14.0,0.0,75.0,6.5,87.0,79.0,2.9,1.9
2015/12/01 15:00,Xindian,23.0,0.44,4.5,19.0,23.0,22.0,32.0,17.0,0.0,74.0,2.2,88.0,71.0,2.9,1.2
2015/12/01 16:00,Xindian,23.0,0.59,6.1,24.0,30.0,17.0,28.0,12.0,0.0,75.0,1.8,53.0,106.0,2.1,0.6
2015/12/01 17:00,Xindian,22.0,0.74,5.8,28.0,34.0,13.0,23.0,7.0,0.0,78.0,1.9,83.0,130.0,1.9,1.0
2015/12/01 18:00,Xindian,22.0,1.04,9.6,34.0,44.0,6.3,21.0,12.0,0.0,79.0,2.5,113.0,71.0,2.1,1.3
2015/12/01 19:00,Xindian,22.0,0.95,9.9,32.0,42.0,6.0,17.0,11.0,0.0,79.0,2.9,94.0,79.0,2.3,1.6
2015/12/01 20:00,Xindian,21.0,0.67,5.0,27.0,32.0,11.0,13.0,7.0,0.0,79.0,3.0,93.0,112.0,2.9,1.8
2015/12/01 21:00,Xindian,21.0,0.57,3.8,24.0,28.0,12.0,13.0,5.0,0.0,80.0,2.9,69.0,61.0,3.4,2.6
2015/12/01 22:00,Xindian,21.0,0.47,2.7,19.0,22.0,14.0,12.0,7.0,0.0,81.0,2.5,94.0,118.0,2.1,2.2
2015/12/01 23:00,Xindian,21.0,0.41,2.5,18.0,20.0,15.0,13.0,8.0,0.0,80.0,2.4,82.0,88.0,2.8,2.6
2015/12/02 00:00,Xindian,21.0,0.41,1.9,19.0,21.0,13.0,13.0,9.0,0.0,81.0,1.9,141.0,136.0,2.2,1.5
2015/12/02 01:00,Xindian,20.0,0.26,1.4,9.0,10.0,18.0,13.0,9.0,0.0,83.0,1.4,153.0,159.0,2.1,2.0
2015/12/02 02:00,Xindian,20.0,0.21,1.3,6.0,7.3,16.0,10.0,4.0,0.0,84.0,1.0,171.0,131.0,2.8,2.6
2015/12/02 03:00,Xindian,19.0,0.18,1.0,3.5,4.5,14.0,10.0,3.0,0.0,85.0,0.8,175.0,177.0,1.7,2.4
2015/12/02 04:00,Xindian,19.0,0.2,1.3,4.8,6.1,12.0,11.0,4.0,0.0,86.0,0.6,182.0,190.0,3.1,2.2
2015/12/02 05:00,Xindian,19.0,0.25,1.4,4.8,6.2,11.0,10.0,5.0,0.0,86.0,0.5,180.0,176.0,1.3,2.0
2015/12/02 06:00,Xindian,19.0,0.39,7.3,13.0,20.0,4.9,11.0,5.0,0.0,85.0,0.6,173.0,169.0,2.5,2.2
2015/12/02 07:00,Xindian,19.0,0.75,23.0,15.0,39.0,3.7,13.0,7.0,0.0,84.0,1.3,183.0,195.0,1.8,2.3
2015/12/02 08:00,Xindian,21.0,0.98,34.0,20.0,54.0,4.1,20.0,11.0,0.0,81.0,3.1,254.0,223.0,1.0,0.3
2015/12/02 09:00,Xindian,22.0,0.9,24.0,30.0,54.0,8.9,33.0,18.0,0.0,76.0,5.3,313.0,318.0,4.0,1.2
2015/12/02 10:00,Xindian,23.0,0.76,11.0,36.0,47.0,15.0,48.0,27.0,0.0,73.0,8.8,302.0,349.0,3.8,2.3
2015/12/02 11:00,Xindian,24.0,0.6,7.8,31.0,39.0,18.0,55.0,34.0,0.0,74.0,4.7,318.0,320.0,3.9,3.9
2015/12/02 12:00,Xindian,24.0,0.39,3.0,15.0,18.0,32.0,44.0,24.0,0.0,71.0,2.9,311.0,313.0,5.7,4.0
2015/12/02 13:00,Xindian,24.0,0.35,1.9,12.0,14.0,35.0,29.0,15.0,0.0,71.0,2.1,314.0,316.0,6.8,5.8
2015/12/02 14:00,Xindian,24.0,0.37,1.8,14.0,16.0,35.0,28.0,18.0,0.0,71.0,1.7,315.0,314.0,4.1,4.0
2015/12/02 15:00,Xindian,23.0,0.42,1.6,17.0,19.0,35.0,33.0,19.0,0.0,71.0,1.7,319.0,349.0,4.5,2.3
2015/12/02 16:00,Xindian,23.0,0.51,1.4,22.0,23.0,32.0,34.0,19.0,0.0,72.0,1.5,317.0,319.0,5.5,3.5
2015/12/02 17:00,Xindian,23.0,0.63,2.0,24.0,26.0,28.0,39.0,18.0,0.0,74.0,1.8,347.0,87.0,2.6,1.5
2015/12/02 18:00,Xindian,22.0,0.68,2.5,26.0,28.0,23.0,44.0,21.0,0.0,77.0,2.2,88.0,74.0,2.8,0.7
2015/12/02 19:00,Xindian,22.0,0.57,2.3,21.0,23.0,30.0,45.0,23.0,0.0,76.0,2.4,99.0,95.0,2.9,2.3
2015/12/02 20:00,Xindian,22.0,0.49,2.0,19.0,21.0,29.0,40.0,21.0,0.0,76.0,2.6,85.0,76.0,3.5,1.5
2015/12/02 21:00,Xindian,21.0,0.45,1.6,15.0,17.0,28.0,40.0,23.0,0.0,78.0,2.0,84.0,76.0,4.7,2.1
