time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/24 16:00,Longtan,15.0,0.32,3.4,11.0,15.0,45.0,41.0,8.0,0.0,82.0,1.9,55.0,57.0,8.7,8.2
2015/03/24 17:00,Longtan,15.0,0.36,3.5,12.0,15.0,44.0,41.0,10.0,0.0,85.0,1.9,58.0,56.0,8.2,7.9
2015/03/24 18:00,Longtan,14.0,0.35,2.9,11.0,14.0,44.0,42.0,10.0,0.0,87.0,1.8,56.0,54.0,7.7,7.8
2015/03/24 19:00,Longtan,14.0,0.31,3.1,9.8,13.0,45.0,38.0,7.0,0.0,87.0,1.9,56.0,54.0,8.1,8.2
2015/03/24 20:00,Longtan,14.0,0.3,2.5,8.7,11.0,47.0,33.0,10.0,0.4,87.0,1.9,56.0,58.0,7.7,7.7
2015/03/24 21:00,Longtan,13.0,0.29,2.2,8.6,11.0,49.0,27.0,20.0,2.0,90.0,1.9,60.0,64.0,9.2,7.9
2015/03/24 22:00,Longtan,14.0,0.29,2.5,7.3,9.8,51.0,27.0,15.0,1.8,91.0,1.7,63.0,62.0,8.0,8.0
2015/03/24 23:00,Longtan,14.0,0.24,2.5,4.8,7.3,53.0,26.0,17.0,0.0,90.0,1.5,62.0,62.0,7.0,7.4
2015/03/25 00:00,Longtan,14.0,0.21,1.8,3.8,5.6,52.0,25.0,8.0,0.2,86.0,1.3,60.0,58.0,7.1,6.7
2015/03/25 01:00,Longtan,14.0,0.2,2.5,4.0,6.6,51.0,22.0,9.0,0.4,87.0,1.5,62.0,60.0,6.6,6.8
2015/03/25 02:00,Longtan,14.0,0.2,2.2,3.6,5.8,52.0,22.0,9.0,1.6,89.0,1.4,59.0,52.0,5.6,6.2
2015/03/25 03:00,Longtan,14.0,0.2,1.7,4.2,5.9,53.0,18.0,10.0,1.4,91.0,1.2,63.0,61.0,7.4,6.8
2015/03/25 04:00,Longtan,14.0,0.18,1.4,5.6,7.0,51.0,18.0,11.0,0.0,91.0,1.3,60.0,61.0,6.7,5.8
2015/03/25 05:00,Longtan,14.0,0.19,1.9,6.6,8.5,48.0,20.0,3.0,0.0,91.0,1.6,55.0,57.0,5.0,5.5
2015/03/25 06:00,Longtan,14.0,0.22,2.3,9.4,12.0,46.0,22.0,1.0,0.4,90.0,1.5,51.0,53.0,5.1,4.9
2015/03/25 07:00,Longtan,14.0,0.32,1.7,16.0,17.0,40.0,26.0,5.0,3.6,91.0,1.8,56.0,53.0,6.3,6.3
2015/03/25 08:00,Longtan,14.0,0.34,2.2,19.0,21.0,37.0,25.0,8.0,8.0,93.0,2.6,51.0,50.0,6.8,6.4
2015/03/25 09:00,Longtan,14.0,0.32,2.8,19.0,22.0,38.0,29.0,8.0,3.8,93.0,2.8,56.0,53.0,6.6,6.3
2015/03/25 10:00,Longtan,14.0,0.27,3.3,14.0,18.0,42.0,29.0,7.0,0.6,93.0,2.0,53.0,63.0,6.7,6.1
2015/03/25 11:00,Longtan,14.0,0.29,3.1,18.0,21.0,40.0,27.0,9.0,0.8,93.0,1.7,56.0,48.0,6.3,6.3
2015/03/25 12:00,Longtan,14.0,0.27,2.9,15.0,18.0,43.0,24.0,9.0,1.4,93.0,1.5,61.0,58.0,5.9,5.7
2015/03/25 13:00,Longtan,14.0,0.25,2.3,14.0,16.0,44.0,29.0,10.0,0.2,92.0,1.6,49.0,49.0,5.4,5.7
2015/03/25 14:00,Longtan,14.0,0.32,3.6,23.0,26.0,34.0,30.0,6.0,1.6,93.0,1.8,51.0,53.0,4.7,4.5
2015/03/25 15:00,Longtan,14.0,0.28,1.9,17.0,19.0,40.0,31.0,8.0,0.8,93.0,1.3,59.0,59.0,5.1,5.1
2015/03/25 16:00,Longtan,13.0,0.26,2.6,15.0,17.0,42.0,32.0,6.0,1.4,93.0,1.4,55.0,54.0,5.5,5.2
2015/03/25 17:00,Longtan,13.0,0.3,2.6,15.0,18.0,42.0,32.0,13.0,1.0,93.0,1.4,57.0,56.0,5.2,4.7
2015/03/25 18:00,Longtan,13.0,0.27,2.6,12.0,15.0,44.0,27.0,11.0,1.6,92.0,1.6,56.0,50.0,5.2,5.0
2015/03/25 19:00,Longtan,13.0,0.29,2.7,16.0,18.0,38.0,23.0,8.0,1.2,93.0,2.5,54.0,52.0,5.8,5.3
2015/03/25 20:00,Longtan,13.0,0.25,1.7,15.0,17.0,39.0,20.0,5.0,1.4,93.0,2.0,56.0,52.0,5.4,5.6
2015/03/25 21:00,Longtan,14.0,0.22,1.5,9.7,11.0,44.0,18.0,9.0,1.6,93.0,1.2,55.0,47.0,5.8,5.0
2015/03/25 22:00,Longtan,14.0,0.21,1.7,9.8,12.0,42.0,13.0,8.0,0.0,92.0,1.6,49.0,49.0,5.0,4.9
2015/03/25 23:00,Longtan,14.0,0.2,1.6,9.9,11.0,43.0,14.0,5.0,0.2,92.0,1.8,53.0,50.0,4.2,4.3
2015/03/26 00:00,Longtan,15.0,0.2,2.0,8.1,10.0,44.0,13.0,4.0,0.0,92.0,1.9,52.0,50.0,3.3,3.1
2015/03/26 01:00,Longtan,16.0,0.2,1.8,8.5,10.0,42.0,18.0,6.0,0.0,93.0,1.8,51.0,52.0,2.9,2.7
2015/03/26 02:00,Longtan,16.0,0.21,2.4,8.9,11.0,39.0,22.0,6.0,0.0,92.0,2.4,65.0,273.0,0.5,0.9
2015/03/26 03:00,Longtan,16.0,0.23,1.5,10.0,12.0,33.0,29.0,4.0,0.0,93.0,3.2,264.0,188.0,0.5,0.3
2015/03/26 04:00,Longtan,16.0,0.27,1.5,16.0,17.0,25.0,30.0,7.0,0.0,93.0,2.1,177.0,123.0,0.6,0.5
2015/03/26 05:00,Longtan,16.0,0.32,1.2,15.0,16.0,25.0,29.0,9.0,0.0,92.0,1.8,231.0,237.0,0.5,0.3
2015/03/26 06:00,Longtan,16.0,0.62,6.4,26.0,32.0,13.0,29.0,7.0,0.0,93.0,2.3,216.0,110.0,0.7,0.2
2015/03/26 07:00,Longtan,16.0,1.11,21.0,36.0,57.0,7.6,24.0,10.0,0.4,92.0,4.5,102.0,219.0,0.9,0.1
2015/03/26 08:00,Longtan,17.0,1.1,19.0,37.0,56.0,8.9,24.0,10.0,0.0,92.0,3.8,85.0,97.0,0.6,0.2
2015/03/26 09:00,Longtan,17.0,1.01,14.0,35.0,49.0,13.0,28.0,19.0,0.2,91.0,4.2,192.0,170.0,1.0,0.3
2015/03/26 10:00,Longtan,18.0,0.78,17.0,34.0,50.0,14.0,38.0,14.0,1.4,91.0,2.6,124.0,111.0,1.1,0.8
2015/03/26 11:00,Longtan,18.0,0.63,10.0,26.0,36.0,18.0,41.0,17.0,0.8,90.0,1.9,76.0,341.0,0.6,0.3
2015/03/26 12:00,Longtan,18.0,0.63,9.2,27.0,37.0,17.0,39.0,9.0,2.6,91.0,1.8,52.0,9.8,0.9,0.6
2015/03/26 13:00,Longtan,18.0,0.55,7.8,26.0,34.0,19.0,38.0,15.0,6.4,92.0,2.0,133.0,118.0,0.4,0.9
2015/03/26 14:00,Longtan,18.0,0.59,8.1,28.0,37.0,14.0,32.0,9.0,4.4,93.0,1.5,18.0,311.0,0.9,0.1
2015/03/26 15:00,Longtan,18.0,0.65,9.8,35.0,44.0,9.9,29.0,16.0,1.8,93.0,2.3,337.0,349.0,0.6,0.7
2015/03/26 16:00,Longtan,18.0,0.75,18.0,41.0,58.0,6.7,22.0,13.0,2.0,93.0,2.2,108.0,118.0,0.5,0.6
2015/03/26 17:00,Longtan,18.0,0.93,22.0,45.0,66.0,3.4,29.0,19.0,1.4,93.0,2.1,102.0,129.0,0.8,0.5
2015/03/26 18:00,Longtan,18.0,0.93,25.0,42.0,66.0,2.6,32.0,14.0,0.4,94.0,2.8,117.0,121.0,0.6,0.6
2015/03/26 19:00,Longtan,18.0,1.21,35.0,40.0,75.0,2.7,40.0,16.0,0.0,94.0,2.4,351.0,81.0,0.5,0.1
2015/03/26 20:00,Longtan,18.0,1.09,37.0,40.0,77.0,2.4,40.0,17.0,0.4,94.0,2.5,165.0,250.0,0.7,0.4
2015/03/26 21:00,Longtan,18.0,1.06,31.0,36.0,67.0,2.2,41.0,15.0,0.2,95.0,2.2,205.0,213.0,0.6,0.7
2015/03/26 22:00,Longtan,18.0,0.74,19.0,29.0,48.0,2.2,34.0,12.0,0.4,94.0,1.8,192.0,172.0,1.7,1.3
2015/03/26 23:00,Longtan,18.0,0.46,4.2,18.0,22.0,8.3,31.0,9.0,0.2,94.0,1.3,188.0,179.0,1.1,1.2
2015/03/27 00:00,Longtan,18.0,0.51,3.9,23.0,27.0,6.3,27.0,7.0,0.0,94.0,1.6,329.0,6.9,0.9,0.2
2015/03/27 01:00,Longtan,18.0,0.54,4.2,26.0,31.0,5.2,27.0,4.0,0.0,94.0,1.4,215.0,268.0,1.0,0.9
2015/03/27 02:00,Longtan,18.0,0.41,1.8,18.0,20.0,18.0,34.0,8.0,0.6,94.0,1.3,242.0,229.0,1.0,0.9
2015/03/27 03:00,Longtan,18.0,0.44,1.1,17.0,18.0,17.0,33.0,9.0,3.6,94.0,1.2,257.0,302.0,0.8,0.6
2015/03/27 04:00,Longtan,17.0,0.26,0.8,6.0,6.7,36.0,31.0,9.0,2.0,94.0,1.2,304.0,282.0,0.7,1.0
2015/03/27 05:00,Longtan,17.0,0.29,0.5,5.9,6.3,36.0,22.0,5.0,1.2,94.0,1.3,275.0,242.0,0.7,0.7
2015/03/27 06:00,Longtan,17.0,0.38,1.0,11.0,12.0,30.0,22.0,4.0,1.4,94.0,1.2,257.0,301.0,0.7,0.6
2015/03/27 07:00,Longtan,17.0,0.62,2.2,20.0,22.0,23.0,24.0,7.0,3.8,94.0,1.6,321.0,327.0,1.1,1.1
