time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/11 12:00,Linkou,32.0,0.25,1.9,9.5,11.0,76.0,59.0,31.0,0.0,68.0,2.4,318.0,290.0,2.7,0.8
2015/08/11 13:00,Linkou,32.0,0.24,1.4,7.3,8.7,82.0,55.0,26.0,0.0,68.0,3.3,289.0,286.0,4.5,3.4
2015/08/11 14:00,Linkou,32.0,0.18,1.5,6.9,8.3,61.0,49.0,19.0,0.0,69.0,3.0,270.0,261.0,4.6,4.4
2015/08/11 15:00,Linkou,30.0,0.15,1.7,6.0,7.7,37.0,42.0,15.0,0.0,71.0,2.1,264.0,263.0,4.1,4.5
2015/08/11 16:00,Linkou,30.0,0.12,1.9,4.8,6.8,27.0,28.0,12.0,0.0,73.0,1.2,261.0,253.0,2.4,3.3
2015/08/11 17:00,Linkou,29.0,0.5,5.7,33.0,39.0,29.0,38.0,11.0,0.0,76.0,2.5,144.0,135.0,1.7,1.3
2015/08/11 18:00,Linkou,29.0,0.74,6.4,49.0,56.0,19.0,46.0,19.0,0.0,79.0,4.9,131.0,133.0,1.5,1.6
2015/08/11 19:00,Linkou,28.0,0.63,4.2,42.0,46.0,19.0,49.0,24.0,0.0,79.0,7.4,150.0,161.0,1.4,1.0
2015/08/11 20:00,Linkou,29.0,0.4,2.1,20.0,22.0,15.0,39.0,18.0,0.0,74.0,5.9,195.0,181.0,1.8,1.6
2015/08/11 21:00,Linkou,29.0,0.45,4.6,24.0,29.0,8.8,26.0,13.0,0.0,75.0,6.7,184.0,210.0,1.7,1.4
2015/08/11 22:00,Linkou,28.0,0.44,11.0,26.0,37.0,3.1,22.0,12.0,0.0,76.0,11.0,234.0,229.0,1.9,1.9
2015/08/11 23:00,Linkou,27.0,0.38,13.0,24.0,37.0,2.8,28.0,12.0,0.0,80.0,7.1,230.0,241.0,1.3,1.4
2015/08/12 00:00,Linkou,27.0,0.5,7.8,27.0,34.0,3.3,42.0,13.0,0.0,83.0,7.5,213.0,183.0,1.0,0.9
