time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/05 16:00,Keelung,27.0,0.19,1.8,6.0,7.8,23.0,20.0,11.0,0.0,78.0,1.3,76.0,77.0,3.0,2.5
2015/11/05 17:00,Keelung,26.0,0.2,1.3,6.4,7.7,23.0,14.0,5.0,0.0,85.0,1.4,79.0,87.0,2.5,2.4
2015/11/05 18:00,Keelung,25.0,0.2,1.5,6.2,7.7,20.0,12.0,4.0,0.0,87.0,1.3,82.0,74.0,1.8,2.0
2015/11/05 19:00,Keelung,25.0,0.17,1.2,5.2,6.4,21.0,10.0,2.0,1.4,90.0,1.2,75.0,77.0,2.2,2.3
2015/11/05 20:00,Keelung,25.0,0.27,1.6,8.1,9.7,14.0,10.0,3.0,0.8,91.0,1.3,89.0,231.0,0.6,0.3
2015/11/05 21:00,Keelung,25.0,0.35,2.7,11.0,13.0,12.0,11.0,3.0,0.0,88.0,1.1,94.0,84.0,0.6,0.8
2015/11/05 22:00,Keelung,25.0,0.25,1.6,8.2,9.8,16.0,12.0,2.0,0.0,87.0,1.2,83.0,71.0,1.7,1.1
2015/11/05 23:00,Keelung,25.0,0.15,1.0,4.0,5.1,22.0,11.0,2.0,0.0,86.0,1.3,83.0,86.0,1.6,1.5
2015/11/06 00:00,Keelung,25.0,0.14,0.9,3.8,4.7,21.0,11.0,2.0,0.0,86.0,1.7,83.0,85.0,0.9,1.1
2015/11/06 01:00,Keelung,25.0,0.12,0.7,3.2,4.0,22.0,11.0,1.0,0.0,81.0,1.3,109.0,115.0,2.4,1.3
2015/11/06 02:00,Keelung,26.0,0.1,0.6,1.7,2.3,24.0,13.0,2.0,0.0,80.0,1.4,104.0,94.0,2.0,1.9
2015/11/06 03:00,Keelung,26.0,0.08,1.4,2.5,3.8,22.0,13.0,1.0,0.0,80.0,1.3,82.0,84.0,2.1,2.4
2015/11/06 04:00,Keelung,26.0,0.13,1.1,2.9,4.0,21.0,13.0,2.0,0.0,79.0,1.5,82.0,79.0,1.2,1.5
2015/11/06 05:00,Keelung,26.0,0.15,1.3,3.7,5.0,20.0,16.0,4.0,0.0,81.0,1.8,107.0,110.0,1.8,0.9
2015/11/06 06:00,Keelung,26.0,0.27,2.8,7.2,9.9,18.0,15.0,2.0,0.0,79.0,1.4,88.0,93.0,1.4,1.6
2015/11/06 07:00,Keelung,26.0,0.43,6.6,9.5,16.0,16.0,13.0,3.0,0.0,77.0,1.5,105.0,107.0,2.2,1.6
2015/11/06 08:00,Keelung,27.0,0.27,3.5,5.6,9.1,21.0,14.0,2.0,0.0,72.0,1.4,103.0,102.0,2.6,1.9
2015/11/06 09:00,Keelung,28.0,0.22,3.2,4.6,7.8,22.0,15.0,5.0,0.0,70.0,1.3,89.0,87.0,2.8,2.2
2015/11/06 10:00,Keelung,28.0,0.2,2.6,3.5,6.1,24.0,29.0,3.0,0.0,70.0,1.3,121.0,150.0,1.8,1.8
2015/11/06 11:00,Keelung,28.0,0.23,2.7,4.3,6.9,25.0,18.0,1.0,0.0,68.0,1.4,121.0,141.0,2.4,1.8
2015/11/06 12:00,Keelung,29.0,0.18,2.4,2.5,4.9,25.0,12.0,2.0,0.0,64.0,1.4,128.0,134.0,2.8,2.1
2015/11/06 13:00,Keelung,29.0,0.21,2.9,4.6,7.5,23.0,13.0,4.0,0.0,64.0,1.6,102.0,124.0,2.1,1.9
2015/11/06 14:00,Keelung,29.0,0.18,2.8,3.5,6.3,22.0,10.0,4.0,0.0,65.0,1.5,94.0,113.0,2.2,2.0
2015/11/06 15:00,Keelung,28.0,0.2,3.0,4.3,7.4,22.0,17.0,4.0,0.0,68.0,1.3,98.0,93.0,2.8,2.1
2015/11/06 16:00,Keelung,28.0,0.22,2.7,6.1,8.8,20.0,18.0,5.0,0.0,72.0,1.3,91.0,96.0,2.1,2.3
