time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/12 13:00,Xinzhuang,15.0,0.56,4.5,26.0,31.0,30.0,18.0,14.0,0.0,90.0,1.2,91.0,98.0,2.9,2.5
2015/03/12 14:00,Xinzhuang,15.0,0.47,3.7,22.0,26.0,33.0,21.0,15.0,0.0,86.0,1.1,91.0,96.0,3.1,2.9
2015/03/12 15:00,Xinzhuang,15.0,0.47,3.2,21.0,24.0,35.0,31.0,11.0,0.0,81.0,1.2,93.0,89.0,3.7,3.3
2015/03/12 16:00,Xinzhuang,15.0,0.56,2.8,25.0,28.0,31.0,43.0,12.0,0.0,78.0,1.5,88.0,81.0,2.7,3.1
2015/03/12 17:00,Xinzhuang,15.0,0.71,4.0,32.0,36.0,23.0,49.0,20.0,0.0,78.0,1.7,85.0,85.0,2.6,2.8
2015/03/12 18:00,Xinzhuang,15.0,0.92,2.6,38.0,40.0,17.0,49.0,22.0,0.0,77.0,1.9,77.0,77.0,3.2,3.0
2015/03/12 19:00,Xinzhuang,15.0,0.74,2.2,34.0,36.0,19.0,46.0,18.0,0.0,78.0,2.0,77.0,68.0,2.5,2.9
2015/03/12 20:00,Xinzhuang,15.0,0.89,2.0,30.0,32.0,23.0,43.0,17.0,0.0,82.0,1.9,63.0,63.0,3.0,3.5
2015/03/12 21:00,Xinzhuang,16.0,0.72,2.0,29.0,31.0,23.0,38.0,15.0,0.0,83.0,2.3,57.0,53.0,2.5,3.0
2015/03/12 22:00,Xinzhuang,16.0,0.73,2.3,30.0,32.0,22.0,32.0,13.0,0.0,83.0,1.3,59.0,62.0,2.7,2.5
2015/03/12 23:00,Xinzhuang,16.0,0.96,1.7,23.0,25.0,28.0,28.0,8.0,0.0,83.0,1.5,54.0,52.0,3.5,2.8
2015/03/13 00:00,Xinzhuang,16.0,0.35,1.3,17.0,19.0,33.0,27.0,9.0,0.0,81.0,2.9,56.0,46.0,3.1,2.6
2015/03/13 01:00,Xinzhuang,16.0,0.38,1.1,26.0,27.0,22.0,27.0,12.0,0.0,82.0,9.9,27.0,336.0,1.4,1.1
2015/03/13 02:00,Xinzhuang,16.0,1.89,13.0,33.0,46.0,17.0,23.0,12.0,0.0,85.0,6.4,20.0,23.0,0.9,0.7
2015/03/13 03:00,Xinzhuang,16.0,0.4,1.4,27.0,29.0,17.0,21.0,15.0,0.0,89.0,5.0,19.0,258.0,0.4,0.4
2015/03/13 04:00,Xinzhuang,16.0,1.96,9.0,27.0,36.0,18.0,16.0,12.0,0.0,91.0,4.2,285.0,324.0,0.6,0.4
2015/03/13 05:00,Xinzhuang,15.0,0.64,7.5,24.0,31.0,14.0,13.0,8.0,0.0,94.0,3.3,203.0,165.0,0.6,0.4
2015/03/13 06:00,Xinzhuang,14.0,0.95,56.0,29.0,86.0,1.2,37.0,19.0,0.0,97.0,12.0,173.0,157.0,1.2,0.7
2015/03/13 07:00,Xinzhuang,15.0,1.31,60.0,30.0,90.0,3.4,54.0,31.0,0.0,97.0,14.0,146.0,166.0,0.4,0.4
2015/03/13 08:00,Xinzhuang,18.0,1.41,27.0,40.0,66.0,18.0,49.0,32.0,0.0,84.0,10.0,212.0,181.0,1.2,0.9
2015/03/13 09:00,Xinzhuang,21.0,0.66,8.5,25.0,33.0,34.0,37.0,24.0,0.0,68.0,6.5,219.0,245.0,1.4,0.8
2015/03/13 10:00,Xinzhuang,23.0,0.35,3.6,12.0,15.0,48.0,20.0,12.0,0.0,60.0,3.2,214.0,264.0,1.2,0.7
2015/03/13 11:00,Xinzhuang,23.0,0.98,5.3,20.0,25.0,41.0,23.0,12.0,0.0,65.0,4.2,288.0,299.0,2.7,1.3
2015/03/13 12:00,Xinzhuang,24.0,0.37,3.9,13.0,17.0,49.0,29.0,19.0,0.0,61.0,2.8,327.0,348.0,4.7,1.8
2015/03/13 13:00,Xinzhuang,24.0,0.42,5.3,15.0,20.0,46.0,26.0,16.0,0.0,62.0,2.9,339.0,358.0,4.1,1.7
2015/03/13 14:00,Xinzhuang,24.0,0.29,4.8,16.0,21.0,50.0,31.0,16.0,0.0,63.0,4.2,23.0,28.0,3.0,2.6
2015/03/13 15:00,Xinzhuang,24.0,0.35,3.2,18.0,21.0,58.0,38.0,21.0,0.0,61.0,4.5,18.0,16.0,3.9,1.7
2015/03/13 16:00,Xinzhuang,23.0,0.47,4.3,26.0,30.0,42.0,42.0,23.0,0.0,65.0,6.4,30.0,39.0,3.3,2.2
2015/03/13 17:00,Xinzhuang,21.0,0.74,7.0,40.0,47.0,24.0,42.0,21.0,0.0,71.0,6.3,28.0,47.0,1.3,1.2
2015/03/13 18:00,Xinzhuang,20.0,4.39,12.0,63.0,75.0,4.5,50.0,20.0,0.0,75.0,7.2,30.0,32.0,1.1,1.1
2015/03/13 19:00,Xinzhuang,20.0,1.71,18.0,56.0,74.0,2.0,56.0,27.0,0.0,79.0,4.7,336.0,219.0,1.1,0.1
2015/03/13 20:00,Xinzhuang,19.0,2.29,11.0,45.0,56.0,7.9,55.0,27.0,0.0,81.0,3.9,243.0,34.0,1.0,0.5
2015/03/13 21:00,Xinzhuang,18.0,2.86,27.0,51.0,79.0,1.0,51.0,33.0,0.0,85.0,4.7,23.0,155.0,0.4,0.2
2015/03/13 22:00,Xinzhuang,18.0,1.24,17.0,44.0,61.0,0.9,53.0,36.0,0.0,89.0,3.2,234.0,241.0,0.8,0.6
2015/03/13 23:00,Xinzhuang,18.0,3.02,35.0,44.0,78.0,0.8,55.0,37.0,0.0,94.0,3.3,3.7,287.0,0.7,0.4
2015/03/14 00:00,Xinzhuang,17.0,2.16,51.0,44.0,95.0,1.4,59.0,38.0,0.0,96.0,4.6,307.0,23.0,0.4,0.2
2015/03/14 01:00,Xinzhuang,17.0,1.62,44.0,38.0,82.0,0.8,62.0,37.0,0.0,97.0,4.6,229.0,243.0,1.3,0.6
2015/03/14 02:00,Xinzhuang,17.0,1.59,44.0,32.0,76.0,0.4,59.0,41.0,0.0,97.0,4.0,161.0,63.0,1.1,0.1
