time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/03 12:00,Longtan,18.0,0.5,3.0,8.8,12.0,31.0,90.0,21.0,0.0,65.0,3.6,63.0,60.0,6.2,7.0
2015/12/03 13:00,Longtan,17.0,0.48,2.1,8.4,10.0,31.0,93.0,28.0,0.0,66.0,3.0,58.0,58.0,7.5,7.0
2015/12/03 14:00,Longtan,17.0,0.46,2.3,10.0,13.0,30.0,94.0,35.0,0.0,64.0,3.2,58.0,54.0,6.4,6.6
2015/12/03 15:00,Longtan,17.0,0.43,1.9,12.0,14.0,30.0,99.0,30.0,0.0,65.0,3.2,54.0,54.0,6.4,6.3
2015/12/03 16:00,Longtan,17.0,0.43,1.8,14.0,16.0,30.0,96.0,34.0,0.0,66.0,3.2,53.0,50.0,7.4,6.4
2015/12/03 17:00,Longtan,17.0,0.46,1.8,14.0,16.0,32.0,99.0,35.0,0.0,67.0,3.3,55.0,53.0,6.5,6.6
2015/12/03 18:00,Longtan,16.0,0.44,1.7,12.0,13.0,34.0,101.0,36.0,0.0,68.0,3.2,58.0,57.0,6.9,6.6
2015/12/03 19:00,Longtan,16.0,0.41,1.4,10.0,12.0,36.0,100.0,32.0,0.0,68.0,3.0,52.0,54.0,6.3,6.7
2015/12/03 20:00,Longtan,16.0,0.42,1.2,10.0,12.0,38.0,101.0,28.0,0.0,68.0,3.0,52.0,54.0,6.3,6.4
2015/12/03 21:00,Longtan,16.0,0.39,1.1,9.2,10.0,40.0,102.0,28.0,0.0,67.0,3.0,53.0,56.0,6.0,5.9
2015/12/03 22:00,Longtan,17.0,0.36,0.9,7.0,8.0,44.0,106.0,33.0,0.0,65.0,2.7,58.0,63.0,6.9,6.0
2015/12/03 23:00,Longtan,17.0,0.32,0.6,5.7,6.2,43.0,95.0,24.0,0.0,61.0,2.8,53.0,53.0,4.2,4.5
2015/12/04 00:00,Longtan,17.0,0.31,0.7,7.1,7.7,41.0,88.0,25.0,0.0,63.0,2.9,50.0,55.0,4.9,4.4
2015/12/04 01:00,Longtan,17.0,0.27,0.7,4.5,5.2,44.0,75.0,17.0,0.0,63.0,3.2,58.0,61.0,5.4,5.0
2015/12/04 02:00,Longtan,17.0,0.26,0.5,3.3,3.8,46.0,75.0,22.0,0.0,63.0,2.9,62.0,61.0,5.5,5.8
2015/12/04 03:00,Longtan,17.0,0.28,0.5,3.3,3.9,43.0,71.0,17.0,0.0,65.0,3.3,53.0,59.0,5.3,5.4
2015/12/04 04:00,Longtan,16.0,0.28,0.5,3.7,4.2,42.0,74.0,19.0,0.2,71.0,3.2,57.0,55.0,5.1,5.3
2015/12/04 05:00,Longtan,15.0,0.28,0.7,4.3,5.1,39.0,69.0,16.0,0.2,81.0,2.7,60.0,59.0,5.4,5.0
2015/12/04 06:00,Longtan,14.0,0.31,1.1,8.4,9.5,34.0,75.0,15.0,0.2,85.0,2.9,59.0,61.0,5.4,5.3
