time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/08 22:00,Xinzhuang,26.0,0.88,3.0,35.0,38.0,10.0,70.0,68.0,0.0,81.0,9.3,234.0,238.0,1.0,1.0
2015/11/08 23:00,Xinzhuang,25.0,0.82,2.4,31.0,34.0,8.8,76.0,67.0,0.0,83.0,5.3,244.0,235.0,0.5,0.9
2015/11/09 00:00,Xinzhuang,25.0,0.84,2.4,29.0,31.0,6.1,76.0,70.0,0.0,84.0,6.4,246.0,233.0,0.9,0.6
2015/11/09 01:00,Xinzhuang,25.0,0.77,5.5,32.0,38.0,4.2,79.0,77.0,0.0,85.0,8.8,259.0,195.0,0.5,0.4
2015/11/09 02:00,Xinzhuang,25.0,0.4,2.4,18.0,20.0,28.0,77.0,76.0,0.0,84.0,5.6,337.0,272.0,0.6,0.4
2015/11/09 03:00,Xinzhuang,25.0,0.32,2.0,9.8,12.0,41.0,76.0,65.0,0.0,83.0,3.7,359.0,32.0,0.8,0.4
2015/11/09 04:00,Xinzhuang,25.0,0.41,2.2,11.0,13.0,36.0,82.0,65.0,0.0,83.0,4.6,118.0,124.0,0.5,0.2
2015/11/09 05:00,Xinzhuang,25.0,0.43,2.5,14.0,16.0,24.0,78.0,70.0,0.0,85.0,5.9,227.0,215.0,1.2,0.8
2015/11/09 06:00,Xinzhuang,25.0,0.53,3.2,17.0,20.0,15.0,75.0,69.0,0.0,83.0,11.0,229.0,218.0,0.9,0.8
2015/11/09 07:00,Xinzhuang,26.0,0.68,5.4,20.0,26.0,14.0,78.0,66.0,0.0,80.0,16.0,238.0,259.0,1.1,1.0
2015/11/09 08:00,Xinzhuang,27.0,0.66,8.0,23.0,31.0,23.0,73.0,62.0,0.0,75.0,7.9,280.0,24.0,1.4,0.4
2015/11/09 09:00,Xinzhuang,28.0,0.45,7.0,24.0,31.0,32.0,66.0,58.0,0.0,70.0,5.0,9.8,338.0,2.0,1.6
2015/11/09 10:00,Xinzhuang,29.0,0.32,5.6,19.0,25.0,40.0,64.0,51.0,0.0,64.0,4.9,352.0,333.0,3.5,1.4
2015/11/09 11:00,Xinzhuang,28.0,0.31,5.4,15.0,21.0,42.0,59.0,45.0,0.0,67.0,3.4,329.0,348.0,4.7,3.1
2015/11/09 12:00,Xinzhuang,28.0,0.4,3.5,12.0,15.0,34.0,44.0,28.0,0.0,67.0,2.0,33.0,55.0,3.1,4.0
2015/11/09 13:00,Xinzhuang,27.0,0.48,4.3,15.0,20.0,29.0,24.0,8.0,0.0,68.0,2.0,92.0,88.0,4.3,3.7
2015/11/09 14:00,Xinzhuang,26.0,0.81,3.5,17.0,21.0,31.0,16.0,7.0,0.0,71.0,1.9,99.0,96.0,4.5,4.3
2015/11/09 15:00,Xinzhuang,25.0,1.02,3.5,23.0,27.0,22.0,17.0,11.0,0.0,72.0,2.0,98.0,98.0,3.4,3.8
2015/11/09 16:00,Xinzhuang,25.0,1.09,3.9,26.0,30.0,19.0,17.0,10.0,0.0,72.0,2.0,96.0,101.0,4.4,3.7
2015/11/09 17:00,Xinzhuang,24.0,1.22,5.3,28.0,33.0,15.0,16.0,11.0,0.0,74.0,2.0,97.0,93.0,4.4,4.1
2015/11/09 18:00,Xinzhuang,23.0,1.15,3.7,23.0,27.0,17.0,17.0,11.0,0.0,75.0,1.8,93.0,93.0,3.8,3.9
2015/11/09 19:00,Xinzhuang,23.0,1.04,2.9,21.0,24.0,18.0,13.0,7.0,0.0,75.0,1.9,96.0,93.0,3.8,4.0
2015/11/09 20:00,Xinzhuang,23.0,0.93,3.0,19.0,22.0,21.0,13.0,6.0,0.0,75.0,1.6,89.0,70.0,2.5,3.3
2015/11/09 21:00,Xinzhuang,23.0,0.87,2.9,17.0,20.0,23.0,12.0,6.0,0.0,74.0,1.7,58.0,80.0,2.6,2.5
2015/11/09 22:00,Xinzhuang,23.0,0.84,2.6,17.0,20.0,24.0,5.0,5.0,0.0,75.0,1.6,83.0,94.0,3.6,3.2
