time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/07 14:00,Taoyuan,26.0,0.56,1.2,13.0,15.0,55.0,35.0,17.0,0.0,80.0,3.3,91.0,100.0,1.2,1.0
2015/09/07 15:00,Taoyuan,26.0,0.61,1.7,19.0,20.0,49.0,39.0,27.0,0.0,78.0,3.4,90.0,89.0,1.5,1.2
2015/09/07 16:00,Taoyuan,26.0,0.57,1.4,16.0,17.0,48.0,50.0,25.0,0.0,79.0,3.2,96.0,99.0,2.1,1.6
2015/09/07 17:00,Taoyuan,25.0,0.68,1.0,16.0,17.0,48.0,51.0,25.0,0.0,80.0,3.6,102.0,66.0,0.7,0.8
2015/09/07 18:00,Taoyuan,25.0,1.04,1.0,31.0,32.0,32.0,55.0,26.0,0.0,82.0,6.4,69.0,82.0,0.9,0.8
2015/09/07 19:00,Taoyuan,24.0,1.05,1.0,31.0,32.0,26.0,61.0,42.0,0.0,83.0,6.6,71.0,75.0,1.0,0.9
2015/09/07 20:00,Taoyuan,24.0,1.02,1.2,29.0,30.0,26.0,61.0,40.0,0.0,86.0,5.3,93.0,102.0,1.5,1.0
2015/09/07 21:00,Taoyuan,24.0,0.5,1.0,12.0,13.0,46.0,55.0,35.0,0.0,86.0,3.3,96.0,95.0,2.3,1.7
2015/09/07 22:00,Taoyuan,24.0,0.48,0.8,12.0,12.0,42.0,39.0,17.0,0.0,86.0,4.3,84.0,70.0,1.4,1.3
2015/09/07 23:00,Taoyuan,23.0,0.53,0.9,14.0,15.0,33.0,32.0,20.0,0.0,86.0,5.2,74.0,83.0,1.3,1.2
2015/09/08 00:00,Taoyuan,23.0,0.48,1.2,14.0,15.0,30.0,34.0,19.0,0.0,87.0,6.0,71.0,72.0,1.5,1.1
2015/09/08 01:00,Taoyuan,23.0,0.47,1.0,15.0,16.0,26.0,36.0,19.0,0.0,89.0,2.2,71.0,63.0,1.5,1.2
2015/09/08 02:00,Taoyuan,23.0,0.38,1.1,11.0,13.0,30.0,29.0,13.0,0.0,89.0,3.3,62.0,68.0,0.9,1.0
2015/09/08 03:00,Taoyuan,23.0,0.32,1.9,9.1,11.0,32.0,25.0,13.0,0.0,88.0,2.5,69.0,78.0,0.9,0.7
2015/09/08 04:00,Taoyuan,22.0,0.32,2.0,10.0,12.0,29.0,24.0,12.0,0.0,88.0,2.3,72.0,79.0,1.2,1.0
2015/09/08 05:00,Taoyuan,22.0,0.39,2.2,13.0,15.0,26.0,31.0,15.0,0.0,88.0,2.2,74.0,65.0,0.9,1.0
2015/09/08 06:00,Taoyuan,23.0,0.48,3.0,16.0,19.0,30.0,26.0,18.0,0.0,85.0,2.6,69.0,69.0,1.1,0.8
2015/09/08 07:00,Taoyuan,24.0,0.74,4.8,20.0,25.0,31.0,41.0,24.0,0.0,81.0,2.5,78.0,90.0,1.9,1.0
2015/09/08 08:00,Taoyuan,26.0,0.75,5.3,19.0,24.0,43.0,36.0,27.0,0.0,76.0,2.5,94.0,98.0,2.2,1.5
2015/09/08 09:00,Taoyuan,28.0,0.67,4.7,20.0,25.0,53.0,45.0,21.0,0.0,68.0,2.2,86.0,86.0,2.2,1.8
2015/09/08 10:00,Taoyuan,30.0,0.35,4.0,12.0,16.0,62.0,33.0,16.0,0.0,59.0,1.5,95.0,97.0,2.0,2.1
2015/09/08 11:00,Taoyuan,31.0,0.33,3.5,12.0,16.0,62.0,35.0,15.0,0.0,57.0,1.6,94.0,103.0,2.3,2.1
2015/09/08 12:00,Taoyuan,31.0,0.31,2.9,9.3,12.0,66.0,25.0,17.0,0.0,54.0,1.4,88.0,78.0,2.5,2.2
2015/09/08 13:00,Taoyuan,31.0,0.3,2.9,9.6,12.0,63.0,20.0,17.0,0.0,55.0,1.4,94.0,94.0,2.8,2.3
2015/09/08 14:00,Taoyuan,31.0,0.35,5.9,16.0,22.0,54.0,21.0,15.0,0.0,57.0,1.2,82.0,77.0,2.5,2.3
2015/09/08 15:00,Taoyuan,31.0,0.35,6.6,17.0,24.0,51.0,24.0,13.0,0.0,59.0,1.4,88.0,86.0,2.4,2.1
2015/09/08 16:00,Taoyuan,29.0,0.47,5.0,16.0,21.0,44.0,33.0,13.0,0.0,63.0,2.0,78.0,71.0,2.4,2.1
2015/09/08 17:00,Taoyuan,27.0,0.61,3.5,18.0,22.0,38.0,34.0,11.0,0.0,69.0,1.8,73.0,76.0,2.2,1.9
2015/09/08 18:00,Taoyuan,26.0,0.72,3.4,22.0,25.0,29.0,35.0,15.0,0.0,74.0,2.8,81.0,82.0,1.7,1.6
2015/09/08 19:00,Taoyuan,26.0,0.59,2.5,19.0,22.0,30.0,34.0,15.0,0.0,78.0,4.3,81.0,75.0,1.6,1.6
2015/09/08 20:00,Taoyuan,25.0,0.42,1.8,13.0,15.0,36.0,28.0,10.0,0.0,80.0,2.8,89.0,99.0,2.4,2.0
2015/09/08 21:00,Taoyuan,25.0,0.44,2.5,13.0,15.0,35.0,24.0,9.0,0.0,82.0,3.4,77.0,71.0,2.7,1.8
2015/09/08 22:00,Taoyuan,24.0,0.39,2.6,11.0,13.0,36.0,15.0,4.0,0.0,85.0,2.8,73.0,73.0,1.7,1.6
2015/09/08 23:00,Taoyuan,25.0,0.33,2.3,10.0,12.0,35.0,22.0,11.0,0.0,83.0,2.5,80.0,94.0,1.8,1.5
