time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/01 09:00,Xizhi,14.0,0.52,2.6,11.0,14.0,15.0,97.0,45.0,0.0,56.0,4.1,65.0,57.0,2.8,1.9
2015/01/01 10:00,Xizhi,14.0,0.5,2.3,9.8,12.0,39.0,93.0,43.0,0.0,53.0,3.5,68.0,77.0,2.5,2.0
2015/01/01 11:00,Xizhi,15.0,0.43,2.2,9.4,12.0,41.0,88.0,41.0,0.0,52.0,2.1,65.0,61.0,2.7,1.9
2015/01/01 12:00,Xizhi,14.0,0.41,2.1,9.8,12.0,43.0,77.0,36.0,0.0,52.0,1.7,69.0,74.0,2.6,1.7
2015/01/01 13:00,Xizhi,14.0,0.36,1.6,7.8,9.4,46.0,68.0,28.0,0.0,51.0,1.1,64.0,57.0,4.0,2.0
2015/01/01 14:00,Xizhi,14.0,0.36,1.5,8.3,9.8,42.0,67.0,23.0,0.0,56.0,1.7,65.0,63.0,2.7,2.2
2015/01/01 15:00,Xizhi,13.0,0.37,1.4,11.0,12.0,37.0,64.0,20.0,0.0,57.0,2.7,63.0,57.0,2.6,1.6
2015/01/01 16:00,Xizhi,13.0,0.36,1.6,10.0,12.0,39.0,55.0,18.0,0.0,54.0,2.3,59.0,64.0,2.5,1.8
2015/01/01 17:00,Xizhi,13.0,0.37,1.6,14.0,16.0,34.0,50.0,18.0,0.0,57.0,3.4,63.0,51.0,2.1,1.4
2015/01/01 18:00,Xizhi,13.0,0.34,1.2,15.0,17.0,33.0,45.0,19.0,0.0,55.0,4.0,59.0,49.0,1.8,1.3
2015/01/01 19:00,Xizhi,13.0,0.35,1.4,15.0,16.0,31.0,43.0,19.0,0.0,58.0,2.9,74.0,82.0,1.2,0.8
2015/01/01 20:00,Xizhi,13.0,0.31,1.1,13.0,14.0,32.0,39.0,18.0,0.0,58.0,0.9,66.0,45.0,2.0,1.0
2015/01/01 21:00,Xizhi,13.0,0.27,1.0,12.0,13.0,32.0,33.0,16.0,0.0,58.0,1.5,71.0,82.0,1.8,1.0
2015/01/01 22:00,Xizhi,13.0,0.3,1.0,14.0,15.0,29.0,34.0,15.0,0.0,61.0,2.0,75.0,83.0,1.2,1.0
2015/01/01 23:00,Xizhi,13.0,0.29,1.3,11.0,12.0,33.0,34.0,18.0,0.0,61.0,-0.4,96.0,81.0,0.8,1.5
2015/01/02 00:00,Xizhi,13.0,0.27,1.2,10.0,12.0,34.0,37.0,19.0,0.0,60.0,0.5,91.0,93.0,1.2,0.9
2015/01/02 01:00,Xizhi,13.0,0.25,0.7,6.7,7.4,37.0,39.0,15.0,0.0,62.0,1.9,86.0,84.0,1.0,0.8
2015/01/02 02:00,Xizhi,13.0,0.23,1.0,7.1,8.1,38.0,38.0,13.0,0.0,63.0,3.8,77.0,81.0,1.5,0.9
2015/01/02 03:00,Xizhi,13.0,0.24,0.9,7.0,7.8,36.0,37.0,15.0,0.0,63.0,2.1,84.0,51.0,0.7,0.6
2015/01/02 04:00,Xizhi,13.0,0.28,0.6,12.0,12.0,28.0,40.0,17.0,0.0,64.0,1.9,51.0,56.0,0.7,0.6
2015/01/02 05:00,Xizhi,12.0,0.31,0.9,19.0,20.0,20.0,38.0,18.0,0.0,66.0,2.0,63.0,82.0,0.7,0.4
2015/01/02 06:00,Xizhi,12.0,0.35,1.7,23.0,24.0,18.0,35.0,19.0,0.0,66.0,2.0,56.0,46.0,1.1,0.5
