time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/10 12:00,Guting,16.0,0.34,5.7,15.0,21.0,31.0,29.0,10.0,0.0,58.0,1.1,29.0,27.0,3.3,3.3
2015/02/10 13:00,Guting,16.0,0.31,5.8,15.0,21.0,32.0,31.0,11.0,0.0,58.0,1.2,27.0,28.0,2.9,3.2
2015/02/10 14:00,Guting,16.0,0.33,5.9,18.0,24.0,28.0,32.0,8.0,0.0,60.0,1.1,30.0,30.0,2.7,2.7
2015/02/10 15:00,Guting,15.0,0.35,5.7,21.0,26.0,26.0,33.0,8.0,0.0,61.0,1.1,31.0,32.0,2.5,2.8
2015/02/10 16:00,Guting,15.0,0.39,5.5,23.0,29.0,25.0,35.0,10.0,0.0,62.0,1.1,31.0,35.0,2.3,2.4
2015/02/10 17:00,Guting,15.0,0.52,7.3,25.0,33.0,20.0,34.0,6.0,0.0,65.0,1.2,34.0,36.0,2.4,2.2
2015/02/10 18:00,Guting,15.0,0.55,6.8,24.0,31.0,20.0,35.0,14.0,0.0,66.0,1.3,34.0,34.0,2.1,2.3
2015/02/10 19:00,Guting,14.0,0.51,4.7,23.0,28.0,21.0,33.0,11.0,0.0,67.0,1.2,34.0,34.0,2.0,2.2
2015/02/10 20:00,Guting,14.0,0.48,4.3,23.0,27.0,21.0,30.0,14.0,0.0,69.0,1.1,34.0,34.0,2.1,2.2
2015/02/10 21:00,Guting,14.0,0.57,6.5,30.0,36.0,16.0,30.0,12.0,0.0,70.0,1.1,33.0,31.0,1.8,1.9
2015/02/10 22:00,Guting,14.0,0.57,6.5,29.0,36.0,16.0,26.0,12.0,0.0,72.0,1.1,31.0,28.0,2.1,1.9
2015/02/10 23:00,Guting,14.0,0.46,3.5,25.0,28.0,19.0,24.0,14.0,0.0,74.0,1.0,31.0,34.0,1.6,1.7
2015/02/11 00:00,Guting,13.0,0.47,3.1,23.0,26.0,19.0,23.0,11.0,0.0,77.0,1.0,41.0,62.0,1.4,1.3
2015/02/11 01:00,Guting,12.0,0.42,2.1,21.0,23.0,12.0,24.0,10.0,0.0,82.0,1.1,69.0,64.0,1.4,1.8
2015/02/11 02:00,Guting,12.0,0.31,2.2,14.0,16.0,13.0,21.0,6.0,0.0,83.0,1.0,64.0,64.0,1.6,1.5
2015/02/11 03:00,Guting,12.0,0.25,1.9,8.7,11.0,15.0,18.0,3.0,0.0,84.0,0.9,69.0,69.0,1.7,1.6
2015/02/11 04:00,Guting,12.0,0.36,3.4,13.0,17.0,11.0,13.0,4.0,0.0,84.0,1.1,61.0,30.0,0.5,0.8
2015/02/11 05:00,Guting,12.0,0.33,4.4,13.0,18.0,8.5,10.0,6.0,0.0,85.0,1.2,47.0,67.0,0.7,0.7
2015/02/11 06:00,Guting,13.0,0.55,25.0,19.0,44.0,2.7,13.0,12.0,0.0,86.0,1.5,62.0,29.0,0.5,0.9
2015/02/11 07:00,Guting,13.0,0.93,47.0,22.0,69.0,2.4,18.0,9.0,0.0,85.0,2.0,61.0,64.0,1.2,0.6
2015/02/11 08:00,Guting,14.0,1.19,49.0,24.0,73.0,3.4,29.0,7.0,0.0,83.0,2.4,70.0,69.0,1.3,1.3
2015/02/11 09:00,Guting,14.0,1.05,39.0,28.0,67.0,5.0,31.0,1.0,0.0,79.0,2.2,69.0,67.0,1.2,1.0
2015/02/11 10:00,Guting,16.0,1.03,30.0,32.0,62.0,8.5,34.0,5.0,0.0,72.0,2.0,66.0,60.0,1.3,1.2
2015/02/11 11:00,Guting,17.0,1.33,33.0,51.0,84.0,13.0,44.0,17.0,0.0,65.0,3.9,55.0,55.0,1.4,1.2
2015/02/11 12:00,Guting,18.0,0.86,19.0,41.0,59.0,21.0,54.0,30.0,0.0,55.0,5.1,60.0,60.0,2.0,1.4
2015/02/11 13:00,Guting,19.0,0.73,9.7,40.0,50.0,33.0,67.0,37.0,0.0,56.0,5.9,87.0,83.0,1.3,1.3
2015/02/11 14:00,Guting,19.0,0.58,5.5,31.0,37.0,36.0,65.0,39.0,0.0,58.0,4.6,93.0,99.0,1.9,1.7
2015/02/11 15:00,Guting,18.0,0.56,5.6,31.0,36.0,30.0,63.0,36.0,0.0,61.0,3.0,94.0,88.0,1.3,1.6
2015/02/11 16:00,Guting,18.0,0.61,5.0,32.0,37.0,26.0,57.0,33.0,0.0,62.0,2.9,89.0,82.0,1.2,1.2
2015/02/11 17:00,Guting,17.0,0.81,6.0,44.0,50.0,14.0,55.0,27.0,0.0,66.0,3.2,86.0,86.0,0.8,1.0
2015/02/11 18:00,Guting,17.0,1.23,13.0,53.0,66.0,4.7,52.0,25.0,0.0,69.0,4.0,90.0,83.0,0.9,0.9
2015/02/11 19:00,Guting,17.0,1.4,33.0,52.0,85.0,2.9,59.0,31.0,0.0,72.0,4.2,73.0,55.0,1.7,1.0
2015/02/11 20:00,Guting,16.0,1.36,48.0,41.0,89.0,1.6,62.0,30.0,0.0,79.0,3.7,54.0,52.0,1.2,1.3
2015/02/11 21:00,Guting,15.0,1.5,55.0,36.0,91.0,1.6,71.0,31.0,0.0,82.0,3.2,59.0,59.0,1.1,1.1
2015/02/11 22:00,Guting,15.0,1.52,50.0,33.0,83.0,1.6,62.0,34.0,0.0,83.0,3.1,65.0,62.0,1.2,1.2
2015/02/11 23:00,Guting,15.0,1.48,57.0,32.0,89.0,1.5,57.0,36.0,0.0,84.0,3.1,60.0,64.0,1.2,0.9
2015/02/12 00:00,Guting,15.0,1.44,55.0,30.0,86.0,1.5,52.0,37.0,0.0,85.0,3.4,62.0,63.0,1.2,1.1
2015/02/12 01:00,Guting,15.0,1.35,50.0,31.0,81.0,1.5,60.0,32.0,0.0,86.0,4.3,68.0,62.0,0.5,0.7
2015/02/12 02:00,Guting,15.0,1.14,46.0,35.0,81.0,1.6,70.0,39.0,0.0,87.0,6.5,82.0,87.0,1.2,0.8
2015/02/12 03:00,Guting,14.0,1.08,43.0,34.0,77.0,1.8,78.0,48.0,0.0,87.0,11.0,79.0,71.0,1.1,1.1
2015/02/12 04:00,Guting,14.0,0.72,21.0,34.0,55.0,2.1,84.0,52.0,0.0,87.0,8.0,82.0,77.0,0.9,1.2
2015/02/12 05:00,Guting,14.0,0.66,11.0,37.0,48.0,2.3,83.0,55.0,0.0,82.0,8.4,84.0,85.0,1.4,1.5
2015/02/12 06:00,Guting,15.0,0.75,14.0,41.0,55.0,2.9,87.0,45.0,0.0,75.0,8.2,86.0,88.0,0.9,1.3
2015/02/12 07:00,Guting,15.0,1.18,26.0,45.0,72.0,4.6,90.0,57.0,0.0,72.0,8.5,87.0,84.0,1.5,1.4
2015/02/12 08:00,Guting,16.0,1.31,18.0,41.0,59.0,17.0,94.0,55.0,0.0,63.0,7.3,89.0,86.0,1.7,1.7
2015/02/12 09:00,Guting,17.0,0.84,5.6,23.0,29.0,37.0,92.0,58.0,0.0,53.0,4.5,90.0,94.0,1.9,1.6
2015/02/12 10:00,Guting,19.0,0.63,3.7,17.0,21.0,49.0,88.0,48.0,0.0,45.0,4.2,92.0,83.0,2.4,2.1
2015/02/12 11:00,Guting,19.0,0.55,3.2,16.0,19.0,56.0,84.0,48.0,0.0,40.0,4.0,92.0,91.0,2.9,2.6
2015/02/12 12:00,Guting,20.0,0.52,2.7,14.0,17.0,60.0,84.0,44.0,0.0,32.0,3.7,92.0,92.0,2.8,3.0
2015/02/12 13:00,Guting,19.0,0.53,2.5,17.0,20.0,57.0,87.0,49.0,0.0,32.0,3.6,91.0,89.0,2.2,2.4
2015/02/12 14:00,Guting,19.0,0.55,2.5,18.0,20.0,57.0,93.0,45.0,0.0,32.0,3.7,92.0,89.0,2.3,2.3
2015/02/12 15:00,Guting,19.0,0.52,3.3,22.0,26.0,51.0,98.0,47.0,0.0,34.0,3.8,27.0,25.0,2.6,2.2
2015/02/12 16:00,Guting,18.0,0.52,3.4,24.0,27.0,48.0,103.0,45.0,0.0,35.0,3.6,30.0,30.0,2.9,2.8
