time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/28 12:00,Xindian,28.0,0.62,4.3,27.0,31.0,36.0,34.0,27.0,0.0,74.0,3.2,304.0,315.0,4.3,3.3
2015/08/28 13:00,Xindian,26.0,0.56,2.8,23.0,26.0,29.0,33.0,22.0,9.2,84.0,2.7,229.0,147.0,3.5,1.0
2015/08/28 14:00,Xindian,25.0,0.53,2.9,23.0,26.0,25.0,45.0,32.0,10.0,91.0,2.8,159.0,180.0,2.0,1.9
2015/08/28 15:00,Xindian,25.0,0.59,2.9,26.0,29.0,22.0,51.0,41.0,4.8,91.0,3.4,153.0,8.1,2.8,0.8
2015/08/28 16:00,Xindian,25.0,0.71,4.7,34.0,39.0,13.0,39.0,36.0,1.0,89.0,3.9,149.0,297.0,2.6,0.6
2015/08/28 17:00,Xindian,25.0,0.74,6.1,33.0,39.0,10.0,32.0,26.0,0.4,88.0,3.5,146.0,127.0,2.4,1.1
2015/08/28 18:00,Xindian,26.0,0.76,5.5,27.0,32.0,13.0,21.0,16.0,0.2,86.0,2.8,112.0,109.0,1.2,1.6
2015/08/28 19:00,Xindian,25.0,0.79,8.4,29.0,38.0,7.1,15.0,11.0,1.2,88.0,2.9,105.0,125.0,2.1,1.1
2015/08/28 20:00,Xindian,25.0,0.58,4.6,24.0,29.0,9.7,13.0,11.0,0.0,88.0,2.8,116.0,114.0,2.0,1.5
2015/08/28 21:00,Xindian,25.0,0.56,4.2,22.0,27.0,9.8,13.0,6.0,0.0,87.0,2.7,110.0,119.0,1.5,1.9
2015/08/28 22:00,Xindian,25.0,0.46,3.6,19.0,22.0,11.0,16.0,5.0,0.0,87.0,2.4,141.0,154.0,1.7,2.0
2015/08/28 23:00,Xindian,25.0,0.35,1.4,13.0,14.0,14.0,16.0,5.0,0.2,87.0,1.8,239.0,199.0,1.4,0.5
2015/08/29 00:00,Xindian,25.0,0.39,1.6,14.0,15.0,11.0,17.0,3.0,0.4,89.0,2.0,139.0,137.0,1.6,1.9
2015/08/29 01:00,Xindian,25.0,0.3,1.4,11.0,12.0,13.0,13.0,4.0,0.2,89.0,1.3,166.0,139.0,1.2,0.6
2015/08/29 02:00,Xindian,25.0,0.22,1.1,6.4,7.5,14.0,12.0,4.0,0.2,89.0,1.1,172.0,201.0,1.3,1.7
2015/08/29 03:00,Xindian,24.0,0.2,1.0,6.3,7.4,12.0,17.0,3.0,0.2,90.0,1.0,193.0,193.0,1.5,1.2
2015/08/29 04:00,Xindian,24.0,0.17,1.1,4.9,6.0,12.0,20.0,3.0,0.2,90.0,0.9,161.0,141.0,1.8,1.5
2015/08/29 05:00,Xindian,25.0,0.25,1.1,8.5,9.6,10.0,18.0,3.0,0.2,90.0,1.0,141.0,59.0,1.3,1.8
2015/08/29 06:00,Xindian,25.0,0.37,2.7,13.0,15.0,9.5,15.0,3.0,0.6,90.0,1.5,136.0,147.0,1.3,1.3
2015/08/29 07:00,Xindian,25.0,0.46,5.7,15.0,21.0,8.9,11.0,3.0,0.0,90.0,1.8,274.0,134.0,1.9,0.9
2015/08/29 08:00,Xindian,25.0,0.46,6.2,16.0,22.0,13.0,11.0,3.0,0.0,87.0,1.8,128.0,176.0,1.3,0.8
2015/08/29 09:00,Xindian,26.0,0.54,9.8,17.0,26.0,12.0,12.0,4.0,0.0,85.0,1.8,158.0,148.0,1.6,2.1
2015/08/29 10:00,Xindian,27.0,0.42,7.1,11.0,18.0,19.0,13.0,4.0,0.0,80.0,1.7,137.0,29.0,2.6,1.9
2015/08/29 11:00,Xindian,28.0,0.33,5.9,12.0,17.0,24.0,15.0,4.0,0.2,77.0,4.0,347.0,301.0,2.4,1.2
2015/08/29 12:00,Xindian,29.0,0.31,4.4,12.0,17.0,29.0,16.0,8.0,0.0,74.0,6.5,334.0,38.0,3.9,1.3
2015/08/29 13:00,Xindian,29.0,0.39,2.9,14.0,17.0,31.0,21.0,9.0,0.0,74.0,3.7,68.0,130.0,3.1,0.8
2015/08/29 14:00,Xindian,27.0,0.4,3.0,17.0,20.0,21.0,24.0,12.0,0.8,82.0,2.8,120.0,131.0,2.4,1.8
2015/08/29 15:00,Xindian,27.0,0.47,4.2,16.0,21.0,17.0,20.0,12.0,0.2,84.0,2.1,102.0,24.0,2.6,1.4
2015/08/29 16:00,Xindian,27.0,0.41,4.5,16.0,21.0,15.0,13.0,8.0,0.4,85.0,1.6,46.0,25.0,2.0,0.5
2015/08/29 17:00,Xindian,26.0,0.6,4.6,19.0,24.0,16.0,11.0,10.0,1.6,87.0,1.8,299.0,292.0,2.2,0.9
2015/08/29 18:00,Xindian,25.0,0.35,1.9,16.0,18.0,12.0,9.0,9.0,3.2,89.0,1.6,295.0,357.0,1.9,2.3
2015/08/29 19:00,Xindian,25.0,0.55,7.9,21.0,29.0,6.3,12.0,10.0,0.2,88.0,1.7,125.0,108.0,1.9,1.6
2015/08/29 20:00,Xindian,25.0,0.59,6.2,23.0,29.0,5.7,13.0,13.0,0.0,88.0,1.8,131.0,125.0,1.2,0.8
2015/08/29 21:00,Xindian,25.0,0.64,10.0,25.0,35.0,3.8,15.0,9.0,0.0,88.0,2.4,144.0,268.0,1.1,1.1
2015/08/29 22:00,Xindian,26.0,0.67,9.8,24.0,33.0,3.3,17.0,6.0,0.0,88.0,2.5,109.0,3.8,1.8,0.6
2015/08/29 23:00,Xindian,25.0,0.61,8.8,23.0,32.0,3.0,16.0,4.0,0.2,89.0,2.9,149.0,209.0,0.9,0.5
2015/08/30 00:00,Xindian,25.0,0.59,10.0,19.0,29.0,2.8,18.0,7.0,0.2,90.0,1.8,194.0,190.0,2.3,1.5
2015/08/30 01:00,Xindian,25.0,0.38,2.9,14.0,17.0,4.3,22.0,8.0,0.0,90.0,1.2,140.0,146.0,1.9,1.6
2015/08/30 02:00,Xindian,25.0,0.33,1.5,12.0,14.0,6.1,24.0,4.0,0.0,89.0,1.2,108.0,89.0,1.9,1.0
2015/08/30 03:00,Xindian,25.0,0.24,1.1,9.2,10.0,9.6,21.0,4.0,0.4,88.0,1.3,124.0,199.0,1.3,1.1
2015/08/30 04:00,Xindian,25.0,0.27,1.1,9.5,11.0,6.8,16.0,4.0,0.0,90.0,0.9,121.0,119.0,1.1,1.0
2015/08/30 05:00,Xindian,25.0,0.28,2.6,8.2,11.0,6.3,16.0,5.0,0.0,89.0,2.4,188.0,182.0,2.3,1.3
2015/08/30 06:00,Xindian,25.0,0.32,3.9,7.6,12.0,4.8,15.0,6.0,0.0,89.0,1.2,191.0,192.0,1.2,0.8
2015/08/30 07:00,Xindian,25.0,0.38,5.6,8.1,14.0,7.9,16.0,6.0,0.0,88.0,0.6,154.0,208.0,2.3,1.8
2015/08/30 08:00,Xindian,26.0,0.32,4.2,6.1,10.0,9.9,17.0,4.0,0.0,84.0,0.5,174.0,212.0,1.5,1.4
2015/08/30 09:00,Xindian,26.0,0.35,6.2,8.1,14.0,11.0,17.0,4.0,0.0,83.0,0.8,236.0,255.0,2.1,1.2
2015/08/30 10:00,Xindian,27.0,0.48,4.8,15.0,20.0,23.0,18.0,9.0,0.0,79.0,1.6,278.0,280.0,4.7,2.6
2015/08/30 11:00,Xindian,28.0,0.26,3.7,8.0,12.0,23.0,18.0,10.0,0.0,75.0,1.2,265.0,276.0,3.2,3.0
2015/08/30 12:00,Xindian,28.0,0.21,2.2,6.2,8.4,25.0,15.0,4.0,0.0,74.0,0.9,264.0,262.0,5.9,3.4
2015/08/30 13:00,Xindian,28.0,0.31,2.8,9.7,12.0,26.0,17.0,6.0,0.0,76.0,1.1,254.0,262.0,3.1,2.6
2015/08/30 14:00,Xindian,27.0,0.36,2.1,13.0,15.0,27.0,24.0,11.0,0.0,79.0,1.5,284.0,285.0,2.3,2.4
2015/08/30 15:00,Xindian,27.0,0.42,1.8,18.0,20.0,27.0,23.0,12.0,0.0,78.0,0.9,302.0,307.0,5.2,2.7
2015/08/30 16:00,Xindian,27.0,0.41,1.3,15.0,16.0,32.0,21.0,13.0,0.0,80.0,0.5,306.0,329.0,3.8,3.1
2015/08/30 17:00,Xindian,26.0,0.48,1.6,16.0,17.0,28.0,17.0,13.0,4.4,83.0,0.5,336.0,84.0,1.8,1.1
2015/08/30 18:00,Xindian,26.0,0.69,3.9,25.0,29.0,15.0,17.0,13.0,0.2,87.0,0.9,142.0,155.0,1.4,1.6
2015/08/30 19:00,Xindian,26.0,0.76,7.3,28.0,36.0,7.4,18.0,15.0,1.2,88.0,1.3,169.0,169.0,1.8,1.7
2015/08/30 20:00,Xindian,25.0,0.51,4.2,21.0,26.0,9.6,16.0,14.0,4.6,90.0,1.3,149.0,146.0,2.3,1.7
2015/08/30 21:00,Xindian,25.0,0.48,4.1,22.0,26.0,6.7,16.0,11.0,0.8,90.0,1.2,124.0,105.0,2.6,2.0
2015/08/30 22:00,Xindian,25.0,0.46,3.8,21.0,25.0,5.6,15.0,10.0,0.6,90.0,1.2,115.0,100.0,1.4,0.6
2015/08/30 23:00,Xindian,25.0,0.43,3.9,18.0,22.0,5.8,16.0,9.0,0.6,90.0,0.9,98.0,105.0,2.6,1.5
2015/08/31 00:00,Xindian,25.0,0.27,1.6,10.0,12.0,13.0,17.0,6.0,0.0,88.0,1.7,97.0,121.0,1.3,1.5
2015/08/31 01:00,Xindian,25.0,0.27,1.0,8.8,9.8,12.0,17.0,4.0,0.0,89.0,1.5,125.0,55.0,1.9,1.2
2015/08/31 02:00,Xindian,25.0,0.25,0.9,8.7,9.6,14.0,16.0,3.0,0.0,89.0,1.4,228.0,238.0,1.7,0.5
2015/08/31 03:00,Xindian,25.0,0.29,1.2,9.7,11.0,9.6,15.0,4.0,0.0,90.0,1.3,192.0,196.0,1.8,1.0
2015/08/31 04:00,Xindian,25.0,0.26,1.2,7.2,8.3,8.3,17.0,5.0,0.0,90.0,1.2,151.0,140.0,2.0,1.7
2015/08/31 05:00,Xindian,25.0,0.32,2.2,8.3,11.0,6.1,18.0,3.0,0.0,89.0,1.4,181.0,173.0,1.9,1.6
2015/08/31 06:00,Xindian,25.0,0.33,7.6,8.5,16.0,5.1,22.0,3.0,0.0,89.0,1.9,196.0,176.0,2.5,1.6
2015/08/31 07:00,Xindian,25.0,0.57,14.0,10.0,24.0,4.9,23.0,6.0,0.0,87.0,2.0,150.0,274.0,1.0,1.1
2015/08/31 08:00,Xindian,26.0,0.68,20.0,18.0,38.0,6.0,28.0,8.0,0.0,85.0,5.2,284.0,253.0,3.3,2.5
2015/08/31 09:00,Xindian,26.0,0.73,17.0,24.0,42.0,8.9,33.0,14.0,0.2,85.0,5.6,293.0,285.0,3.4,2.7
2015/08/31 10:00,Xindian,26.0,0.48,7.2,22.0,29.0,15.0,31.0,14.0,0.2,86.0,3.4,293.0,288.0,2.7,2.6
2015/08/31 11:00,Xindian,26.0,0.28,5.7,13.0,19.0,14.0,20.0,8.0,0.4,84.0,2.3,288.0,299.0,3.1,3.1
2015/08/31 12:00,Xindian,26.0,0.31,5.8,13.0,19.0,15.0,15.0,4.0,0.6,86.0,1.9,305.0,304.0,1.9,1.3
2015/08/31 13:00,Xindian,26.0,0.29,5.6,13.0,19.0,17.0,16.0,8.0,0.2,85.0,1.9,303.0,313.0,2.3,1.3
2015/08/31 14:00,Xindian,26.0,0.27,4.1,13.0,18.0,18.0,13.0,9.0,1.8,86.0,2.0,278.0,287.0,1.5,1.3
2015/08/31 15:00,Xindian,26.0,0.38,3.6,21.0,25.0,21.0,18.0,11.0,0.0,87.0,1.6,305.0,302.0,2.8,2.4
2015/08/31 16:00,Xindian,26.0,0.51,2.6,26.0,29.0,30.0,27.0,14.0,0.0,85.0,2.3,296.0,278.0,1.4,1.5
2015/08/31 17:00,Xindian,26.0,1.04,9.1,43.0,52.0,12.0,35.0,22.0,1.8,87.0,3.0,150.0,281.0,1.3,1.2
2015/08/31 18:00,Xindian,25.0,0.8,2.1,33.0,35.0,18.0,33.0,24.0,0.0,88.0,3.2,302.0,294.0,3.3,2.8
2015/08/31 19:00,Xindian,25.0,0.63,3.2,29.0,32.0,5.1,24.0,14.0,0.0,87.0,3.9,276.0,314.0,2.3,2.7
2015/08/31 20:00,Xindian,25.0,0.47,5.3,24.0,30.0,4.4,18.0,13.0,0.0,86.0,4.0,257.0,272.0,1.9,1.1
2015/08/31 21:00,Xindian,25.0,0.49,6.0,23.0,29.0,4.1,21.0,12.0,0.0,86.0,3.2,198.0,149.0,1.3,0.8
2015/08/31 22:00,Xindian,25.0,0.65,12.0,23.0,35.0,2.7,24.0,11.0,0.0,87.0,2.8,181.0,224.0,1.6,1.3
2015/08/31 23:00,Xindian,25.0,0.66,13.0,20.0,33.0,2.6,26.0,16.0,0.0,88.0,3.0,161.0,139.0,1.9,1.5
2015/09/01 00:00,Xindian,25.0,0.45,5.3,16.0,21.0,3.8,27.0,14.0,0.0,88.0,2.0,166.0,150.0,1.8,1.4
2015/09/01 01:00,Xindian,25.0,0.34,2.9,12.0,15.0,4.2,27.0,11.0,0.0,89.0,1.2,181.0,161.0,2.8,2.4
2015/09/01 02:00,Xindian,25.0,0.34,2.4,11.0,14.0,3.8,27.0,13.0,0.0,89.0,1.0,215.0,167.0,1.3,0.5
2015/09/01 03:00,Xindian,25.0,0.34,2.1,13.0,15.0,3.8,22.0,11.0,0.0,88.0,1.1,142.0,149.0,0.9,1.5
2015/09/01 04:00,Xindian,25.0,0.34,2.6,13.0,15.0,3.2,22.0,14.0,0.0,88.0,1.2,136.0,145.0,2.5,1.5
2015/09/01 05:00,Xindian,25.0,0.39,3.6,11.0,14.0,4.1,23.0,14.0,0.0,88.0,1.7,170.0,180.0,1.8,1.2
2015/09/01 06:00,Xindian,25.0,0.46,8.8,8.6,17.0,4.0,22.0,8.0,0.0,88.0,1.2,181.0,172.0,1.7,1.9
2015/09/01 07:00,Xindian,25.0,0.74,23.0,10.0,33.0,3.7,24.0,11.0,0.0,87.0,1.5,186.0,175.0,1.6,1.5
2015/09/01 08:00,Xindian,26.0,0.91,27.0,16.0,42.0,6.0,27.0,10.0,0.0,82.0,2.2,123.0,29.0,1.7,1.5
2015/09/01 09:00,Xindian,28.0,0.62,14.0,18.0,32.0,12.0,27.0,7.0,0.0,75.0,3.0,3.0,295.0,2.4,0.5
