time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/06 15:00,Xinzhuang,17.0,0.58,8.0,32.0,40.0,16.0,34.0,15.0,0.0,83.0,2.2,59.0,44.0,2.7,1.6
2015/03/06 16:00,Xinzhuang,17.0,1.1,8.6,31.0,40.0,16.0,34.0,17.0,0.0,81.0,1.7,72.0,30.0,1.9,2.1
2015/03/06 17:00,Xinzhuang,17.0,0.72,14.0,35.0,49.0,9.4,33.0,16.0,0.0,87.0,1.8,2.3,7.5,1.1,0.8
2015/03/06 18:00,Xinzhuang,16.0,1.3,7.4,37.0,44.0,8.4,35.0,14.0,0.0,93.0,1.5,59.0,92.0,2.1,0.9
2015/03/06 19:00,Xinzhuang,17.0,0.79,3.1,33.0,36.0,15.0,24.0,11.0,0.0,92.0,1.1,94.0,98.0,2.4,2.5
2015/03/06 20:00,Xinzhuang,17.0,0.64,2.4,27.0,29.0,21.0,15.0,9.0,0.0,92.0,1.1,97.0,101.0,3.0,2.3
2015/03/06 21:00,Xinzhuang,17.0,0.54,1.9,21.0,23.0,26.0,7.0,8.0,0.0,90.0,2.0,101.0,101.0,2.1,2.6
2015/03/06 22:00,Xinzhuang,17.0,0.57,2.1,23.0,25.0,23.0,7.0,8.0,0.0,90.0,2.7,89.0,69.0,2.1,2.1
2015/03/06 23:00,Xinzhuang,16.0,0.53,1.6,23.0,25.0,22.0,11.0,7.0,0.0,91.0,1.7,88.0,97.0,1.4,1.6
2015/03/07 00:00,Xinzhuang,16.0,0.58,2.4,25.0,28.0,19.0,16.0,7.0,0.0,97.0,1.4,99.0,72.0,0.9,1.1
2015/03/07 01:00,Xinzhuang,16.0,0.57,4.2,16.0,20.0,28.0,12.0,8.0,0.0,97.0,1.3,78.0,73.0,1.5,1.5
2015/03/07 02:00,Xinzhuang,16.0,0.29,1.2,11.0,13.0,31.0,9.0,6.0,0.0,97.0,1.1,75.0,18.0,1.2,1.1
