time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/22 13:00,Xinzhuang,18.0,0.59,6.3,24.0,31.0,54.0,145.0,73.0,0.0,48.0,6.4,31.0,31.0,4.1,3.3
2015/01/22 14:00,Xinzhuang,18.0,0.6,9.7,31.0,40.0,52.0,156.0,75.0,0.0,49.0,6.3,26.0,31.0,3.3,2.4
2015/01/22 15:00,Xinzhuang,18.0,0.59,6.7,28.0,35.0,56.0,154.0,72.0,0.0,49.0,6.4,16.0,30.0,4.2,2.4
2015/01/22 16:00,Xinzhuang,17.0,0.56,6.7,30.0,37.0,50.0,145.0,68.0,0.0,52.0,6.4,18.0,340.0,3.2,2.8
2015/01/22 17:00,Xinzhuang,15.0,1.12,4.9,37.0,42.0,41.0,137.0,63.0,0.0,57.0,6.6,330.0,323.0,2.9,1.6
2015/01/22 18:00,Xinzhuang,14.0,1.28,3.4,37.0,40.0,41.0,126.0,69.0,0.0,58.0,6.2,319.0,190.0,0.7,0.6
2015/01/22 19:00,Xinzhuang,14.0,1.17,1.6,45.0,47.0,22.0,122.0,74.0,0.0,62.0,6.5,246.0,242.0,1.5,1.1
2015/01/22 20:00,Xinzhuang,13.0,1.43,3.1,55.0,58.0,9.1,126.0,76.0,0.0,66.0,6.4,242.0,246.0,0.9,1.2
2015/01/22 21:00,Xinzhuang,13.0,1.61,19.0,54.0,73.0,8.3,126.0,77.0,0.0,68.0,5.3,285.0,272.0,0.6,0.5
2015/01/22 22:00,Xinzhuang,12.0,1.79,12.0,54.0,65.0,4.1,117.0,76.0,0.0,71.0,4.6,231.0,167.0,0.6,0.5
2015/01/22 23:00,Xinzhuang,12.0,1.63,6.7,38.0,45.0,21.0,101.0,67.0,0.0,70.0,4.4,130.0,148.0,1.2,0.7
2015/01/23 00:00,Xinzhuang,12.0,0.66,1.4,22.0,23.0,34.0,92.0,54.0,0.0,68.0,3.8,123.0,99.0,1.0,0.5
2015/01/23 01:00,Xinzhuang,12.0,0.49,1.1,15.0,16.0,36.0,79.0,47.0,0.0,68.0,3.3,111.0,118.0,1.0,0.6
2015/01/23 02:00,Xinzhuang,11.0,0.49,2.2,14.0,16.0,35.0,67.0,42.0,0.0,67.0,3.2,98.0,87.0,1.2,1.1
2015/01/23 03:00,Xinzhuang,11.0,0.97,6.0,18.0,24.0,28.0,65.0,43.0,0.0,70.0,2.6,77.0,91.0,1.1,0.7
2015/01/23 04:00,Xinzhuang,10.0,0.43,1.2,10.0,11.0,32.0,64.0,42.0,0.0,71.0,2.6,67.0,49.0,1.0,0.6
2015/01/23 05:00,Xinzhuang,10.0,0.61,7.7,20.0,27.0,25.0,62.0,37.0,0.0,70.0,2.7,70.0,51.0,1.2,1.0
2015/01/23 06:00,Xinzhuang,10.0,0.64,9.8,27.0,36.0,17.0,59.0,38.0,0.0,70.0,2.7,36.0,77.0,1.6,0.9
2015/01/23 07:00,Xinzhuang,11.0,1.08,12.0,34.0,47.0,13.0,65.0,42.0,0.0,67.0,3.6,88.0,79.0,1.5,0.9
