time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/19 11:00,Keelung,16.0,0.39,1.3,6.2,7.5,50.0,70.0,38.0,0.0,59.0,2.4,85.0,81.0,2.6,2.7
2015/01/19 12:00,Keelung,16.0,0.41,1.3,6.0,7.3,53.0,72.0,41.0,0.0,60.0,2.5,84.0,82.0,3.3,2.5
2015/01/19 13:00,Keelung,16.0,0.41,1.4,5.4,6.8,54.0,77.0,44.0,0.0,61.0,2.5,81.0,77.0,3.1,2.9
2015/01/19 14:00,Keelung,17.0,0.39,1.2,6.1,7.3,56.0,78.0,43.0,0.0,61.0,2.5,82.0,81.0,2.2,2.6
2015/01/19 15:00,Keelung,17.0,0.41,1.4,6.9,8.2,54.0,81.0,44.0,0.0,61.0,2.3,83.0,80.0,2.6,2.5
2015/01/19 16:00,Keelung,17.0,0.41,1.4,6.6,8.0,55.0,77.0,42.0,0.0,59.0,2.1,80.0,79.0,2.9,2.6
2015/01/19 17:00,Keelung,17.0,0.43,1.3,7.8,9.1,56.0,76.0,43.0,0.0,60.0,2.1,79.0,81.0,2.8,2.7
2015/01/19 18:00,Keelung,17.0,0.44,1.2,7.5,8.7,58.0,68.0,36.0,0.0,58.0,2.2,78.0,76.0,2.8,2.6
2015/01/19 19:00,Keelung,17.0,0.46,1.4,7.9,9.3,57.0,69.0,42.0,0.0,58.0,2.2,77.0,72.0,2.0,2.4
2015/01/19 20:00,Keelung,17.0,0.43,1.3,7.7,8.9,55.0,70.0,41.0,0.0,60.0,2.2,78.0,77.0,2.1,2.1
2015/01/19 21:00,Keelung,17.0,0.41,1.0,6.9,7.9,54.0,68.0,35.0,0.0,58.0,1.9,77.0,81.0,3.2,2.5
2015/01/19 22:00,Keelung,17.0,0.38,1.1,5.5,6.6,55.0,70.0,34.0,0.0,57.0,1.9,75.0,72.0,2.4,2.3
