time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/01 12:00,Wanhua,30.0,0.47,4.8,17.0,22.0,22.0,32.0,19.0,0.0,66.0,2.2,278.0,281.0,2.4,1.5
2015/06/01 13:00,Wanhua,30.0,0.51,4.6,21.0,26.0,28.0,32.0,10.0,0.0,68.0,3.0,282.0,283.0,1.3,1.5
2015/06/01 14:00,Wanhua,31.0,0.62,4.5,26.0,30.0,40.0,35.0,15.0,0.0,67.0,4.6,274.0,289.0,1.0,0.8
2015/06/01 15:00,Wanhua,30.0,0.68,4.0,33.0,37.0,34.0,49.0,15.0,0.0,71.0,4.2,18.0,9.8,1.7,0.6
2015/06/01 16:00,Wanhua,30.0,0.66,3.2,30.0,33.0,29.0,52.0,21.0,0.0,74.0,3.5,283.0,295.0,1.5,1.1
2015/06/01 17:00,Wanhua,30.0,0.77,2.5,30.0,33.0,21.0,51.0,22.0,0.0,74.0,3.7,327.0,14.0,1.1,0.5
2015/06/01 18:00,Wanhua,29.0,1.02,10.0,54.0,64.0,9.8,46.0,27.0,0.0,78.0,6.4,90.0,92.0,1.5,2.0
2015/06/01 19:00,Wanhua,29.0,0.95,8.3,49.0,57.0,17.0,42.0,26.0,0.0,79.0,6.9,96.0,99.0,2.2,1.8
2015/06/01 20:00,Wanhua,29.0,0.69,2.3,36.0,38.0,29.0,41.0,22.0,0.0,78.0,5.5,92.0,100.0,1.0,1.4
2015/06/01 21:00,Wanhua,29.0,0.75,2.6,34.0,36.0,22.0,37.0,29.0,0.0,77.0,5.9,63.0,302.0,0.8,0.6
2015/06/01 22:00,Wanhua,29.0,1.09,9.2,40.0,49.0,3.5,39.0,24.0,0.0,79.0,4.9,281.0,198.0,0.6,0.4
2015/06/01 23:00,Wanhua,28.0,1.0,11.0,31.0,42.0,2.2,30.0,25.0,0.0,82.0,3.2,159.0,152.0,0.9,1.0
2015/06/02 00:00,Wanhua,28.0,0.78,8.0,23.0,31.0,4.7,32.0,11.0,0.0,83.0,1.9,135.0,127.0,0.7,0.7
2015/06/02 01:00,Wanhua,28.0,0.5,2.7,17.0,20.0,8.9,22.0,13.0,0.0,83.0,1.9,159.0,190.0,0.8,0.6
2015/06/02 02:00,Wanhua,27.0,0.45,3.0,17.0,20.0,5.7,17.0,5.0,0.0,83.0,1.7,173.0,181.0,0.8,0.9
2015/06/02 03:00,Wanhua,27.0,0.33,2.3,9.7,12.0,8.1,10.0,7.0,0.0,83.0,1.4,150.0,150.0,1.0,0.8
2015/06/02 04:00,Wanhua,27.0,0.3,2.4,9.4,12.0,6.0,10.0,3.0,0.0,82.0,1.3,167.0,169.0,1.4,0.8
2015/06/02 05:00,Wanhua,27.0,0.35,3.8,11.0,14.0,5.1,10.0,3.0,0.0,83.0,1.6,169.0,166.0,1.0,1.2
2015/06/02 06:00,Wanhua,27.0,0.57,12.0,16.0,28.0,5.5,22.0,6.0,0.0,83.0,2.7,156.0,164.0,1.6,0.9
2015/06/02 07:00,Wanhua,28.0,0.69,12.0,20.0,32.0,15.0,31.0,12.0,0.0,77.0,3.5,160.0,152.0,1.7,0.9
2015/06/02 08:00,Wanhua,30.0,0.76,8.1,24.0,32.0,29.0,38.0,20.0,0.0,68.0,3.9,221.0,276.0,1.8,0.3
2015/06/02 09:00,Wanhua,32.0,0.78,4.9,24.0,29.0,59.0,38.0,26.0,0.0,59.0,3.4,294.0,280.0,1.3,1.0
2015/06/02 10:00,Wanhua,34.0,0.63,2.8,23.0,26.0,70.0,37.0,22.0,0.0,49.0,4.3,266.0,266.0,2.4,1.1
2015/06/02 11:00,Wanhua,35.0,0.45,2.4,18.0,21.0,69.0,44.0,21.0,0.0,47.0,3.1,275.0,287.0,1.3,1.5
2015/06/02 12:00,Wanhua,34.0,0.5,2.3,22.0,25.0,78.0,46.0,22.0,0.0,54.0,3.8,29.0,24.0,2.1,0.7
2015/06/02 13:00,Wanhua,34.0,0.52,2.2,23.0,25.0,69.0,52.0,26.0,0.0,54.0,4.6,256.0,270.0,1.9,0.4
2015/06/02 14:00,Wanhua,33.0,0.48,1.9,24.0,26.0,60.0,51.0,31.0,0.0,57.0,4.1,92.0,77.0,2.9,0.7
2015/06/02 15:00,Wanhua,32.0,0.57,3.7,38.0,41.0,35.0,47.0,30.0,0.0,63.0,4.3,92.0,98.0,2.8,2.4
2015/06/02 16:00,Wanhua,31.0,0.6,3.9,35.0,39.0,32.0,45.0,30.0,0.0,66.0,3.7,103.0,104.0,2.4,2.7
2015/06/02 17:00,Wanhua,30.0,0.7,6.0,39.0,45.0,26.0,40.0,24.0,0.0,68.0,3.7,99.0,111.0,1.9,2.2
2015/06/02 18:00,Wanhua,30.0,0.83,5.6,39.0,44.0,18.0,44.0,21.0,0.0,70.0,4.5,113.0,155.0,1.4,1.8
2015/06/02 19:00,Wanhua,30.0,0.91,13.0,44.0,57.0,6.4,43.0,19.0,0.0,70.0,16.0,159.0,170.0,1.2,0.9
2015/06/02 20:00,Wanhua,30.0,0.84,3.9,32.0,36.0,18.0,39.0,18.0,0.0,73.0,4.2,168.0,158.0,1.7,1.3
2015/06/02 21:00,Wanhua,29.0,0.92,5.9,30.0,36.0,11.0,35.0,17.0,0.0,76.0,2.8,165.0,166.0,1.4,1.4
2015/06/02 22:00,Wanhua,29.0,0.68,3.8,23.0,27.0,14.0,30.0,19.0,0.0,77.0,2.5,166.0,152.0,1.4,1.2
2015/06/02 23:00,Wanhua,28.0,0.5,2.7,18.0,21.0,16.0,34.0,17.0,0.0,77.0,2.1,160.0,167.0,1.4,1.2
2015/06/03 00:00,Wanhua,28.0,0.45,1.9,17.0,18.0,12.0,34.0,19.0,0.0,79.0,2.2,157.0,160.0,1.1,1.1
2015/06/03 01:00,Wanhua,28.0,0.32,1.4,11.0,13.0,14.0,33.0,12.0,0.0,79.0,2.6,160.0,161.0,1.1,1.3
2015/06/03 02:00,Wanhua,27.0,0.28,3.9,11.0,15.0,14.0,29.0,13.0,0.0,80.0,2.3,159.0,162.0,1.4,1.4
2015/06/03 03:00,Wanhua,27.0,0.22,1.1,5.6,6.7,16.0,22.0,8.0,0.0,80.0,1.9,158.0,174.0,0.9,1.2
2015/06/03 04:00,Wanhua,27.0,0.25,1.1,7.0,8.1,15.0,20.0,10.0,0.0,79.0,1.9,160.0,165.0,1.0,0.7
2015/06/03 05:00,Wanhua,27.0,0.28,1.6,8.8,10.0,12.0,20.0,6.0,0.0,80.0,1.9,164.0,166.0,1.3,1.0
2015/06/03 06:00,Wanhua,27.0,0.43,7.4,15.0,22.0,8.7,23.0,2.0,0.0,80.0,2.4,164.0,162.0,1.3,1.2
2015/06/03 07:00,Wanhua,28.0,0.63,8.6,19.0,27.0,13.0,24.0,8.0,0.0,74.0,3.1,218.0,297.0,1.1,0.4
2015/06/03 08:00,Wanhua,31.0,0.77,9.2,22.0,31.0,20.0,29.0,15.0,0.0,64.0,5.3,271.0,275.0,1.9,1.7
2015/06/03 09:00,Wanhua,32.0,0.62,7.6,24.0,31.0,20.0,32.0,23.0,0.0,61.0,5.2,273.0,270.0,2.8,1.4
2015/06/03 10:00,Wanhua,33.0,0.38,6.0,16.0,22.0,29.0,30.0,19.0,0.0,56.0,3.5,276.0,272.0,2.9,2.9
2015/06/03 11:00,Wanhua,34.0,0.37,3.8,15.0,19.0,43.0,31.0,19.0,0.0,53.0,3.7,274.0,273.0,3.5,2.8
2015/06/03 12:00,Wanhua,34.0,0.35,3.0,13.0,16.0,42.0,30.0,19.0,0.0,52.0,3.1,274.0,276.0,3.4,3.1
2015/06/03 13:00,Wanhua,33.0,0.34,2.4,14.0,16.0,44.0,30.0,19.0,0.0,55.0,2.8,274.0,274.0,3.1,2.7
2015/06/03 14:00,Wanhua,34.0,0.36,3.0,15.0,18.0,42.0,25.0,20.0,0.0,51.0,2.9,270.0,265.0,2.7,2.3
2015/06/03 15:00,Wanhua,34.0,0.36,3.6,14.0,18.0,34.0,25.0,21.0,0.0,48.0,2.6,275.0,274.0,2.1,2.4
2015/06/03 16:00,Wanhua,34.0,0.42,3.8,17.0,21.0,27.0,28.0,16.0,0.0,50.0,2.9,275.0,271.0,2.5,2.4
2015/06/03 17:00,Wanhua,33.0,0.66,6.4,22.0,28.0,15.0,34.0,8.0,0.0,51.0,3.5,279.0,285.0,1.8,1.8
2015/06/03 18:00,Wanhua,32.0,1.03,17.0,26.0,44.0,3.5,31.0,4.0,0.0,52.0,4.9,290.0,304.0,1.8,1.2
2015/06/03 19:00,Wanhua,31.0,1.06,22.0,22.0,44.0,1.8,27.0,9.0,0.0,66.0,4.0,28.0,281.0,0.9,0.7
2015/06/03 20:00,Wanhua,30.0,0.87,18.0,22.0,40.0,1.2,26.0,12.0,0.0,71.0,5.2,8.6,287.0,0.7,0.3
2015/06/03 21:00,Wanhua,29.0,0.56,12.0,26.0,38.0,3.0,31.0,15.0,0.0,74.0,8.4,96.0,95.0,2.6,2.0
2015/06/03 22:00,Wanhua,29.0,0.42,14.0,26.0,40.0,2.4,35.0,9.0,0.0,80.0,21.0,89.0,76.0,2.2,2.2
2015/06/03 23:00,Wanhua,29.0,0.34,7.2,23.0,30.0,3.8,33.0,11.0,0.0,80.0,13.0,84.0,75.0,1.1,1.5
2015/06/04 00:00,Wanhua,29.0,0.28,4.3,16.0,20.0,3.9,27.0,8.0,0.0,79.0,7.6,303.0,283.0,1.3,0.9
2015/06/04 01:00,Wanhua,29.0,0.24,2.3,14.0,16.0,5.0,28.0,11.0,0.0,81.0,3.7,296.0,264.0,0.6,0.6
2015/06/04 02:00,Wanhua,28.0,0.29,2.7,16.0,19.0,2.7,31.0,6.0,0.0,80.0,4.5,226.0,283.0,1.1,0.4
2015/06/04 03:00,Wanhua,28.0,0.26,2.6,14.0,17.0,4.2,34.0,4.0,0.0,79.0,3.8,221.0,137.0,0.7,0.4
2015/06/04 04:00,Wanhua,28.0,0.23,3.0,16.0,18.0,3.3,25.0,1.0,0.0,81.0,4.5,18.0,66.0,1.1,0.2
2015/06/04 05:00,Wanhua,28.0,0.3,6.2,16.0,22.0,2.6,19.0,0.0,0.0,81.0,4.7,328.0,239.0,0.6,0.2
2015/06/04 06:00,Wanhua,28.0,0.39,13.0,17.0,30.0,2.5,21.0,3.0,0.0,80.0,6.9,294.0,315.0,1.2,0.8
2015/06/04 07:00,Wanhua,29.0,0.58,13.0,20.0,33.0,9.2,28.0,10.0,0.0,72.0,8.1,281.0,272.0,1.5,1.0
2015/06/04 08:00,Wanhua,30.0,0.58,8.2,19.0,27.0,22.0,35.0,12.0,0.0,66.0,6.6,290.0,285.0,1.5,1.0
2015/06/04 09:00,Wanhua,31.0,0.59,7.3,23.0,30.0,26.0,35.0,12.0,0.0,62.0,5.6,281.0,323.0,1.5,0.6
2015/06/04 10:00,Wanhua,31.0,0.51,7.4,21.0,29.0,24.0,45.0,16.0,0.0,69.0,4.1,289.0,300.0,2.0,1.7
2015/06/04 11:00,Wanhua,31.0,0.5,5.5,21.0,27.0,34.0,41.0,21.0,0.0,68.0,3.2,294.0,280.0,1.4,1.1
2015/06/04 12:00,Wanhua,31.0,0.41,2.8,17.0,20.0,52.0,47.0,22.0,0.0,66.0,2.8,36.0,53.0,1.5,0.7
2015/06/04 13:00,Wanhua,30.0,0.45,4.4,25.0,30.0,36.0,43.0,21.0,0.0,71.0,2.6,90.0,65.0,1.4,2.0
2015/06/04 14:00,Wanhua,29.0,0.45,2.3,20.0,22.0,33.0,54.0,26.0,0.0,74.0,2.3,284.0,268.0,1.7,1.2
2015/06/04 15:00,Wanhua,28.0,0.54,8.4,29.0,37.0,20.0,49.0,21.0,0.2,76.0,5.8,289.0,93.0,1.8,0.3
2015/06/04 16:00,Wanhua,27.0,0.58,20.0,42.0,62.0,4.0,48.0,21.0,0.0,83.0,16.0,88.0,99.0,2.0,1.7
2015/06/04 17:00,Wanhua,27.0,0.67,17.0,40.0,57.0,6.9,49.0,17.0,0.2,85.0,9.6,83.0,70.0,1.1,1.6
2015/06/04 18:00,Wanhua,27.0,1.01,21.0,42.0,63.0,3.6,46.0,28.0,0.0,83.0,6.6,78.0,61.0,0.9,0.8
2015/06/04 19:00,Wanhua,27.0,0.94,12.0,40.0,52.0,3.3,52.0,23.0,0.0,82.0,5.4,60.0,61.0,1.0,0.7
2015/06/04 20:00,Wanhua,27.0,0.89,14.0,39.0,53.0,1.5,49.0,26.0,0.0,82.0,5.3,66.0,26.0,0.8,0.6
2015/06/04 21:00,Wanhua,28.0,1.05,21.0,37.0,58.0,1.2,53.0,26.0,0.0,82.0,5.5,65.0,30.0,0.9,0.8
2015/06/04 22:00,Wanhua,28.0,1.35,31.0,37.0,69.0,1.2,52.0,27.0,0.0,82.0,5.3,358.0,283.0,0.7,0.3
2015/06/04 23:00,Wanhua,28.0,1.3,25.0,38.0,63.0,1.1,53.0,26.0,0.0,81.0,6.1,286.0,288.0,1.2,0.6
2015/06/05 00:00,Wanhua,28.0,0.66,6.7,28.0,35.0,4.5,59.0,25.0,0.0,81.0,6.5,282.0,275.0,1.6,1.1
2015/06/05 01:00,Wanhua,28.0,0.38,2.3,20.0,22.0,10.0,60.0,24.0,0.0,80.0,5.7,282.0,281.0,1.3,1.2
2015/06/05 02:00,Wanhua,28.0,0.29,1.4,15.0,16.0,13.0,57.0,24.0,0.0,81.0,4.2,290.0,299.0,0.9,0.7
2015/06/05 03:00,Wanhua,28.0,0.32,1.7,18.0,20.0,10.0,48.0,14.0,0.0,81.0,3.5,286.0,293.0,0.7,0.6
2015/06/05 04:00,Wanhua,28.0,0.37,1.7,18.0,20.0,6.7,39.0,24.0,0.0,82.0,3.1,290.0,273.0,0.9,0.2
2015/06/05 05:00,Wanhua,28.0,0.43,4.6,16.0,20.0,3.6,42.0,22.0,0.0,82.0,2.2,173.0,155.0,0.9,0.4
2015/06/05 06:00,Wanhua,28.0,0.48,10.0,14.0,24.0,4.8,48.0,22.0,0.0,81.0,2.2,206.0,286.0,1.3,0.2
2015/06/05 07:00,Wanhua,29.0,0.6,9.8,16.0,26.0,12.0,42.0,18.0,0.0,74.0,4.6,278.0,277.0,1.6,1.1
2015/06/05 08:00,Wanhua,31.0,0.64,7.8,17.0,25.0,19.0,33.0,17.0,0.0,66.0,3.2,278.0,279.0,1.2,1.6
2015/06/05 09:00,Wanhua,32.0,0.45,5.7,17.0,22.0,26.0,28.0,18.0,0.0,60.0,2.5,264.0,256.0,1.7,1.6
2015/06/05 10:00,Wanhua,34.0,0.37,4.7,14.0,18.0,35.0,29.0,15.0,0.0,51.0,1.6,263.0,241.0,1.9,2.0
2015/06/05 11:00,Wanhua,35.0,0.36,3.8,13.0,17.0,41.0,29.0,18.0,0.0,44.0,0.9,256.0,277.0,3.6,1.9
2015/06/05 12:00,Wanhua,36.0,0.4,2.8,15.0,17.0,56.0,28.0,12.0,0.0,44.0,1.8,270.0,275.0,2.9,2.2
2015/06/05 13:00,Wanhua,35.0,0.42,2.2,15.0,17.0,68.0,38.0,18.0,0.0,52.0,2.7,275.0,275.0,3.2,2.8
2015/06/05 14:00,Wanhua,34.0,0.42,2.2,15.0,18.0,61.0,40.0,23.0,0.0,54.0,2.7,276.0,280.0,3.3,2.6
2015/06/05 15:00,Wanhua,34.0,0.49,3.1,18.0,22.0,41.0,40.0,33.0,0.0,53.0,1.9,276.0,273.0,2.7,2.3
2015/06/05 16:00,Wanhua,33.0,0.5,5.7,19.0,25.0,20.0,29.0,23.0,0.0,54.0,2.8,276.0,275.0,2.7,2.7
2015/06/05 17:00,Wanhua,32.0,0.65,5.1,21.0,26.0,16.0,26.0,21.0,0.0,54.0,1.6,282.0,280.0,2.0,1.8
