time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/24 10:00,Yonghe,25.0,0.91,15.0,25.0,40.0,18.0,22.0,10.0,0.6,88.0,3.0,270.0,277.0,2.2,1.4
2015/05/24 11:00,Yonghe,25.0,0.78,13.0,22.0,35.0,22.0,11.0,5.0,0.2,88.0,2.4,267.0,272.0,1.9,1.5
2015/05/24 12:00,Yonghe,25.0,0.73,10.0,20.0,30.0,24.0,9.0,4.0,0.2,87.0,2.1,271.0,273.0,2.4,1.7
2015/05/24 13:00,Yonghe,25.0,0.72,12.0,20.0,32.0,22.0,13.0,5.0,0.6,89.0,2.2,272.0,272.0,1.8,1.6
2015/05/24 14:00,Yonghe,25.0,0.69,12.0,23.0,35.0,19.0,16.0,5.0,0.2,89.0,2.5,268.0,252.0,1.7,1.6
2015/05/24 15:00,Yonghe,25.0,0.98,21.0,29.0,50.0,17.0,12.0,2.0,0.8,90.0,2.3,272.0,259.0,1.1,0.6
2015/05/24 16:00,Yonghe,24.0,0.83,12.0,27.0,39.0,23.0,9.0,3.0,0.8,91.0,1.8,235.0,157.0,0.8,0.9
2015/05/24 17:00,Yonghe,24.0,0.81,10.0,24.0,35.0,23.0,11.0,5.0,2.4,92.0,1.8,109.0,98.0,1.1,0.8
2015/05/24 18:00,Yonghe,23.0,0.62,5.3,21.0,26.0,29.0,11.0,7.0,0.8,92.0,1.7,103.0,107.0,1.3,1.2
2015/05/24 19:00,Yonghe,23.0,0.51,4.2,21.0,25.0,30.0,11.0,7.0,0.2,91.0,1.9,106.0,114.0,1.1,1.1
2015/05/24 20:00,Yonghe,23.0,0.47,4.0,18.0,22.0,30.0,12.0,6.0,0.0,90.0,1.9,104.0,108.0,1.0,1.1
2015/05/24 21:00,Yonghe,23.0,0.48,4.1,17.0,21.0,30.0,12.0,3.0,0.4,91.0,1.6,107.0,98.0,1.3,1.2
2015/05/24 22:00,Yonghe,23.0,0.54,4.0,22.0,26.0,24.0,12.0,0.0,1.0,93.0,3.0,105.0,130.0,1.0,1.0
2015/05/24 23:00,Yonghe,23.0,0.43,2.3,15.0,18.0,28.0,12.0,0.0,0.2,93.0,1.8,118.0,137.0,1.0,0.9
2015/05/25 00:00,Yonghe,23.0,0.3,1.7,15.0,16.0,28.0,7.0,2.0,0.2,91.0,5.5,111.0,111.0,1.2,1.0
