time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/29 11:00,Zhongshan,21.0,0.59,16.0,26.0,42.0,21.0,57.0,8.0,0.0,74.0,3.9,100.0,86.0,2.2,2.1
2015/01/29 12:00,Zhongshan,21.0,0.57,15.0,23.0,38.0,22.0,53.0,1.0,0.0,75.0,5.0,89.0,92.0,2.2,1.8
2015/01/29 13:00,Zhongshan,22.0,0.54,14.0,21.0,34.0,26.0,50.0,7.0,0.0,69.0,4.9,90.0,78.0,2.7,1.8
2015/01/29 14:00,Zhongshan,22.0,0.52,12.0,21.0,32.0,28.0,40.0,2.0,0.0,68.0,2.5,104.0,111.0,2.5,2.0
2015/01/29 15:00,Zhongshan,22.0,0.53,12.0,25.0,37.0,22.0,40.0,13.0,0.0,70.0,7.2,112.0,121.0,2.1,2.4
2015/01/29 16:00,Zhongshan,21.0,0.6,14.0,32.0,46.0,17.0,43.0,10.0,0.0,74.0,9.8,117.0,94.0,1.8,2.1
2015/01/29 17:00,Zhongshan,21.0,0.89,20.0,37.0,57.0,9.7,49.0,25.0,0.0,77.0,7.8,113.0,114.0,1.8,1.6
2015/01/29 18:00,Zhongshan,20.0,1.09,24.0,39.0,63.0,7.7,57.0,18.0,0.0,79.0,4.5,116.0,117.0,1.7,1.5
2015/01/29 19:00,Zhongshan,20.0,0.97,22.0,40.0,61.0,5.7,52.0,20.0,0.0,80.0,4.8,117.0,116.0,1.5,1.4
2015/01/29 20:00,Zhongshan,20.0,1.08,30.0,40.0,70.0,3.9,52.0,11.0,0.0,81.0,3.9,112.0,107.0,1.0,0.9
2015/01/29 21:00,Zhongshan,20.0,0.97,24.0,39.0,63.0,2.5,49.0,11.0,0.0,82.0,3.0,0.3,336.0,1.4,0.6
2015/01/29 22:00,Zhongshan,19.0,1.07,21.0,35.0,56.0,5.9,43.0,14.0,0.0,81.0,2.2,339.0,348.0,1.3,0.8
2015/01/29 23:00,Zhongshan,19.0,0.96,18.0,32.0,50.0,6.5,48.0,15.0,0.0,83.0,2.0,329.0,286.0,0.9,0.5
2015/01/30 00:00,Zhongshan,19.0,0.7,9.1,25.0,34.0,14.0,45.0,13.0,0.0,86.0,0.9,310.0,289.0,1.0,0.5
2015/01/30 01:00,Zhongshan,19.0,0.55,3.9,21.0,25.0,15.0,45.0,7.0,0.0,87.0,2.1,325.0,264.0,0.5,0.4
2015/01/30 02:00,Zhongshan,19.0,0.5,4.1,19.0,23.0,17.0,49.0,9.0,0.0,86.0,2.0,285.0,32.0,0.8,0.6
2015/01/30 03:00,Zhongshan,19.0,0.31,1.8,8.4,10.0,31.0,42.0,8.0,0.0,82.0,1.8,56.0,94.0,1.9,0.5
2015/01/30 04:00,Zhongshan,19.0,0.25,1.6,6.4,8.0,35.0,43.0,7.0,0.0,78.0,1.8,73.0,39.0,1.7,0.7
2015/01/30 05:00,Zhongshan,18.0,0.31,2.4,8.0,10.0,32.0,44.0,7.0,0.0,77.0,1.8,86.0,74.0,2.1,1.0
2015/01/30 06:00,Zhongshan,18.0,0.34,5.1,13.0,18.0,27.0,38.0,9.0,0.0,74.0,1.7,68.0,65.0,2.5,1.5
2015/01/30 07:00,Zhongshan,18.0,0.61,12.0,21.0,33.0,20.0,42.0,4.0,0.0,74.0,1.9,77.0,74.0,1.7,1.1
2015/01/30 08:00,Zhongshan,18.0,0.96,22.0,27.0,49.0,15.0,42.0,0.0,0.0,73.0,2.1,58.0,327.0,2.0,0.5
2015/01/30 09:00,Zhongshan,18.0,0.55,12.0,21.0,33.0,21.0,37.0,0.0,0.0,72.0,1.7,8.8,53.0,1.5,0.5
2015/01/30 10:00,Zhongshan,18.0,0.5,14.0,22.0,36.0,20.0,36.0,9.0,0.0,71.0,2.0,52.0,77.0,2.6,0.6
2015/01/30 11:00,Zhongshan,18.0,0.49,13.0,21.0,34.0,20.0,32.0,8.0,0.0,72.0,1.8,80.0,78.0,1.7,0.9
2015/01/30 12:00,Zhongshan,18.0,0.57,16.0,24.0,40.0,18.0,27.0,6.0,0.0,72.0,1.8,89.0,90.0,2.1,1.3
2015/01/30 13:00,Zhongshan,18.0,0.45,11.0,18.0,29.0,24.0,25.0,1.0,0.0,71.0,1.8,94.0,105.0,2.3,1.6
2015/01/30 14:00,Zhongshan,18.0,0.49,12.0,17.0,29.0,26.0,27.0,8.0,0.0,68.0,1.6,87.0,68.0,2.8,2.1
2015/01/30 15:00,Zhongshan,18.0,0.59,15.0,24.0,39.0,18.0,32.0,5.0,0.0,71.0,1.6,85.0,83.0,2.0,1.4
2015/01/30 16:00,Zhongshan,17.0,0.62,15.0,25.0,40.0,15.0,37.0,1.0,0.0,72.0,1.7,106.0,101.0,1.9,1.3
2015/01/30 17:00,Zhongshan,17.0,0.74,17.0,29.0,46.0,13.0,42.0,1.0,0.0,72.0,1.9,113.0,96.0,2.0,1.6
2015/01/30 18:00,Zhongshan,16.0,0.77,16.0,27.0,44.0,13.0,38.0,0.0,0.0,72.0,1.8,113.0,114.0,2.4,1.6
2015/01/30 19:00,Zhongshan,16.0,0.65,14.0,25.0,39.0,15.0,35.0,4.0,0.0,73.0,1.7,101.0,68.0,1.8,1.6
2015/01/30 20:00,Zhongshan,16.0,0.6,12.0,25.0,36.0,14.0,34.0,5.0,0.0,75.0,1.6,118.0,125.0,2.0,1.8
2015/01/30 21:00,Zhongshan,16.0,0.69,14.0,25.0,39.0,14.0,29.0,6.0,0.0,76.0,1.7,110.0,108.0,1.4,1.4
2015/01/30 22:00,Zhongshan,15.0,0.65,10.0,22.0,32.0,17.0,30.0,6.0,0.0,76.0,1.5,105.0,87.0,2.0,1.6
2015/01/30 23:00,Zhongshan,15.0,0.55,6.2,17.0,24.0,21.0,26.0,2.0,0.0,77.0,1.4,109.0,123.0,2.2,1.6
2015/01/31 00:00,Zhongshan,15.0,0.47,3.7,13.0,17.0,25.0,22.0,6.0,0.0,79.0,1.7,107.0,106.0,1.9,1.5
2015/01/31 01:00,Zhongshan,15.0,0.42,2.5,9.0,11.0,29.0,26.0,4.0,0.0,79.0,1.6,116.0,107.0,1.9,1.6
2015/01/31 02:00,Zhongshan,15.0,0.42,2.7,8.8,11.0,30.0,25.0,6.0,0.0,77.0,1.6,112.0,115.0,2.0,1.4
2015/01/31 03:00,Zhongshan,15.0,0.41,2.5,8.1,11.0,30.0,21.0,4.0,0.0,77.0,1.6,113.0,109.0,1.8,1.5
2015/01/31 04:00,Zhongshan,15.0,0.5,2.1,7.9,10.0,31.0,24.0,13.0,0.0,77.0,1.6,110.0,94.0,1.4,1.4
2015/01/31 05:00,Zhongshan,15.0,0.54,2.5,8.9,11.0,30.0,22.0,13.0,0.0,77.0,1.6,114.0,117.0,2.3,1.7
2015/01/31 06:00,Zhongshan,15.0,0.72,5.3,17.0,23.0,21.0,22.0,20.0,0.0,79.0,2.1,116.0,118.0,1.8,1.5
2015/01/31 07:00,Zhongshan,15.0,0.98,9.6,23.0,33.0,15.0,31.0,18.0,0.0,79.0,2.7,117.0,121.0,2.0,1.7
2015/01/31 08:00,Zhongshan,15.0,0.9,8.7,24.0,33.0,18.0,33.0,22.0,0.0,80.0,2.7,120.0,123.0,2.3,2.0
2015/01/31 09:00,Zhongshan,15.0,0.87,7.9,25.0,33.0,21.0,33.0,15.0,0.0,80.0,2.9,117.0,121.0,3.0,2.2
2015/01/31 10:00,Zhongshan,15.0,0.82,9.7,22.0,32.0,25.0,47.0,24.0,0.0,79.0,3.0,107.0,107.0,2.8,2.4
2015/01/31 11:00,Zhongshan,15.0,0.79,9.9,24.0,34.0,22.0,56.0,26.0,0.0,79.0,2.6,116.0,116.0,3.0,2.5
2015/01/31 12:00,Zhongshan,15.0,0.79,16.0,27.0,43.0,20.0,53.0,36.0,0.0,79.0,2.4,105.0,111.0,2.8,2.0
2015/01/31 13:00,Zhongshan,15.0,0.76,18.0,27.0,45.0,19.0,59.0,25.0,0.0,77.0,2.3,105.0,115.0,2.4,1.9
2015/01/31 14:00,Zhongshan,15.0,0.69,9.8,24.0,34.0,21.0,50.0,19.0,0.0,79.0,2.1,113.0,105.0,2.8,2.6
2015/01/31 15:00,Zhongshan,15.0,0.7,12.0,26.0,38.0,19.0,42.0,18.0,0.0,80.0,2.2,112.0,118.0,2.9,2.5
2015/01/31 16:00,Zhongshan,15.0,0.75,12.0,25.0,37.0,19.0,44.0,20.0,0.0,82.0,2.2,110.0,105.0,2.6,2.4
2015/01/31 17:00,Zhongshan,15.0,0.82,10.0,28.0,38.0,16.0,36.0,14.0,0.0,82.0,3.4,110.0,111.0,2.5,2.6
2015/01/31 18:00,Zhongshan,15.0,0.83,12.0,31.0,42.0,13.0,38.0,11.0,0.0,82.0,2.8,114.0,114.0,3.0,2.5
2015/01/31 19:00,Zhongshan,15.0,0.75,9.7,30.0,40.0,14.0,41.0,13.0,0.0,81.0,2.8,113.0,112.0,2.8,2.4
2015/01/31 20:00,Zhongshan,15.0,0.72,10.0,29.0,39.0,15.0,44.0,20.0,0.0,82.0,4.1,108.0,117.0,2.6,2.0
2015/01/31 21:00,Zhongshan,15.0,0.69,7.7,25.0,33.0,19.0,55.0,21.0,0.0,84.0,2.6,114.0,116.0,2.8,2.1
2015/01/31 22:00,Zhongshan,15.0,0.63,5.2,22.0,28.0,23.0,52.0,16.0,0.0,84.0,4.1,113.0,118.0,2.8,2.5
2015/01/31 23:00,Zhongshan,14.0,0.58,4.1,19.0,24.0,26.0,51.0,9.0,0.0,84.0,2.9,118.0,113.0,2.4,2.3
2015/02/01 00:00,Zhongshan,15.0,0.45,2.4,13.0,16.0,31.0,47.0,3.0,0.0,84.0,5.1,115.0,114.0,2.4,2.6
2015/02/01 01:00,Zhongshan,15.0,0.37,2.1,9.8,12.0,34.0,41.0,7.0,0.0,83.0,2.2,110.0,121.0,2.8,2.4
2015/02/01 02:00,Zhongshan,14.0,0.3,1.9,7.7,9.6,34.0,42.0,15.0,0.0,84.0,2.3,117.0,118.0,2.7,2.8
2015/02/01 03:00,Zhongshan,14.0,0.27,1.7,6.4,8.0,36.0,37.0,14.0,0.0,84.0,1.7,115.0,121.0,3.0,2.5
2015/02/01 04:00,Zhongshan,14.0,0.25,1.8,6.9,8.6,35.0,36.0,9.0,0.0,84.0,2.1,114.0,112.0,2.6,2.4
2015/02/01 05:00,Zhongshan,14.0,0.26,1.8,7.4,9.2,35.0,34.0,11.0,0.0,84.0,1.9,116.0,115.0,3.2,2.6
2015/02/01 06:00,Zhongshan,14.0,0.33,4.1,15.0,19.0,25.0,35.0,9.0,0.0,84.0,3.5,117.0,116.0,2.7,2.4
2015/02/01 07:00,Zhongshan,15.0,0.41,5.2,19.0,24.0,22.0,26.0,10.0,0.0,82.0,3.0,118.0,117.0,3.0,2.5
2015/02/01 08:00,Zhongshan,15.0,0.43,8.0,18.0,26.0,23.0,26.0,0.0,0.0,80.0,1.5,114.0,112.0,2.9,2.8
2015/02/01 09:00,Zhongshan,17.0,0.4,8.9,15.0,24.0,27.0,22.0,3.0,0.0,73.0,1.2,113.0,109.0,4.0,3.4
2015/02/01 10:00,Zhongshan,17.0,0.39,7.6,15.0,23.0,28.0,18.0,7.0,0.0,70.0,1.2,114.0,106.0,2.9,3.5
2015/02/01 11:00,Zhongshan,18.0,0.45,9.8,18.0,28.0,27.0,26.0,10.0,0.0,68.0,1.5,99.0,88.0,3.0,2.8
2015/02/01 12:00,Zhongshan,18.0,0.39,8.8,16.0,25.0,29.0,26.0,8.0,0.0,67.0,1.7,110.0,117.0,3.1,2.8
2015/02/01 13:00,Zhongshan,18.0,0.41,9.7,18.0,27.0,27.0,30.0,4.0,0.0,68.0,2.2,105.0,102.0,3.2,2.7
2015/02/01 14:00,Zhongshan,18.0,0.37,8.1,15.0,23.0,29.0,30.0,4.0,0.0,69.0,1.4,113.0,118.0,3.5,3.1
2015/02/01 15:00,Zhongshan,17.0,0.42,9.1,19.0,29.0,25.0,28.0,6.0,0.0,71.0,1.5,106.0,110.0,2.6,2.8
2015/02/01 16:00,Zhongshan,17.0,0.48,8.8,22.0,31.0,21.0,33.0,9.0,0.0,73.0,2.0,112.0,108.0,3.1,2.7
2015/02/01 17:00,Zhongshan,17.0,0.56,8.6,26.0,34.0,17.0,33.0,17.0,0.0,75.0,1.8,114.0,118.0,2.9,2.5
2015/02/01 18:00,Zhongshan,16.0,0.56,8.8,26.0,35.0,16.0,34.0,15.0,0.0,77.0,1.6,115.0,115.0,3.4,3.0
2015/02/01 19:00,Zhongshan,16.0,0.52,7.2,25.0,32.0,17.0,35.0,10.0,0.0,79.0,1.6,115.0,111.0,3.2,2.8
2015/02/01 20:00,Zhongshan,16.0,0.52,7.7,25.0,33.0,15.0,32.0,5.0,0.0,79.0,1.4,115.0,115.0,2.9,2.7
2015/02/01 21:00,Zhongshan,16.0,0.52,5.9,23.0,29.0,17.0,33.0,5.0,0.0,78.0,1.2,117.0,117.0,2.5,2.7
2015/02/01 22:00,Zhongshan,16.0,0.52,5.2,22.0,27.0,18.0,35.0,7.0,0.0,78.0,1.3,114.0,118.0,2.7,2.7
2015/02/01 23:00,Zhongshan,16.0,0.42,3.9,17.0,21.0,24.0,35.0,10.0,0.0,78.0,1.2,116.0,111.0,2.8,2.4
2015/02/02 00:00,Zhongshan,17.0,0.33,2.2,11.0,13.0,30.0,35.0,12.0,0.0,78.0,1.2,115.0,113.0,2.3,2.3
2015/02/02 01:00,Zhongshan,17.0,0.28,2.1,8.1,10.0,33.0,33.0,7.0,0.0,78.0,1.6,115.0,116.0,2.1,1.9
2015/02/02 02:00,Zhongshan,17.0,0.25,2.0,6.9,9.0,34.0,31.0,7.0,0.0,78.0,1.8,117.0,119.0,2.1,2.0
2015/02/02 03:00,Zhongshan,17.0,0.24,0.8,6.4,7.2,34.0,29.0,6.0,0.0,77.0,2.1,117.0,119.0,2.2,1.8
2015/02/02 04:00,Zhongshan,17.0,0.26,0.7,6.6,7.3,34.0,36.0,7.0,0.0,77.0,1.8,116.0,115.0,2.3,2.1
2015/02/02 05:00,Zhongshan,17.0,0.34,1.4,13.0,15.0,28.0,37.0,7.0,0.0,78.0,2.1,111.0,117.0,2.2,1.7
2015/02/02 06:00,Zhongshan,17.0,0.44,3.8,23.0,26.0,19.0,41.0,7.0,0.0,77.0,1.9,118.0,116.0,2.2,2.1
2015/02/02 07:00,Zhongshan,18.0,0.78,15.0,31.0,46.0,12.0,43.0,15.0,0.0,78.0,3.5,116.0,117.0,2.3,2.3
2015/02/02 08:00,Zhongshan,18.0,0.98,19.0,30.0,49.0,15.0,36.0,12.0,0.0,80.0,2.8,110.0,99.0,2.7,2.4
2015/02/02 09:00,Zhongshan,19.0,0.78,21.0,27.0,48.0,19.0,32.0,14.0,0.0,77.0,2.4,102.0,97.0,3.0,2.3
2015/02/02 10:00,Zhongshan,20.0,0.56,14.0,22.0,36.0,24.0,31.0,6.0,0.0,71.0,2.2,101.0,94.0,3.2,2.6
2015/02/02 11:00,Zhongshan,21.0,0.49,10.0,18.0,28.0,28.0,31.0,7.0,0.0,68.0,2.2,104.0,96.0,3.0,2.8
2015/02/02 12:00,Zhongshan,21.0,0.45,8.2,16.0,25.0,31.0,32.0,5.0,0.0,68.0,2.3,86.0,84.0,3.2,2.5
2015/02/02 13:00,Zhongshan,21.0,0.46,8.3,16.0,24.0,32.0,43.0,8.0,0.0,68.0,2.2,94.0,87.0,2.9,2.6
2015/02/02 14:00,Zhongshan,20.0,0.5,8.2,17.0,25.0,31.0,44.0,12.0,0.0,69.0,2.1,92.0,94.0,2.6,2.4
2015/02/02 15:00,Zhongshan,20.0,0.56,11.0,22.0,33.0,26.0,46.0,9.0,0.0,71.0,2.4,85.0,92.0,2.8,2.4
2015/02/02 16:00,Zhongshan,19.0,0.58,11.0,26.0,37.0,22.0,44.0,13.0,0.0,75.0,4.0,108.0,117.0,3.2,2.6
2015/02/02 17:00,Zhongshan,18.0,0.7,11.0,31.0,43.0,15.0,40.0,15.0,0.0,79.0,4.7,116.0,119.0,3.1,2.6
2015/02/02 18:00,Zhongshan,18.0,0.81,12.0,33.0,45.0,13.0,37.0,15.0,0.0,81.0,5.1,118.0,121.0,2.9,2.5
2015/02/02 19:00,Zhongshan,18.0,0.7,11.0,31.0,42.0,15.0,33.0,13.0,0.0,82.0,4.3,113.0,119.0,2.8,2.4
2015/02/02 20:00,Zhongshan,18.0,0.63,8.6,31.0,39.0,15.0,34.0,8.0,0.0,83.0,5.9,115.0,110.0,2.2,2.3
2015/02/02 21:00,Zhongshan,18.0,0.67,8.1,29.0,37.0,17.0,31.0,9.0,0.0,84.0,2.6,109.0,109.0,2.0,1.9
2015/02/02 22:00,Zhongshan,18.0,0.63,5.4,27.0,33.0,18.0,32.0,7.0,0.0,85.0,2.3,114.0,124.0,2.0,1.8
2015/02/02 23:00,Zhongshan,18.0,0.44,2.2,18.0,21.0,26.0,32.0,8.0,0.0,86.0,2.1,128.0,124.0,2.4,2.0
2015/02/03 00:00,Zhongshan,18.0,0.39,1.4,14.0,15.0,30.0,33.0,11.0,0.0,88.0,1.9,119.0,118.0,2.7,2.3
2015/02/03 01:00,Zhongshan,18.0,0.3,1.3,9.5,11.0,34.0,37.0,11.0,0.0,87.0,2.1,120.0,121.0,2.2,2.5
2015/02/03 02:00,Zhongshan,18.0,0.26,0.8,8.4,9.2,34.0,31.0,10.0,0.0,89.0,3.1,127.0,129.0,2.0,2.0
2015/02/03 03:00,Zhongshan,18.0,0.26,1.6,7.7,9.3,32.0,31.0,4.0,0.0,89.0,2.4,130.0,134.0,2.1,1.8
2015/02/03 04:00,Zhongshan,18.0,0.26,1.2,7.1,8.2,34.0,31.0,6.0,0.0,89.0,2.1,143.0,162.0,1.2,1.6
2015/02/03 05:00,Zhongshan,17.0,0.36,2.0,12.0,14.0,26.0,23.0,5.0,0.6,92.0,2.1,179.0,227.0,1.0,1.0
2015/02/03 06:00,Zhongshan,17.0,0.74,18.0,26.0,45.0,6.5,30.0,9.0,1.0,95.0,2.8,259.0,131.0,0.9,0.3
2015/02/03 07:00,Zhongshan,17.0,0.77,21.0,28.0,49.0,2.6,31.0,8.0,0.2,96.0,4.2,142.0,159.0,1.1,0.8
2015/02/03 08:00,Zhongshan,17.0,0.96,23.0,31.0,54.0,3.4,30.0,15.0,0.6,95.0,3.6,155.0,139.0,1.7,1.3
2015/02/03 09:00,Zhongshan,17.0,0.99,25.0,33.0,58.0,8.5,39.0,15.0,0.0,94.0,3.5,133.0,113.0,1.7,1.5
2015/02/03 10:00,Zhongshan,18.0,0.66,15.0,30.0,45.0,15.0,32.0,15.0,0.0,92.0,2.6,123.0,120.0,2.5,2.0
2015/02/03 11:00,Zhongshan,18.0,0.68,18.0,31.0,48.0,15.0,29.0,10.0,0.0,89.0,2.4,112.0,115.0,1.4,1.7
2015/02/03 12:00,Zhongshan,18.0,0.57,12.0,25.0,37.0,20.0,28.0,2.0,0.0,88.0,2.3,117.0,107.0,2.1,1.9
2015/02/03 13:00,Zhongshan,19.0,0.55,10.0,25.0,35.0,21.0,18.0,7.0,0.0,86.0,2.7,117.0,120.0,2.2,1.9
2015/02/03 14:00,Zhongshan,18.0,0.59,12.0,26.0,38.0,19.0,25.0,0.0,0.0,86.0,4.4,119.0,112.0,2.3,2.3
2015/02/03 15:00,Zhongshan,18.0,0.66,15.0,29.0,44.0,16.0,25.0,7.0,0.0,86.0,2.9,114.0,113.0,2.4,2.1
2015/02/03 16:00,Zhongshan,18.0,0.67,13.0,30.0,42.0,14.0,23.0,4.0,0.0,86.0,2.3,115.0,119.0,2.4,1.9
2015/02/03 17:00,Zhongshan,18.0,0.84,16.0,35.0,51.0,9.1,23.0,3.0,0.0,88.0,3.7,120.0,121.0,1.9,2.0
2015/02/03 18:00,Zhongshan,18.0,0.96,18.0,36.0,53.0,9.2,26.0,6.0,0.0,88.0,2.4,119.0,115.0,2.6,2.1
2015/02/03 19:00,Zhongshan,17.0,0.84,16.0,34.0,50.0,11.0,30.0,3.0,0.0,88.0,2.5,115.0,100.0,1.5,1.6
2015/02/03 20:00,Zhongshan,17.0,0.66,8.4,30.0,38.0,14.0,30.0,6.0,0.0,89.0,2.1,120.0,116.0,2.2,1.9
2015/02/03 21:00,Zhongshan,17.0,0.72,9.6,30.0,40.0,14.0,30.0,8.0,0.0,88.0,1.9,116.0,112.0,1.8,1.5
2015/02/03 22:00,Zhongshan,17.0,0.71,8.0,28.0,36.0,16.0,19.0,3.0,0.0,89.0,1.9,116.0,113.0,1.7,1.5
2015/02/03 23:00,Zhongshan,17.0,0.58,4.1,23.0,27.0,20.0,22.0,7.0,0.0,88.0,1.8,121.0,132.0,2.0,1.4
2015/02/04 00:00,Zhongshan,16.0,0.45,2.0,14.0,16.0,29.0,19.0,1.0,0.4,89.0,1.6,113.0,107.0,1.3,1.4
2015/02/04 01:00,Zhongshan,16.0,0.39,1.7,11.0,13.0,31.0,18.0,2.0,0.8,91.0,1.5,110.0,115.0,1.0,1.1
2015/02/04 02:00,Zhongshan,16.0,0.32,0.5,7.8,8.3,35.0,24.0,3.0,0.2,91.0,1.5,151.0,170.0,1.3,1.0
2015/02/04 03:00,Zhongshan,16.0,0.31,0.9,7.1,8.0,36.0,18.0,0.0,0.4,90.0,1.5,139.0,134.0,1.7,1.3
2015/02/04 04:00,Zhongshan,16.0,0.33,1.3,7.8,9.1,34.0,25.0,12.0,0.0,91.0,1.4,115.0,121.0,1.1,1.0
2015/02/04 05:00,Zhongshan,16.0,0.34,1.6,9.1,11.0,33.0,25.0,11.0,0.0,92.0,1.7,128.0,124.0,1.6,1.6
2015/02/04 06:00,Zhongshan,16.0,0.44,2.9,19.0,22.0,24.0,26.0,15.0,0.2,91.0,2.1,128.0,121.0,1.9,1.7
2015/02/04 07:00,Zhongshan,16.0,0.76,13.0,31.0,44.0,13.0,26.0,7.0,0.0,91.0,3.6,123.0,124.0,1.7,1.7
2015/02/04 08:00,Zhongshan,16.0,1.23,29.0,37.0,66.0,8.2,29.0,3.0,0.0,89.0,3.0,121.0,105.0,1.9,1.5
2015/02/04 09:00,Zhongshan,17.0,1.28,45.0,40.0,85.0,6.2,33.0,7.0,0.0,84.0,3.0,112.0,114.0,1.7,1.3
