time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/26 13:00,Zhongli,17.0,0.84,12.0,25.0,38.0,16.0,54.0,26.0,0.0,90.0,1.8,170.0,185.0,1.0,0.0
2015/02/26 14:00,Zhongli,17.0,0.84,13.0,28.0,41.0,16.0,49.0,19.0,0.0,90.0,1.4,219.0,126.0,1.3,0.1
2015/02/26 15:00,Zhongli,17.0,0.96,15.0,29.0,44.0,19.0,47.0,19.0,0.0,90.0,1.4,175.0,182.0,1.5,0.3
2015/02/26 16:00,Zhongli,16.0,0.92,18.0,32.0,50.0,16.0,51.0,10.0,0.0,90.0,1.5,162.0,119.0,1.4,0.1
2015/02/26 17:00,Zhongli,16.0,1.01,15.0,33.0,48.0,18.0,53.0,12.0,0.0,90.0,1.3,131.0,99.0,1.7,0.2
2015/02/26 18:00,Zhongli,16.0,1.1,20.0,37.0,57.0,15.0,48.0,5.0,0.0,91.0,1.9,121.0,242.0,1.4,0.3
2015/02/26 19:00,Zhongli,16.0,0.98,21.0,39.0,60.0,9.8,44.0,2.0,0.0,91.0,3.1,83.0,56.0,1.1,0.2
2015/02/26 20:00,Zhongli,16.0,0.98,21.0,37.0,58.0,8.9,39.0,6.0,0.0,90.0,3.9,74.0,56.0,1.1,0.3
2015/02/26 21:00,Zhongli,16.0,1.23,30.0,39.0,69.0,5.8,47.0,9.0,0.0,90.0,3.7,73.0,69.0,1.1,0.1
2015/02/26 22:00,Zhongli,17.0,0.98,16.0,35.0,51.0,7.4,52.0,10.0,0.0,89.0,4.0,68.0,68.0,1.2,0.2
2015/02/26 23:00,Zhongli,17.0,0.75,9.0,29.0,38.0,13.0,51.0,11.0,0.0,89.0,3.7,122.0,136.0,1.0,0.1
2015/02/27 00:00,Zhongli,17.0,0.64,5.5,25.0,31.0,15.0,42.0,13.0,0.0,90.0,4.5,136.0,104.0,1.0,0.1
2015/02/27 01:00,Zhongli,17.0,0.47,2.3,19.0,21.0,21.0,33.0,19.0,0.0,90.0,3.1,118.0,151.0,1.1,0.1
2015/02/27 02:00,Zhongli,17.0,0.45,2.5,19.0,22.0,21.0,30.0,16.0,0.0,90.0,3.8,93.0,93.0,1.0,0.2
2015/02/27 03:00,Zhongli,17.0,0.41,1.5,15.0,16.0,24.0,39.0,11.0,0.0,90.0,3.4,89.0,87.0,1.2,0.1
2015/02/27 04:00,Zhongli,17.0,0.36,1.3,12.0,13.0,30.0,43.0,7.0,0.0,91.0,2.3,103.0,137.0,1.4,0.3
2015/02/27 05:00,Zhongli,17.0,0.35,2.7,13.0,16.0,30.0,40.0,5.0,0.0,91.0,3.3,110.0,124.0,1.3,0.3
2015/02/27 06:00,Zhongli,17.0,0.46,4.7,21.0,26.0,24.0,35.0,9.0,0.0,91.0,2.4,85.0,103.0,1.2,0.3
2015/02/27 07:00,Zhongli,17.0,0.79,14.0,32.0,46.0,13.0,39.0,9.0,0.0,91.0,3.9,58.0,69.0,1.1,0.4
2015/02/27 08:00,Zhongli,17.0,0.76,13.0,30.0,43.0,14.0,49.0,10.0,0.0,91.0,3.5,174.0,239.0,1.2,0.1
2015/02/27 09:00,Zhongli,18.0,0.96,18.0,34.0,52.0,13.0,54.0,4.0,0.0,90.0,3.8,174.0,141.0,1.1,0.1
2015/02/27 10:00,Zhongli,20.0,0.75,11.0,28.0,39.0,22.0,57.0,5.0,0.0,82.0,4.8,111.0,123.0,1.3,0.3
2015/02/27 11:00,Zhongli,21.0,0.81,14.0,31.0,44.0,23.0,52.0,1.0,0.0,77.0,4.5,70.0,47.0,1.4,0.4
2015/02/27 12:00,Zhongli,22.0,0.86,14.0,26.0,40.0,25.0,57.0,10.0,0.0,77.0,3.3,225.0,225.0,1.2,0.3
2015/02/27 13:00,Zhongli,21.0,0.82,12.0,25.0,37.0,26.0,57.0,6.0,0.0,78.0,2.7,196.0,154.0,1.5,0.3
2015/02/27 14:00,Zhongli,20.0,0.7,7.9,23.0,31.0,27.0,59.0,16.0,0.0,82.0,2.3,137.0,174.0,1.3,0.3
2015/02/27 15:00,Zhongli,19.0,0.82,10.0,25.0,35.0,24.0,52.0,9.0,0.0,86.0,2.1,163.0,97.0,1.4,0.3
2015/02/27 16:00,Zhongli,18.0,0.84,9.4,26.0,35.0,23.0,53.0,19.0,0.0,88.0,2.1,195.0,198.0,1.5,0.1
2015/02/27 17:00,Zhongli,17.0,0.81,10.0,26.0,37.0,23.0,51.0,14.0,0.0,90.0,2.0,132.0,174.0,1.7,0.3
2015/02/27 18:00,Zhongli,17.0,0.65,8.0,22.0,30.0,27.0,39.0,15.0,0.2,91.0,1.8,159.0,207.0,1.5,0.4
2015/02/27 19:00,Zhongli,16.0,0.67,11.0,24.0,35.0,25.0,29.0,7.0,0.0,91.0,1.7,168.0,150.0,1.2,0.3
2015/02/27 20:00,Zhongli,16.0,0.71,11.0,25.0,36.0,22.0,21.0,7.0,0.2,91.0,1.8,95.0,75.0,1.2,0.2
2015/02/27 21:00,Zhongli,16.0,0.67,7.8,23.0,31.0,24.0,25.0,4.0,0.0,91.0,1.8,132.0,65.0,1.4,0.2
2015/02/27 22:00,Zhongli,16.0,0.64,7.6,23.0,31.0,23.0,27.0,10.0,0.2,91.0,1.9,158.0,117.0,1.3,0.2
2015/02/27 23:00,Zhongli,16.0,0.44,3.2,15.0,18.0,30.0,24.0,5.0,0.0,91.0,1.5,123.0,110.0,1.7,0.3
2015/02/28 00:00,Zhongli,16.0,0.37,2.1,14.0,16.0,31.0,25.0,10.0,0.2,91.0,2.5,95.0,55.0,1.2,0.3
2015/02/28 01:00,Zhongli,16.0,0.32,1.5,13.0,15.0,32.0,19.0,5.0,0.0,91.0,2.2,105.0,84.0,1.4,0.3
2015/02/28 02:00,Zhongli,16.0,0.32,0.7,11.0,12.0,34.0,26.0,10.0,0.0,91.0,2.1,70.0,61.0,1.7,0.3
