time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/11 11:00,Yonghe,17.0,1.81,56.0,58.0,114.0,11.0,54.0,30.0,0.0,65.0,6.0,236.0,208.0,1.3,0.3
2015/02/11 12:00,Yonghe,18.0,1.18,35.0,46.0,81.0,17.0,67.0,37.0,0.0,57.0,6.0,220.0,235.0,1.5,0.7
2015/02/11 13:00,Yonghe,19.0,1.67,46.0,58.0,104.0,18.0,71.0,37.0,0.0,57.0,7.1,262.0,35.0,1.0,0.4
2015/02/11 14:00,Yonghe,19.0,1.47,34.0,50.0,85.0,20.0,70.0,37.0,0.0,60.0,5.5,349.0,272.0,1.6,0.3
2015/02/11 15:00,Yonghe,18.0,1.12,31.0,43.0,74.0,21.0,57.0,30.0,0.0,63.0,3.9,261.0,245.0,1.0,1.1
2015/02/11 16:00,Yonghe,18.0,1.28,41.0,46.0,87.0,15.0,49.0,24.0,0.0,64.0,4.3,255.0,243.0,0.7,1.0
2015/02/11 17:00,Yonghe,17.0,2.26,73.0,54.0,127.0,5.0,54.0,25.0,0.0,67.0,5.3,250.0,253.0,0.8,0.2
2015/02/11 18:00,Yonghe,17.0,2.51,75.0,57.0,132.0,2.9,61.0,30.0,0.0,70.0,5.6,261.0,259.0,0.8,0.5
2015/02/11 19:00,Yonghe,17.0,2.34,78.0,55.0,133.0,2.3,65.0,33.0,0.0,75.0,5.1,253.0,233.0,0.5,0.6
2015/02/11 20:00,Yonghe,16.0,2.03,72.0,44.0,116.0,2.1,66.0,36.0,0.0,80.0,5.3,117.0,132.0,0.6,0.7
2015/02/11 21:00,Yonghe,16.0,1.59,48.0,36.0,84.0,2.4,61.0,37.0,0.0,82.0,3.8,175.0,178.0,0.7,0.6
2015/02/11 22:00,Yonghe,15.0,1.32,38.0,29.0,67.0,2.2,49.0,31.0,0.0,83.0,3.1,150.0,136.0,0.6,0.5
2015/02/11 23:00,Yonghe,15.0,1.66,56.0,28.0,85.0,1.9,49.0,32.0,0.0,86.0,3.5,89.0,109.0,0.5,0.5
2015/02/12 00:00,Yonghe,15.0,2.07,78.0,29.0,107.0,3.9,53.0,37.0,0.0,88.0,4.4,64.0,59.0,0.7,0.1
2015/02/12 01:00,Yonghe,14.0,1.36,51.0,27.0,78.0,2.0,48.0,35.0,0.0,91.0,4.1,65.0,58.0,0.5,0.5
2015/02/12 02:00,Yonghe,14.0,1.61,77.0,31.0,108.0,2.2,57.0,39.0,0.0,90.0,5.9,254.0,258.0,0.7,0.4
2015/02/12 03:00,Yonghe,14.0,1.4,59.0,32.0,91.0,2.0,73.0,48.0,0.0,90.0,9.5,240.0,223.0,0.6,0.4
2015/02/12 04:00,Yonghe,14.0,0.87,38.0,35.0,73.0,2.1,78.0,49.0,0.0,89.0,7.5,238.0,234.0,1.6,0.9
2015/02/12 05:00,Yonghe,14.0,0.84,28.0,38.0,66.0,2.1,79.0,49.0,0.0,84.0,8.9,240.0,235.0,1.2,1.1
2015/02/12 06:00,Yonghe,15.0,1.19,40.0,42.0,82.0,3.5,86.0,51.0,0.0,76.0,9.1,245.0,249.0,1.3,1.3
2015/02/12 07:00,Yonghe,15.0,2.52,88.0,48.0,136.0,3.7,94.0,58.0,0.0,72.0,9.6,241.0,244.0,1.2,1.0
2015/02/12 08:00,Yonghe,16.0,2.98,72.0,51.0,124.0,9.1,103.0,64.0,0.0,64.0,9.4,242.0,259.0,1.6,1.5
2015/02/12 09:00,Yonghe,17.0,2.05,46.0,46.0,92.0,21.0,97.0,59.0,0.0,55.0,6.7,262.0,247.0,1.3,1.0
2015/02/12 10:00,Yonghe,19.0,1.6,31.0,45.0,76.0,28.0,84.0,52.0,0.0,47.0,5.5,276.0,261.0,1.3,0.6
2015/02/12 11:00,Yonghe,19.0,1.15,22.0,37.0,59.0,39.0,87.0,46.0,0.0,41.0,4.7,257.0,245.0,1.8,1.0
2015/02/12 12:00,Yonghe,20.0,0.95,15.0,31.0,46.0,46.0,86.0,40.0,0.0,34.0,4.4,272.0,266.0,2.6,0.9
2015/02/12 13:00,Yonghe,19.0,1.24,23.0,43.0,66.0,36.0,84.0,37.0,0.0,34.0,4.5,265.0,267.0,2.0,0.6
2015/02/12 14:00,Yonghe,19.0,1.3,25.0,46.0,71.0,34.0,86.0,39.0,0.0,36.0,4.6,265.0,258.0,1.6,0.9
2015/02/12 15:00,Yonghe,19.0,1.2,25.0,44.0,68.0,34.0,88.0,41.0,0.0,35.0,4.8,102.0,106.0,1.8,0.5
2015/02/12 16:00,Yonghe,18.0,0.7,7.3,26.0,34.0,47.0,94.0,39.0,0.0,38.0,4.0,92.0,97.0,1.7,2.0
