time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/09 06:00,Songshan,16.0,0.35,1.9,17.0,19.0,36.0,9.0,3.0,0.0,89.0,1.4,73.0,76.0,2.2,1.5
2015/04/09 07:00,Songshan,16.0,0.58,7.1,32.0,39.0,22.0,19.0,8.0,0.6,89.0,2.0,71.0,70.0,2.2,1.7
2015/04/09 08:00,Songshan,16.0,0.75,14.0,41.0,54.0,14.0,31.0,6.0,0.0,88.0,2.8,72.0,71.0,2.1,1.5
2015/04/09 09:00,Songshan,17.0,0.63,17.0,41.0,58.0,15.0,34.0,8.0,0.0,86.0,2.8,74.0,73.0,2.3,1.7
2015/04/09 10:00,Songshan,17.0,0.48,13.0,35.0,47.0,22.0,25.0,8.0,0.0,84.0,2.5,68.0,63.0,2.5,1.8
2015/04/09 11:00,Songshan,18.0,0.38,6.4,23.0,30.0,34.0,22.0,13.0,0.0,80.0,2.3,59.0,57.0,2.8,2.4
2015/04/09 12:00,Songshan,18.0,0.36,5.1,20.0,26.0,35.0,18.0,10.0,0.4,79.0,3.7,62.0,65.0,3.1,2.6
2015/04/09 13:00,Songshan,18.0,0.36,5.0,20.0,25.0,36.0,22.0,17.0,0.0,78.0,3.3,67.0,64.0,2.8,2.3
2015/04/09 14:00,Songshan,18.0,0.4,4.3,24.0,28.0,32.0,26.0,15.0,0.0,80.0,1.2,65.0,76.0,2.2,1.9
2015/04/09 15:00,Songshan,18.0,0.42,4.8,26.0,30.0,29.0,33.0,18.0,0.0,82.0,1.2,63.0,65.0,2.0,1.7
2015/04/09 16:00,Songshan,18.0,0.45,5.9,29.0,35.0,25.0,33.0,9.0,0.0,84.0,1.3,64.0,75.0,1.7,1.5
2015/04/09 17:00,Songshan,18.0,0.61,6.7,36.0,43.0,16.0,28.0,12.0,0.0,85.0,1.4,59.0,45.0,1.6,1.4
2015/04/09 18:00,Songshan,18.0,0.71,7.7,38.0,46.0,15.0,21.0,8.0,0.0,85.0,1.5,68.0,79.0,1.5,1.2
2015/04/09 19:00,Songshan,18.0,0.75,9.8,39.0,49.0,11.0,18.0,10.0,0.0,87.0,2.3,67.0,68.0,1.3,0.9
2015/04/09 20:00,Songshan,18.0,0.6,5.6,33.0,38.0,17.0,12.0,7.0,0.0,89.0,3.0,73.0,73.0,1.2,0.8
2015/04/09 21:00,Songshan,18.0,0.52,3.6,27.0,30.0,22.0,10.0,8.0,0.0,90.0,2.3,67.0,62.0,1.4,0.7
2015/04/09 22:00,Songshan,18.0,0.49,3.2,25.0,28.0,25.0,11.0,10.0,0.0,91.0,2.1,66.0,60.0,1.7,1.2
2015/04/09 23:00,Songshan,18.0,0.34,2.0,17.0,19.0,35.0,9.0,6.0,0.0,91.0,2.5,63.0,57.0,1.9,1.4
2015/04/10 00:00,Songshan,18.0,0.26,1.4,9.5,11.0,43.0,13.0,4.0,0.0,90.0,1.4,66.0,66.0,1.7,1.5
2015/04/10 01:00,Songshan,18.0,0.23,1.5,6.1,7.7,46.0,8.0,0.0,0.0,90.0,1.7,67.0,60.0,1.6,1.4
2015/04/10 02:00,Songshan,18.0,0.21,1.3,5.2,6.4,48.0,12.0,0.0,0.0,89.0,1.7,69.0,72.0,1.6,1.3
2015/04/10 03:00,Songshan,18.0,0.21,1.6,4.1,5.7,48.0,10.0,0.0,0.0,89.0,1.7,72.0,70.0,1.7,1.3
2015/04/10 04:00,Songshan,17.0,0.2,1.5,5.8,7.3,46.0,10.0,0.0,0.2,89.0,3.7,76.0,69.0,1.8,1.1
2015/04/10 05:00,Songshan,17.0,0.22,1.6,7.5,9.1,44.0,6.0,3.0,0.8,90.0,2.5,70.0,69.0,1.8,1.3
2015/04/10 06:00,Songshan,17.0,0.32,3.0,19.0,22.0,32.0,9.0,2.0,0.6,91.0,2.1,67.0,71.0,1.5,1.4
2015/04/10 07:00,Songshan,17.0,0.52,6.4,33.0,40.0,21.0,9.0,2.0,1.0,91.0,2.3,74.0,75.0,1.5,1.0
2015/04/10 08:00,Songshan,17.0,0.62,9.7,34.0,44.0,22.0,13.0,0.0,0.6,90.0,2.5,70.0,69.0,2.0,1.4
2015/04/10 09:00,Songshan,18.0,0.5,11.0,35.0,46.0,21.0,10.0,4.0,0.2,89.0,4.9,66.0,61.0,2.2,1.5
2015/04/10 10:00,Songshan,17.0,0.38,6.6,28.0,34.0,29.0,13.0,1.0,0.6,89.0,3.4,61.0,70.0,1.6,1.6
2015/04/10 11:00,Songshan,17.0,0.39,7.8,30.0,37.0,27.0,10.0,7.0,3.2,89.0,2.7,66.0,70.0,2.1,1.3
2015/04/10 12:00,Songshan,17.0,0.32,4.2,20.0,24.0,38.0,11.0,6.0,0.0,88.0,2.2,57.0,58.0,2.3,2.0
2015/04/10 13:00,Songshan,17.0,0.35,5.2,23.0,28.0,34.0,6.0,6.0,0.0,86.0,2.1,64.0,66.0,2.5,1.7
2015/04/10 14:00,Songshan,17.0,0.36,6.0,26.0,32.0,31.0,5.0,8.0,0.0,85.0,2.2,68.0,70.0,2.1,1.7
2015/04/10 15:00,Songshan,17.0,0.36,4.7,24.0,29.0,34.0,4.0,3.0,0.0,85.0,2.3,60.0,57.0,2.1,1.7
2015/04/10 16:00,Songshan,17.0,0.42,5.3,30.0,36.0,27.0,3.0,3.0,0.0,85.0,2.3,60.0,59.0,2.4,1.6
2015/04/10 17:00,Songshan,16.0,0.43,4.2,27.0,31.0,32.0,3.0,0.0,0.0,84.0,1.9,70.0,73.0,1.6,1.6
2015/04/10 18:00,Songshan,16.0,0.54,4.8,31.0,36.0,27.0,2.0,0.0,0.0,86.0,1.9,66.0,59.0,2.0,1.6
2015/04/10 19:00,Songshan,16.0,0.48,4.0,28.0,32.0,31.0,8.0,5.0,0.8,87.0,2.0,64.0,57.0,1.9,1.7
2015/04/10 20:00,Songshan,16.0,0.42,3.3,28.0,32.0,30.0,12.0,4.0,0.0,87.0,2.1,68.0,67.0,1.8,1.4
2015/04/10 21:00,Songshan,16.0,0.42,3.3,26.0,30.0,31.0,19.0,8.0,0.4,87.0,2.7,67.0,63.0,2.0,1.6
2015/04/10 22:00,Songshan,15.0,0.42,2.8,25.0,28.0,32.0,25.0,7.0,0.0,86.0,3.4,66.0,53.0,1.6,1.4
2015/04/10 23:00,Songshan,16.0,0.37,2.0,21.0,23.0,35.0,32.0,11.0,0.2,84.0,3.2,64.0,72.0,1.7,1.5
2015/04/11 00:00,Songshan,15.0,0.3,1.9,12.0,14.0,47.0,33.0,15.0,0.2,85.0,2.4,67.0,66.0,1.9,1.4
2015/04/11 01:00,Songshan,15.0,0.24,1.7,7.2,8.8,54.0,31.0,14.0,0.2,86.0,2.2,70.0,76.0,1.6,1.5
2015/04/11 02:00,Songshan,15.0,0.23,1.7,7.6,9.3,55.0,27.0,8.0,0.0,86.0,2.1,68.0,72.0,1.9,1.5
2015/04/11 03:00,Songshan,15.0,0.22,1.2,5.0,6.2,57.0,22.0,4.0,0.2,84.0,1.9,70.0,76.0,1.7,1.4
2015/04/11 04:00,Songshan,15.0,0.23,1.1,6.3,7.4,54.0,23.0,11.0,1.8,86.0,2.1,72.0,62.0,1.5,1.2
2015/04/11 05:00,Songshan,15.0,0.24,1.2,8.1,9.3,53.0,30.0,17.0,1.2,88.0,1.7,72.0,83.0,1.3,1.2
2015/04/11 06:00,Songshan,15.0,0.28,1.5,14.0,15.0,48.0,34.0,22.0,1.8,88.0,2.1,76.0,90.0,1.5,1.2
2015/04/11 07:00,Songshan,16.0,0.36,2.0,20.0,22.0,41.0,35.0,20.0,1.4,88.0,2.5,74.0,84.0,1.9,1.3
2015/04/11 08:00,Songshan,16.0,0.39,3.0,25.0,28.0,37.0,29.0,24.0,0.0,87.0,2.1,78.0,81.0,1.7,1.3
2015/04/11 09:00,Songshan,16.0,0.44,4.6,33.0,38.0,27.0,32.0,17.0,0.8,86.0,3.7,71.0,75.0,1.5,1.1
2015/04/11 10:00,Songshan,16.0,0.43,7.0,34.0,41.0,25.0,35.0,19.0,0.2,86.0,3.3,70.0,62.0,1.9,1.2
2015/04/11 11:00,Songshan,17.0,0.36,5.5,27.0,33.0,34.0,36.0,15.0,0.0,84.0,3.3,68.0,58.0,2.0,1.5
2015/04/11 12:00,Songshan,16.0,0.34,3.5,21.0,25.0,40.0,33.0,16.0,0.2,84.0,1.6,70.0,73.0,1.7,1.4
2015/04/11 13:00,Songshan,16.0,0.38,4.9,25.0,30.0,34.0,26.0,16.0,0.8,85.0,2.5,78.0,79.0,1.5,1.0
