time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/14 16:00,Zhongli,21.0,0.78,3.8,29.0,33.0,66.0,114.0,42.0,0.0,39.0,3.4,350.0,292.0,0.7,0.1
2015/02/14 17:00,Zhongli,20.0,1.12,9.3,54.0,64.0,33.0,110.0,36.0,0.0,44.0,5.4,41.0,59.0,0.9,0.1
2015/02/14 18:00,Zhongli,20.0,1.57,39.0,85.0,124.0,8.0,115.0,38.0,0.0,50.0,8.0,39.0,10.0,0.6,0.2
2015/02/14 19:00,Zhongli,20.0,2.67,68.0,82.0,150.0,4.8,138.0,55.0,0.0,51.0,13.0,227.0,203.0,1.2,0.4
2015/02/14 20:00,Zhongli,20.0,2.99,83.0,66.0,149.0,4.7,147.0,55.0,0.0,57.0,8.4,209.0,209.0,1.0,0.8
2015/02/14 21:00,Zhongli,20.0,2.97,83.0,57.0,140.0,5.6,139.0,44.0,0.0,59.0,6.3,213.0,207.0,1.5,1.1
2015/02/14 22:00,Zhongli,19.0,2.2,50.0,51.0,101.0,6.6,114.0,25.0,0.0,60.0,5.8,212.0,247.0,0.6,0.7
2015/02/14 23:00,Zhongli,19.0,1.33,18.0,45.0,63.0,8.8,100.0,32.0,0.0,61.0,7.3,259.0,258.0,0.6,0.3
2015/02/15 00:00,Zhongli,19.0,1.83,32.0,47.0,80.0,5.1,94.0,35.0,0.0,62.0,7.1,231.0,209.0,0.8,0.5
2015/02/15 01:00,Zhongli,19.0,1.3,18.0,45.0,64.0,6.1,91.0,52.0,0.0,63.0,6.1,195.0,184.0,1.1,0.8
2015/02/15 02:00,Zhongli,18.0,1.08,17.0,40.0,58.0,8.8,93.0,45.0,0.0,64.0,4.6,198.0,196.0,1.1,0.9
2015/02/15 03:00,Zhongli,18.0,0.98,11.0,29.0,41.0,13.0,92.0,43.0,0.0,65.0,5.3,197.0,200.0,1.0,1.1
2015/02/15 04:00,Zhongli,18.0,0.8,8.3,27.0,35.0,14.0,83.0,24.0,0.0,66.0,5.5,187.0,174.0,1.2,1.2
2015/02/15 05:00,Zhongli,17.0,1.14,17.0,35.0,52.0,6.7,72.0,27.0,0.0,68.0,5.6,199.0,188.0,1.2,0.5
2015/02/15 06:00,Zhongli,17.0,1.73,42.0,37.0,79.0,3.8,69.0,22.0,0.0,69.0,7.3,192.0,192.0,1.1,1.0
2015/02/15 07:00,Zhongli,18.0,2.73,66.0,43.0,109.0,4.5,89.0,36.0,0.0,67.0,7.1,195.0,199.0,0.8,0.7
2015/02/15 08:00,Zhongli,19.0,2.12,46.0,45.0,91.0,8.6,95.0,27.0,0.0,62.0,6.5,212.0,210.0,0.8,0.6
2015/02/15 09:00,Zhongli,21.0,1.22,15.0,41.0,56.0,26.0,97.0,37.0,0.0,57.0,5.9,36.0,266.0,0.8,0.1
2015/02/15 10:00,Zhongli,23.0,0.99,11.0,40.0,51.0,40.0,96.0,33.0,0.0,55.0,8.1,76.0,93.0,1.6,0.3
2015/02/15 11:00,Zhongli,23.0,1.1,10.0,36.0,46.0,45.0,110.0,49.0,0.0,56.0,8.4,101.0,85.0,1.7,0.3
2015/02/15 12:00,Zhongli,23.0,0.96,7.8,30.0,38.0,61.0,118.0,44.0,0.0,50.0,6.4,117.0,144.0,1.5,0.5
2015/02/15 13:00,Zhongli,23.0,1.03,8.3,37.0,45.0,63.0,111.0,51.0,0.0,49.0,6.6,112.0,95.0,1.4,0.3
2015/02/15 14:00,Zhongli,23.0,0.92,5.3,34.0,39.0,62.0,105.0,46.0,0.0,50.0,6.7,136.0,204.0,1.2,0.1
2015/02/15 15:00,Zhongli,21.0,0.82,6.1,28.0,34.0,61.0,111.0,55.0,0.0,56.0,5.6,113.0,84.0,1.2,0.3
2015/02/15 16:00,Zhongli,19.0,0.84,6.6,33.0,40.0,45.0,121.0,49.0,0.8,61.0,5.4,150.0,165.0,1.0,0.1
2015/02/15 17:00,Zhongli,17.0,0.94,12.0,42.0,54.0,21.0,123.0,49.0,0.0,74.0,5.9,217.0,226.0,1.4,0.1
2015/02/15 18:00,Zhongli,16.0,0.84,11.0,37.0,48.0,28.0,113.0,44.0,0.6,73.0,4.9,87.0,73.0,1.4,0.3
2015/02/15 19:00,Zhongli,15.0,0.74,8.2,37.0,45.0,33.0,95.0,39.0,0.2,77.0,3.1,71.0,55.0,1.3,0.4
2015/02/15 20:00,Zhongli,16.0,1.11,17.0,54.0,71.0,21.0,85.0,29.0,0.0,68.0,4.9,253.0,343.0,0.9,0.2
2015/02/15 21:00,Zhongli,16.0,0.85,10.0,39.0,50.0,27.0,80.0,31.0,2.2,71.0,4.6,163.0,237.0,1.3,0.2
2015/02/15 22:00,Zhongli,15.0,1.15,15.0,40.0,55.0,27.0,78.0,37.0,7.6,81.0,3.3,199.0,184.0,1.9,0.7
2015/02/15 23:00,Zhongli,16.0,0.68,4.9,23.0,28.0,40.0,67.0,38.0,3.4,84.0,2.1,182.0,178.0,2.1,2.0
2015/02/16 00:00,Zhongli,16.0,0.6,2.4,18.0,21.0,35.0,59.0,33.0,3.4,86.0,2.2,175.0,180.0,1.5,1.5
2015/02/16 01:00,Zhongli,17.0,0.59,1.9,15.0,17.0,33.0,53.0,30.0,2.0,88.0,1.6,169.0,171.0,1.4,1.3
2015/02/16 02:00,Zhongli,19.0,0.56,1.7,13.0,14.0,38.0,57.0,25.0,4.4,88.0,1.5,169.0,174.0,1.0,1.1
2015/02/16 03:00,Zhongli,19.0,0.51,2.4,11.0,14.0,36.0,50.0,21.0,0.6,89.0,1.6,170.0,174.0,1.7,1.3
2015/02/16 04:00,Zhongli,19.0,0.46,2.1,8.9,11.0,37.0,43.0,11.0,0.0,89.0,1.4,168.0,160.0,1.1,1.3
2015/02/16 05:00,Zhongli,20.0,0.6,5.1,15.0,20.0,30.0,32.0,13.0,0.0,87.0,1.6,166.0,186.0,1.3,1.0
2015/02/16 06:00,Zhongli,20.0,1.65,35.0,33.0,68.0,14.0,25.0,6.0,0.0,85.0,2.4,170.0,185.0,1.0,0.8
2015/02/16 07:00,Zhongli,19.0,3.45,77.0,47.0,123.0,4.8,36.0,14.0,0.0,82.0,4.1,173.0,190.0,0.6,0.5
2015/02/16 08:00,Zhongli,20.0,3.95,85.0,51.0,136.0,4.4,55.0,12.0,0.0,81.0,5.4,216.0,209.0,0.7,0.5
2015/02/16 09:00,Zhongli,20.0,1.93,47.0,45.0,92.0,6.1,70.0,28.0,0.0,83.0,5.2,258.0,248.0,1.1,0.3
2015/02/16 10:00,Zhongli,20.0,1.0,24.0,35.0,59.0,18.0,75.0,29.0,0.0,82.0,6.2,173.0,111.0,1.2,0.1
2015/02/16 11:00,Zhongli,21.0,0.99,20.0,31.0,51.0,28.0,70.0,33.0,0.0,76.0,4.9,79.0,110.0,1.0,0.1
2015/02/16 12:00,Zhongli,22.0,0.87,12.0,27.0,40.0,30.0,67.0,27.0,0.0,72.0,5.2,162.0,240.0,1.2,0.0
2015/02/16 13:00,Zhongli,22.0,0.93,13.0,28.0,41.0,33.0,56.0,23.0,0.0,68.0,3.7,187.0,145.0,1.4,0.1
2015/02/16 14:00,Zhongli,22.0,1.02,13.0,30.0,44.0,32.0,52.0,28.0,0.0,64.0,3.2,190.0,106.0,1.1,0.2
2015/02/16 15:00,Zhongli,22.0,1.18,17.0,37.0,53.0,29.0,56.0,19.0,0.0,64.0,3.5,204.0,179.0,1.4,0.3
2015/02/16 16:00,Zhongli,20.0,1.0,14.0,34.0,48.0,29.0,60.0,18.0,0.0,70.0,3.2,165.0,141.0,1.4,0.3
2015/02/16 17:00,Zhongli,17.0,1.13,12.0,34.0,46.0,28.0,69.0,16.0,0.0,84.0,2.0,225.0,255.0,0.8,0.1
2015/02/16 18:00,Zhongli,18.0,2.06,32.0,46.0,78.0,13.0,68.0,21.0,0.0,85.0,3.5,236.0,216.0,1.0,0.4
2015/02/16 19:00,Zhongli,19.0,2.55,50.0,54.0,103.0,6.9,77.0,28.0,0.0,79.0,5.7,253.0,236.0,1.1,0.6
2015/02/16 20:00,Zhongli,19.0,1.79,31.0,43.0,74.0,18.0,77.0,35.0,0.0,75.0,4.7,240.0,217.0,1.3,0.6
2015/02/16 21:00,Zhongli,19.0,1.71,27.0,40.0,66.0,19.0,68.0,35.0,0.0,73.0,5.0,255.0,247.0,1.3,0.9
2015/02/16 22:00,Zhongli,19.0,1.81,28.0,40.0,68.0,19.0,68.0,31.0,0.0,74.0,4.3,245.0,255.0,1.4,1.0
2015/02/16 23:00,Zhongli,19.0,1.29,23.0,33.0,56.0,22.0,65.0,19.0,0.0,75.0,4.4,255.0,259.0,1.4,0.9
2015/02/17 00:00,Zhongli,19.0,0.94,9.5,23.0,33.0,30.0,57.0,28.0,0.0,77.0,2.5,254.0,236.0,1.4,1.0
2015/02/17 01:00,Zhongli,19.0,0.71,7.6,18.0,25.0,35.0,59.0,27.0,0.0,77.0,3.6,247.0,252.0,1.4,0.9
2015/02/17 02:00,Zhongli,18.0,0.63,4.9,14.0,19.0,40.0,53.0,32.0,0.0,77.0,2.0,256.0,239.0,1.3,0.7
2015/02/17 03:00,Zhongli,18.0,0.58,1.8,13.0,15.0,42.0,51.0,23.0,0.0,78.0,2.9,177.0,120.0,1.2,0.1
2015/02/17 04:00,Zhongli,18.0,0.76,1.7,14.0,16.0,43.0,51.0,25.0,0.0,78.0,3.6,177.0,169.0,1.2,0.1
2015/02/17 05:00,Zhongli,18.0,0.74,4.4,16.0,20.0,42.0,59.0,26.0,0.0,78.0,2.4,196.0,166.0,1.2,0.3
2015/02/17 06:00,Zhongli,18.0,0.99,8.2,24.0,32.0,34.0,67.0,29.0,0.0,79.0,3.1,159.0,115.0,1.5,0.2
2015/02/17 07:00,Zhongli,18.0,1.28,10.0,30.0,40.0,30.0,85.0,42.0,0.0,77.0,3.7,179.0,209.0,1.4,0.2
2015/02/17 08:00,Zhongli,19.0,1.46,12.0,31.0,43.0,31.0,90.0,44.0,0.0,73.0,3.3,199.0,167.0,1.4,0.3
2015/02/17 09:00,Zhongli,20.0,1.41,12.0,33.0,45.0,34.0,90.0,56.0,0.0,68.0,3.4,150.0,137.0,1.9,0.3
2015/02/17 10:00,Zhongli,21.0,1.68,14.0,36.0,50.0,35.0,101.0,46.0,0.0,63.0,3.9,198.0,214.0,1.3,0.4
2015/02/17 11:00,Zhongli,22.0,1.68,15.0,37.0,52.0,41.0,101.0,52.0,0.0,60.0,5.6,211.0,240.0,1.5,0.5
