time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/11 13:00,Zhongli,19.0,0.91,13.0,26.0,39.0,20.0,55.0,11.0,0.0,73.0,3.7,87.0,95.0,2.2,0.8
2015/12/11 14:00,Zhongli,19.0,0.98,12.0,26.0,38.0,22.0,59.0,28.0,0.0,73.0,3.1,98.0,108.0,1.6,0.7
2015/12/11 15:00,Zhongli,19.0,1.1,19.0,36.0,55.0,16.0,58.0,28.0,0.0,74.0,4.0,126.0,97.0,1.3,0.2
2015/12/11 16:00,Zhongli,18.0,0.97,18.0,34.0,52.0,17.0,59.0,27.0,0.0,75.0,3.8,98.0,98.0,2.1,0.7
2015/12/11 17:00,Zhongli,18.0,1.03,16.0,33.0,49.0,18.0,58.0,20.0,0.0,78.0,3.4,89.0,153.0,1.7,0.6
2015/12/11 18:00,Zhongli,18.0,0.91,18.0,34.0,52.0,19.0,53.0,19.0,0.0,78.0,3.1,92.0,127.0,1.5,0.5
2015/12/11 19:00,Zhongli,18.0,1.06,23.0,39.0,63.0,12.0,54.0,19.0,0.0,78.0,3.4,121.0,146.0,1.2,0.2
2015/12/11 20:00,Zhongli,18.0,1.04,20.0,41.0,61.0,9.9,56.0,20.0,0.0,80.0,4.0,90.0,99.0,0.8,0.3
2015/12/11 21:00,Zhongli,18.0,1.32,36.0,40.0,76.0,9.6,55.0,22.0,0.0,80.0,6.3,259.0,261.0,1.1,0.2
2015/12/11 22:00,Zhongli,18.0,0.93,25.0,31.0,55.0,17.0,57.0,22.0,0.0,79.0,7.1,255.0,265.0,1.4,0.4
2015/12/11 23:00,Zhongli,18.0,0.7,11.0,24.0,35.0,22.0,48.0,13.0,0.0,80.0,8.5,263.0,258.0,1.3,0.5
2015/12/12 00:00,Zhongli,18.0,0.51,3.9,17.0,21.0,30.0,41.0,19.0,0.0,79.0,5.5,109.0,59.0,1.6,0.2
2015/12/12 01:00,Zhongli,18.0,0.5,2.2,15.0,18.0,31.0,33.0,14.0,1.2,82.0,3.1,136.0,260.0,1.2,0.1
2015/12/12 02:00,Zhongli,17.0,0.53,2.9,14.0,17.0,31.0,33.0,19.0,2.6,87.0,2.8,99.0,64.0,1.4,0.1
2015/12/12 03:00,Zhongli,17.0,0.48,1.6,17.0,19.0,31.0,36.0,11.0,0.6,89.0,1.9,67.0,257.0,0.9,0.1
2015/12/12 04:00,Zhongli,17.0,0.59,6.8,13.0,20.0,31.0,31.0,13.0,0.2,90.0,3.2,266.0,260.0,2.0,1.1
2015/12/12 05:00,Zhongli,16.0,0.58,5.4,16.0,21.0,30.0,32.0,10.0,0.0,89.0,2.9,243.0,68.0,1.1,0.2
2015/12/12 06:00,Zhongli,17.0,0.67,9.3,23.0,33.0,24.0,28.0,9.0,0.2,88.0,4.8,143.0,151.0,1.3,0.2
2015/12/12 07:00,Zhongli,17.0,0.79,15.0,30.0,45.0,18.0,35.0,12.0,0.2,87.0,6.7,120.0,121.0,1.5,0.2
2015/12/12 08:00,Zhongli,17.0,0.69,17.0,31.0,48.0,19.0,34.0,16.0,0.0,85.0,6.9,129.0,95.0,1.8,0.3
2015/12/12 09:00,Zhongli,18.0,0.88,25.0,32.0,57.0,19.0,47.0,18.0,0.0,83.0,8.9,196.0,238.0,1.4,0.3
2015/12/12 10:00,Zhongli,19.0,1.02,33.0,35.0,67.0,18.0,51.0,17.0,0.0,80.0,8.6,227.0,163.0,1.8,0.4
2015/12/12 11:00,Zhongli,20.0,0.85,19.0,25.0,45.0,28.0,56.0,15.0,0.0,74.0,4.6,225.0,258.0,2.3,0.6
2015/12/12 12:00,Zhongli,22.0,0.97,22.0,26.0,48.0,28.0,44.0,14.0,0.0,67.0,3.6,240.0,154.0,1.5,0.8
2015/12/12 13:00,Zhongli,21.0,0.6,13.0,22.0,35.0,31.0,43.0,11.0,0.0,69.0,2.2,125.0,116.0,2.2,0.5
2015/12/12 14:00,Zhongli,20.0,0.65,10.0,22.0,32.0,30.0,42.0,13.0,0.0,72.0,2.0,144.0,101.0,1.7,0.4
2015/12/12 15:00,Zhongli,20.0,0.85,16.0,27.0,43.0,24.0,42.0,12.0,0.0,73.0,2.6,139.0,162.0,1.7,0.3
2015/12/12 16:00,Zhongli,20.0,0.98,20.0,28.0,47.0,22.0,39.0,9.0,0.0,73.0,3.9,214.0,160.0,1.2,0.4
2015/12/12 17:00,Zhongli,19.0,0.87,20.0,31.0,51.0,18.0,31.0,8.0,0.0,76.0,5.2,187.0,170.0,1.5,0.3
2015/12/12 18:00,Zhongli,18.0,0.84,21.0,30.0,51.0,18.0,37.0,8.0,0.0,79.0,4.7,159.0,225.0,1.6,0.2
2015/12/12 19:00,Zhongli,19.0,0.97,25.0,27.0,53.0,19.0,31.0,8.0,0.0,77.0,6.2,267.0,270.0,2.0,1.3
2015/12/12 20:00,Zhongli,19.0,1.18,31.0,30.0,61.0,17.0,29.0,6.0,0.0,76.0,6.0,263.0,273.0,1.7,1.1
2015/12/12 21:00,Zhongli,19.0,1.1,25.0,29.0,54.0,16.0,20.0,3.0,0.0,77.0,5.5,253.0,231.0,1.3,0.7
2015/12/12 22:00,Zhongli,18.0,1.0,23.0,26.0,49.0,20.0,22.0,8.0,0.0,79.0,4.0,255.0,250.0,1.6,0.8
2015/12/12 23:00,Zhongli,19.0,0.69,14.0,17.0,31.0,28.0,26.0,7.0,0.0,78.0,5.9,260.0,252.0,1.7,1.5
2015/12/13 00:00,Zhongli,19.0,0.63,8.4,14.0,22.0,32.0,35.0,6.0,0.0,79.0,6.7,273.0,274.0,1.8,1.6
2015/12/13 01:00,Zhongli,18.0,0.57,5.1,11.0,16.0,33.0,34.0,5.0,0.0,80.0,4.5,270.0,175.0,0.8,1.2
2015/12/13 02:00,Zhongli,18.0,0.51,2.9,11.0,14.0,33.0,35.0,10.0,0.0,82.0,2.9,219.0,213.0,1.0,0.1
