time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/20 13:00,Songshan,29.0,0.23,2.0,11.0,13.0,51.0,31.0,24.0,0.0,57.0,11.0,58.0,52.0,3.0,2.5
2015/09/20 14:00,Songshan,29.0,0.22,3.3,11.0,15.0,42.0,30.0,16.0,0.0,58.0,12.0,57.0,53.0,3.0,2.6
2015/09/20 15:00,Songshan,28.0,0.22,2.6,9.8,12.0,40.0,30.0,18.0,0.0,63.0,5.1,59.0,61.0,2.7,2.5
2015/09/20 16:00,Songshan,27.0,0.23,2.2,9.5,12.0,37.0,32.0,10.0,0.0,68.0,4.3,51.0,55.0,2.7,2.5
2015/09/20 17:00,Songshan,27.0,0.3,1.8,14.0,16.0,35.0,33.0,13.0,0.0,69.0,3.8,57.0,47.0,2.1,2.1
2015/09/20 18:00,Songshan,27.0,0.37,2.1,18.0,20.0,26.0,31.0,12.0,0.0,68.0,2.6,55.0,51.0,2.0,1.8
2015/09/20 19:00,Songshan,27.0,0.31,2.3,16.0,18.0,29.0,26.0,9.0,0.0,68.0,2.1,60.0,70.0,1.8,1.9
2015/09/20 20:00,Songshan,27.0,0.33,2.0,16.0,18.0,29.0,22.0,8.0,0.0,67.0,2.2,59.0,59.0,1.8,1.8
2015/09/20 21:00,Songshan,27.0,0.37,2.1,18.0,20.0,26.0,24.0,8.0,0.0,68.0,2.3,62.0,65.0,1.5,1.4
2015/09/20 22:00,Songshan,27.0,0.36,2.0,16.0,18.0,28.0,21.0,6.0,0.0,69.0,2.1,58.0,52.0,1.5,1.3
2015/09/20 23:00,Songshan,27.0,0.29,1.2,11.0,12.0,33.0,24.0,7.0,0.0,68.0,1.7,58.0,55.0,1.4,1.5
2015/09/21 00:00,Songshan,27.0,0.29,1.2,11.0,12.0,32.0,17.0,6.0,0.0,68.0,2.1,66.0,72.0,1.3,1.0
2015/09/21 01:00,Songshan,26.0,0.22,1.0,6.8,7.8,36.0,10.0,8.0,0.0,69.0,0.8,67.0,75.0,0.7,0.9
2015/09/21 02:00,Songshan,26.0,0.22,1.2,6.7,7.9,33.0,10.0,7.0,0.0,71.0,1.0,74.0,94.0,0.6,0.4
2015/09/21 03:00,Songshan,26.0,0.21,1.3,4.7,6.0,36.0,14.0,5.0,0.0,72.0,0.6,184.0,201.0,1.2,0.4
2015/09/21 04:00,Songshan,26.0,0.23,1.3,6.3,7.6,32.0,14.0,8.0,0.0,76.0,0.6,227.0,200.0,0.9,0.7
2015/09/21 05:00,Songshan,26.0,0.26,2.1,9.5,12.0,24.0,14.0,8.0,0.0,79.0,0.7,199.0,196.0,1.0,0.9
2015/09/21 06:00,Songshan,26.0,0.35,7.5,16.0,24.0,18.0,17.0,3.0,0.0,77.0,0.9,201.0,200.0,1.5,1.0
2015/09/21 07:00,Songshan,27.0,0.64,14.0,27.0,41.0,18.0,30.0,9.0,0.0,72.0,2.1,226.0,244.0,1.0,0.9
2015/09/21 08:00,Songshan,28.0,0.87,13.0,31.0,43.0,30.0,38.0,21.0,0.0,67.0,3.2,224.0,234.0,1.2,1.0
2015/09/21 09:00,Songshan,28.0,0.87,6.4,32.0,38.0,47.0,49.0,33.0,0.0,65.0,3.7,201.0,91.0,1.3,0.2
2015/09/21 10:00,Songshan,29.0,0.83,2.9,29.0,32.0,73.0,58.0,35.0,0.0,61.0,3.5,51.0,44.0,1.3,0.5
2015/09/21 11:00,Songshan,27.0,0.45,2.3,21.0,23.0,40.0,55.0,35.0,0.0,71.0,5.0,54.0,59.0,2.2,2.0
2015/09/21 12:00,Songshan,28.0,0.39,6.4,24.0,30.0,34.0,47.0,29.0,0.0,70.0,15.0,66.0,66.0,2.6,1.9
