time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/03 00:00,Songshan,26.0,0.87,12.0,29.0,40.0,2.5,69.0,35.0,0.0,81.0,2.2,60.0,76.0,1.5,0.9
2015/05/03 01:00,Songshan,25.0,0.65,6.9,24.0,31.0,2.6,60.0,30.0,0.0,84.0,1.8,61.0,56.0,1.3,1.0
2015/05/03 02:00,Songshan,25.0,0.66,6.2,23.0,29.0,3.0,61.0,28.0,0.0,85.0,2.7,123.0,112.0,1.1,0.3
2015/05/03 03:00,Songshan,25.0,0.53,2.2,22.0,24.0,4.4,50.0,27.0,0.0,84.0,4.2,0.9,238.0,0.7,0.3
2015/05/03 04:00,Songshan,25.0,0.58,3.3,19.0,22.0,5.2,50.0,25.0,0.0,82.0,3.1,209.0,235.0,1.1,1.2
2015/05/03 05:00,Songshan,25.0,0.52,4.7,15.0,19.0,5.9,40.0,21.0,0.2,81.0,1.6,222.0,216.0,1.2,1.1
2015/05/03 06:00,Songshan,25.0,0.59,11.0,16.0,27.0,4.7,43.0,15.0,0.0,82.0,2.1,220.0,251.0,1.6,1.3
2015/05/03 07:00,Songshan,26.0,0.54,16.0,16.0,33.0,8.1,38.0,22.0,0.2,74.0,2.7,245.0,238.0,1.7,2.0
2015/05/03 08:00,Songshan,28.0,0.5,15.0,15.0,30.0,14.0,36.0,20.0,0.0,67.0,2.1,220.0,211.0,2.3,2.1
2015/05/03 09:00,Songshan,29.0,0.51,16.0,20.0,35.0,16.0,35.0,25.0,0.0,60.0,2.2,211.0,205.0,2.6,1.5
2015/05/03 10:00,Songshan,31.0,0.39,6.4,15.0,21.0,36.0,38.0,17.0,0.0,51.0,2.2,230.0,297.0,3.1,1.9
2015/05/03 11:00,Songshan,32.0,0.45,7.1,21.0,28.0,37.0,42.0,19.0,0.0,47.0,2.0,226.0,216.0,2.6,2.5
2015/05/03 12:00,Songshan,31.0,0.46,6.1,19.0,25.0,36.0,43.0,18.0,0.0,51.0,2.2,239.0,243.0,3.0,2.7
2015/05/03 13:00,Songshan,31.0,0.44,5.4,18.0,24.0,41.0,44.0,21.0,0.0,53.0,2.5,244.0,263.0,3.0,2.4
2015/05/03 14:00,Songshan,31.0,0.44,4.5,17.0,22.0,36.0,44.0,21.0,0.0,55.0,2.0,254.0,264.0,3.2,2.7
2015/05/03 15:00,Songshan,30.0,0.43,6.5,16.0,23.0,23.0,40.0,13.0,0.0,59.0,1.9,264.0,252.0,2.4,2.4
2015/05/03 16:00,Songshan,28.0,0.36,3.9,15.0,18.0,13.0,36.0,13.0,0.0,70.0,2.2,296.0,301.0,2.0,1.2
2015/05/03 17:00,Songshan,28.0,0.35,3.0,14.0,17.0,13.0,28.0,11.0,0.0,74.0,1.9,298.0,298.0,2.4,1.6
2015/05/03 18:00,Songshan,27.0,0.31,2.7,12.0,15.0,14.0,31.0,18.0,0.0,76.0,1.6,306.0,354.0,1.6,1.2
2015/05/03 19:00,Songshan,25.0,0.48,2.7,24.0,27.0,22.0,35.0,18.0,0.0,82.0,9.1,71.0,71.0,2.3,1.8
2015/05/03 20:00,Songshan,24.0,0.47,2.7,30.0,33.0,21.0,52.0,33.0,0.0,84.0,18.0,75.0,74.0,2.8,2.1
2015/05/03 21:00,Songshan,23.0,0.46,1.9,25.0,27.0,31.0,54.0,40.0,0.0,83.0,16.0,72.0,73.0,2.3,2.1
2015/05/03 22:00,Songshan,23.0,0.46,1.5,21.0,22.0,40.0,55.0,40.0,0.0,82.0,13.0,74.0,70.0,2.2,1.9
2015/05/03 23:00,Songshan,23.0,0.41,1.2,14.0,15.0,50.0,42.0,28.0,0.2,81.0,7.4,62.0,64.0,2.5,2.0
2015/05/04 00:00,Songshan,23.0,0.35,0.5,9.9,10.0,55.0,48.0,19.0,10.0,87.0,3.8,64.0,56.0,2.2,1.7
2015/05/04 01:00,Songshan,22.0,0.31,0.6,8.2,8.8,57.0,40.0,20.0,12.0,89.0,4.7,60.0,69.0,2.3,2.1
2015/05/04 02:00,Songshan,21.0,0.3,0.6,5.9,6.4,62.0,36.0,17.0,6.6,90.0,2.8,67.0,76.0,2.5,1.8
2015/05/04 03:00,Songshan,20.0,0.28,1.3,5.2,6.6,72.0,29.0,21.0,0.4,86.0,3.1,68.0,63.0,2.5,2.1
2015/05/04 04:00,Songshan,20.0,0.27,1.2,6.1,7.4,68.0,30.0,21.0,0.8,85.0,2.9,73.0,77.0,1.6,1.3
2015/05/04 05:00,Songshan,20.0,0.29,1.1,7.3,8.5,62.0,37.0,21.0,0.0,86.0,1.8,72.0,71.0,1.5,1.1
2015/05/04 06:00,Songshan,20.0,0.38,1.7,18.0,19.0,46.0,33.0,18.0,0.0,86.0,2.3,70.0,69.0,1.8,1.3
2015/05/04 07:00,Songshan,21.0,0.66,4.7,30.0,35.0,30.0,35.0,14.0,0.0,84.0,2.6,68.0,75.0,1.6,1.4
2015/05/04 08:00,Songshan,22.0,0.82,8.8,37.0,46.0,23.0,34.0,20.0,0.8,83.0,2.8,72.0,66.0,1.5,1.2
2015/05/04 09:00,Songshan,22.0,0.57,8.5,33.0,42.0,25.0,36.0,22.0,0.0,83.0,5.3,68.0,69.0,1.5,1.4
2015/05/04 10:00,Songshan,22.0,0.43,7.2,33.0,40.0,22.0,43.0,18.0,0.0,80.0,11.0,60.0,51.0,2.1,1.7
2015/05/04 11:00,Songshan,22.0,0.39,5.3,25.0,31.0,31.0,41.0,20.0,0.0,82.0,4.5,68.0,70.0,1.8,1.5
2015/05/04 12:00,Songshan,22.0,0.35,4.2,24.0,28.0,34.0,37.0,21.0,1.4,84.0,5.3,69.0,66.0,1.8,1.5
2015/05/04 13:00,Songshan,21.0,0.35,2.8,20.0,23.0,43.0,31.0,22.0,0.2,83.0,4.0,64.0,60.0,2.2,2.0
2015/05/04 14:00,Songshan,21.0,0.47,3.4,32.0,36.0,36.0,41.0,22.0,0.0,84.0,5.3,66.0,68.0,2.1,1.8
2015/05/04 15:00,Songshan,21.0,0.54,5.2,39.0,44.0,27.0,48.0,24.0,0.2,86.0,3.4,69.0,69.0,1.9,1.8
2015/05/04 16:00,Songshan,21.0,0.54,5.7,38.0,44.0,25.0,56.0,35.0,0.0,85.0,4.2,69.0,63.0,2.3,1.7
2015/05/04 17:00,Songshan,20.0,0.57,3.8,36.0,40.0,34.0,51.0,38.0,0.0,81.0,7.9,66.0,66.0,2.3,1.8
2015/05/04 18:00,Songshan,20.0,0.66,4.7,39.0,44.0,29.0,60.0,35.0,0.0,80.0,3.7,72.0,73.0,2.4,2.0
2015/05/04 19:00,Songshan,20.0,0.8,5.4,46.0,51.0,18.0,61.0,31.0,0.0,82.0,3.2,64.0,59.0,1.6,1.5
2015/05/04 20:00,Songshan,21.0,0.57,3.4,31.0,35.0,30.0,63.0,32.0,0.0,81.0,3.0,67.0,69.0,2.7,1.8
2015/05/04 21:00,Songshan,21.0,0.53,2.7,28.0,30.0,32.0,60.0,30.0,0.0,82.0,2.9,68.0,65.0,1.7,1.5
2015/05/04 22:00,Songshan,20.0,0.52,2.5,24.0,26.0,35.0,58.0,27.0,0.4,84.0,2.1,72.0,64.0,2.1,1.5
2015/05/04 23:00,Songshan,20.0,0.34,1.8,15.0,17.0,47.0,52.0,25.0,0.8,86.0,3.5,71.0,62.0,2.7,1.8
2015/05/05 00:00,Songshan,19.0,0.23,1.1,8.8,9.9,57.0,42.0,18.0,1.8,86.0,3.4,70.0,75.0,1.9,1.8
2015/05/05 01:00,Songshan,19.0,0.22,1.1,7.4,8.5,58.0,32.0,22.0,0.2,87.0,1.9,70.0,68.0,2.0,1.8
2015/05/05 02:00,Songshan,19.0,0.2,1.0,6.0,7.0,59.0,30.0,14.0,1.6,88.0,1.5,73.0,79.0,1.6,1.6
2015/05/05 03:00,Songshan,19.0,0.2,1.5,4.5,6.0,55.0,26.0,21.0,3.0,89.0,1.4,71.0,71.0,1.5,1.3
2015/05/05 04:00,Songshan,18.0,0.19,1.7,5.5,7.1,55.0,27.0,15.0,0.6,89.0,1.3,65.0,68.0,1.8,1.5
2015/05/05 05:00,Songshan,19.0,0.22,1.7,8.1,9.7,53.0,23.0,15.0,0.8,88.0,1.4,62.0,57.0,1.9,1.5
2015/05/05 06:00,Songshan,19.0,0.29,2.5,17.0,20.0,45.0,17.0,13.0,2.0,89.0,1.3,64.0,54.0,1.9,1.6
2015/05/05 07:00,Songshan,19.0,0.47,3.7,28.0,32.0,34.0,7.0,8.0,9.6,89.0,1.5,58.0,56.0,2.2,1.9
2015/05/05 08:00,Songshan,19.0,0.67,7.0,39.0,46.0,23.0,3.0,9.0,7.2,90.0,1.9,62.0,63.0,1.9,1.6
