time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/06 17:00,Yonghe,26.0,2.83,60.0,66.0,125.0,4.5,79.0,51.0,0.0,77.0,6.8,255.0,244.0,0.7,0.5
2015/05/06 18:00,Yonghe,25.0,3.64,64.0,72.0,136.0,2.4,98.0,56.0,0.0,78.0,7.1,266.0,275.0,0.5,0.2
2015/05/06 19:00,Yonghe,25.0,4.42,99.0,69.0,169.0,2.1,103.0,57.0,0.0,79.0,7.5,275.0,262.0,1.1,0.6
2015/05/06 20:00,Yonghe,25.0,3.53,76.0,57.0,132.0,1.7,93.0,50.0,0.0,81.0,6.8,92.0,6.5,0.6,0.1
2015/05/06 21:00,Yonghe,24.0,2.46,51.0,50.0,101.0,2.2,89.0,47.0,0.0,83.0,6.2,266.0,166.0,0.5,0.4
2015/05/06 22:00,Yonghe,24.0,2.82,57.0,49.0,106.0,1.9,92.0,48.0,0.0,84.0,6.2,40.0,324.0,0.7,0.3
2015/05/06 23:00,Yonghe,24.0,2.34,38.0,49.0,87.0,1.8,92.0,48.0,0.0,85.0,6.9,258.0,312.0,0.4,0.5
2015/05/07 00:00,Yonghe,24.0,2.84,61.0,39.0,100.0,1.8,89.0,47.0,0.0,88.0,5.8,59.0,82.0,0.4,0.4
2015/05/07 01:00,Yonghe,23.0,1.69,39.0,28.0,68.0,1.7,77.0,43.0,0.0,90.0,3.4,109.0,111.0,0.6,0.5
2015/05/07 02:00,Yonghe,23.0,1.39,32.0,22.0,54.0,1.7,62.0,39.0,0.0,92.0,2.6,104.0,37.0,0.5,0.3
2015/05/07 03:00,Yonghe,23.0,1.27,37.0,17.0,54.0,1.6,59.0,34.0,0.0,92.0,2.1,64.0,41.0,0.4,0.4
2015/05/07 04:00,Yonghe,23.0,1.21,25.0,17.0,42.0,1.8,54.0,34.0,0.0,92.0,2.2,166.0,199.0,0.6,0.4
2015/05/07 05:00,Yonghe,23.0,1.16,29.0,14.0,43.0,1.7,53.0,30.0,0.0,90.0,2.2,81.0,61.0,0.7,0.4
2015/05/07 06:00,Yonghe,23.0,2.24,58.0,23.0,80.0,2.5,61.0,30.0,0.0,89.0,3.3,75.0,230.0,0.7,0.1
2015/05/07 07:00,Yonghe,25.0,4.54,109.0,39.0,148.0,3.0,76.0,41.0,0.0,83.0,9.6,273.0,44.0,1.1,0.4
2015/05/07 08:00,Yonghe,25.0,4.89,88.0,44.0,132.0,4.4,99.0,46.0,0.0,82.0,6.3,53.0,282.0,1.2,0.5
2015/05/07 09:00,Yonghe,25.0,2.78,58.0,42.0,100.0,8.2,97.0,45.0,0.0,80.0,4.2,57.0,49.0,1.9,0.3
2015/05/07 10:00,Yonghe,26.0,1.7,36.0,39.0,74.0,15.0,76.0,40.0,0.0,76.0,3.5,42.0,56.0,1.4,0.5
2015/05/07 11:00,Yonghe,27.0,1.39,25.0,38.0,64.0,22.0,70.0,36.0,0.0,72.0,2.9,14.0,20.0,1.1,0.4
2015/05/07 12:00,Yonghe,28.0,1.22,18.0,35.0,53.0,31.0,66.0,38.0,0.0,69.0,3.2,47.0,48.0,1.6,1.4
2015/05/07 13:00,Yonghe,28.0,1.24,12.0,37.0,49.0,44.0,67.0,39.0,0.0,65.0,2.6,61.0,58.0,1.8,1.5
2015/05/07 14:00,Yonghe,27.0,0.96,13.0,34.0,48.0,35.0,73.0,40.0,0.0,69.0,2.7,78.0,85.0,3.4,2.4
2015/05/07 15:00,Yonghe,26.0,0.74,8.0,27.0,35.0,34.0,70.0,40.0,0.0,71.0,7.2,78.0,71.0,2.3,2.3
2015/05/07 16:00,Yonghe,26.0,0.86,12.0,35.0,47.0,24.0,61.0,41.0,0.0,73.0,12.0,72.0,63.0,3.3,2.5
2015/05/07 17:00,Yonghe,24.0,0.72,7.0,27.0,34.0,31.0,59.0,39.0,0.0,79.0,11.0,77.0,81.0,4.0,3.7
2015/05/07 18:00,Yonghe,23.0,0.8,5.7,22.0,28.0,35.0,49.0,33.0,0.0,80.0,4.1,83.0,82.0,3.5,3.5
2015/05/07 19:00,Yonghe,23.0,0.72,3.9,19.0,23.0,36.0,37.0,23.0,0.0,81.0,1.5,89.0,85.0,2.8,2.9
2015/05/07 20:00,Yonghe,23.0,0.68,3.3,20.0,23.0,33.0,32.0,17.0,0.0,80.0,1.8,79.0,82.0,3.2,2.8
2015/05/07 21:00,Yonghe,23.0,0.69,3.5,24.0,27.0,29.0,33.0,17.0,0.0,79.0,2.6,82.0,82.0,2.5,2.6
2015/05/07 22:00,Yonghe,23.0,0.63,2.8,21.0,24.0,31.0,34.0,13.0,0.0,80.0,2.8,82.0,81.0,2.6,2.9
2015/05/07 23:00,Yonghe,23.0,0.52,1.8,16.0,18.0,35.0,35.0,15.0,0.0,81.0,3.0,81.0,83.0,3.4,2.7
2015/05/08 00:00,Yonghe,23.0,0.37,1.1,9.7,11.0,41.0,31.0,15.0,0.0,81.0,2.1,83.0,83.0,2.7,3.2
2015/05/08 01:00,Yonghe,23.0,0.36,0.7,7.9,8.6,42.0,27.0,10.0,0.0,80.0,1.9,84.0,84.0,2.6,2.4
2015/05/08 02:00,Yonghe,23.0,0.37,0.9,7.2,8.0,41.0,24.0,5.0,0.0,81.0,2.1,85.0,86.0,1.9,1.6
2015/05/08 03:00,Yonghe,23.0,0.32,1.5,5.5,7.0,41.0,24.0,4.0,0.0,81.0,1.9,85.0,88.0,1.5,1.8
2015/05/08 04:00,Yonghe,23.0,0.38,2.2,7.8,10.0,38.0,21.0,10.0,0.0,81.0,1.8,90.0,99.0,1.3,1.3
2015/05/08 05:00,Yonghe,24.0,0.49,3.8,12.0,16.0,33.0,20.0,13.0,0.0,80.0,2.3,101.0,99.0,1.2,1.2
2015/05/08 06:00,Yonghe,24.0,0.92,12.0,20.0,32.0,25.0,26.0,9.0,0.0,79.0,2.3,101.0,87.0,2.1,1.2
2015/05/08 07:00,Yonghe,25.0,1.66,20.0,27.0,47.0,21.0,28.0,10.0,0.0,74.0,2.4,86.0,81.0,2.3,2.1
2015/05/08 08:00,Yonghe,27.0,2.19,27.0,33.0,60.0,18.0,32.0,12.0,0.0,70.0,2.8,82.0,80.0,1.8,1.7
