time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/30 05:00,Songshan,28.0,0.42,4.7,16.0,20.0,6.9,25.0,20.0,0.0,76.0,1.6,212.0,208.0,1.2,1.1
2015/07/30 06:00,Songshan,28.0,0.46,15.0,15.0,30.0,8.0,37.0,20.0,0.0,76.0,1.7,211.0,207.0,1.7,1.2
2015/07/30 07:00,Songshan,29.0,0.73,29.0,21.0,50.0,9.5,43.0,27.0,0.0,72.0,2.1,209.0,202.0,2.0,1.5
2015/07/30 08:00,Songshan,30.0,0.85,20.0,27.0,48.0,22.0,45.0,27.0,0.0,62.0,2.6,237.0,278.0,1.8,1.5
2015/07/30 09:00,Songshan,31.0,0.75,8.8,28.0,36.0,42.0,48.0,30.0,0.0,59.0,4.1,265.0,304.0,2.7,1.4
2015/07/30 10:00,Songshan,32.0,0.64,5.6,27.0,32.0,65.0,50.0,30.0,0.0,56.0,3.5,266.0,276.0,1.6,1.0
2015/07/30 11:00,Songshan,33.0,0.55,2.8,22.0,25.0,88.0,55.0,31.0,0.0,54.0,3.1,293.0,297.0,2.0,1.1
2015/07/30 12:00,Songshan,33.0,0.43,2.4,15.0,18.0,96.0,53.0,41.0,0.0,56.0,3.5,20.0,51.0,1.8,0.6
2015/07/30 13:00,Songshan,31.0,0.36,1.9,15.0,17.0,82.0,47.0,36.0,0.0,62.0,4.8,56.0,45.0,2.9,1.8
2015/07/30 14:00,Songshan,30.0,0.31,2.1,16.0,18.0,68.0,50.0,29.0,0.0,66.0,7.6,55.0,56.0,2.5,2.2
2015/07/30 15:00,Songshan,29.0,0.27,1.9,15.0,16.0,55.0,43.0,20.0,2.0,77.0,5.7,47.0,57.0,1.1,1.2
2015/07/30 16:00,Songshan,27.0,0.54,8.8,38.0,47.0,24.0,43.0,21.0,0.2,82.0,4.7,221.0,215.0,1.9,1.7
2015/07/30 17:00,Songshan,28.0,0.66,8.0,36.0,44.0,25.0,38.0,23.0,0.0,80.0,4.1,46.0,62.0,1.4,0.5
2015/07/30 18:00,Songshan,28.0,0.68,3.1,28.0,31.0,27.0,37.0,21.0,0.0,78.0,2.8,61.0,46.0,0.8,0.7
2015/07/30 19:00,Songshan,28.0,0.65,3.2,28.0,31.0,25.0,39.0,21.0,0.0,75.0,2.1,58.0,46.0,1.0,0.6
2015/07/30 20:00,Songshan,28.0,0.86,10.0,36.0,46.0,11.0,37.0,19.0,0.0,76.0,2.0,60.0,231.0,1.0,0.4
