time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/08 14:00,Songshan,26.0,0.32,4.4,15.0,20.0,31.0,27.0,17.0,0.0,79.0,2.0,286.0,287.0,2.8,2.3
2015/10/08 15:00,Songshan,26.0,0.4,5.3,22.0,27.0,26.0,28.0,19.0,0.0,79.0,2.0,290.0,289.0,2.4,1.8
2015/10/08 16:00,Songshan,26.0,0.43,6.3,23.0,29.0,23.0,37.0,19.0,0.0,78.0,2.3,287.0,290.0,2.9,1.9
2015/10/08 17:00,Songshan,26.0,0.52,5.3,24.0,30.0,21.0,36.0,21.0,0.0,80.0,2.2,284.0,298.0,1.6,1.6
2015/10/08 18:00,Songshan,26.0,0.69,3.5,30.0,33.0,16.0,36.0,18.0,0.0,82.0,2.2,295.0,290.0,1.2,1.3
2015/10/08 19:00,Songshan,26.0,0.78,13.0,29.0,42.0,14.0,30.0,17.0,0.0,79.0,2.4,265.0,268.0,1.9,1.5
2015/10/08 20:00,Songshan,26.0,0.6,9.8,24.0,34.0,21.0,28.0,17.0,0.0,78.0,2.3,263.0,268.0,1.6,1.4
2015/10/08 21:00,Songshan,26.0,0.57,7.7,21.0,29.0,20.0,31.0,13.0,0.6,78.0,2.2,278.0,135.0,1.1,1.0
2015/10/08 22:00,Songshan,25.0,0.51,5.4,20.0,25.0,12.0,24.0,13.0,0.0,86.0,2.3,74.0,73.0,1.2,0.9
2015/10/08 23:00,Songshan,25.0,0.33,2.5,12.0,14.0,27.0,22.0,7.0,0.2,85.0,1.8,69.0,69.0,1.5,1.1
2015/10/09 00:00,Songshan,24.0,0.27,1.5,9.0,11.0,32.0,7.0,7.0,0.4,88.0,2.1,67.0,60.0,1.3,1.0
2015/10/09 01:00,Songshan,24.0,0.23,1.7,8.3,10.0,33.0,11.0,1.0,0.2,89.0,2.4,80.0,95.0,1.1,0.8
2015/10/09 02:00,Songshan,24.0,0.2,1.5,6.0,7.5,35.0,5.0,0.0,1.6,90.0,2.4,76.0,70.0,0.9,0.7
2015/10/09 03:00,Songshan,24.0,0.18,1.3,4.1,5.5,38.0,5.0,0.0,5.8,91.0,1.9,68.0,66.0,1.3,1.0
2015/10/09 04:00,Songshan,24.0,0.16,1.5,4.3,5.8,37.0,6.0,0.0,3.6,93.0,2.2,69.0,74.0,0.9,0.9
2015/10/09 05:00,Songshan,24.0,0.16,1.5,5.4,6.9,38.0,7.0,6.0,11.0,92.0,2.1,70.0,84.0,1.4,1.0
2015/10/09 06:00,Songshan,23.0,0.21,1.9,11.0,13.0,34.0,9.0,4.0,10.0,93.0,2.2,78.0,76.0,1.1,1.0
2015/10/09 07:00,Songshan,23.0,0.28,2.5,17.0,19.0,29.0,3.0,8.0,8.4,93.0,2.3,62.0,65.0,1.7,1.2
2015/10/09 08:00,Songshan,23.0,0.31,4.3,20.0,25.0,25.0,14.0,5.0,1.4,91.0,4.1,56.0,70.0,0.9,1.0
