time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/23 11:00,Yonghe,19.0,0.72,6.2,18.0,24.0,43.0,61.0,37.0,0.0,50.0,3.4,82.0,89.0,2.7,2.9
2015/01/23 12:00,Yonghe,20.0,0.55,3.4,12.0,16.0,51.0,57.0,34.0,0.0,43.0,3.1,94.0,87.0,3.3,2.8
2015/01/23 13:00,Yonghe,20.0,0.6,5.4,15.0,20.0,50.0,55.0,33.0,0.0,40.0,3.2,89.0,89.0,3.5,2.7
2015/01/23 14:00,Yonghe,21.0,0.62,5.3,16.0,21.0,51.0,54.0,33.0,0.0,39.0,3.1,96.0,84.0,2.2,2.2
2015/01/23 15:00,Yonghe,20.0,0.74,7.1,25.0,32.0,43.0,54.0,31.0,0.0,42.0,3.4,76.0,63.0,2.3,2.2
2015/01/23 16:00,Yonghe,20.0,0.74,5.6,23.0,29.0,46.0,59.0,34.0,0.0,48.0,3.4,93.0,104.0,2.6,2.2
2015/01/23 17:00,Yonghe,18.0,0.94,6.1,28.0,34.0,40.0,64.0,40.0,0.0,55.0,3.1,94.0,98.0,2.1,2.0
2015/01/23 18:00,Yonghe,17.0,1.1,8.9,36.0,45.0,30.0,65.0,42.0,0.0,62.0,2.9,89.0,86.0,2.2,2.0
2015/01/23 19:00,Yonghe,17.0,1.0,7.5,38.0,45.0,27.0,67.0,43.0,0.0,64.0,2.5,86.0,84.0,1.9,1.9
2015/01/23 20:00,Yonghe,16.0,0.99,6.7,38.0,44.0,25.0,67.0,45.0,0.0,65.0,2.3,84.0,85.0,1.8,1.8
2015/01/23 21:00,Yonghe,16.0,1.19,11.0,43.0,54.0,19.0,66.0,43.0,0.0,66.0,2.4,89.0,98.0,1.3,1.5
2015/01/23 22:00,Yonghe,16.0,1.71,32.0,54.0,86.0,7.6,71.0,41.0,0.0,66.0,3.0,107.0,127.0,0.8,0.8
2015/01/23 23:00,Yonghe,16.0,1.78,36.0,57.0,93.0,3.3,68.0,45.0,0.0,68.0,2.5,142.0,166.0,0.6,0.5
2015/01/24 00:00,Yonghe,15.0,1.24,12.0,47.0,59.0,10.0,65.0,46.0,0.0,69.0,2.0,127.0,110.0,0.6,0.5
2015/01/24 01:00,Yonghe,15.0,1.2,12.0,44.0,55.0,9.3,61.0,45.0,0.0,73.0,3.0,91.0,88.0,0.5,0.6
2015/01/24 02:00,Yonghe,14.0,1.22,13.0,41.0,54.0,7.2,61.0,43.0,0.0,77.0,2.7,100.0,108.0,0.8,0.5
2015/01/24 03:00,Yonghe,14.0,0.75,2.5,24.0,26.0,17.0,62.0,40.0,0.0,74.0,2.7,107.0,103.0,0.9,0.8
2015/01/24 04:00,Yonghe,14.0,0.69,3.6,23.0,26.0,16.0,54.0,41.0,0.0,76.0,2.5,102.0,90.0,0.7,0.9
2015/01/24 05:00,Yonghe,14.0,0.81,8.0,25.0,33.0,13.0,50.0,40.0,0.0,76.0,2.5,91.0,88.0,0.9,0.8
