time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/31 13:00,Yonghe,31.0,0.84,7.4,26.0,33.0,46.0,35.0,22.0,0.0,64.0,2.5,264.0,262.0,2.2,1.3
2015/05/31 14:00,Yonghe,30.0,0.72,5.8,21.0,26.0,43.0,33.0,20.0,0.0,67.0,2.1,265.0,69.0,2.1,1.4
2015/05/31 15:00,Yonghe,29.0,0.79,7.7,22.0,30.0,35.0,40.0,21.0,0.0,73.0,2.1,56.0,38.0,1.8,0.8
2015/05/31 16:00,Yonghe,28.0,0.94,11.0,29.0,40.0,29.0,42.0,22.0,0.0,74.0,2.1,50.0,52.0,1.5,1.4
2015/05/31 17:00,Yonghe,28.0,1.18,9.2,34.0,43.0,25.0,38.0,20.0,0.0,73.0,2.5,65.0,71.0,0.8,1.3
2015/05/31 18:00,Yonghe,28.0,1.1,6.0,32.0,38.0,24.0,43.0,22.0,0.0,73.0,2.5,70.0,53.0,1.1,0.8
2015/05/31 19:00,Yonghe,28.0,1.49,19.0,39.0,58.0,15.0,46.0,24.0,0.0,75.0,3.0,280.0,35.0,1.0,0.6
2015/05/31 20:00,Yonghe,28.0,1.38,21.0,39.0,59.0,11.0,46.0,26.0,0.0,75.0,3.1,281.0,317.0,0.7,0.6
2015/05/31 21:00,Yonghe,28.0,1.43,19.0,37.0,56.0,11.0,42.0,26.0,0.0,75.0,3.4,12.0,327.0,1.5,0.4
2015/05/31 22:00,Yonghe,28.0,1.23,13.0,33.0,47.0,13.0,39.0,23.0,0.0,75.0,3.5,351.0,52.0,1.0,0.2
2015/05/31 23:00,Yonghe,28.0,0.82,4.9,24.0,29.0,19.0,40.0,19.0,0.0,76.0,3.5,90.0,104.0,1.1,0.9
2015/06/01 00:00,Yonghe,27.0,0.69,2.8,23.0,26.0,12.0,40.0,16.0,0.0,81.0,3.0,93.0,275.0,0.6,0.7
2015/06/01 01:00,Yonghe,27.0,0.67,2.5,22.0,25.0,14.0,35.0,19.0,0.0,79.0,2.4,249.0,91.0,0.7,0.2
2015/06/01 02:00,Yonghe,27.0,0.45,2.2,16.0,18.0,7.1,32.0,18.0,0.0,82.0,1.6,114.0,122.0,1.2,0.9
2015/06/01 03:00,Yonghe,27.0,0.4,2.7,12.0,15.0,8.6,31.0,16.0,0.0,83.0,1.5,106.0,104.0,1.1,1.0
2015/06/01 04:00,Yonghe,27.0,0.44,3.4,12.0,15.0,10.0,28.0,16.0,0.0,81.0,1.5,156.0,184.0,1.0,0.6
2015/06/01 05:00,Yonghe,27.0,0.45,7.4,9.8,17.0,9.8,24.0,11.0,0.0,78.0,1.4,182.0,191.0,0.8,0.9
2015/06/01 06:00,Yonghe,27.0,0.9,22.0,14.0,35.0,5.2,27.0,9.0,0.0,77.0,1.6,184.0,190.0,1.4,0.9
2015/06/01 07:00,Yonghe,27.0,2.29,54.0,19.0,73.0,4.4,28.0,9.0,0.0,75.0,2.6,219.0,215.0,1.1,0.9
2015/06/01 08:00,Yonghe,28.0,3.98,72.0,27.0,98.0,4.9,31.0,12.0,0.2,78.0,3.8,81.0,83.0,1.9,0.9
2015/06/01 09:00,Yonghe,28.0,1.9,34.0,36.0,70.0,9.6,40.0,17.0,0.0,77.0,3.0,84.0,238.0,1.0,0.9
2015/06/01 10:00,Yonghe,29.0,1.23,26.0,34.0,60.0,19.0,39.0,16.0,0.0,67.0,3.8,269.0,282.0,2.3,1.4
