time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/02 17:00,Zhongli,29.0,2.32,39.0,39.0,78.0,13.0,40.0,15.0,0.0,72.0,3.0,193.0,199.0,1.4,1.2
2015/09/02 18:00,Zhongli,28.0,1.9,26.0,33.0,60.0,12.0,43.0,25.0,0.0,75.0,3.7,191.0,193.0,1.1,1.3
2015/09/02 19:00,Zhongli,28.0,3.1,57.0,37.0,94.0,4.6,52.0,25.0,0.0,75.0,4.8,208.0,197.0,1.1,0.8
2015/09/02 20:00,Zhongli,28.0,2.71,51.0,34.0,85.0,3.8,63.0,27.0,0.0,78.0,4.6,210.0,209.0,0.7,0.8
2015/09/02 21:00,Zhongli,28.0,2.48,48.0,27.0,75.0,4.0,70.0,19.0,0.0,80.0,3.8,187.0,178.0,0.9,0.8
2015/09/02 22:00,Zhongli,28.0,1.91,35.0,29.0,64.0,5.5,76.0,23.0,0.0,81.0,2.7,196.0,191.0,1.1,0.9
2015/09/02 23:00,Zhongli,27.0,1.05,13.0,24.0,38.0,11.0,68.0,19.0,0.0,82.0,2.2,184.0,181.0,1.4,1.1
2015/09/03 00:00,Zhongli,27.0,0.52,5.6,13.0,19.0,11.0,59.0,17.0,0.0,83.0,1.6,180.0,184.0,1.4,1.3
2015/09/03 01:00,Zhongli,26.0,0.46,4.4,8.8,13.0,15.0,45.0,10.0,0.0,81.0,2.1,178.0,184.0,1.2,1.1
2015/09/03 02:00,Zhongli,26.0,0.42,4.9,8.0,13.0,13.0,36.0,10.0,0.0,79.0,1.9,187.0,190.0,1.4,1.2
2015/09/03 03:00,Zhongli,26.0,0.42,8.3,20.0,28.0,4.9,37.0,5.0,0.0,78.0,3.6,187.0,190.0,1.5,1.2
2015/09/03 04:00,Zhongli,26.0,0.41,7.0,7.5,14.0,6.5,38.0,6.0,0.0,78.0,2.8,178.0,171.0,1.1,1.0
2015/09/03 05:00,Zhongli,26.0,0.71,18.0,11.0,29.0,4.9,42.0,0.0,0.0,78.0,2.0,174.0,163.0,0.8,0.9
2015/09/03 06:00,Zhongli,26.0,2.24,93.0,21.0,114.0,3.2,43.0,1.0,0.0,78.0,4.1,187.0,184.0,1.1,0.8
2015/09/03 07:00,Zhongli,28.0,3.88,92.0,32.0,124.0,4.6,51.0,12.0,0.0,76.0,6.1,181.0,186.0,1.1,0.7
2015/09/03 08:00,Zhongli,29.0,1.74,37.0,28.0,66.0,12.0,57.0,22.0,0.0,71.0,6.8,187.0,168.0,1.2,0.9
2015/09/03 09:00,Zhongli,30.0,1.27,38.0,27.0,66.0,16.0,59.0,24.0,0.0,68.0,5.7,159.0,145.0,1.2,0.7
2015/09/03 10:00,Zhongli,30.0,0.78,19.0,25.0,43.0,24.0,54.0,19.0,0.0,66.0,5.8,91.0,69.0,1.5,0.3
2015/09/03 11:00,Zhongli,30.0,0.87,13.0,26.0,39.0,36.0,46.0,21.0,0.0,69.0,5.2,94.0,118.0,1.6,0.4
2015/09/03 12:00,Zhongli,30.0,1.41,25.0,31.0,55.0,30.0,54.0,24.0,0.0,69.0,4.8,165.0,152.0,1.5,0.6
2015/09/03 13:00,Zhongli,31.0,0.84,25.0,23.0,48.0,26.0,55.0,20.0,0.0,64.0,3.9,116.0,58.0,1.4,0.5
2015/09/03 14:00,Zhongli,32.0,0.53,14.0,17.0,31.0,31.0,51.0,9.0,0.0,64.0,2.9,99.0,104.0,1.8,0.3
2015/09/03 15:00,Zhongli,31.0,0.51,6.7,15.0,22.0,37.0,26.0,8.0,0.0,71.0,2.9,68.0,35.0,1.1,0.3
2015/09/03 16:00,Zhongli,31.0,0.77,13.0,22.0,35.0,30.0,31.0,11.0,0.0,71.0,3.2,93.0,76.0,1.3,0.3
2015/09/03 17:00,Zhongli,30.0,0.95,17.0,23.0,40.0,18.0,45.0,13.0,0.0,72.0,3.5,64.0,52.0,1.5,0.4
2015/09/03 18:00,Zhongli,29.0,0.79,9.3,20.0,29.0,17.0,43.0,14.0,0.0,75.0,3.3,48.0,59.0,1.2,0.4
2015/09/03 19:00,Zhongli,29.0,0.65,5.4,23.0,28.0,14.0,37.0,12.0,0.0,77.0,3.1,26.0,30.0,0.7,0.3
2015/09/03 20:00,Zhongli,29.0,0.62,4.2,25.0,30.0,12.0,38.0,15.0,0.0,79.0,3.7,38.0,20.0,1.0,0.3
2015/09/03 21:00,Zhongli,28.0,0.72,7.3,26.0,34.0,9.8,45.0,20.0,0.0,81.0,4.2,40.0,45.0,0.8,0.2
2015/09/03 22:00,Zhongli,28.0,0.73,10.0,28.0,39.0,6.4,61.0,17.0,0.0,81.0,5.3,337.0,333.0,0.5,0.1
2015/09/03 23:00,Zhongli,28.0,1.31,23.0,26.0,49.0,4.9,59.0,17.0,0.0,79.0,5.2,172.0,204.0,0.6,0.3
2015/09/04 00:00,Zhongli,28.0,0.53,6.0,24.0,29.0,5.6,52.0,16.0,0.0,81.0,5.6,48.0,46.0,1.0,0.3
2015/09/04 01:00,Zhongli,28.0,0.38,2.9,13.0,16.0,15.0,49.0,23.0,0.0,83.0,3.2,48.0,35.0,0.6,0.3
2015/09/04 02:00,Zhongli,27.0,0.31,2.5,11.0,14.0,16.0,49.0,28.0,0.0,84.0,2.8,30.0,5.6,0.9,0.2
2015/09/04 03:00,Zhongli,27.0,0.34,3.0,14.0,17.0,15.0,50.0,26.0,0.0,86.0,2.8,42.0,233.0,0.6,0.1
2015/09/04 04:00,Zhongli,27.0,0.53,5.5,18.0,24.0,7.7,47.0,23.0,0.0,86.0,4.4,184.0,174.0,1.0,0.7
2015/09/04 05:00,Zhongli,27.0,1.22,28.0,17.0,46.0,3.7,47.0,19.0,0.0,85.0,3.0,187.0,188.0,0.9,0.8
2015/09/04 06:00,Zhongli,27.0,1.84,63.0,19.0,83.0,3.9,57.0,19.0,0.0,83.0,4.5,188.0,184.0,0.9,1.0
2015/09/04 07:00,Zhongli,28.0,2.31,47.0,26.0,73.0,5.7,61.0,20.0,0.0,77.0,4.4,184.0,147.0,1.1,0.4
2015/09/04 08:00,Zhongli,29.0,0.89,20.0,20.0,40.0,12.0,69.0,24.0,0.0,73.0,4.3,53.0,52.0,1.0,0.2
2015/09/04 09:00,Zhongli,29.0,0.54,14.0,16.0,30.0,14.0,52.0,21.0,0.0,68.0,2.4,318.0,25.0,0.8,0.1
2015/09/04 10:00,Zhongli,30.0,0.69,15.0,25.0,41.0,19.0,46.0,14.0,0.0,68.0,4.2,39.0,59.0,1.3,0.1
2015/09/04 11:00,Zhongli,31.0,0.75,15.0,27.0,42.0,29.0,41.0,17.0,0.0,66.0,4.3,118.0,123.0,1.3,0.1
2015/09/04 12:00,Zhongli,31.0,0.63,11.0,20.0,31.0,25.0,47.0,17.0,0.0,66.0,4.1,134.0,92.0,1.5,0.2
2015/09/04 13:00,Zhongli,31.0,0.56,10.0,14.0,24.0,26.0,50.0,14.0,0.0,66.0,2.6,100.0,53.0,1.3,0.3
2015/09/04 14:00,Zhongli,30.0,0.53,12.0,15.0,27.0,17.0,44.0,3.0,0.0,69.0,3.2,79.0,75.0,1.0,0.3
2015/09/04 15:00,Zhongli,31.0,0.6,14.0,20.0,34.0,20.0,39.0,5.0,0.0,67.0,3.7,298.0,305.0,1.2,0.1
2015/09/04 16:00,Zhongli,30.0,0.64,18.0,19.0,38.0,14.0,29.0,7.0,0.0,69.0,2.4,57.0,251.0,0.9,0.3
2015/09/04 17:00,Zhongli,30.0,0.85,18.0,21.0,39.0,8.1,29.0,10.0,0.0,74.0,2.8,152.0,73.0,1.4,0.1
2015/09/04 18:00,Zhongli,29.0,0.74,17.0,20.0,37.0,7.5,27.0,12.0,0.0,77.0,3.5,58.0,5.5,0.8,0.1
2015/09/04 19:00,Zhongli,28.0,0.81,14.0,21.0,35.0,7.1,32.0,13.0,0.0,79.0,3.7,72.0,57.0,1.0,0.2
2015/09/04 20:00,Zhongli,28.0,1.22,30.0,20.0,50.0,7.8,34.0,10.0,0.0,78.0,3.7,121.0,165.0,0.9,0.2
2015/09/04 21:00,Zhongli,28.0,2.17,47.0,24.0,71.0,4.8,41.0,5.0,0.0,76.0,4.4,196.0,208.0,1.4,1.0
2015/09/04 22:00,Zhongli,28.0,1.83,40.0,23.0,63.0,2.9,40.0,6.0,0.0,77.0,5.0,197.0,190.0,0.9,0.9
2015/09/04 23:00,Zhongli,28.0,1.21,25.0,20.0,45.0,3.4,45.0,11.0,0.0,78.0,4.5,195.0,200.0,1.2,0.8
2015/09/05 00:00,Zhongli,28.0,1.07,27.0,21.0,48.0,3.5,41.0,10.0,0.0,79.0,4.0,181.0,177.0,0.7,0.7
2015/09/05 01:00,Zhongli,27.0,0.55,11.0,17.0,28.0,4.1,41.0,12.0,0.0,78.0,4.8,194.0,179.0,1.0,0.8
2015/09/05 02:00,Zhongli,27.0,0.45,9.0,14.0,23.0,6.5,32.0,10.0,0.0,77.0,3.3,187.0,184.0,1.3,0.8
2015/09/05 03:00,Zhongli,27.0,0.35,6.7,11.0,18.0,15.0,31.0,8.0,0.0,73.0,2.4,207.0,215.0,1.2,1.0
2015/09/05 04:00,Zhongli,27.0,0.47,4.9,12.0,17.0,24.0,35.0,14.0,0.0,73.0,2.4,189.0,228.0,1.1,0.9
2015/09/05 05:00,Zhongli,28.0,0.72,9.2,19.0,29.0,20.0,43.0,15.0,0.0,72.0,3.7,196.0,197.0,1.1,0.8
2015/09/05 06:00,Zhongli,28.0,1.19,23.0,24.0,46.0,9.1,43.0,22.0,0.0,71.0,5.6,197.0,179.0,1.4,1.0
2015/09/05 07:00,Zhongli,28.0,1.6,31.0,20.0,51.0,9.0,33.0,16.0,0.0,71.0,4.7,196.0,192.0,1.7,1.2
2015/09/05 08:00,Zhongli,28.0,1.08,24.0,13.0,37.0,9.7,31.0,10.0,0.0,70.0,3.2,199.0,205.0,1.7,1.4
2015/09/05 09:00,Zhongli,29.0,1.38,40.0,17.0,57.0,7.7,32.0,9.0,0.0,68.0,3.6,198.0,197.0,2.3,1.4
2015/09/05 10:00,Zhongli,31.0,1.42,46.0,22.0,67.0,11.0,38.0,10.0,0.0,62.0,6.6,189.0,198.0,2.1,1.6
2015/09/05 11:00,Zhongli,32.0,1.35,37.0,29.0,66.0,18.0,39.0,16.0,0.0,57.0,5.5,180.0,146.0,1.9,1.6
2015/09/05 12:00,Zhongli,32.0,1.23,26.0,32.0,57.0,32.0,50.0,13.0,0.0,60.0,6.2,163.0,163.0,2.5,1.6
2015/09/05 13:00,Zhongli,32.0,1.13,26.0,28.0,54.0,33.0,52.0,13.0,0.0,63.0,4.7,161.0,160.0,2.3,1.7
2015/09/05 14:00,Zhongli,32.0,1.08,33.0,31.0,65.0,29.0,49.0,14.0,0.0,63.0,3.9,165.0,168.0,2.1,1.5
2015/09/05 15:00,Zhongli,31.0,1.23,26.0,33.0,60.0,32.0,48.0,14.0,0.0,65.0,3.8,179.0,175.0,2.4,1.6
2015/09/05 16:00,Zhongli,31.0,1.58,34.0,32.0,66.0,25.0,51.0,12.0,0.0,64.0,4.1,167.0,156.0,1.8,1.5
2015/09/05 17:00,Zhongli,30.0,1.74,45.0,32.0,77.0,15.0,51.0,9.0,0.0,66.0,4.1,179.0,196.0,2.2,1.3
2015/09/05 18:00,Zhongli,29.0,1.36,23.0,26.0,50.0,15.0,50.0,14.0,0.0,68.0,4.0,197.0,198.0,1.7,1.3
2015/09/05 19:00,Zhongli,29.0,1.48,33.0,28.0,61.0,7.4,47.0,11.0,0.0,69.0,6.0,208.0,206.0,1.5,1.4
2015/09/05 20:00,Zhongli,29.0,1.43,28.0,28.0,56.0,6.5,50.0,15.0,0.0,71.0,6.3,196.0,205.0,1.2,1.1
2015/09/05 21:00,Zhongli,28.0,1.64,39.0,27.0,67.0,4.5,47.0,19.0,0.0,71.0,6.0,188.0,190.0,1.7,1.3
2015/09/05 22:00,Zhongli,28.0,0.93,16.0,22.0,38.0,9.7,49.0,28.0,0.0,73.0,4.2,170.0,172.0,1.6,1.3
2015/09/05 23:00,Zhongli,28.0,0.71,8.5,21.0,29.0,14.0,50.0,34.0,0.0,74.0,3.4,178.0,178.0,1.4,1.1
2015/09/06 00:00,Zhongli,28.0,0.72,7.1,18.0,25.0,16.0,47.0,22.0,0.0,75.0,3.1,178.0,173.0,0.9,1.0
2015/09/06 01:00,Zhongli,28.0,0.76,6.6,20.0,26.0,12.0,45.0,19.0,0.0,76.0,3.1,194.0,182.0,0.7,0.4
2015/09/06 02:00,Zhongli,27.0,0.61,7.6,19.0,27.0,10.0,46.0,16.0,0.0,77.0,3.8,192.0,194.0,1.5,0.7
2015/09/06 03:00,Zhongli,27.0,0.51,7.4,18.0,25.0,6.7,50.0,23.0,0.0,80.0,4.0,200.0,195.0,1.3,1.0
2015/09/06 04:00,Zhongli,27.0,0.48,5.8,15.0,21.0,6.5,46.0,19.0,0.0,81.0,3.3,194.0,204.0,1.2,1.0
2015/09/06 05:00,Zhongli,26.0,0.51,12.0,15.0,28.0,5.9,48.0,14.0,0.0,80.0,3.6,201.0,205.0,1.3,1.1
2015/09/06 06:00,Zhongli,27.0,0.75,17.0,14.0,31.0,7.0,43.0,14.0,0.0,76.0,3.7,197.0,206.0,1.8,1.3
2015/09/06 07:00,Zhongli,28.0,0.82,21.0,13.0,34.0,10.0,45.0,15.0,0.0,70.0,3.2,196.0,195.0,2.0,1.5
2015/09/06 08:00,Zhongli,30.0,0.89,24.0,15.0,39.0,13.0,35.0,16.0,0.0,64.0,3.0,197.0,189.0,2.3,1.9
