time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/19 14:00,Songshan,25.0,0.33,5.2,19.0,25.0,25.0,38.0,12.0,0.0,78.0,2.0,62.0,64.0,3.0,2.0
2015/10/19 15:00,Songshan,25.0,0.33,4.8,19.0,24.0,26.0,34.0,13.0,0.0,81.0,2.2,65.0,62.0,2.7,2.1
2015/10/19 16:00,Songshan,25.0,0.35,5.5,23.0,28.0,20.0,29.0,13.0,0.0,82.0,2.2,72.0,71.0,2.0,1.7
2015/10/19 17:00,Songshan,25.0,0.46,6.6,25.0,32.0,14.0,28.0,14.0,0.0,81.0,2.4,61.0,62.0,2.3,2.1
2015/10/19 18:00,Songshan,25.0,0.53,6.0,25.0,31.0,15.0,28.0,12.0,0.0,82.0,2.2,66.0,69.0,1.9,1.7
2015/10/19 19:00,Songshan,25.0,0.49,6.4,24.0,31.0,15.0,24.0,7.0,0.0,79.0,2.2,65.0,61.0,2.5,2.0
2015/10/19 20:00,Songshan,26.0,0.35,3.5,17.0,20.0,24.0,30.0,3.0,0.0,72.0,2.0,71.0,66.0,2.3,1.6
2015/10/19 21:00,Songshan,26.0,0.29,2.9,12.0,15.0,30.0,30.0,1.0,0.0,71.0,1.7,78.0,105.0,2.0,1.6
2015/10/19 22:00,Songshan,26.0,0.25,2.5,9.0,12.0,34.0,34.0,5.0,0.0,68.0,1.6,87.0,91.0,2.2,1.3
2015/10/19 23:00,Songshan,26.0,0.19,2.0,5.0,7.0,40.0,33.0,14.0,0.0,68.0,1.5,80.0,73.0,2.3,1.7
2015/10/20 00:00,Songshan,25.0,0.17,1.4,3.9,5.2,41.0,28.0,8.0,0.0,70.0,1.2,66.0,62.0,2.4,1.5
2015/10/20 01:00,Songshan,25.0,0.14,1.3,3.5,4.7,42.0,30.0,6.0,0.0,73.0,1.6,62.0,58.0,2.4,1.9
2015/10/20 02:00,Songshan,25.0,0.12,1.3,2.3,3.7,44.0,23.0,2.0,0.0,72.0,1.5,79.0,84.0,2.0,1.5
2015/10/20 03:00,Songshan,26.0,0.11,0.9,1.5,2.4,46.0,26.0,5.0,0.0,72.0,1.5,76.0,75.0,2.9,2.0
2015/10/20 04:00,Songshan,26.0,0.12,0.9,1.6,2.6,45.0,21.0,5.0,0.0,71.0,1.4,79.0,77.0,3.2,2.2
2015/10/20 05:00,Songshan,25.0,0.13,1.1,2.8,3.8,43.0,29.0,0.0,0.0,71.0,1.4,74.0,74.0,2.6,2.1
2015/10/20 06:00,Songshan,26.0,0.19,1.7,7.9,9.6,37.0,28.0,0.0,0.0,70.0,1.4,78.0,79.0,2.4,2.0
2015/10/20 07:00,Songshan,26.0,0.37,3.7,18.0,22.0,28.0,31.0,0.0,0.0,67.0,1.6,72.0,69.0,2.8,1.8
2015/10/20 08:00,Songshan,26.0,0.43,5.2,18.0,24.0,28.0,31.0,1.0,0.0,67.0,1.7,79.0,79.0,2.3,1.9
2015/10/20 09:00,Songshan,27.0,0.36,6.7,20.0,27.0,25.0,33.0,8.0,0.0,64.0,1.7,77.0,87.0,2.2,1.6
2015/10/20 10:00,Songshan,27.0,0.25,5.0,14.0,19.0,30.0,28.0,12.0,0.0,64.0,1.7,80.0,74.0,2.7,1.8
2015/10/20 11:00,Songshan,27.0,0.23,3.3,10.0,14.0,33.0,27.0,13.0,0.0,63.0,1.7,79.0,86.0,2.8,2.1
2015/10/20 12:00,Songshan,28.0,0.21,3.6,9.1,13.0,34.0,23.0,9.0,0.0,61.0,1.5,82.0,78.0,3.4,2.1
2015/10/20 13:00,Songshan,27.0,0.21,2.9,9.4,12.0,33.0,25.0,13.0,0.0,65.0,1.5,83.0,73.0,2.0,1.8
2015/10/20 14:00,Songshan,26.0,0.28,4.3,17.0,21.0,26.0,21.0,9.0,0.0,71.0,1.8,81.0,98.0,2.2,1.3
2015/10/20 15:00,Songshan,26.0,0.27,3.4,15.0,18.0,28.0,24.0,8.0,0.0,72.0,1.8,81.0,85.0,1.7,1.1
2015/10/20 16:00,Songshan,26.0,0.3,3.6,17.0,20.0,27.0,25.0,5.0,0.0,67.0,1.8,75.0,74.0,2.2,1.3
2015/10/20 17:00,Songshan,26.0,0.42,4.1,21.0,25.0,24.0,31.0,8.0,0.0,67.0,1.8,76.0,72.0,2.3,1.5
2015/10/20 18:00,Songshan,26.0,0.44,4.1,20.0,24.0,25.0,32.0,7.0,0.0,70.0,1.9,75.0,74.0,2.4,2.0
2015/10/20 19:00,Songshan,26.0,0.45,4.4,23.0,27.0,24.0,34.0,8.0,0.0,69.0,1.9,73.0,72.0,2.4,1.8
2015/10/20 20:00,Songshan,26.0,0.38,3.5,22.0,25.0,25.0,32.0,10.0,0.0,69.0,1.8,75.0,71.0,1.8,1.6
2015/10/20 21:00,Songshan,25.0,0.37,2.5,20.0,23.0,26.0,35.0,10.0,0.0,74.0,2.1,73.0,89.0,1.8,1.4
2015/10/20 22:00,Songshan,24.0,0.36,2.5,19.0,22.0,27.0,24.0,10.0,0.2,76.0,1.9,70.0,68.0,2.5,1.5
2015/10/20 23:00,Songshan,23.0,0.18,1.7,8.6,10.0,42.0,25.0,2.0,0.0,82.0,3.6,70.0,71.0,2.7,2.4
2015/10/21 00:00,Songshan,23.0,0.16,1.2,5.3,6.4,45.0,19.0,8.0,0.0,86.0,1.9,74.0,64.0,2.8,1.8
2015/10/21 01:00,Songshan,22.0,0.14,1.0,3.3,4.3,49.0,23.0,4.0,0.0,82.0,2.0,68.0,69.0,2.6,2.3
2015/10/21 02:00,Songshan,22.0,0.13,1.0,2.9,3.9,48.0,17.0,7.0,0.4,85.0,2.1,73.0,74.0,2.1,1.7
2015/10/21 03:00,Songshan,23.0,0.13,1.9,2.7,4.6,46.0,21.0,5.0,0.0,86.0,2.0,70.0,68.0,2.0,1.7
2015/10/21 04:00,Songshan,23.0,0.14,1.8,4.0,5.8,44.0,26.0,7.0,0.6,87.0,2.2,64.0,70.0,1.7,1.6
2015/10/21 05:00,Songshan,23.0,0.16,1.7,6.1,7.8,41.0,30.0,8.0,0.8,88.0,3.5,70.0,75.0,2.0,1.6
2015/10/21 06:00,Songshan,23.0,0.21,2.5,11.0,13.0,37.0,29.0,7.0,0.0,88.0,3.6,73.0,70.0,2.7,1.9
2015/10/21 07:00,Songshan,23.0,0.35,4.1,19.0,23.0,29.0,32.0,8.0,0.0,85.0,4.1,69.0,57.0,3.2,1.9
2015/10/21 08:00,Songshan,24.0,0.53,7.3,26.0,33.0,23.0,31.0,7.0,0.0,85.0,4.2,73.0,68.0,1.8,1.6
2015/10/21 09:00,Songshan,24.0,0.43,7.5,27.0,35.0,21.0,31.0,10.0,0.2,85.0,4.2,76.0,74.0,2.2,1.6
2015/10/21 10:00,Songshan,24.0,0.3,5.9,21.0,27.0,26.0,27.0,13.0,0.4,85.0,4.7,67.0,62.0,2.9,1.9
2015/10/21 11:00,Songshan,25.0,0.3,6.8,22.0,28.0,25.0,35.0,14.0,0.0,83.0,5.5,68.0,69.0,2.7,2.0
2015/10/21 12:00,Songshan,25.0,0.26,5.9,15.0,21.0,32.0,37.0,18.0,0.0,76.0,3.9,64.0,75.0,2.6,2.5
2015/10/21 13:00,Songshan,25.0,0.28,5.5,16.0,22.0,29.0,41.0,12.0,1.0,82.0,3.2,75.0,68.0,1.9,1.8
2015/10/21 14:00,Songshan,25.0,0.26,5.6,16.0,22.0,31.0,40.0,21.0,0.0,81.0,3.5,68.0,69.0,2.4,2.0
2015/10/21 15:00,Songshan,25.0,0.28,4.7,19.0,24.0,28.0,36.0,9.0,0.0,78.0,4.0,68.0,74.0,2.3,2.0
2015/10/21 16:00,Songshan,24.0,0.38,7.0,29.0,36.0,16.0,36.0,15.0,0.6,83.0,4.9,68.0,85.0,1.3,1.3
2015/10/21 17:00,Songshan,24.0,0.54,9.4,32.0,42.0,11.0,34.0,9.0,0.0,85.0,3.5,82.0,81.0,1.5,0.9
2015/10/21 18:00,Songshan,24.0,0.76,15.0,35.0,51.0,7.3,39.0,14.0,0.0,78.0,2.9,73.0,65.0,1.2,0.9
2015/10/21 19:00,Songshan,24.0,0.68,16.0,34.0,51.0,6.7,34.0,14.0,0.0,82.0,4.3,77.0,79.0,1.4,0.9
2015/10/21 20:00,Songshan,24.0,0.44,6.3,25.0,31.0,17.0,30.0,8.0,0.8,83.0,4.1,78.0,75.0,3.2,1.2
2015/10/21 21:00,Songshan,23.0,0.32,2.8,16.0,19.0,30.0,29.0,13.0,0.0,81.0,2.5,72.0,79.0,1.3,1.3
2015/10/21 22:00,Songshan,23.0,0.42,4.0,21.0,25.0,22.0,32.0,7.0,0.0,81.0,2.8,84.0,129.0,1.2,0.5
2015/10/21 23:00,Songshan,23.0,0.34,3.0,17.0,20.0,27.0,34.0,12.0,0.0,82.0,2.8,74.0,73.0,1.3,1.0
2015/10/22 00:00,Songshan,23.0,0.27,1.9,11.0,13.0,34.0,29.0,5.0,0.0,83.0,2.5,70.0,84.0,0.7,1.0
2015/10/22 01:00,Songshan,23.0,0.24,2.1,10.0,12.0,31.0,31.0,11.0,0.0,86.0,2.3,73.0,71.0,1.6,1.1
2015/10/22 02:00,Songshan,23.0,0.17,1.9,6.7,8.6,36.0,32.0,5.0,0.0,88.0,2.5,73.0,70.0,1.7,1.4
2015/10/22 03:00,Songshan,23.0,0.15,1.4,4.9,6.4,38.0,32.0,13.0,0.2,89.0,2.0,77.0,75.0,1.4,1.0
2015/10/22 04:00,Songshan,23.0,0.13,1.5,5.3,6.8,40.0,32.0,8.0,0.2,89.0,2.0,71.0,69.0,2.0,1.3
2015/10/22 05:00,Songshan,23.0,0.16,1.4,5.8,7.2,40.0,26.0,10.0,0.2,88.0,2.7,72.0,74.0,1.7,1.6
2015/10/22 06:00,Songshan,23.0,0.24,2.1,13.0,16.0,34.0,34.0,8.0,0.2,89.0,2.0,76.0,70.0,1.6,1.3
2015/10/22 07:00,Songshan,24.0,0.49,5.4,27.0,33.0,21.0,31.0,17.0,0.8,89.0,2.5,85.0,11.0,1.2,0.6
