time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/23 20:00,Yonghe,26.0,1.13,14.0,33.0,47.0,11.0,16.0,14.0,2.0,88.0,2.1,195.0,215.0,1.2,0.8
2015/06/23 21:00,Yonghe,27.0,1.15,21.0,32.0,53.0,8.3,15.0,11.0,0.2,86.0,2.3,203.0,108.0,0.8,0.8
2015/06/23 22:00,Yonghe,27.0,1.35,23.0,32.0,55.0,5.3,15.0,9.0,0.0,84.0,2.7,181.0,196.0,0.6,0.5
2015/06/23 23:00,Yonghe,27.0,0.97,11.0,25.0,36.0,5.7,10.0,6.0,0.0,86.0,2.0,170.0,167.0,1.3,0.8
2015/06/24 00:00,Yonghe,27.0,0.54,4.3,17.0,21.0,7.6,11.0,7.0,0.0,86.0,1.3,163.0,175.0,0.9,1.1
2015/06/24 01:00,Yonghe,27.0,0.43,3.2,14.0,17.0,7.5,16.0,6.0,0.0,86.0,1.9,158.0,155.0,1.0,1.2
2015/06/24 02:00,Yonghe,26.0,0.31,2.7,9.5,12.0,9.0,18.0,2.0,0.0,86.0,1.9,171.0,181.0,0.9,1.2
2015/06/24 03:00,Yonghe,27.0,0.22,1.3,6.8,8.1,11.0,17.0,0.0,0.0,85.0,1.8,167.0,140.0,0.7,1.1
2015/06/24 04:00,Yonghe,27.0,0.25,1.7,6.5,8.2,9.1,17.0,1.0,0.0,84.0,1.8,177.0,173.0,1.0,0.9
2015/06/24 05:00,Yonghe,26.0,0.46,5.7,7.8,14.0,7.2,17.0,5.0,0.0,85.0,2.1,170.0,175.0,1.0,1.2
2015/06/24 06:00,Yonghe,27.0,0.69,14.0,9.8,24.0,7.9,20.0,5.0,0.0,82.0,2.1,192.0,217.0,1.1,1.0
2015/06/24 07:00,Yonghe,29.0,2.07,37.0,17.0,54.0,8.1,21.0,7.0,0.0,74.0,3.0,170.0,161.0,2.0,1.5
2015/06/24 08:00,Yonghe,31.0,2.18,25.0,26.0,51.0,18.0,23.0,9.0,0.0,64.0,3.6,156.0,155.0,1.3,1.4
2015/06/24 09:00,Yonghe,32.0,1.71,22.0,38.0,60.0,34.0,28.0,11.0,0.0,58.0,4.4,148.0,142.0,1.7,1.4
2015/06/24 10:00,Yonghe,33.0,1.58,14.0,47.0,61.0,54.0,34.0,16.0,0.0,54.0,4.2,170.0,139.0,1.3,1.0
2015/06/24 11:00,Yonghe,33.0,1.07,13.0,41.0,54.0,57.0,37.0,17.0,0.0,53.0,7.9,180.0,121.0,1.4,0.9
2015/06/24 12:00,Yonghe,32.0,1.12,16.0,41.0,57.0,36.0,46.0,17.0,0.0,60.0,11.0,147.0,133.0,1.7,1.2
2015/06/24 13:00,Yonghe,31.0,1.15,18.0,45.0,63.0,46.0,61.0,23.0,0.0,66.0,5.1,132.0,154.0,2.2,1.6
2015/06/24 14:00,Yonghe,28.0,0.71,10.0,32.0,42.0,31.0,50.0,24.0,19.0,84.0,3.7,178.0,163.0,1.2,1.5
2015/06/24 15:00,Yonghe,27.0,0.91,17.0,30.0,48.0,15.0,28.0,18.0,5.2,87.0,3.5,156.0,175.0,0.9,1.5
2015/06/24 16:00,Yonghe,27.0,1.41,33.0,42.0,75.0,8.2,22.0,18.0,7.4,89.0,4.6,192.0,171.0,0.5,0.5
2015/06/24 17:00,Yonghe,28.0,1.64,25.0,43.0,69.0,8.0,31.0,22.0,1.0,88.0,4.9,190.0,156.0,1.5,0.8
2015/06/24 18:00,Yonghe,28.0,1.76,15.0,36.0,51.0,10.0,28.0,22.0,1.0,87.0,3.1,155.0,153.0,1.4,1.3
2015/06/24 19:00,Yonghe,28.0,1.27,12.0,35.0,47.0,5.8,23.0,19.0,0.0,85.0,2.8,174.0,172.0,1.1,1.1
2015/06/24 20:00,Yonghe,28.0,1.12,17.0,25.0,42.0,8.8,23.0,16.0,0.0,84.0,2.8,189.0,175.0,1.2,0.9
2015/06/24 21:00,Yonghe,28.0,1.29,100.0,42.0,142.0,4.1,37.0,21.0,0.0,83.0,3.7,189.0,185.0,1.4,1.1
2015/06/24 22:00,Yonghe,28.0,0.97,59.0,28.0,87.0,4.8,62.0,22.0,0.0,82.0,3.1,201.0,179.0,1.0,0.9
2015/06/24 23:00,Yonghe,28.0,0.75,40.0,23.0,63.0,5.0,68.0,18.0,0.0,83.0,2.9,197.0,216.0,1.6,1.2
2015/06/25 00:00,Yonghe,27.0,0.49,16.0,16.0,33.0,7.8,46.0,11.0,0.0,81.0,2.2,201.0,196.0,1.5,1.4
2015/06/25 01:00,Yonghe,27.0,0.36,7.5,11.0,19.0,8.9,28.0,9.0,0.0,81.0,1.1,209.0,220.0,1.6,1.3
2015/06/25 02:00,Yonghe,27.0,0.32,3.6,6.9,11.0,8.6,24.0,8.0,0.0,82.0,1.0,201.0,166.0,1.0,1.0
2015/06/25 03:00,Yonghe,27.0,0.25,1.6,7.8,9.4,6.8,23.0,4.0,0.0,84.0,1.0,169.0,173.0,1.1,1.1
2015/06/25 04:00,Yonghe,27.0,0.3,3.6,6.8,10.0,8.4,21.0,7.0,0.0,82.0,1.1,212.0,212.0,0.8,0.9
2015/06/25 05:00,Yonghe,27.0,0.46,7.8,8.0,16.0,7.4,22.0,6.0,0.0,81.0,1.1,216.0,199.0,1.7,1.3
2015/06/25 06:00,Yonghe,27.0,0.67,18.0,9.3,27.0,5.8,27.0,3.0,0.0,79.0,1.2,199.0,201.0,1.6,1.4
2015/06/25 07:00,Yonghe,28.0,2.3,58.0,21.0,79.0,4.8,34.0,9.0,0.0,74.0,2.7,209.0,231.0,1.1,1.0
2015/06/25 08:00,Yonghe,30.0,2.4,32.0,33.0,64.0,14.0,39.0,17.0,0.0,69.0,2.8,166.0,155.0,1.5,1.4
2015/06/25 09:00,Yonghe,32.0,1.61,19.0,34.0,53.0,29.0,42.0,20.0,0.0,59.0,3.3,218.0,237.0,1.8,1.5
2015/06/25 10:00,Yonghe,33.0,0.92,11.0,26.0,37.0,45.0,38.0,16.0,0.0,53.0,3.1,216.0,165.0,1.4,1.1
2015/06/25 11:00,Yonghe,34.0,0.67,5.6,25.0,31.0,66.0,33.0,15.0,0.0,49.0,2.4,202.0,229.0,1.9,1.4
2015/06/25 12:00,Yonghe,35.0,0.83,7.4,27.0,35.0,48.0,35.0,18.0,0.0,50.0,2.5,228.0,226.0,1.3,1.4
2015/06/25 13:00,Yonghe,34.0,0.73,4.8,23.0,28.0,51.0,44.0,22.0,0.0,58.0,2.9,236.0,237.0,3.0,2.2
2015/06/25 14:00,Yonghe,34.0,0.74,6.2,22.0,29.0,41.0,45.0,24.0,0.0,58.0,2.6,233.0,235.0,2.2,2.1
2015/06/25 15:00,Yonghe,33.0,0.62,6.3,20.0,27.0,37.0,45.0,21.0,0.0,58.0,2.8,233.0,231.0,2.9,2.5
2015/06/25 16:00,Yonghe,34.0,0.69,9.1,19.0,28.0,28.0,40.0,16.0,0.0,56.0,2.8,233.0,231.0,2.5,2.6
2015/06/25 17:00,Yonghe,33.0,0.71,8.7,18.0,26.0,22.0,34.0,12.0,0.0,56.0,2.4,236.0,240.0,2.6,2.9
2015/06/25 18:00,Yonghe,33.0,1.08,12.0,22.0,34.0,16.0,34.0,11.0,0.0,58.0,2.9,237.0,241.0,2.3,2.3
2015/06/25 19:00,Yonghe,32.0,1.46,22.0,27.0,49.0,5.8,32.0,12.0,0.0,59.0,3.7,234.0,233.0,1.1,1.6
2015/06/25 20:00,Yonghe,32.0,1.16,21.0,28.0,48.0,4.7,34.0,12.0,0.0,63.0,4.5,230.0,230.0,1.2,1.4
2015/06/25 21:00,Yonghe,31.0,0.93,12.0,22.0,33.0,10.0,38.0,16.0,0.0,70.0,2.4,217.0,217.0,1.4,1.5
2015/06/25 22:00,Yonghe,30.0,0.86,8.3,19.0,27.0,11.0,37.0,21.0,0.0,71.0,1.7,197.0,163.0,1.5,1.1
2015/06/25 23:00,Yonghe,30.0,0.97,13.0,22.0,35.0,1.8,32.0,19.0,0.0,74.0,1.6,172.0,189.0,0.8,1.0
2015/06/26 00:00,Yonghe,29.0,0.6,5.9,16.0,22.0,6.6,32.0,15.0,0.0,75.0,1.3,204.0,211.0,1.4,1.1
2015/06/26 01:00,Yonghe,29.0,0.38,3.8,9.3,13.0,11.0,37.0,14.0,0.0,77.0,1.8,214.0,217.0,1.5,1.4
2015/06/26 02:00,Yonghe,28.0,0.3,2.5,7.7,10.0,11.0,35.0,12.0,0.0,77.0,1.7,212.0,196.0,0.8,1.2
2015/06/26 03:00,Yonghe,28.0,0.33,3.9,11.0,15.0,5.5,32.0,10.0,0.0,79.0,2.1,187.0,175.0,0.8,0.8
2015/06/26 04:00,Yonghe,28.0,0.41,4.3,9.6,14.0,4.4,34.0,11.0,0.0,79.0,2.2,175.0,149.0,0.7,0.6
2015/06/26 05:00,Yonghe,28.0,0.72,17.0,12.0,30.0,2.6,39.0,17.0,0.0,79.0,2.9,218.0,230.0,1.2,0.8
2015/06/26 06:00,Yonghe,28.0,0.73,20.0,12.0,32.0,5.2,37.0,22.0,0.0,74.0,2.9,205.0,196.0,1.0,1.1
2015/06/26 07:00,Yonghe,30.0,2.02,38.0,16.0,54.0,7.1,39.0,20.0,0.0,69.0,2.8,163.0,146.0,1.4,1.4
2015/06/26 08:00,Yonghe,32.0,2.27,37.0,27.0,64.0,13.0,42.0,16.0,0.0,57.0,4.3,227.0,225.0,1.8,1.9
2015/06/26 09:00,Yonghe,34.0,1.05,16.0,23.0,39.0,25.0,34.0,13.0,0.0,52.0,3.4,228.0,231.0,2.6,2.5
2015/06/26 10:00,Yonghe,35.0,0.68,8.6,19.0,28.0,42.0,39.0,17.0,0.0,48.0,3.3,228.0,230.0,3.0,2.6
