time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/14 21:00,Zhongshan,23.0,0.69,6.0,32.0,38.0,28.0,30.0,20.0,0.0,70.0,3.1,105.0,102.0,2.0,1.9
2015/10/14 22:00,Zhongshan,23.0,0.74,4.8,32.0,37.0,27.0,31.0,22.0,0.0,69.0,2.4,111.0,116.0,1.5,1.3
2015/10/14 23:00,Zhongshan,23.0,0.59,3.0,26.0,29.0,31.0,37.0,20.0,0.0,70.0,1.9,112.0,120.0,1.2,1.1
2015/10/15 00:00,Zhongshan,23.0,0.54,1.9,23.0,24.0,33.0,26.0,16.0,0.0,71.0,1.8,109.0,110.0,1.5,1.3
2015/10/15 01:00,Zhongshan,22.0,0.42,1.1,17.0,19.0,37.0,32.0,12.0,0.0,73.0,2.0,109.0,119.0,1.6,1.3
2015/10/15 02:00,Zhongshan,22.0,0.37,1.5,14.0,16.0,38.0,28.0,16.0,0.0,73.0,2.0,113.0,107.0,1.5,1.4
2015/10/15 03:00,Zhongshan,22.0,0.38,1.3,18.0,20.0,32.0,40.0,20.0,0.0,75.0,2.2,112.0,113.0,1.4,1.3
2015/10/15 04:00,Zhongshan,22.0,0.4,1.8,22.0,24.0,24.0,35.0,12.0,0.0,77.0,3.2,107.0,84.0,1.1,1.1
2015/10/15 05:00,Zhongshan,21.0,0.49,3.6,27.0,31.0,16.0,39.0,14.0,0.0,79.0,2.9,97.0,104.0,1.1,0.9
2015/10/15 06:00,Zhongshan,22.0,0.74,22.0,36.0,58.0,7.1,32.0,13.0,0.0,78.0,3.6,112.0,116.0,1.0,0.9
2015/10/15 07:00,Zhongshan,23.0,0.82,23.0,35.0,58.0,14.0,36.0,21.0,0.0,73.0,3.0,123.0,117.0,2.2,1.7
2015/10/15 08:00,Zhongshan,25.0,0.93,23.0,35.0,58.0,18.0,37.0,13.0,0.0,69.0,4.0,110.0,113.0,2.7,2.2
2015/10/15 09:00,Zhongshan,26.0,0.57,14.0,28.0,42.0,26.0,39.0,11.0,0.0,62.0,6.8,117.0,119.0,3.1,2.7
2015/10/15 10:00,Zhongshan,27.0,0.41,8.8,21.0,30.0,34.0,39.0,11.0,0.0,56.0,5.7,108.0,112.0,2.5,2.2
2015/10/15 11:00,Zhongshan,27.0,0.39,8.9,20.0,29.0,34.0,40.0,15.0,0.0,54.0,6.2,115.0,117.0,2.6,1.3
2015/10/15 12:00,Zhongshan,28.0,0.36,8.1,18.0,26.0,35.0,31.0,11.0,0.0,53.0,3.8,105.0,108.0,3.0,2.2
2015/10/15 13:00,Zhongshan,27.0,0.3,6.2,15.0,21.0,37.0,32.0,15.0,0.0,55.0,1.7,114.0,117.0,2.6,1.6
2015/10/15 14:00,Zhongshan,27.0,0.38,7.1,17.0,24.0,35.0,31.0,13.0,0.0,58.0,1.8,102.0,95.0,2.7,2.5
2015/10/15 15:00,Zhongshan,27.0,0.42,7.7,19.0,27.0,33.0,37.0,12.0,0.0,60.0,1.8,101.0,99.0,2.6,2.4
2015/10/15 16:00,Zhongshan,26.0,0.45,7.0,22.0,29.0,31.0,36.0,4.0,0.0,63.0,1.8,106.0,101.0,1.9,1.8
2015/10/15 17:00,Zhongshan,25.0,0.72,10.0,33.0,43.0,22.0,39.0,8.0,0.0,67.0,2.2,106.0,106.0,2.0,1.7
2015/10/15 18:00,Zhongshan,25.0,1.07,17.0,40.0,58.0,15.0,39.0,10.0,0.0,70.0,2.3,102.0,105.0,1.9,1.5
2015/10/15 19:00,Zhongshan,25.0,0.76,11.0,33.0,43.0,18.0,36.0,15.0,0.0,72.0,2.0,107.0,115.0,2.3,1.8
2015/10/15 20:00,Zhongshan,24.0,0.56,6.0,27.0,33.0,24.0,33.0,8.0,0.0,74.0,2.9,115.0,117.0,2.4,2.1
2015/10/15 21:00,Zhongshan,24.0,0.66,6.3,31.0,37.0,20.0,39.0,14.0,0.0,75.0,3.8,111.0,101.0,2.1,1.8
2015/10/15 22:00,Zhongshan,24.0,0.6,4.6,27.0,31.0,25.0,33.0,14.0,0.0,76.0,3.3,110.0,113.0,1.9,1.8
2015/10/15 23:00,Zhongshan,24.0,0.49,3.7,23.0,26.0,26.0,33.0,17.0,0.0,78.0,3.1,109.0,114.0,2.0,1.8
2015/10/16 00:00,Zhongshan,24.0,0.35,1.6,16.0,17.0,33.0,28.0,12.0,0.0,78.0,3.4,113.0,116.0,2.0,1.8
2015/10/16 01:00,Zhongshan,24.0,0.27,1.6,11.0,13.0,36.0,33.0,3.0,0.0,79.0,3.0,117.0,119.0,2.2,1.8
2015/10/16 02:00,Zhongshan,24.0,0.23,1.4,9.1,11.0,40.0,30.0,2.0,0.0,80.0,2.4,112.0,115.0,2.1,1.8
2015/10/16 03:00,Zhongshan,24.0,0.19,0.9,5.5,6.4,43.0,26.0,3.0,0.0,80.0,1.6,116.0,116.0,2.0,1.8
2015/10/16 04:00,Zhongshan,24.0,0.21,1.5,6.0,7.5,41.0,30.0,13.0,0.0,80.0,1.6,118.0,113.0,1.9,1.7
2015/10/16 05:00,Zhongshan,24.0,0.27,2.2,9.1,11.0,37.0,34.0,18.0,0.0,80.0,1.8,114.0,110.0,2.0,1.7
2015/10/16 06:00,Zhongshan,24.0,0.39,4.1,18.0,22.0,29.0,44.0,16.0,0.0,81.0,1.8,118.0,120.0,2.7,2.2
2015/10/16 07:00,Zhongshan,25.0,0.68,9.3,26.0,35.0,23.0,41.0,19.0,0.0,78.0,2.2,120.0,129.0,2.7,2.3
2015/10/16 08:00,Zhongshan,25.0,0.89,14.0,28.0,42.0,22.0,45.0,21.0,0.0,75.0,2.5,113.0,111.0,3.2,2.5
2015/10/16 09:00,Zhongshan,26.0,0.57,11.0,23.0,34.0,28.0,45.0,25.0,0.0,71.0,3.0,102.0,96.0,3.2,2.4
2015/10/16 10:00,Zhongshan,27.0,0.42,8.0,17.0,25.0,33.0,44.0,15.0,0.0,67.0,2.2,100.0,102.0,3.0,2.7
2015/10/16 11:00,Zhongshan,27.0,0.39,8.1,16.0,24.0,34.0,41.0,19.0,0.0,67.0,1.9,101.0,110.0,3.2,2.8
2015/10/16 12:00,Zhongshan,27.0,0.38,7.1,14.0,22.0,34.0,42.0,20.0,0.0,66.0,2.0,107.0,111.0,3.3,2.7
2015/10/16 13:00,Zhongshan,27.0,0.36,7.7,14.0,22.0,33.0,47.0,24.0,0.0,67.0,1.8,105.0,98.0,3.3,2.8
2015/10/16 14:00,Zhongshan,27.0,0.44,9.0,17.0,26.0,30.0,52.0,16.0,0.0,68.0,1.8,103.0,105.0,2.9,2.4
2015/10/16 15:00,Zhongshan,26.0,0.42,8.4,16.0,25.0,29.0,48.0,18.0,0.0,69.0,2.3,103.0,103.0,3.0,2.9
2015/10/16 16:00,Zhongshan,26.0,0.49,8.2,22.0,30.0,27.0,53.0,25.0,0.0,71.0,2.8,103.0,101.0,3.1,2.6
2015/10/16 17:00,Zhongshan,25.0,0.67,11.0,30.0,41.0,18.0,50.0,24.0,0.0,73.0,7.1,113.0,109.0,2.9,2.5
2015/10/16 18:00,Zhongshan,25.0,0.99,18.0,38.0,56.0,10.0,46.0,24.0,0.0,75.0,5.7,109.0,108.0,2.4,2.2
2015/10/16 19:00,Zhongshan,25.0,0.89,15.0,37.0,51.0,11.0,36.0,15.0,0.0,77.0,3.8,115.0,107.0,2.5,2.4
2015/10/16 20:00,Zhongshan,25.0,0.67,10.0,33.0,43.0,15.0,33.0,19.0,0.0,78.0,3.1,114.0,110.0,2.9,2.5
2015/10/16 21:00,Zhongshan,24.0,0.64,8.5,30.0,38.0,18.0,35.0,8.0,0.0,77.0,3.4,114.0,115.0,2.3,2.2
2015/10/16 22:00,Zhongshan,24.0,0.64,7.2,28.0,35.0,20.0,40.0,11.0,0.0,78.0,3.4,109.0,105.0,1.9,2.0
2015/10/16 23:00,Zhongshan,24.0,0.52,4.8,22.0,27.0,26.0,37.0,9.0,0.0,79.0,3.3,108.0,106.0,2.3,1.8
2015/10/17 00:00,Zhongshan,24.0,0.4,2.4,18.0,20.0,31.0,45.0,15.0,0.0,79.0,3.3,114.0,110.0,2.1,2.0
2015/10/17 01:00,Zhongshan,24.0,0.32,2.0,14.0,16.0,33.0,36.0,22.0,0.0,78.0,2.6,114.0,110.0,2.1,2.0
2015/10/17 02:00,Zhongshan,23.0,0.28,2.1,12.0,15.0,35.0,37.0,16.0,0.0,79.0,3.1,116.0,113.0,1.9,1.8
2015/10/17 03:00,Zhongshan,24.0,0.24,1.0,9.8,11.0,36.0,26.0,15.0,0.0,79.0,2.7,120.0,121.0,2.5,2.0
2015/10/17 04:00,Zhongshan,24.0,0.22,1.5,8.1,9.6,38.0,37.0,13.0,0.0,78.0,2.5,119.0,113.0,2.0,2.0
2015/10/17 05:00,Zhongshan,24.0,0.25,1.5,10.0,12.0,36.0,31.0,19.0,0.0,79.0,2.2,119.0,121.0,2.4,2.1
2015/10/17 06:00,Zhongshan,24.0,0.38,2.8,17.0,20.0,31.0,41.0,15.0,0.0,79.0,1.7,117.0,116.0,2.4,2.1
2015/10/17 07:00,Zhongshan,24.0,0.59,5.6,21.0,26.0,30.0,39.0,15.0,0.0,77.0,1.5,114.0,112.0,2.4,2.1
2015/10/17 08:00,Zhongshan,26.0,0.44,5.0,17.0,22.0,36.0,51.0,15.0,0.0,68.0,4.5,108.0,104.0,3.3,2.7
2015/10/17 09:00,Zhongshan,27.0,0.46,6.5,19.0,26.0,38.0,52.0,21.0,0.0,61.0,6.5,102.0,107.0,2.8,2.7
2015/10/17 10:00,Zhongshan,27.0,0.4,5.4,17.0,22.0,43.0,44.0,25.0,0.0,58.0,3.2,108.0,98.0,2.8,2.8
2015/10/17 11:00,Zhongshan,27.0,0.39,5.8,16.0,22.0,42.0,42.0,17.0,0.0,63.0,3.0,109.0,100.0,3.9,2.7
2015/10/17 12:00,Zhongshan,27.0,0.36,5.0,15.0,20.0,41.0,41.0,25.0,0.0,64.0,1.8,107.0,113.0,3.0,2.6
2015/10/17 13:00,Zhongshan,27.0,0.33,4.4,13.0,18.0,42.0,49.0,27.0,0.0,62.0,1.3,100.0,109.0,3.8,3.4
2015/10/17 14:00,Zhongshan,26.0,0.35,5.6,15.0,20.0,39.0,43.0,28.0,0.0,63.0,1.9,105.0,101.0,3.2,2.8
2015/10/17 15:00,Zhongshan,26.0,0.37,5.2,17.0,23.0,37.0,41.0,20.0,0.0,62.0,5.7,105.0,109.0,3.0,2.9
2015/10/17 16:00,Zhongshan,26.0,0.45,5.5,23.0,29.0,34.0,48.0,10.0,0.0,65.0,7.6,100.0,101.0,3.6,2.9
2015/10/17 17:00,Zhongshan,25.0,0.6,5.6,29.0,34.0,33.0,59.0,16.0,0.0,66.0,3.4,104.0,97.0,2.6,2.5
2015/10/17 18:00,Zhongshan,25.0,0.65,4.9,33.0,38.0,34.0,60.0,16.0,0.0,69.0,6.6,95.0,90.0,3.1,2.4
2015/10/17 19:00,Zhongshan,25.0,0.58,3.4,30.0,33.0,39.0,62.0,27.0,0.0,73.0,5.5,103.0,113.0,2.3,2.4
2015/10/17 20:00,Zhongshan,24.0,0.6,3.2,29.0,32.0,40.0,61.0,28.0,0.0,74.0,4.1,102.0,100.0,2.4,2.1
2015/10/17 21:00,Zhongshan,24.0,0.61,2.8,30.0,33.0,36.0,58.0,24.0,0.0,74.0,7.8,106.0,111.0,2.5,2.1
2015/10/17 22:00,Zhongshan,24.0,0.6,3.0,27.0,30.0,37.0,51.0,25.0,0.0,75.0,5.8,110.0,109.0,2.3,2.2
2015/10/17 23:00,Zhongshan,24.0,0.45,2.4,18.0,21.0,45.0,46.0,25.0,0.0,73.0,3.1,100.0,104.0,2.1,2.2
2015/10/18 00:00,Zhongshan,24.0,0.35,1.4,12.0,13.0,54.0,49.0,26.0,0.0,69.0,1.6,105.0,110.0,2.7,2.3
2015/10/18 01:00,Zhongshan,24.0,0.3,1.4,8.5,9.8,60.0,43.0,20.0,0.0,69.0,3.3,110.0,116.0,2.6,2.4
2015/10/18 02:00,Zhongshan,24.0,0.27,1.0,7.0,8.0,61.0,42.0,15.0,0.0,70.0,3.2,114.0,115.0,2.7,2.6
2015/10/18 03:00,Zhongshan,24.0,0.24,0.9,7.9,8.8,57.0,39.0,23.0,0.0,70.0,4.5,118.0,124.0,2.9,2.3
2015/10/18 04:00,Zhongshan,23.0,0.25,1.0,9.0,10.0,54.0,43.0,17.0,0.0,72.0,4.6,119.0,114.0,2.5,2.4
2015/10/18 05:00,Zhongshan,24.0,0.24,1.3,8.1,9.4,53.0,46.0,15.0,0.0,74.0,3.1,116.0,116.0,2.9,2.5
2015/10/18 06:00,Zhongshan,24.0,0.34,2.1,16.0,18.0,42.0,45.0,14.0,0.0,75.0,4.6,117.0,114.0,3.0,2.5
2015/10/18 07:00,Zhongshan,24.0,0.4,3.2,19.0,22.0,39.0,44.0,25.0,0.0,73.0,6.1,111.0,105.0,3.1,2.7
2015/10/18 08:00,Zhongshan,24.0,0.38,3.9,20.0,24.0,36.0,38.0,25.0,0.0,72.0,7.2,109.0,101.0,3.0,2.6
2015/10/18 09:00,Zhongshan,25.0,0.38,5.6,22.0,28.0,35.0,44.0,17.0,0.0,67.0,9.6,110.0,119.0,3.9,3.1
2015/10/18 10:00,Zhongshan,25.0,0.36,4.9,17.0,22.0,39.0,46.0,12.0,0.0,64.0,3.3,113.0,115.0,4.1,3.6
2015/10/18 11:00,Zhongshan,25.0,0.36,4.0,19.0,23.0,38.0,47.0,11.0,0.0,69.0,3.9,115.0,113.0,3.2,3.4
