time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/18 23:00,Zhongshan,26.0,0.61,8.2,20.0,28.0,6.2,75.0,24.0,0.0,89.0,2.1,352.0,18.0,1.3,0.5
2015/04/19 00:00,Zhongshan,26.0,0.57,8.3,19.0,27.0,3.6,70.0,19.0,0.0,89.0,2.6,336.0,333.0,0.9,0.5
2015/04/19 01:00,Zhongshan,26.0,0.49,8.2,15.0,23.0,2.8,60.0,21.0,0.0,88.0,2.4,354.0,360.0,1.1,0.6
2015/04/19 02:00,Zhongshan,26.0,0.71,19.0,16.0,34.0,0.7,63.0,15.0,0.0,88.0,2.9,292.0,286.0,1.1,0.6
2015/04/19 03:00,Zhongshan,26.0,0.68,11.0,18.0,29.0,1.1,61.0,14.0,0.0,88.0,2.7,232.0,212.0,0.9,1.0
2015/04/19 04:00,Zhongshan,26.0,0.51,7.0,16.0,23.0,1.2,50.0,17.0,0.0,87.0,3.0,197.0,159.0,1.0,0.7
2015/04/19 05:00,Zhongshan,26.0,0.58,11.0,14.0,25.0,1.4,47.0,15.0,0.0,87.0,3.6,154.0,19.0,0.6,0.8
2015/04/19 06:00,Zhongshan,26.0,1.25,49.0,16.0,65.0,1.2,50.0,18.0,0.0,86.0,3.6,50.0,37.0,0.7,0.5
2015/04/19 07:00,Zhongshan,26.0,0.83,28.0,16.0,44.0,2.7,52.0,14.0,0.0,82.0,3.3,140.0,150.0,1.9,1.2
2015/04/19 08:00,Zhongshan,28.0,0.68,17.0,14.0,32.0,8.5,48.0,15.0,0.0,75.0,2.7,312.0,216.0,1.3,0.3
2015/04/19 09:00,Zhongshan,29.0,0.68,12.0,20.0,32.0,17.0,37.0,12.0,0.0,68.0,2.9,178.0,159.0,1.7,0.5
2015/04/19 10:00,Zhongshan,30.0,0.55,5.1,19.0,24.0,32.0,41.0,15.0,0.0,64.0,2.9,165.0,153.0,1.4,1.4
2015/04/19 11:00,Zhongshan,31.0,0.57,4.5,20.0,24.0,39.0,36.0,17.0,0.0,59.0,3.0,131.0,112.0,1.4,1.4
2015/04/19 12:00,Zhongshan,32.0,0.71,7.8,29.0,37.0,37.0,48.0,25.0,0.0,59.0,3.5,4.7,343.0,2.3,0.7
2015/04/19 13:00,Zhongshan,30.0,0.61,5.9,27.0,33.0,28.0,61.0,25.0,0.0,68.0,4.5,352.0,33.0,1.8,0.8
2015/04/19 14:00,Zhongshan,29.0,0.76,12.0,33.0,45.0,14.0,72.0,29.0,0.0,70.0,3.3,109.0,116.0,1.8,1.5
2015/04/19 15:00,Zhongshan,28.0,0.76,15.0,32.0,47.0,11.0,74.0,23.0,0.0,73.0,3.4,95.0,45.0,1.6,1.0
2015/04/19 16:00,Zhongshan,28.0,0.89,18.0,37.0,55.0,6.8,68.0,24.0,1.6,73.0,5.7,149.0,169.0,1.5,0.6
2015/04/19 17:00,Zhongshan,26.0,1.14,28.0,45.0,73.0,5.9,61.0,22.0,4.4,78.0,4.0,56.0,17.0,1.2,0.5
2015/04/19 18:00,Zhongshan,26.0,1.58,51.0,48.0,99.0,2.3,65.0,20.0,1.0,80.0,3.5,12.0,24.0,3.2,0.7
2015/04/19 19:00,Zhongshan,26.0,1.27,30.0,48.0,78.0,2.6,61.0,27.0,0.0,77.0,3.4,138.0,165.0,1.9,0.9
2015/04/19 20:00,Zhongshan,26.0,1.19,31.0,41.0,72.0,1.5,67.0,29.0,0.0,84.0,3.3,137.0,138.0,1.2,0.9
2015/04/19 21:00,Zhongshan,25.0,1.33,36.0,38.0,75.0,1.2,61.0,36.0,0.0,85.0,3.4,123.0,62.0,0.9,0.8
2015/04/19 22:00,Zhongshan,25.0,1.17,30.0,33.0,63.0,2.1,67.0,25.0,0.0,86.0,2.8,139.0,142.0,1.2,0.9
2015/04/19 23:00,Zhongshan,25.0,0.69,4.2,24.0,28.0,5.7,66.0,19.0,0.0,87.0,2.1,162.0,161.0,1.7,1.5
2015/04/20 00:00,Zhongshan,24.0,0.63,2.6,21.0,24.0,6.5,57.0,5.0,0.0,87.0,2.1,162.0,156.0,1.4,1.5
2015/04/20 01:00,Zhongshan,24.0,0.77,7.1,22.0,29.0,3.8,54.0,9.0,0.0,87.0,2.0,222.0,233.0,1.2,0.5
2015/04/20 02:00,Zhongshan,24.0,0.6,2.4,17.0,19.0,6.0,43.0,8.0,0.0,86.0,2.1,159.0,38.0,0.8,0.6
2015/04/20 03:00,Zhongshan,24.0,0.78,15.0,21.0,35.0,1.7,47.0,15.0,0.0,87.0,2.2,303.0,337.0,1.0,0.1
2015/04/20 04:00,Zhongshan,25.0,0.73,11.0,20.0,31.0,2.5,41.0,8.0,0.0,80.0,3.0,344.0,5.8,0.9,0.6
2015/04/20 05:00,Zhongshan,25.0,0.89,20.0,20.0,40.0,2.7,47.0,15.0,0.0,76.0,3.1,326.0,287.0,1.1,0.4
2015/04/20 06:00,Zhongshan,26.0,0.81,26.0,22.0,49.0,3.5,48.0,18.0,0.0,71.0,3.6,285.0,278.0,1.6,0.8
2015/04/20 07:00,Zhongshan,27.0,2.37,66.0,27.0,93.0,3.3,57.0,21.0,0.0,68.0,4.3,283.0,296.0,2.0,1.3
2015/04/20 08:00,Zhongshan,28.0,2.9,85.0,30.0,115.0,3.9,54.0,17.0,0.0,63.0,5.1,276.0,284.0,2.6,1.6
2015/04/20 09:00,Zhongshan,30.0,1.53,47.0,31.0,78.0,9.4,59.0,16.0,0.0,55.0,4.1,260.0,249.0,2.2,1.7
2015/04/20 10:00,Zhongshan,32.0,0.82,16.0,30.0,45.0,19.0,52.0,20.0,0.0,45.0,3.5,233.0,238.0,2.3,1.5
2015/04/20 11:00,Zhongshan,32.0,1.09,27.0,41.0,68.0,19.0,65.0,20.0,0.0,37.0,3.5,261.0,275.0,2.2,1.4
2015/04/20 12:00,Zhongshan,31.0,1.05,21.0,39.0,60.0,17.0,76.0,18.0,0.0,45.0,3.2,284.0,290.0,2.7,1.3
2015/04/20 13:00,Zhongshan,31.0,1.03,19.0,38.0,57.0,19.0,85.0,16.0,0.0,47.0,3.6,296.0,299.0,2.7,1.3
2015/04/20 14:00,Zhongshan,30.0,1.01,23.0,35.0,58.0,14.0,87.0,24.0,0.0,58.0,4.2,309.0,298.0,2.4,1.2
2015/04/20 15:00,Zhongshan,29.0,1.06,33.0,31.0,64.0,8.5,88.0,28.0,0.0,63.0,4.1,288.0,286.0,2.8,2.2
2015/04/20 16:00,Zhongshan,29.0,1.09,31.0,26.0,58.0,8.4,85.0,31.0,0.0,67.0,3.4,278.0,296.0,2.3,1.8
2015/04/20 17:00,Zhongshan,28.0,1.53,42.0,29.0,71.0,4.4,74.0,23.0,0.0,69.0,3.6,294.0,324.0,1.9,1.1
2015/04/20 18:00,Zhongshan,27.0,1.34,32.0,29.0,61.0,6.6,61.0,25.0,0.0,73.0,3.4,106.0,120.0,4.2,0.7
2015/04/20 19:00,Zhongshan,22.0,0.73,5.3,23.0,28.0,24.0,52.0,19.0,0.8,80.0,1.9,117.0,118.0,4.0,4.1
2015/04/20 20:00,Zhongshan,21.0,0.59,4.7,21.0,26.0,26.0,38.0,11.0,1.4,86.0,1.7,117.0,103.0,2.7,3.2
2015/04/20 21:00,Zhongshan,20.0,0.54,2.9,20.0,23.0,30.0,24.0,7.0,4.2,88.0,1.6,121.0,115.0,3.3,3.3
2015/04/20 22:00,Zhongshan,19.0,0.55,2.8,20.0,23.0,33.0,16.0,0.0,0.0,89.0,1.6,117.0,118.0,2.7,2.4
2015/04/20 23:00,Zhongshan,19.0,0.42,1.4,13.0,15.0,43.0,21.0,0.0,0.4,88.0,1.5,122.0,118.0,3.6,2.7
2015/04/21 00:00,Zhongshan,19.0,0.36,1.2,8.7,9.9,50.0,35.0,2.0,0.0,88.0,1.7,116.0,119.0,2.9,2.5
2015/04/21 01:00,Zhongshan,19.0,0.33,1.0,6.4,7.4,53.0,36.0,4.0,0.8,89.0,1.3,107.0,99.0,1.9,2.3
2015/04/21 02:00,Zhongshan,19.0,0.32,1.0,7.0,7.9,55.0,38.0,15.0,5.0,88.0,1.1,104.0,122.0,2.7,1.7
2015/04/21 03:00,Zhongshan,18.0,0.32,1.2,5.5,6.8,56.0,27.0,12.0,5.0,91.0,1.0,116.0,114.0,3.6,2.7
2015/04/21 04:00,Zhongshan,18.0,0.34,1.0,6.6,7.5,54.0,41.0,16.0,3.2,92.0,1.2,123.0,117.0,2.6,2.7
2015/04/21 05:00,Zhongshan,18.0,0.37,1.0,13.0,14.0,45.0,41.0,12.0,1.4,92.0,4.9,117.0,118.0,2.8,2.8
2015/04/21 06:00,Zhongshan,18.0,0.51,3.1,23.0,26.0,36.0,47.0,21.0,0.0,90.0,2.1,114.0,124.0,3.2,2.1
2015/04/21 07:00,Zhongshan,19.0,0.7,5.3,27.0,33.0,33.0,48.0,22.0,0.0,87.0,1.7,118.0,124.0,3.2,2.9
2015/04/21 08:00,Zhongshan,19.0,1.01,12.0,35.0,47.0,25.0,54.0,28.0,0.0,84.0,1.8,113.0,112.0,2.1,2.2
2015/04/21 09:00,Zhongshan,19.0,0.84,9.4,36.0,45.0,23.0,65.0,28.0,0.0,82.0,1.6,116.0,127.0,2.5,2.3
2015/04/21 10:00,Zhongshan,19.0,0.66,6.0,29.0,35.0,29.0,68.0,28.0,0.0,83.0,1.4,120.0,115.0,3.1,2.6
2015/04/21 11:00,Zhongshan,19.0,0.66,7.6,30.0,37.0,30.0,73.0,27.0,0.0,83.0,1.6,114.0,123.0,2.8,2.2
2015/04/21 12:00,Zhongshan,20.0,0.61,6.5,28.0,34.0,36.0,72.0,26.0,0.0,81.0,1.6,109.0,91.0,2.1,2.0
2015/04/21 13:00,Zhongshan,20.0,0.58,7.4,28.0,36.0,37.0,70.0,23.0,0.0,79.0,1.5,109.0,120.0,2.8,2.1
2015/04/21 14:00,Zhongshan,20.0,0.56,6.1,27.0,33.0,38.0,67.0,25.0,0.0,78.0,1.4,110.0,103.0,2.4,2.5
2015/04/21 15:00,Zhongshan,20.0,0.64,7.9,32.0,40.0,33.0,74.0,30.0,0.0,79.0,1.5,109.0,118.0,2.9,2.0
2015/04/21 16:00,Zhongshan,19.0,0.62,6.5,32.0,39.0,33.0,68.0,33.0,0.0,81.0,1.6,115.0,119.0,3.0,2.1
2015/04/21 17:00,Zhongshan,19.0,0.73,6.4,35.0,41.0,30.0,69.0,26.0,0.0,83.0,1.6,118.0,123.0,2.5,2.3
2015/04/21 18:00,Zhongshan,19.0,0.91,8.7,40.0,49.0,25.0,61.0,14.0,0.0,84.0,1.8,115.0,112.0,2.3,2.1
2015/04/21 19:00,Zhongshan,19.0,0.71,5.2,35.0,40.0,31.0,65.0,20.0,0.0,84.0,1.5,119.0,122.0,2.6,1.9
2015/04/21 20:00,Zhongshan,19.0,0.61,6.9,35.0,42.0,31.0,67.0,19.0,0.0,84.0,1.7,115.0,123.0,1.8,1.5
2015/04/21 21:00,Zhongshan,19.0,0.62,3.1,30.0,33.0,36.0,58.0,19.0,0.0,82.0,1.5,121.0,120.0,2.5,2.0
2015/04/21 22:00,Zhongshan,19.0,0.57,2.4,25.0,28.0,39.0,56.0,15.0,0.0,83.0,1.6,116.0,116.0,2.7,2.1
2015/04/21 23:00,Zhongshan,19.0,0.51,2.6,23.0,25.0,40.0,55.0,17.0,0.0,86.0,1.3,106.0,103.0,2.0,1.4
2015/04/22 00:00,Zhongshan,19.0,0.43,1.8,18.0,20.0,40.0,54.0,18.0,0.0,90.0,1.6,105.0,101.0,1.8,1.4
2015/04/22 01:00,Zhongshan,18.0,0.36,1.4,15.0,16.0,42.0,50.0,21.0,0.0,91.0,1.1,111.0,118.0,1.6,1.2
2015/04/22 02:00,Zhongshan,19.0,0.3,1.2,11.0,12.0,44.0,46.0,18.0,0.0,89.0,1.2,107.0,113.0,1.7,1.1
2015/04/22 03:00,Zhongshan,19.0,0.3,1.2,10.0,12.0,43.0,48.0,24.0,0.0,89.0,1.1,117.0,116.0,1.8,1.5
2015/04/22 04:00,Zhongshan,19.0,0.28,0.9,11.0,12.0,42.0,49.0,17.0,0.0,88.0,1.4,120.0,122.0,1.6,1.9
2015/04/22 05:00,Zhongshan,19.0,0.34,1.4,15.0,17.0,37.0,53.0,19.0,0.0,88.0,2.4,120.0,127.0,2.2,1.6
2015/04/22 06:00,Zhongshan,19.0,0.41,3.0,21.0,24.0,31.0,47.0,9.0,0.0,87.0,2.1,127.0,130.0,2.0,1.6
2015/04/22 07:00,Zhongshan,19.0,0.91,15.0,38.0,53.0,15.0,49.0,16.0,0.0,86.0,2.3,119.0,119.0,2.0,1.7
2015/04/22 08:00,Zhongshan,20.0,1.0,16.0,36.0,52.0,20.0,53.0,12.0,0.0,80.0,1.9,118.0,119.0,2.6,2.3
2015/04/22 09:00,Zhongshan,21.0,0.74,12.0,32.0,45.0,26.0,56.0,18.0,0.0,76.0,1.5,105.0,109.0,2.3,2.0
2015/04/22 10:00,Zhongshan,21.0,0.57,9.1,29.0,38.0,32.0,51.0,14.0,0.0,74.0,1.5,113.0,116.0,2.6,2.2
2015/04/22 11:00,Zhongshan,22.0,0.49,6.5,23.0,29.0,38.0,42.0,16.0,0.0,71.0,1.3,119.0,121.0,2.4,2.2
2015/04/22 12:00,Zhongshan,22.0,0.49,6.8,23.0,30.0,39.0,40.0,18.0,0.0,69.0,1.2,110.0,109.0,2.8,2.1
2015/04/22 13:00,Zhongshan,22.0,0.44,5.3,18.0,24.0,42.0,40.0,10.0,0.0,66.0,1.2,116.0,129.0,3.3,2.3
2015/04/22 14:00,Zhongshan,22.0,0.46,5.6,21.0,27.0,40.0,43.0,15.0,0.0,65.0,1.2,107.0,122.0,3.2,2.4
2015/04/22 15:00,Zhongshan,21.0,0.47,5.5,22.0,28.0,39.0,46.0,12.0,0.0,66.0,1.5,97.0,92.0,2.3,2.1
2015/04/22 16:00,Zhongshan,21.0,0.49,4.8,25.0,30.0,39.0,41.0,15.0,0.0,70.0,3.2,97.0,119.0,2.9,2.2
2015/04/22 17:00,Zhongshan,21.0,0.66,7.3,34.0,41.0,29.0,43.0,8.0,0.0,69.0,5.1,112.0,112.0,2.5,2.2
2015/04/22 18:00,Zhongshan,21.0,0.85,9.9,41.0,51.0,23.0,42.0,10.0,0.0,68.0,3.9,110.0,117.0,2.7,2.4
2015/04/22 19:00,Zhongshan,21.0,0.78,7.7,42.0,49.0,23.0,51.0,9.0,0.0,67.0,4.0,114.0,117.0,2.9,2.2
2015/04/22 20:00,Zhongshan,20.0,0.63,4.1,36.0,40.0,28.0,46.0,15.0,0.0,69.0,3.5,118.0,110.0,3.0,2.7
2015/04/22 21:00,Zhongshan,20.0,0.59,3.3,33.0,36.0,32.0,48.0,10.0,0.0,71.0,3.5,122.0,129.0,2.6,2.5
2015/04/22 22:00,Zhongshan,20.0,0.56,2.9,33.0,36.0,33.0,41.0,10.0,0.0,75.0,3.4,118.0,118.0,2.7,2.6
2015/04/22 23:00,Zhongshan,20.0,0.41,1.5,20.0,21.0,46.0,35.0,7.0,0.0,75.0,1.8,117.0,118.0,3.2,2.8
2015/04/23 00:00,Zhongshan,20.0,0.32,1.3,13.0,14.0,50.0,30.0,14.0,0.0,75.0,1.1,116.0,116.0,2.8,2.9
2015/04/23 01:00,Zhongshan,20.0,0.26,1.1,9.4,10.0,52.0,30.0,16.0,0.0,76.0,1.2,119.0,118.0,2.9,2.9
2015/04/23 02:00,Zhongshan,21.0,0.24,0.9,7.6,8.6,54.0,34.0,9.0,0.0,76.0,1.1,118.0,115.0,3.0,2.7
2015/04/23 03:00,Zhongshan,21.0,0.22,1.4,5.9,7.2,55.0,35.0,5.0,0.0,76.0,1.0,119.0,115.0,3.0,2.7
2015/04/23 04:00,Zhongshan,21.0,0.22,1.1,6.2,7.3,57.0,45.0,6.0,0.0,76.0,1.2,118.0,114.0,3.0,3.1
2015/04/23 05:00,Zhongshan,21.0,0.26,1.0,9.5,11.0,56.0,41.0,12.0,0.0,77.0,1.9,118.0,118.0,3.0,2.9
2015/04/23 06:00,Zhongshan,21.0,0.4,2.0,22.0,24.0,44.0,46.0,10.0,0.0,77.0,5.7,121.0,121.0,2.6,2.6
2015/04/23 07:00,Zhongshan,22.0,0.72,6.9,34.0,41.0,34.0,48.0,7.0,0.0,76.0,5.4,116.0,118.0,2.9,2.6
2015/04/23 08:00,Zhongshan,24.0,0.93,10.0,34.0,44.0,33.0,52.0,10.0,0.0,74.0,4.2,112.0,106.0,3.1,2.4
2015/04/23 09:00,Zhongshan,24.0,0.72,8.7,29.0,38.0,35.0,51.0,14.0,0.0,73.0,3.9,116.0,114.0,2.5,2.1
2015/04/23 10:00,Zhongshan,26.0,0.57,7.0,23.0,30.0,40.0,50.0,16.0,0.0,70.0,2.9,98.0,90.0,3.2,2.1
2015/04/23 11:00,Zhongshan,26.0,0.49,5.7,19.0,25.0,43.0,60.0,14.0,0.0,69.0,2.2,89.0,88.0,3.0,2.2
2015/04/23 12:00,Zhongshan,26.0,0.5,6.0,21.0,27.0,40.0,62.0,12.0,0.0,68.0,2.8,99.0,101.0,3.1,2.1
2015/04/23 13:00,Zhongshan,27.0,0.47,5.5,20.0,25.0,40.0,53.0,13.0,0.0,66.0,3.2,97.0,101.0,2.8,2.1
2015/04/23 14:00,Zhongshan,26.0,0.53,5.7,22.0,27.0,39.0,42.0,15.0,0.0,69.0,1.8,93.0,94.0,2.5,2.2
2015/04/23 15:00,Zhongshan,25.0,0.54,5.9,24.0,29.0,37.0,39.0,17.0,0.0,72.0,1.8,100.0,109.0,2.6,2.1
2015/04/23 16:00,Zhongshan,25.0,0.63,7.3,27.0,35.0,33.0,50.0,14.0,0.0,74.0,1.5,98.0,87.0,2.1,1.9
2015/04/23 17:00,Zhongshan,24.0,0.89,8.7,34.0,43.0,24.0,53.0,14.0,0.0,75.0,1.3,106.0,118.0,2.7,1.8
2015/04/23 18:00,Zhongshan,24.0,0.95,8.5,38.0,46.0,23.0,59.0,13.0,0.0,75.0,1.5,113.0,116.0,2.3,2.1
2015/04/23 19:00,Zhongshan,24.0,0.77,6.5,34.0,40.0,28.0,53.0,15.0,0.0,74.0,1.4,113.0,118.0,2.7,2.2
2015/04/23 20:00,Zhongshan,24.0,0.67,5.0,33.0,38.0,28.0,48.0,13.0,0.0,74.0,1.5,113.0,106.0,2.7,2.1
2015/04/23 21:00,Zhongshan,24.0,0.65,3.6,32.0,35.0,28.0,50.0,10.0,0.0,74.0,2.0,121.0,117.0,2.2,2.2
2015/04/23 22:00,Zhongshan,23.0,0.62,3.2,30.0,33.0,29.0,64.0,12.0,0.0,74.0,2.0,121.0,122.0,2.5,2.3
2015/04/23 23:00,Zhongshan,23.0,0.52,1.8,23.0,25.0,35.0,71.0,13.0,0.0,75.0,1.3,119.0,123.0,2.3,2.0
2015/04/24 00:00,Zhongshan,23.0,0.41,1.3,15.0,17.0,43.0,60.0,10.0,0.0,75.0,1.9,119.0,120.0,2.0,2.0
2015/04/24 01:00,Zhongshan,23.0,0.37,1.3,13.0,14.0,43.0,49.0,10.0,0.0,76.0,2.2,116.0,128.0,1.5,1.3
2015/04/24 02:00,Zhongshan,23.0,0.35,0.8,14.0,14.0,38.0,48.0,9.0,0.0,77.0,2.3,131.0,153.0,1.3,1.1
2015/04/24 03:00,Zhongshan,23.0,0.31,1.0,13.0,14.0,35.0,50.0,17.0,0.0,79.0,3.1,132.0,129.0,1.0,1.0
2015/04/24 04:00,Zhongshan,23.0,0.38,1.8,16.0,18.0,29.0,55.0,19.0,0.0,80.0,4.0,101.0,123.0,0.6,0.5
2015/04/24 05:00,Zhongshan,23.0,0.54,4.0,26.0,30.0,16.0,57.0,16.0,0.0,82.0,3.4,60.0,114.0,1.1,0.5
2015/04/24 06:00,Zhongshan,23.0,0.76,16.0,31.0,47.0,10.0,62.0,12.0,0.0,81.0,3.3,117.0,320.0,0.9,0.5
2015/04/24 07:00,Zhongshan,23.0,1.3,42.0,40.0,83.0,5.8,58.0,10.0,0.0,81.0,4.3,23.0,122.0,1.0,0.2
2015/04/24 08:00,Zhongshan,24.0,1.19,26.0,43.0,69.0,11.0,61.0,18.0,0.0,77.0,4.0,133.0,141.0,2.5,1.3
2015/04/24 09:00,Zhongshan,25.0,0.84,19.0,33.0,51.0,21.0,61.0,21.0,0.0,76.0,4.2,120.0,124.0,2.2,1.8
2015/04/24 10:00,Zhongshan,26.0,0.59,8.4,22.0,30.0,33.0,58.0,22.0,0.0,73.0,3.0,105.0,118.0,2.4,1.3
2015/04/24 11:00,Zhongshan,27.0,0.55,8.6,23.0,31.0,33.0,53.0,15.0,0.0,71.0,7.2,105.0,124.0,2.6,1.7
2015/04/24 12:00,Zhongshan,27.0,0.5,7.9,21.0,29.0,36.0,52.0,21.0,0.0,69.0,5.7,97.0,94.0,2.4,1.6
2015/04/24 13:00,Zhongshan,27.0,0.52,8.5,24.0,32.0,33.0,45.0,24.0,0.0,70.0,6.3,107.0,107.0,2.8,2.3
