time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/12 00:00,Zhongli,25.0,0.82,14.0,24.0,37.0,23.0,40.0,5.0,0.0,73.0,4.5,245.0,221.0,1.2,1.0
2015/09/12 01:00,Zhongli,25.0,0.58,10.0,23.0,33.0,21.0,44.0,4.0,0.0,75.0,4.6,221.0,214.0,1.4,1.0
2015/09/12 02:00,Zhongli,24.0,0.56,13.0,22.0,35.0,19.0,43.0,7.0,0.0,77.0,4.8,237.0,245.0,1.1,0.9
2015/09/12 03:00,Zhongli,24.0,0.53,8.4,19.0,28.0,22.0,43.0,9.0,0.0,78.0,4.9,221.0,264.0,1.0,0.9
2015/09/12 04:00,Zhongli,24.0,0.69,9.5,20.0,30.0,20.0,36.0,11.0,0.0,79.0,5.2,223.0,212.0,0.8,0.7
2015/09/12 05:00,Zhongli,23.0,0.74,12.0,22.0,34.0,15.0,46.0,12.0,0.0,79.0,5.2,198.0,181.0,1.1,0.9
2015/09/12 06:00,Zhongli,24.0,1.49,28.0,29.0,57.0,11.0,45.0,10.0,0.0,79.0,7.0,196.0,219.0,0.9,1.0
2015/09/12 07:00,Zhongli,25.0,2.18,39.0,35.0,73.0,13.0,48.0,14.0,0.0,77.0,5.2,254.0,240.0,1.2,0.9
2015/09/12 08:00,Zhongli,26.0,1.6,20.0,31.0,51.0,24.0,46.0,11.0,0.0,72.0,6.1,240.0,250.0,1.1,0.6
2015/09/12 09:00,Zhongli,28.0,1.4,14.0,33.0,47.0,35.0,50.0,18.0,0.0,65.0,5.6,247.0,232.0,1.1,0.7
2015/09/12 10:00,Zhongli,30.0,1.36,14.0,37.0,51.0,49.0,56.0,13.0,0.0,57.0,4.4,236.0,165.0,1.3,0.7
2015/09/12 11:00,Zhongli,30.0,0.77,7.7,24.0,32.0,46.0,50.0,14.0,0.0,60.0,3.9,199.0,176.0,1.7,0.4
2015/09/12 12:00,Zhongli,30.0,0.62,6.5,18.0,25.0,43.0,53.0,8.0,0.0,60.0,3.5,172.0,146.0,2.2,0.5
2015/09/12 13:00,Zhongli,30.0,0.54,8.4,17.0,25.0,38.0,48.0,10.0,0.0,60.0,2.9,167.0,188.0,2.0,0.6
2015/09/12 14:00,Zhongli,30.0,0.52,11.0,21.0,32.0,34.0,53.0,9.0,0.0,60.0,2.9,148.0,196.0,1.7,0.5
2015/09/12 15:00,Zhongli,29.0,0.64,11.0,22.0,33.0,33.0,44.0,15.0,0.0,60.0,3.4,132.0,145.0,1.5,0.5
2015/09/12 16:00,Zhongli,29.0,1.38,23.0,36.0,59.0,25.0,43.0,12.0,0.0,54.0,4.5,258.0,253.0,1.9,1.3
2015/09/12 17:00,Zhongli,28.0,1.12,16.0,33.0,49.0,24.0,43.0,14.0,0.0,56.0,5.7,212.0,207.0,1.7,0.4
2015/09/12 18:00,Zhongli,27.0,1.09,16.0,32.0,48.0,22.0,42.0,12.0,0.0,60.0,5.8,193.0,204.0,1.8,0.3
2015/09/12 19:00,Zhongli,26.0,1.24,21.0,32.0,53.0,22.0,39.0,14.0,0.0,64.0,4.4,250.0,254.0,1.7,1.1
2015/09/12 20:00,Zhongli,26.0,1.22,19.0,32.0,51.0,23.0,40.0,14.0,0.0,66.0,3.6,264.0,268.0,2.0,1.4
2015/09/12 21:00,Zhongli,25.0,1.27,33.0,37.0,70.0,21.0,42.0,16.0,0.0,65.0,3.5,259.0,263.0,2.0,1.3
2015/09/12 22:00,Zhongli,25.0,0.94,34.0,40.0,74.0,26.0,53.0,15.0,0.0,63.0,3.4,262.0,263.0,2.3,1.6
2015/09/12 23:00,Zhongli,25.0,0.65,39.0,48.0,87.0,29.0,61.0,16.0,0.0,63.0,3.8,259.0,269.0,2.1,1.0
2015/09/13 00:00,Zhongli,25.0,0.54,32.0,47.0,79.0,34.0,64.0,19.0,0.0,62.0,4.2,262.0,241.0,1.5,1.6
2015/09/13 01:00,Zhongli,25.0,0.49,8.4,19.0,28.0,49.0,62.0,18.0,0.0,62.0,3.1,249.0,246.0,1.6,0.8
2015/09/13 02:00,Zhongli,25.0,0.45,11.0,23.0,34.0,53.0,53.0,20.0,0.0,62.0,2.4,265.0,237.0,1.3,1.3
2015/09/13 03:00,Zhongli,25.0,0.37,4.0,12.0,16.0,62.0,55.0,22.0,0.0,63.0,3.5,251.0,270.0,2.1,0.7
2015/09/13 04:00,Zhongli,25.0,0.43,4.0,12.0,16.0,61.0,53.0,24.0,0.0,65.0,3.1,261.0,256.0,1.4,1.4
2015/09/13 05:00,Zhongli,25.0,0.63,6.2,18.0,24.0,55.0,62.0,20.0,0.0,65.0,3.6,271.0,266.0,1.7,1.7
2015/09/13 06:00,Zhongli,25.0,0.73,6.4,23.0,30.0,49.0,61.0,18.0,0.0,66.0,4.4,223.0,90.0,1.8,0.3
2015/09/13 07:00,Zhongli,26.0,0.75,5.6,23.0,29.0,50.0,56.0,25.0,0.0,66.0,4.0,162.0,158.0,1.5,0.4
2015/09/13 08:00,Zhongli,27.0,0.99,8.7,25.0,34.0,52.0,51.0,27.0,0.0,64.0,3.4,228.0,267.0,1.7,0.5
2015/09/13 09:00,Zhongli,29.0,0.77,8.6,25.0,33.0,52.0,54.0,30.0,0.0,55.0,2.9,181.0,128.0,1.9,0.4
2015/09/13 10:00,Zhongli,30.0,0.62,8.4,19.0,27.0,56.0,65.0,22.0,0.0,52.0,2.7,140.0,155.0,1.9,0.6
2015/09/13 11:00,Zhongli,31.0,0.82,9.1,25.0,34.0,55.0,52.0,26.0,0.0,52.0,2.4,215.0,165.0,2.1,0.6
2015/09/13 12:00,Zhongli,31.0,0.71,6.4,21.0,28.0,59.0,52.0,22.0,0.0,52.0,2.5,167.0,144.0,2.1,0.4
2015/09/13 13:00,Zhongli,32.0,0.74,10.0,25.0,35.0,53.0,46.0,21.0,0.0,51.0,2.5,161.0,123.0,2.1,0.6
2015/09/13 14:00,Zhongli,31.0,0.66,8.7,23.0,32.0,51.0,62.0,16.0,0.0,54.0,2.8,126.0,135.0,2.2,0.7
2015/09/13 15:00,Zhongli,30.0,0.71,9.3,22.0,32.0,45.0,50.0,10.0,0.0,60.0,2.5,128.0,150.0,2.1,0.6
2015/09/13 16:00,Zhongli,28.0,0.82,11.0,24.0,35.0,37.0,51.0,13.0,0.0,64.0,2.6,160.0,145.0,2.7,0.6
2015/09/13 17:00,Zhongli,27.0,1.0,14.0,25.0,38.0,35.0,54.0,12.0,0.0,69.0,3.0,155.0,164.0,2.5,0.7
2015/09/13 18:00,Zhongli,26.0,1.02,11.0,24.0,35.0,36.0,61.0,17.0,0.0,71.0,4.1,159.0,170.0,2.0,0.6
2015/09/13 19:00,Zhongli,26.0,0.68,6.9,21.0,28.0,40.0,51.0,14.0,0.0,71.0,3.0,141.0,112.0,2.0,0.7
2015/09/13 20:00,Zhongli,26.0,0.93,9.3,24.0,33.0,38.0,46.0,15.0,0.0,72.0,3.0,186.0,200.0,1.9,0.5
2015/09/13 21:00,Zhongli,26.0,0.98,10.0,24.0,35.0,38.0,49.0,17.0,0.0,74.0,2.9,236.0,219.0,2.0,0.7
2015/09/13 22:00,Zhongli,25.0,0.69,6.6,17.0,24.0,43.0,56.0,18.0,0.0,75.0,2.8,194.0,138.0,2.1,0.4
2015/09/13 23:00,Zhongli,25.0,0.48,4.4,12.0,17.0,47.0,44.0,12.0,0.0,75.0,2.7,168.0,140.0,2.0,0.5
2015/09/14 00:00,Zhongli,25.0,0.31,2.9,7.6,10.0,50.0,38.0,5.0,0.0,75.0,3.4,146.0,164.0,2.4,0.7
2015/09/14 01:00,Zhongli,25.0,0.3,2.3,6.6,8.9,48.0,34.0,5.0,0.0,78.0,3.3,157.0,186.0,2.0,0.5
2015/09/14 02:00,Zhongli,25.0,0.26,2.5,4.9,7.4,52.0,42.0,7.0,0.0,77.0,3.1,151.0,155.0,2.3,0.5
2015/09/14 03:00,Zhongli,24.0,0.24,1.6,4.9,6.5,49.0,36.0,11.0,0.0,78.0,3.5,133.0,138.0,1.9,0.5
2015/09/14 04:00,Zhongli,25.0,0.3,1.5,4.9,6.4,50.0,40.0,8.0,0.0,79.0,3.7,155.0,184.0,2.0,0.5
2015/09/14 05:00,Zhongli,25.0,0.4,3.7,9.2,13.0,43.0,36.0,15.0,0.0,79.0,3.6,173.0,178.0,1.6,0.4
2015/09/14 06:00,Zhongli,25.0,0.72,11.0,21.0,32.0,34.0,37.0,17.0,0.0,79.0,3.7,179.0,128.0,2.0,0.5
2015/09/14 07:00,Zhongli,26.0,1.14,13.0,25.0,38.0,32.0,34.0,20.0,0.0,76.0,3.7,153.0,144.0,2.2,0.4
2015/09/14 08:00,Zhongli,27.0,1.0,11.0,23.0,35.0,35.0,36.0,12.0,0.0,72.0,3.5,171.0,114.0,2.3,0.4
2015/09/14 09:00,Zhongli,28.0,0.82,12.0,22.0,34.0,39.0,36.0,10.0,0.0,70.0,3.1,147.0,216.0,2.3,0.8
2015/09/14 10:00,Zhongli,30.0,1.01,15.0,25.0,40.0,36.0,29.0,8.0,0.0,63.0,3.4,233.0,235.0,2.2,0.9
2015/09/14 11:00,Zhongli,31.0,1.01,14.0,24.0,38.0,38.0,27.0,7.0,0.0,59.0,3.4,236.0,196.0,2.2,0.8
2015/09/14 12:00,Zhongli,31.0,0.67,9.6,17.0,27.0,40.0,30.0,7.0,0.0,58.0,3.2,169.0,168.0,2.5,0.6
2015/09/14 13:00,Zhongli,31.0,0.8,13.0,22.0,35.0,36.0,39.0,7.0,0.0,57.0,3.2,201.0,152.0,2.6,0.7
2015/09/14 14:00,Zhongli,31.0,0.89,12.0,20.0,32.0,36.0,34.0,7.0,0.0,57.0,3.0,200.0,226.0,2.3,0.7
2015/09/14 15:00,Zhongli,31.0,1.11,20.0,26.0,45.0,29.0,41.0,8.0,0.0,56.0,3.1,247.0,257.0,2.5,1.0
2015/09/14 16:00,Zhongli,30.0,1.26,19.0,25.0,44.0,25.0,38.0,7.0,0.0,59.0,3.1,247.0,233.0,2.0,0.9
2015/09/14 17:00,Zhongli,29.0,1.98,29.0,31.0,60.0,15.0,51.0,13.0,0.0,64.0,3.9,251.0,265.0,2.0,1.2
2015/09/14 18:00,Zhongli,28.0,1.98,30.0,30.0,60.0,12.0,40.0,10.0,0.0,67.0,4.5,256.0,262.0,1.9,1.3
2015/09/14 19:00,Zhongli,28.0,1.65,25.0,30.0,55.0,10.0,34.0,13.0,0.0,69.0,4.3,196.0,150.0,1.2,0.3
2015/09/14 20:00,Zhongli,27.0,1.32,24.0,27.0,51.0,11.0,33.0,7.0,0.0,72.0,3.8,226.0,219.0,1.2,0.4
2015/09/14 21:00,Zhongli,27.0,1.8,35.0,29.0,63.0,11.0,36.0,8.0,0.0,73.0,4.5,257.0,257.0,1.8,1.2
2015/09/14 22:00,Zhongli,27.0,1.23,61.0,37.0,98.0,8.6,51.0,8.0,0.0,74.0,5.2,261.0,259.0,1.8,1.2
2015/09/14 23:00,Zhongli,27.0,0.8,28.0,30.0,58.0,10.0,52.0,14.0,0.0,77.0,3.9,263.0,271.0,0.9,0.7
2015/09/15 00:00,Zhongli,27.0,0.71,24.0,25.0,49.0,12.0,52.0,14.0,0.0,75.0,4.4,259.0,251.0,1.3,0.7
2015/09/15 01:00,Zhongli,27.0,0.4,12.0,17.0,29.0,17.0,41.0,12.0,0.0,74.0,4.0,225.0,208.0,1.2,0.9
2015/09/15 02:00,Zhongli,26.0,0.53,16.0,18.0,34.0,13.0,33.0,7.0,0.0,77.0,3.3,209.0,205.0,1.2,1.0
2015/09/15 03:00,Zhongli,26.0,0.51,13.0,17.0,29.0,12.0,28.0,4.0,0.0,78.0,3.7,220.0,204.0,1.4,0.9
2015/09/15 04:00,Zhongli,26.0,0.62,8.6,16.0,25.0,11.0,21.0,4.0,0.0,80.0,4.1,219.0,194.0,1.2,0.8
2015/09/15 05:00,Zhongli,26.0,0.86,17.0,20.0,37.0,7.1,26.0,9.0,0.0,81.0,3.7,212.0,238.0,0.9,0.8
2015/09/15 06:00,Zhongli,26.0,1.87,56.0,26.0,81.0,5.3,35.0,11.0,0.0,79.0,6.5,211.0,187.0,1.3,0.8
2015/09/15 07:00,Zhongli,27.0,2.14,44.0,30.0,75.0,8.9,54.0,16.0,0.0,74.0,5.5,208.0,285.0,0.8,0.6
2015/09/15 08:00,Zhongli,28.0,1.21,13.0,33.0,46.0,24.0,56.0,18.0,0.0,69.0,4.9,307.0,68.0,1.3,0.1
2015/09/15 09:00,Zhongli,29.0,1.02,14.0,35.0,49.0,38.0,66.0,19.0,0.0,67.0,5.4,126.0,159.0,1.1,0.1
2015/09/15 10:00,Zhongli,31.0,1.2,13.0,34.0,47.0,53.0,57.0,26.0,0.0,61.0,4.6,177.0,124.0,1.3,0.6
2015/09/15 11:00,Zhongli,31.0,0.8,9.8,28.0,38.0,46.0,63.0,25.0,0.0,63.0,4.6,215.0,209.0,1.6,0.3
2015/09/15 12:00,Zhongli,31.0,0.59,11.0,22.0,33.0,31.0,54.0,24.0,0.0,66.0,5.0,185.0,187.0,2.1,0.4
2015/09/15 13:00,Zhongli,31.0,0.63,14.0,18.0,31.0,23.0,60.0,10.0,0.0,65.0,3.9,193.0,214.0,1.7,0.5
