time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/06 19:00,Songshan,26.0,0.67,4.0,29.0,33.0,13.0,27.0,22.0,0.0,88.0,2.3,64.0,77.0,1.0,0.8
2015/06/06 20:00,Songshan,26.0,0.77,7.0,30.0,37.0,7.3,32.0,16.0,0.0,88.0,2.9,74.0,82.0,1.2,0.8
2015/06/06 21:00,Songshan,26.0,0.63,4.9,25.0,30.0,11.0,32.0,8.0,0.0,89.0,3.7,86.0,93.0,0.9,0.8
2015/06/06 22:00,Songshan,26.0,0.54,3.1,21.0,24.0,14.0,25.0,13.0,0.0,88.0,4.5,61.0,67.0,0.8,0.5
2015/06/06 23:00,Songshan,26.0,0.52,3.0,20.0,23.0,14.0,19.0,12.0,0.0,87.0,7.1,68.0,61.0,1.2,1.0
2015/06/07 00:00,Songshan,26.0,0.47,2.5,15.0,17.0,18.0,18.0,13.0,0.0,86.0,4.4,69.0,47.0,0.8,0.8
2015/06/07 01:00,Songshan,26.0,0.48,3.8,14.0,18.0,15.0,21.0,11.0,0.2,87.0,1.7,74.0,70.0,0.8,0.6
2015/06/07 02:00,Songshan,26.0,0.55,7.3,15.0,23.0,7.7,18.0,3.0,0.0,87.0,1.9,109.0,149.0,0.9,0.4
2015/06/07 03:00,Songshan,26.0,0.46,4.1,13.0,17.0,7.4,16.0,5.0,0.0,86.0,1.9,202.0,240.0,0.9,0.5
2015/06/07 04:00,Songshan,26.0,0.36,2.1,10.0,13.0,11.0,12.0,0.0,0.2,85.0,1.8,210.0,154.0,0.7,0.6
2015/06/07 05:00,Songshan,26.0,0.42,3.3,12.0,15.0,5.7,12.0,4.0,0.0,88.0,1.9,68.0,117.0,0.5,0.4
2015/06/07 06:00,Songshan,26.0,0.52,12.0,16.0,28.0,6.1,12.0,7.0,0.2,88.0,2.3,197.0,202.0,0.6,0.6
2015/06/07 07:00,Songshan,27.0,0.5,7.6,15.0,23.0,12.0,15.0,8.0,0.0,85.0,2.2,300.0,294.0,0.9,0.4
2015/06/07 08:00,Songshan,28.0,0.61,12.0,19.0,32.0,15.0,20.0,10.0,0.0,81.0,2.3,220.0,201.0,1.5,0.8
2015/06/07 09:00,Songshan,30.0,0.47,6.7,16.0,23.0,32.0,22.0,8.0,0.0,71.0,2.1,211.0,237.0,1.2,1.0
2015/06/07 10:00,Songshan,31.0,0.46,2.9,15.0,18.0,54.0,21.0,9.0,0.0,65.0,1.8,229.0,299.0,1.9,0.9
2015/06/07 11:00,Songshan,31.0,0.45,2.5,16.0,19.0,63.0,23.0,17.0,0.0,68.0,3.4,295.0,286.0,2.3,1.9
2015/06/07 12:00,Songshan,31.0,0.44,1.5,11.0,13.0,77.0,42.0,27.0,0.0,65.0,10.0,306.0,299.0,2.1,1.1
2015/06/07 13:00,Songshan,30.0,0.46,2.0,18.0,20.0,60.0,49.0,30.0,6.2,74.0,3.3,267.0,73.0,1.4,0.7
2015/06/07 14:00,Songshan,27.0,0.37,1.4,19.0,20.0,48.0,47.0,21.0,3.6,86.0,1.8,65.0,74.0,1.1,1.0
2015/06/07 15:00,Songshan,26.0,0.35,1.8,19.0,20.0,40.0,27.0,12.0,27.0,88.0,1.7,109.0,87.0,1.9,0.7
2015/06/07 16:00,Songshan,25.0,0.29,1.7,16.0,18.0,46.0,21.0,7.0,0.8,90.0,1.3,62.0,104.0,0.9,0.8
2015/06/07 17:00,Songshan,26.0,0.55,3.8,25.0,29.0,34.0,18.0,10.0,0.0,87.0,1.6,229.0,233.0,1.5,0.4
2015/06/07 18:00,Songshan,27.0,0.55,4.4,22.0,27.0,27.0,14.0,7.0,0.0,84.0,1.7,237.0,55.0,0.8,0.3
2015/06/07 19:00,Songshan,26.0,0.65,1.9,28.0,29.0,18.0,14.0,13.0,0.0,85.0,1.7,64.0,56.0,0.9,0.6
2015/06/07 20:00,Songshan,26.0,0.9,5.4,35.0,41.0,7.3,15.0,8.0,0.0,86.0,1.9,67.0,85.0,0.5,0.5
2015/06/07 21:00,Songshan,26.0,1.05,14.0,36.0,50.0,3.2,19.0,14.0,0.0,86.0,2.3,137.0,80.0,1.1,0.3
