time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/14 07:00,Zhongli,28.0,1.69,21.0,23.0,44.0,19.0,60.0,33.0,0.0,79.0,3.5,156.0,141.0,1.1,0.3
2015/07/14 08:00,Zhongli,29.0,1.43,16.0,25.0,41.0,23.0,68.0,31.0,0.0,75.0,3.4,175.0,201.0,1.1,0.5
2015/07/14 09:00,Zhongli,30.0,1.02,15.0,30.0,46.0,34.0,67.0,32.0,0.0,70.0,3.2,134.0,93.0,1.4,0.5
2015/07/14 10:00,Zhongli,32.0,0.73,6.4,30.0,37.0,48.0,64.0,28.0,0.0,64.0,2.9,123.0,125.0,1.4,0.2
2015/07/14 11:00,Zhongli,33.0,0.66,1.6,23.0,24.0,57.0,59.0,28.0,0.0,61.0,3.3,110.0,123.0,1.5,0.2
2015/07/14 12:00,Zhongli,32.0,0.58,1.0,19.0,20.0,58.0,54.0,28.0,0.0,65.0,3.6,93.0,225.0,1.7,0.5
2015/07/14 13:00,Zhongli,33.0,0.61,2.1,18.0,20.0,38.0,57.0,31.0,0.0,60.0,5.4,202.0,218.0,1.6,0.3
2015/07/14 14:00,Zhongli,33.0,0.65,2.4,19.0,21.0,44.0,52.0,33.0,0.0,59.0,4.3,205.0,158.0,1.4,0.3
2015/07/14 15:00,Zhongli,33.0,0.64,1.6,19.0,21.0,44.0,60.0,33.0,0.0,60.0,3.8,171.0,133.0,1.6,0.2
2015/07/14 16:00,Zhongli,32.0,0.71,2.2,20.0,22.0,35.0,57.0,36.0,0.0,59.0,3.0,165.0,186.0,1.3,0.3
2015/07/14 17:00,Zhongli,31.0,1.01,3.2,22.0,25.0,33.0,63.0,35.0,0.0,62.0,3.5,188.0,151.0,1.3,0.3
2015/07/14 18:00,Zhongli,30.0,0.88,1.9,24.0,26.0,28.0,59.0,34.0,0.0,63.0,4.2,55.0,45.0,1.0,0.1
2015/07/14 19:00,Zhongli,30.0,1.68,7.4,28.0,35.0,15.0,63.0,27.0,0.0,58.0,9.0,250.0,249.0,1.2,0.5
2015/07/14 20:00,Zhongli,30.0,2.02,16.0,29.0,45.0,11.0,62.0,33.0,0.0,57.0,7.2,242.0,243.0,1.2,0.9
2015/07/14 21:00,Zhongli,30.0,2.17,20.0,28.0,48.0,9.2,64.0,29.0,0.0,61.0,5.9,223.0,216.0,1.4,1.1
2015/07/14 22:00,Zhongli,29.0,1.58,23.0,28.0,51.0,9.8,64.0,30.0,0.0,66.0,5.6,203.0,195.0,1.0,1.1
2015/07/14 23:00,Zhongli,29.0,1.18,16.0,26.0,42.0,8.5,64.0,25.0,0.0,69.0,5.4,186.0,186.0,0.9,0.5
2015/07/15 00:00,Zhongli,28.0,0.79,10.0,22.0,32.0,15.0,65.0,29.0,0.0,78.0,4.0,185.0,187.0,1.4,0.8
2015/07/15 01:00,Zhongli,28.0,0.42,3.5,16.0,19.0,18.0,70.0,35.0,0.0,80.0,2.4,191.0,187.0,1.5,1.4
2015/07/15 02:00,Zhongli,28.0,0.48,2.1,12.0,14.0,18.0,61.0,26.0,0.0,78.0,2.2,184.0,130.0,0.7,0.5
2015/07/15 03:00,Zhongli,28.0,0.53,4.3,16.0,20.0,9.9,62.0,33.0,0.0,80.0,4.3,185.0,174.0,1.3,0.8
2015/07/15 04:00,Zhongli,27.0,0.41,2.0,13.0,15.0,21.0,55.0,28.0,0.0,76.0,1.9,169.0,168.0,1.0,1.1
2015/07/15 05:00,Zhongli,27.0,0.76,4.7,14.0,19.0,13.0,63.0,41.0,0.0,78.0,3.4,187.0,196.0,1.0,0.6
2015/07/15 06:00,Zhongli,28.0,1.27,17.0,21.0,39.0,14.0,56.0,38.0,0.0,78.0,4.5,200.0,196.0,1.4,0.9
2015/07/15 07:00,Zhongli,28.0,1.76,28.0,25.0,54.0,17.0,60.0,37.0,0.0,78.0,5.1,191.0,231.0,1.2,1.0
2015/07/15 08:00,Zhongli,29.0,1.35,18.0,25.0,43.0,18.0,64.0,36.0,0.0,74.0,5.3,121.0,155.0,1.3,0.4
2015/07/15 09:00,Zhongli,30.0,1.47,27.0,29.0,56.0,21.0,79.0,33.0,0.0,68.0,5.8,160.0,153.0,1.7,0.7
2015/07/15 10:00,Zhongli,31.0,0.74,11.0,30.0,41.0,41.0,76.0,39.0,0.0,65.0,3.4,86.0,86.0,1.6,0.4
2015/07/15 11:00,Zhongli,32.0,0.76,3.9,25.0,29.0,41.0,73.0,34.0,0.0,61.0,2.7,85.0,91.0,1.7,0.7
2015/07/15 12:00,Zhongli,33.0,0.67,6.9,28.0,35.0,41.0,52.0,34.0,0.0,58.0,2.6,102.0,63.0,1.6,0.4
2015/07/15 13:00,Zhongli,33.0,0.64,4.1,25.0,29.0,39.0,48.0,32.0,0.0,58.0,2.5,99.0,100.0,2.0,0.7
2015/07/15 14:00,Zhongli,32.0,0.55,2.0,21.0,23.0,41.0,41.0,37.0,0.0,61.0,3.5,114.0,78.0,1.9,0.4
2015/07/15 15:00,Zhongli,32.0,0.56,1.9,17.0,19.0,41.0,50.0,36.0,0.0,61.0,3.7,136.0,117.0,1.5,0.2
2015/07/15 16:00,Zhongli,32.0,0.69,1.4,18.0,20.0,42.0,52.0,36.0,0.0,61.0,3.3,206.0,232.0,1.3,0.2
2015/07/15 17:00,Zhongli,31.0,1.07,2.6,23.0,26.0,28.0,53.0,34.0,0.0,61.0,3.8,221.0,238.0,1.0,0.1
2015/07/15 18:00,Zhongli,31.0,1.15,5.1,27.0,33.0,19.0,50.0,25.0,0.0,60.0,3.9,100.0,154.0,1.1,0.1
2015/07/15 19:00,Zhongli,31.0,1.77,9.9,34.0,44.0,16.0,59.0,31.0,0.0,64.0,7.4,226.0,217.0,0.9,0.3
2015/07/15 20:00,Zhongli,30.0,2.06,6.6,37.0,44.0,23.0,59.0,30.0,0.0,68.0,6.7,258.0,260.0,1.2,0.8
2015/07/15 21:00,Zhongli,30.0,1.97,8.0,35.0,43.0,18.0,62.0,38.0,0.0,70.0,4.2,262.0,252.0,1.0,0.8
2015/07/15 22:00,Zhongli,29.0,2.08,12.0,33.0,45.0,15.0,54.0,29.0,0.0,71.0,5.9,227.0,244.0,1.2,0.9
2015/07/15 23:00,Zhongli,29.0,1.12,8.3,30.0,38.0,20.0,55.0,26.0,0.0,72.0,4.0,202.0,191.0,1.4,1.1
2015/07/16 00:00,Zhongli,28.0,0.69,3.2,24.0,27.0,24.0,53.0,24.0,0.0,74.0,3.6,189.0,182.0,0.8,0.7
2015/07/16 01:00,Zhongli,28.0,0.71,3.5,21.0,24.0,19.0,53.0,28.0,0.0,75.0,3.7,192.0,207.0,0.9,0.8
2015/07/16 02:00,Zhongli,28.0,0.58,4.7,21.0,25.0,16.0,60.0,34.0,0.0,76.0,5.9,191.0,186.0,1.2,0.9
2015/07/16 03:00,Zhongli,28.0,0.5,9.7,21.0,31.0,17.0,65.0,37.0,0.0,78.0,4.4,190.0,175.0,1.2,1.1
2015/07/16 04:00,Zhongli,27.0,0.49,5.7,17.0,23.0,24.0,64.0,38.0,0.0,79.0,4.7,198.0,203.0,1.1,0.9
2015/07/16 05:00,Zhongli,27.0,0.84,7.3,18.0,26.0,24.0,63.0,37.0,0.0,81.0,5.2,193.0,166.0,0.9,0.7
2015/07/16 06:00,Zhongli,28.0,1.33,17.0,26.0,43.0,18.0,60.0,35.0,0.0,77.0,4.4,204.0,201.0,1.2,0.9
2015/07/16 07:00,Zhongli,29.0,1.81,22.0,28.0,50.0,18.0,64.0,26.0,0.0,70.0,4.5,180.0,110.0,1.0,0.5
2015/07/16 08:00,Zhongli,30.0,1.11,18.0,27.0,45.0,27.0,57.0,22.0,0.0,65.0,3.9,167.0,151.0,1.2,0.2
