time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/15 15:00,Yonghe,30.0,0.51,6.0,23.0,29.0,40.0,39.0,18.0,0.0,64.0,5.6,95.0,98.0,2.5,2.3
2015/09/15 16:00,Yonghe,30.0,0.56,6.6,23.0,29.0,33.0,42.0,22.0,0.0,66.0,5.6,92.0,98.0,2.3,2.3
2015/09/15 17:00,Yonghe,29.0,0.93,11.0,31.0,42.0,20.0,35.0,19.0,0.0,68.0,7.4,93.0,96.0,1.2,1.7
2015/09/15 18:00,Yonghe,29.0,1.23,13.0,35.0,48.0,9.6,28.0,19.0,0.0,71.0,6.2,92.0,84.0,1.7,1.6
2015/09/15 19:00,Yonghe,28.0,0.88,10.0,29.0,39.0,9.4,26.0,17.0,0.0,74.0,6.2,87.0,90.0,2.2,1.9
2015/09/15 20:00,Yonghe,28.0,0.55,5.8,20.0,26.0,15.0,24.0,17.0,0.0,76.0,4.6,94.0,91.0,1.6,1.9
2015/09/15 21:00,Yonghe,27.0,0.56,5.1,19.0,24.0,9.7,23.0,14.0,0.0,78.0,5.8,98.0,95.0,1.7,1.5
2015/09/15 22:00,Yonghe,27.0,0.67,5.6,19.0,25.0,7.1,21.0,10.0,0.0,78.0,3.4,97.0,96.0,1.2,1.2
2015/09/15 23:00,Yonghe,27.0,0.63,5.8,20.0,26.0,4.7,16.0,9.0,0.0,79.0,2.1,98.0,95.0,0.8,1.0
2015/09/16 00:00,Yonghe,27.0,0.34,2.9,14.0,17.0,9.5,15.0,8.0,0.0,81.0,2.1,97.0,97.0,1.1,1.3
2015/09/16 01:00,Yonghe,27.0,0.27,1.9,10.0,12.0,15.0,13.0,7.0,0.0,79.0,3.1,132.0,135.0,1.3,0.7
2015/09/16 02:00,Yonghe,26.0,0.3,1.4,8.4,9.8,16.0,17.0,9.0,0.0,76.0,1.1,191.0,183.0,0.8,0.8
2015/09/16 03:00,Yonghe,26.0,0.32,2.2,7.3,9.5,16.0,21.0,13.0,0.0,75.0,0.9,194.0,23.0,0.5,0.7
2015/09/16 04:00,Yonghe,26.0,0.36,4.0,9.6,14.0,11.0,24.0,15.0,0.0,76.0,1.0,120.0,86.0,1.1,0.5
2015/09/16 05:00,Yonghe,26.0,0.57,11.0,14.0,24.0,7.4,31.0,17.0,3.8,82.0,1.3,125.0,250.0,0.7,0.2
2015/09/16 06:00,Yonghe,25.0,0.93,20.0,17.0,37.0,3.7,34.0,19.0,1.0,89.0,1.3,91.0,104.0,0.8,1.0
2015/09/16 07:00,Yonghe,25.0,1.99,37.0,23.0,60.0,5.3,29.0,16.0,4.8,87.0,1.9,97.0,101.0,1.2,1.4
2015/09/16 08:00,Yonghe,25.0,2.44,33.0,34.0,67.0,12.0,20.0,9.0,0.2,87.0,2.0,110.0,159.0,0.8,0.7
2015/09/16 09:00,Yonghe,26.0,1.36,22.0,30.0,53.0,18.0,17.0,4.0,0.0,84.0,1.7,144.0,131.0,1.0,0.6
2015/09/16 10:00,Yonghe,27.0,0.89,10.0,19.0,30.0,28.0,15.0,4.0,0.0,78.0,1.3,108.0,88.0,2.2,1.4
2015/09/16 11:00,Yonghe,28.0,0.48,6.3,14.0,20.0,37.0,15.0,6.0,0.0,70.0,1.9,101.0,116.0,2.4,2.2
2015/09/16 12:00,Yonghe,29.0,0.5,7.0,15.0,22.0,36.0,20.0,7.0,0.0,66.0,3.7,92.0,94.0,3.1,2.4
2015/09/16 13:00,Yonghe,29.0,0.45,6.0,13.0,19.0,38.0,11.0,9.0,0.0,64.0,1.0,88.0,92.0,2.8,2.8
2015/09/16 14:00,Yonghe,29.0,0.43,5.6,12.0,18.0,40.0,10.0,6.0,0.0,65.0,0.9,93.0,90.0,2.4,2.8
2015/09/16 15:00,Yonghe,29.0,0.45,5.1,13.0,18.0,39.0,18.0,5.0,0.0,66.0,0.8,91.0,94.0,2.5,2.8
2015/09/16 16:00,Yonghe,28.0,0.55,5.5,15.0,21.0,37.0,22.0,6.0,0.0,69.0,1.0,96.0,100.0,2.6,2.5
2015/09/16 17:00,Yonghe,27.0,0.7,4.6,19.0,23.0,37.0,18.0,5.0,0.0,73.0,0.7,91.0,92.0,2.6,2.5
2015/09/16 18:00,Yonghe,27.0,0.92,5.9,23.0,29.0,36.0,20.0,7.0,0.0,75.0,1.1,92.0,95.0,2.9,2.3
2015/09/16 19:00,Yonghe,26.0,0.75,4.2,21.0,25.0,37.0,22.0,10.0,0.0,76.0,1.1,91.0,85.0,2.1,2.1
2015/09/16 20:00,Yonghe,26.0,0.61,3.5,17.0,21.0,39.0,20.0,7.0,0.0,77.0,1.3,87.0,94.0,2.0,2.1
2015/09/16 21:00,Yonghe,26.0,0.53,2.7,15.0,18.0,43.0,27.0,6.0,0.0,77.0,1.9,100.0,89.0,2.2,1.9
2015/09/16 22:00,Yonghe,26.0,0.54,2.2,15.0,18.0,44.0,27.0,12.0,0.0,77.0,1.6,92.0,91.0,1.8,1.8
2015/09/16 23:00,Yonghe,26.0,0.4,1.7,13.0,15.0,45.0,16.0,12.0,0.0,78.0,3.7,91.0,101.0,1.9,1.9
2015/09/17 00:00,Yonghe,26.0,0.32,1.7,8.3,10.0,51.0,16.0,9.0,0.0,78.0,1.9,96.0,95.0,1.8,1.7
2015/09/17 01:00,Yonghe,26.0,0.28,1.4,8.4,9.8,50.0,22.0,10.0,0.0,77.0,2.6,103.0,119.0,1.4,1.3
2015/09/17 02:00,Yonghe,26.0,0.23,1.4,5.6,7.0,53.0,21.0,14.0,0.0,78.0,2.0,107.0,115.0,1.3,1.2
2015/09/17 03:00,Yonghe,25.0,0.24,1.6,6.3,8.0,57.0,24.0,16.0,0.0,78.0,1.7,108.0,121.0,1.7,1.4
2015/09/17 04:00,Yonghe,25.0,0.25,1.5,6.5,8.0,59.0,29.0,17.0,0.0,76.0,2.5,111.0,108.0,1.4,1.4
2015/09/17 05:00,Yonghe,25.0,0.37,2.0,8.9,11.0,61.0,29.0,16.0,0.0,75.0,1.6,104.0,96.0,2.0,1.5
2015/09/17 06:00,Yonghe,25.0,0.71,5.6,20.0,25.0,52.0,37.0,17.0,0.0,73.0,1.7,102.0,109.0,1.4,1.5
2015/09/17 07:00,Yonghe,26.0,0.94,6.0,22.0,28.0,50.0,39.0,18.0,0.0,69.0,2.3,112.0,116.0,1.9,1.5
2015/09/17 08:00,Yonghe,27.0,1.06,7.5,22.0,30.0,49.0,32.0,20.0,0.0,64.0,2.0,109.0,101.0,2.0,1.7
2015/09/17 09:00,Yonghe,28.0,0.8,7.7,21.0,29.0,49.0,33.0,21.0,0.0,58.0,1.8,101.0,103.0,1.9,1.5
2015/09/17 10:00,Yonghe,29.0,0.6,5.3,17.0,23.0,55.0,33.0,18.0,0.0,53.0,1.6,95.0,90.0,2.5,2.1
2015/09/17 11:00,Yonghe,29.0,0.48,5.1,17.0,22.0,57.0,34.0,17.0,0.0,53.0,1.4,94.0,87.0,2.6,2.4
2015/09/17 12:00,Yonghe,29.0,0.48,4.4,15.0,19.0,58.0,40.0,21.0,0.0,54.0,1.4,94.0,80.0,2.5,2.4
2015/09/17 13:00,Yonghe,29.0,0.5,5.0,16.0,21.0,53.0,39.0,22.0,0.0,55.0,1.2,83.0,72.0,3.0,2.9
2015/09/17 14:00,Yonghe,28.0,0.51,6.5,19.0,25.0,46.0,28.0,16.0,0.0,57.0,1.3,90.0,93.0,3.0,2.8
2015/09/17 15:00,Yonghe,28.0,0.52,6.7,18.0,25.0,40.0,24.0,11.0,0.0,59.0,1.1,81.0,87.0,3.2,2.6
2015/09/17 16:00,Yonghe,28.0,0.6,7.2,20.0,27.0,37.0,29.0,9.0,0.0,62.0,1.2,87.0,91.0,2.9,2.5
2015/09/17 17:00,Yonghe,27.0,0.76,7.1,22.0,29.0,34.0,35.0,9.0,0.0,66.0,1.2,88.0,95.0,2.2,2.1
2015/09/17 18:00,Yonghe,26.0,0.82,5.9,22.0,28.0,34.0,39.0,9.0,0.0,68.0,1.5,90.0,88.0,2.5,2.4
2015/09/17 19:00,Yonghe,26.0,0.89,6.0,22.0,28.0,36.0,31.0,14.0,0.0,68.0,1.4,85.0,81.0,2.0,2.0
2015/09/17 20:00,Yonghe,26.0,0.51,3.6,18.0,21.0,42.0,24.0,16.0,0.0,70.0,2.5,112.0,122.0,1.4,1.4
2015/09/17 21:00,Yonghe,25.0,0.36,2.0,12.0,14.0,48.0,28.0,16.0,0.0,70.0,1.5,110.0,105.0,1.9,1.8
2015/09/17 22:00,Yonghe,25.0,0.4,2.2,13.0,15.0,43.0,31.0,15.0,0.0,72.0,1.1,109.0,113.0,1.4,1.5
2015/09/17 23:00,Yonghe,25.0,0.31,1.6,11.0,12.0,50.0,27.0,12.0,0.0,72.0,1.2,117.0,115.0,1.6,1.3
2015/09/18 00:00,Yonghe,24.0,0.34,2.3,12.0,14.0,43.0,27.0,10.0,0.0,73.0,1.4,102.0,101.0,1.3,1.3
2015/09/18 01:00,Yonghe,24.0,0.28,1.9,8.9,11.0,38.0,31.0,8.0,0.0,75.0,1.3,102.0,105.0,1.5,1.2
2015/09/18 02:00,Yonghe,24.0,0.24,1.9,7.2,9.1,37.0,27.0,11.0,0.0,76.0,1.1,100.0,102.0,1.3,1.2
2015/09/18 03:00,Yonghe,24.0,0.26,1.3,7.4,8.7,36.0,27.0,16.0,0.0,76.0,1.3,123.0,125.0,0.9,0.7
2015/09/18 04:00,Yonghe,23.0,0.23,1.2,6.4,7.6,37.0,28.0,13.0,0.0,76.0,1.2,120.0,134.0,1.1,0.9
2015/09/18 05:00,Yonghe,23.0,0.41,3.1,12.0,15.0,24.0,23.0,11.0,0.0,76.0,1.3,121.0,103.0,1.4,0.8
2015/09/18 06:00,Yonghe,23.0,0.89,14.0,20.0,34.0,20.0,23.0,12.0,0.0,77.0,1.6,92.0,85.0,1.6,1.4
2015/09/18 07:00,Yonghe,25.0,1.95,36.0,33.0,69.0,15.0,28.0,11.0,0.0,70.0,2.5,114.0,152.0,1.3,1.0
2015/09/18 08:00,Yonghe,26.0,1.35,16.0,29.0,45.0,39.0,33.0,17.0,0.0,63.0,4.9,115.0,101.0,2.1,1.5
2015/09/18 09:00,Yonghe,28.0,0.61,5.5,19.0,25.0,55.0,38.0,19.0,0.0,57.0,2.7,106.0,115.0,2.0,2.0
2015/09/18 10:00,Yonghe,29.0,0.49,4.4,17.0,22.0,63.0,39.0,18.0,0.0,48.0,2.1,100.0,108.0,2.8,2.3
2015/09/18 11:00,Yonghe,30.0,0.51,3.8,16.0,20.0,66.0,43.0,21.0,0.0,44.0,2.3,94.0,78.0,2.9,2.5
2015/09/18 12:00,Yonghe,30.0,0.42,3.6,15.0,19.0,65.0,45.0,23.0,0.0,41.0,1.7,87.0,117.0,2.6,2.5
2015/09/18 13:00,Yonghe,30.0,0.43,4.3,17.0,21.0,63.0,42.0,24.0,0.0,42.0,1.8,94.0,90.0,3.4,3.0
2015/09/18 14:00,Yonghe,30.0,0.49,6.9,21.0,28.0,53.0,42.0,22.0,0.0,45.0,2.1,89.0,86.0,3.6,3.0
2015/09/18 15:00,Yonghe,29.0,0.5,5.8,19.0,25.0,49.0,37.0,18.0,0.0,49.0,2.0,82.0,78.0,2.9,3.0
2015/09/18 16:00,Yonghe,28.0,0.55,5.4,19.0,24.0,46.0,31.0,19.0,0.0,53.0,1.9,89.0,90.0,2.8,2.9
2015/09/18 17:00,Yonghe,27.0,0.74,7.2,26.0,33.0,38.0,33.0,20.0,0.0,55.0,3.7,80.0,77.0,2.9,2.4
2015/09/18 18:00,Yonghe,26.0,0.71,4.8,21.0,26.0,35.0,31.0,18.0,0.0,62.0,4.7,106.0,123.0,1.7,1.7
2015/09/18 19:00,Yonghe,26.0,0.45,2.4,17.0,19.0,36.0,27.0,15.0,0.0,66.0,3.8,111.0,106.0,1.8,1.7
2015/09/18 20:00,Yonghe,25.0,0.59,3.3,21.0,24.0,30.0,33.0,14.0,0.0,65.0,1.9,102.0,99.0,1.2,1.4
2015/09/18 21:00,Yonghe,25.0,0.83,8.1,29.0,37.0,20.0,37.0,12.0,0.0,66.0,1.9,115.0,117.0,1.4,1.1
2015/09/18 22:00,Yonghe,25.0,0.63,3.4,26.0,29.0,19.0,32.0,10.0,0.0,68.0,1.7,114.0,135.0,1.2,1.1
2015/09/18 23:00,Yonghe,24.0,0.56,3.4,20.0,24.0,23.0,28.0,15.0,0.0,70.0,1.6,103.0,106.0,1.2,1.2
2015/09/19 00:00,Yonghe,24.0,0.38,1.8,14.0,15.0,30.0,32.0,16.0,0.0,71.0,1.0,127.0,133.0,1.0,0.9
2015/09/19 01:00,Yonghe,24.0,0.41,2.7,14.0,16.0,27.0,32.0,18.0,0.0,70.0,0.7,194.0,198.0,1.5,1.1
2015/09/19 02:00,Yonghe,24.0,0.33,2.3,11.0,13.0,29.0,28.0,19.0,0.0,70.0,0.5,191.0,159.0,0.7,0.8
2015/09/19 03:00,Yonghe,23.0,0.33,2.4,9.8,12.0,28.0,26.0,19.0,0.0,70.0,0.3,186.0,197.0,1.7,1.0
2015/09/19 04:00,Yonghe,23.0,0.34,3.0,9.8,13.0,27.0,24.0,19.0,0.0,70.0,0.6,199.0,200.0,1.0,1.2
2015/09/19 05:00,Yonghe,23.0,0.45,5.5,14.0,19.0,25.0,31.0,18.0,0.0,70.0,1.0,179.0,116.0,1.0,0.7
2015/09/19 06:00,Yonghe,23.0,0.68,9.3,18.0,27.0,20.0,37.0,18.0,0.0,74.0,1.7,124.0,156.0,1.1,1.0
2015/09/19 07:00,Yonghe,24.0,0.96,14.0,23.0,37.0,22.0,39.0,19.0,0.0,69.0,3.2,115.0,162.0,1.0,1.1
2015/09/19 08:00,Yonghe,26.0,0.68,7.2,18.0,25.0,45.0,39.0,20.0,0.0,59.0,1.5,108.0,107.0,2.0,1.6
2015/09/19 09:00,Yonghe,28.0,0.64,6.2,18.0,25.0,54.0,37.0,19.0,0.0,52.0,2.3,99.0,89.0,2.3,2.1
2015/09/19 10:00,Yonghe,28.0,0.54,4.7,17.0,22.0,60.0,37.0,21.0,0.0,52.0,2.4,103.0,101.0,2.5,2.2
2015/09/19 11:00,Yonghe,29.0,0.56,3.9,18.0,22.0,64.0,38.0,23.0,0.0,48.0,3.1,99.0,93.0,3.0,2.3
2015/09/19 12:00,Yonghe,30.0,0.5,4.0,17.0,21.0,63.0,39.0,25.0,0.0,42.0,5.6,91.0,79.0,2.8,2.7
2015/09/19 13:00,Yonghe,30.0,0.46,5.0,16.0,21.0,60.0,34.0,26.0,0.0,41.0,4.1,102.0,112.0,3.0,2.6
2015/09/19 14:00,Yonghe,29.0,0.47,4.4,16.0,21.0,56.0,35.0,21.0,0.0,46.0,2.1,98.0,94.0,3.0,2.7
2015/09/19 15:00,Yonghe,28.0,0.48,3.7,16.0,19.0,57.0,38.0,18.0,0.0,48.0,3.3,99.0,96.0,3.2,3.0
2015/09/19 16:00,Yonghe,28.0,0.48,4.8,20.0,25.0,53.0,35.0,18.0,0.0,48.0,3.8,95.0,101.0,2.9,2.7
2015/09/19 17:00,Yonghe,27.0,0.62,8.8,24.0,33.0,47.0,37.0,19.0,0.0,52.0,4.1,99.0,100.0,2.0,2.5
2015/09/19 18:00,Yonghe,26.0,0.55,3.0,16.0,19.0,51.0,35.0,18.0,0.0,57.0,1.5,102.0,115.0,2.2,2.0
2015/09/19 19:00,Yonghe,26.0,0.42,2.0,14.0,16.0,49.0,33.0,20.0,0.0,60.0,2.1,114.0,115.0,2.0,1.8
2015/09/19 20:00,Yonghe,25.0,0.42,2.2,13.0,15.0,49.0,29.0,20.0,0.0,62.0,0.9,113.0,118.0,1.7,1.6
2015/09/19 21:00,Yonghe,25.0,0.44,2.7,12.0,15.0,49.0,28.0,16.0,0.0,64.0,0.9,102.0,93.0,2.3,1.9
2015/09/19 22:00,Yonghe,26.0,0.47,3.3,14.0,17.0,48.0,27.0,14.0,0.0,63.0,0.8,96.0,106.0,1.5,1.8
2015/09/19 23:00,Yonghe,26.0,0.38,2.5,12.0,15.0,47.0,26.0,13.0,0.0,62.0,0.9,96.0,92.0,2.4,1.8
2015/09/20 00:00,Yonghe,25.0,0.34,1.8,12.0,14.0,42.0,26.0,15.0,0.0,64.0,1.4,92.0,95.0,2.1,2.0
2015/09/20 01:00,Yonghe,25.0,0.3,1.5,9.9,11.0,43.0,27.0,12.0,0.0,67.0,2.3,98.0,99.0,2.0,1.8
2015/09/20 02:00,Yonghe,25.0,0.28,1.6,8.6,10.0,43.0,27.0,10.0,0.0,67.0,2.5,99.0,107.0,1.5,1.6
2015/09/20 03:00,Yonghe,25.0,0.22,1.4,8.0,9.3,41.0,26.0,11.0,0.0,69.0,3.2,115.0,138.0,0.9,1.1
2015/09/20 04:00,Yonghe,25.0,0.24,1.6,6.8,8.5,43.0,26.0,10.0,0.0,69.0,2.5,107.0,127.0,1.5,1.3
2015/09/20 05:00,Yonghe,25.0,0.29,2.7,7.8,10.0,40.0,21.0,15.0,0.0,70.0,2.0,125.0,153.0,1.2,1.0
2015/09/20 06:00,Yonghe,25.0,0.44,3.2,12.0,15.0,37.0,21.0,15.0,0.0,70.0,2.2,102.0,97.0,1.6,1.5
