time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/30 16:00,Yonghe,16.0,0.64,10.0,21.0,31.0,21.0,17.0,9.0,0.0,79.0,1.4,81.0,74.0,2.7,2.9
2015/01/30 17:00,Yonghe,16.0,0.68,12.0,22.0,34.0,20.0,13.0,9.0,0.0,80.0,1.4,82.0,80.0,2.4,3.1
2015/01/30 18:00,Yonghe,16.0,0.61,9.1,20.0,29.0,22.0,11.0,5.0,0.0,79.0,1.3,80.0,82.0,3.1,3.1
2015/01/30 19:00,Yonghe,15.0,0.57,8.8,18.0,27.0,21.0,7.0,3.0,0.0,80.0,1.2,81.0,79.0,2.7,2.6
2015/01/30 20:00,Yonghe,15.0,0.55,9.7,19.0,29.0,21.0,6.0,2.0,0.0,81.0,1.4,84.0,87.0,2.2,2.2
2015/01/30 21:00,Yonghe,15.0,0.55,8.0,19.0,27.0,20.0,5.0,3.0,0.0,83.0,1.3,87.0,84.0,2.5,2.2
2015/01/30 22:00,Yonghe,15.0,0.57,7.5,19.0,26.0,20.0,10.0,2.0,0.0,84.0,1.3,83.0,82.0,2.5,2.1
2015/01/30 23:00,Yonghe,15.0,0.46,4.4,14.0,18.0,25.0,10.0,3.0,0.0,84.0,1.3,86.0,84.0,2.7,2.3
2015/01/31 00:00,Yonghe,14.0,0.38,3.4,10.0,14.0,29.0,11.0,3.0,0.0,87.0,1.3,88.0,88.0,1.9,2.1
2015/01/31 01:00,Yonghe,14.0,0.34,2.7,7.5,10.0,31.0,15.0,5.0,0.0,87.0,1.1,87.0,83.0,2.7,2.2
2015/01/31 02:00,Yonghe,14.0,0.34,2.3,6.7,8.9,32.0,16.0,9.0,0.0,87.0,1.2,88.0,93.0,2.2,2.3
2015/01/31 03:00,Yonghe,14.0,0.37,1.7,5.7,7.4,31.0,20.0,11.0,0.0,88.0,1.0,90.0,86.0,2.5,2.3
2015/01/31 04:00,Yonghe,14.0,0.45,2.7,7.0,9.7,31.0,16.0,13.0,0.0,85.0,1.2,84.0,87.0,1.9,2.3
2015/01/31 05:00,Yonghe,14.0,0.53,3.5,8.0,11.0,30.0,16.0,15.0,0.0,85.0,0.8,90.0,90.0,2.2,2.0
2015/01/31 06:00,Yonghe,14.0,0.69,5.0,12.0,17.0,26.0,21.0,16.0,0.0,87.0,1.4,90.0,90.0,1.5,2.0
2015/01/31 07:00,Yonghe,14.0,1.04,12.0,18.0,30.0,20.0,24.0,22.0,0.0,87.0,1.7,92.0,96.0,2.1,2.0
2015/01/31 08:00,Yonghe,14.0,1.02,12.0,21.0,33.0,19.0,33.0,26.0,0.0,87.0,2.1,87.0,84.0,2.8,2.3
2015/01/31 09:00,Yonghe,14.0,0.99,12.0,22.0,33.0,23.0,39.0,25.0,0.0,88.0,2.2,86.0,90.0,3.2,2.7
2015/01/31 10:00,Yonghe,15.0,0.97,11.0,21.0,32.0,26.0,43.0,27.0,0.0,85.0,4.2,85.0,88.0,3.5,2.8
2015/01/31 11:00,Yonghe,15.0,0.81,9.7,20.0,30.0,27.0,48.0,30.0,0.0,83.0,4.6,88.0,82.0,2.8,3.3
2015/01/31 12:00,Yonghe,15.0,0.78,10.0,22.0,32.0,24.0,43.0,26.0,0.0,84.0,5.8,83.0,81.0,3.2,3.4
2015/01/31 13:00,Yonghe,15.0,0.79,10.0,21.0,32.0,24.0,43.0,23.0,0.0,83.0,3.7,85.0,85.0,3.3,2.9
2015/01/31 14:00,Yonghe,15.0,0.75,11.0,21.0,31.0,24.0,42.0,22.0,0.0,83.0,3.2,84.0,84.0,3.7,2.9
2015/01/31 15:00,Yonghe,15.0,0.78,11.0,22.0,33.0,22.0,35.0,22.0,0.0,85.0,4.5,87.0,84.0,2.9,2.6
2015/01/31 16:00,Yonghe,15.0,0.72,7.4,19.0,26.0,25.0,29.0,18.0,0.0,85.0,1.8,86.0,83.0,2.6,2.9
2015/01/31 17:00,Yonghe,14.0,0.79,7.0,19.0,26.0,25.0,22.0,16.0,0.0,85.0,1.9,92.0,95.0,3.1,2.8
2015/01/31 18:00,Yonghe,15.0,0.74,6.9,16.0,23.0,27.0,20.0,14.0,0.0,81.0,1.3,98.0,100.0,2.8,2.2
2015/01/31 19:00,Yonghe,15.0,0.65,5.7,15.0,21.0,27.0,22.0,13.0,0.0,80.0,1.1,96.0,87.0,3.1,2.1
2015/01/31 20:00,Yonghe,15.0,0.54,5.3,13.0,18.0,31.0,28.0,17.0,0.0,81.0,0.9,87.0,87.0,3.4,3.1
2015/01/31 21:00,Yonghe,15.0,0.59,5.2,15.0,20.0,31.0,33.0,17.0,0.0,81.0,1.1,87.0,82.0,2.8,2.9
2015/01/31 22:00,Yonghe,15.0,0.53,3.9,12.0,16.0,34.0,29.0,16.0,0.0,85.0,0.9,87.0,91.0,3.4,3.1
2015/01/31 23:00,Yonghe,15.0,0.53,2.5,10.0,13.0,35.0,24.0,16.0,0.0,83.0,0.6,89.0,93.0,2.6,2.5
2015/02/01 00:00,Yonghe,15.0,0.42,2.9,8.9,12.0,36.0,23.0,16.0,0.0,84.0,1.1,87.0,87.0,3.5,2.8
