time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/15 13:00,Yonghe,32.0,1.46,21.0,50.0,71.0,32.0,66.0,37.0,0.0,62.0,3.2,53.0,46.0,1.5,1.2
2015/05/15 14:00,Yonghe,31.0,1.09,12.0,44.0,56.0,42.0,65.0,37.0,0.0,63.0,8.5,70.0,72.0,1.8,1.7
2015/05/15 15:00,Yonghe,31.0,1.11,11.0,45.0,55.0,39.0,59.0,34.0,0.0,64.0,6.2,69.0,69.0,1.1,1.3
2015/05/15 16:00,Yonghe,31.0,1.15,15.0,35.0,50.0,28.0,50.0,27.0,0.0,63.0,3.6,275.0,256.0,2.3,0.9
2015/05/15 17:00,Yonghe,31.0,1.23,15.0,31.0,46.0,16.0,45.0,21.0,0.0,66.0,4.1,260.0,258.0,1.6,1.4
2015/05/15 18:00,Yonghe,30.0,1.85,28.0,36.0,63.0,4.9,43.0,20.0,0.0,70.0,4.7,259.0,278.0,1.2,1.2
2015/05/15 19:00,Yonghe,30.0,2.15,38.0,36.0,74.0,3.5,46.0,24.0,0.0,71.0,6.0,273.0,274.0,1.3,0.4
2015/05/15 20:00,Yonghe,30.0,1.97,42.0,36.0,78.0,2.7,50.0,24.0,0.0,71.0,8.3,260.0,189.0,0.8,0.5
2015/05/15 21:00,Yonghe,29.0,1.3,14.0,40.0,53.0,5.5,54.0,29.0,0.0,71.0,7.5,106.0,105.0,1.1,0.7
2015/05/15 22:00,Yonghe,28.0,0.97,8.7,29.0,38.0,4.2,48.0,26.0,0.0,76.0,3.5,104.0,94.0,1.5,1.2
2015/05/15 23:00,Yonghe,28.0,1.18,20.0,28.0,48.0,0.7,44.0,20.0,0.0,80.0,3.1,94.0,98.0,1.3,1.2
2015/05/16 00:00,Yonghe,27.0,0.8,9.2,23.0,32.0,1.9,44.0,24.0,0.0,81.0,2.7,98.0,166.0,1.1,1.1
2015/05/16 01:00,Yonghe,27.0,0.48,4.5,13.0,17.0,4.8,42.0,25.0,0.0,81.0,0.6,128.0,102.0,1.6,0.9
2015/05/16 02:00,Yonghe,26.0,0.41,4.0,10.0,14.0,10.0,35.0,22.0,0.0,78.0,0.6,178.0,191.0,1.3,1.1
2015/05/16 03:00,Yonghe,26.0,0.45,2.7,9.8,12.0,11.0,29.0,22.0,0.0,78.0,0.4,130.0,93.0,1.1,0.6
2015/05/16 04:00,Yonghe,26.0,0.5,4.3,12.0,16.0,8.1,35.0,21.0,0.0,80.0,0.5,165.0,190.0,1.7,0.7
2015/05/16 05:00,Yonghe,25.0,0.43,6.6,10.0,17.0,12.0,35.0,15.0,0.0,77.0,0.3,175.0,127.0,1.0,1.3
2015/05/16 06:00,Yonghe,26.0,0.79,15.0,13.0,29.0,11.0,32.0,13.0,0.0,72.0,0.5,157.0,182.0,1.2,0.7
2015/05/16 07:00,Yonghe,27.0,1.12,21.0,18.0,39.0,14.0,29.0,18.0,0.0,69.0,1.0,87.0,86.0,1.0,1.2
2015/05/16 08:00,Yonghe,29.0,1.3,22.0,27.0,49.0,25.0,37.0,23.0,0.0,56.0,1.5,264.0,304.0,1.2,0.2
2015/05/16 09:00,Yonghe,31.0,0.97,14.0,27.0,41.0,33.0,37.0,24.0,0.0,46.0,2.1,246.0,241.0,1.9,1.8
2015/05/16 10:00,Yonghe,33.0,1.0,15.0,31.0,46.0,35.0,31.0,17.0,0.0,46.0,3.6,247.0,255.0,1.8,1.4
2015/05/16 11:00,Yonghe,34.0,1.07,14.0,27.0,41.0,34.0,32.0,13.0,0.0,44.0,2.7,265.0,250.0,1.9,1.3
2015/05/16 12:00,Yonghe,34.0,0.84,12.0,26.0,38.0,43.0,32.0,16.0,0.0,44.0,2.5,256.0,248.0,1.8,1.6
2015/05/16 13:00,Yonghe,34.0,1.15,15.0,29.0,44.0,38.0,38.0,16.0,0.0,44.0,2.3,283.0,241.0,2.0,0.8
2015/05/16 14:00,Yonghe,33.0,0.88,9.8,25.0,35.0,39.0,37.0,15.0,0.0,48.0,2.4,266.0,272.0,1.4,1.3
2015/05/16 15:00,Yonghe,32.0,0.8,11.0,30.0,41.0,31.0,32.0,16.0,0.0,55.0,7.7,86.0,84.0,2.8,1.4
2015/05/16 16:00,Yonghe,30.0,0.88,8.9,31.0,40.0,23.0,40.0,21.0,0.0,63.0,9.3,76.0,68.0,2.2,2.1
2015/05/16 17:00,Yonghe,30.0,1.05,18.0,32.0,50.0,11.0,44.0,22.0,0.0,65.0,11.0,58.0,51.0,2.6,2.1
2015/05/16 18:00,Yonghe,29.0,1.15,23.0,24.0,46.0,7.5,37.0,16.0,0.0,68.0,4.4,53.0,47.0,2.6,2.0
2015/05/16 19:00,Yonghe,28.0,0.98,25.0,23.0,48.0,7.4,31.0,14.0,1.6,75.0,1.7,71.0,88.0,1.1,1.0
2015/05/16 20:00,Yonghe,28.0,1.12,29.0,27.0,57.0,3.8,28.0,16.0,0.2,78.0,3.4,67.0,32.0,0.8,0.6
2015/05/16 21:00,Yonghe,28.0,1.44,33.0,25.0,59.0,1.9,26.0,18.0,0.0,74.0,2.6,75.0,74.0,0.9,0.2
2015/05/16 22:00,Yonghe,28.0,0.92,14.0,26.0,40.0,0.1,26.0,16.0,0.0,77.0,2.5,106.0,124.0,0.9,0.8
2015/05/16 23:00,Yonghe,28.0,0.93,16.0,23.0,39.0,1.5,29.0,17.0,0.0,77.0,2.5,128.0,104.0,0.9,0.6
2015/05/17 00:00,Yonghe,27.0,0.54,6.5,17.0,23.0,2.8,31.0,21.0,0.0,79.0,0.9,156.0,168.0,1.2,0.9
2015/05/17 01:00,Yonghe,26.0,0.42,5.2,9.7,15.0,6.0,27.0,17.0,0.0,78.0,1.5,184.0,173.0,1.3,1.1
2015/05/17 02:00,Yonghe,26.0,0.33,4.7,8.0,13.0,7.5,22.0,9.0,0.0,78.0,1.5,171.0,146.0,0.8,0.8
2015/05/17 03:00,Yonghe,26.0,0.3,4.9,8.6,13.0,7.2,26.0,7.0,0.0,79.0,1.5,191.0,195.0,1.4,1.3
2015/05/17 04:00,Yonghe,26.0,0.32,4.5,6.9,11.0,8.2,28.0,9.0,0.0,77.0,1.2,178.0,132.0,0.9,0.9
2015/05/17 05:00,Yonghe,26.0,0.47,11.0,8.7,20.0,6.6,29.0,13.0,0.0,77.0,1.4,187.0,191.0,1.3,1.3
2015/05/17 06:00,Yonghe,26.0,0.62,15.0,11.0,26.0,6.8,28.0,14.0,0.0,76.0,1.6,177.0,187.0,1.3,1.2
2015/05/17 07:00,Yonghe,27.0,1.02,21.0,14.0,35.0,8.4,29.0,16.0,0.0,72.0,2.0,113.0,150.0,1.3,0.8
2015/05/17 08:00,Yonghe,29.0,1.09,19.0,21.0,40.0,15.0,34.0,24.0,0.0,65.0,4.2,269.0,260.0,2.0,0.1
2015/05/17 09:00,Yonghe,30.0,0.89,18.0,20.0,38.0,21.0,32.0,22.0,0.0,56.0,4.2,257.0,253.0,2.2,1.8
