time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/15 16:00,Zhongli,32.0,1.21,40.0,21.0,61.0,13.0,37.0,9.0,0.0,64.0,3.3,167.0,155.0,1.9,1.5
2015/06/15 17:00,Zhongli,31.0,2.12,46.0,21.0,66.0,9.4,32.0,10.0,0.0,67.0,4.1,176.0,183.0,2.1,1.3
2015/06/15 18:00,Zhongli,30.0,1.93,53.0,21.0,73.0,7.1,35.0,18.0,0.0,70.0,4.3,175.0,194.0,1.5,1.0
2015/06/15 19:00,Zhongli,30.0,1.87,53.0,20.0,73.0,6.4,32.0,15.0,0.0,70.0,4.3,197.0,204.0,1.4,1.3
2015/06/15 20:00,Zhongli,30.0,1.12,30.0,18.0,48.0,7.4,38.0,17.0,0.0,71.0,3.8,183.0,180.0,1.8,1.4
2015/06/15 21:00,Zhongli,29.0,1.24,25.0,17.0,42.0,4.9,40.0,17.0,0.0,74.0,4.0,184.0,186.0,1.6,1.6
2015/06/15 22:00,Zhongli,29.0,0.83,22.0,17.0,38.0,7.2,45.0,15.0,0.0,76.0,3.8,182.0,180.0,1.9,1.6
2015/06/15 23:00,Zhongli,29.0,0.46,12.0,14.0,27.0,8.5,42.0,11.0,0.0,78.0,3.2,183.0,181.0,1.8,1.7
2015/06/16 00:00,Zhongli,29.0,0.42,7.3,12.0,19.0,8.0,42.0,7.0,0.0,79.0,2.2,184.0,191.0,1.0,1.0
2015/06/16 01:00,Zhongli,29.0,0.32,5.5,11.0,16.0,10.0,34.0,7.0,0.0,78.0,1.3,188.0,204.0,0.7,0.8
2015/06/16 02:00,Zhongli,29.0,0.35,4.1,10.0,14.0,6.3,37.0,10.0,0.0,78.0,2.4,201.0,211.0,1.1,0.8
2015/06/16 03:00,Zhongli,28.0,0.4,10.0,12.0,22.0,5.6,35.0,14.0,0.0,77.0,3.8,188.0,196.0,0.9,0.9
2015/06/16 04:00,Zhongli,28.0,0.45,10.0,11.0,21.0,7.4,37.0,11.0,0.0,75.0,2.8,200.0,206.0,1.6,1.2
2015/06/16 05:00,Zhongli,28.0,0.67,14.0,12.0,26.0,5.1,35.0,19.0,0.0,75.0,4.4,201.0,200.0,1.3,1.2
2015/06/16 06:00,Zhongli,28.0,1.05,30.0,13.0,43.0,5.3,36.0,16.0,0.0,75.0,5.1,198.0,200.0,1.9,1.1
2015/06/16 07:00,Zhongli,29.0,1.98,55.0,16.0,70.0,6.8,40.0,17.0,0.0,71.0,6.5,191.0,186.0,1.9,1.6
2015/06/16 08:00,Zhongli,31.0,1.67,58.0,19.0,77.0,9.4,45.0,10.0,0.0,66.0,6.9,177.0,188.0,1.9,1.3
2015/06/16 09:00,Zhongli,32.0,1.17,46.0,23.0,69.0,18.0,51.0,18.0,0.0,64.0,5.5,151.0,151.0,2.3,1.0
2015/06/16 10:00,Zhongli,33.0,1.45,31.0,30.0,61.0,25.0,60.0,14.0,0.0,63.0,5.7,168.0,126.0,1.8,1.5
2015/06/16 11:00,Zhongli,33.0,1.07,22.0,33.0,55.0,31.0,56.0,19.0,0.0,64.0,5.1,162.0,180.0,2.8,1.6
2015/06/16 12:00,Zhongli,33.0,1.01,16.0,32.0,48.0,35.0,56.0,10.0,0.0,65.0,3.8,165.0,152.0,2.4,1.8
2015/06/16 13:00,Zhongli,33.0,0.85,13.0,28.0,40.0,32.0,56.0,12.0,0.0,62.0,3.6,157.0,159.0,2.7,1.4
2015/06/16 14:00,Zhongli,33.0,0.9,18.0,26.0,44.0,25.0,57.0,9.0,0.0,59.0,3.1,166.0,165.0,2.5,1.7
2015/06/16 15:00,Zhongli,33.0,1.11,27.0,24.0,51.0,17.0,53.0,10.0,0.0,58.0,3.2,166.0,155.0,2.2,1.7
2015/06/16 16:00,Zhongli,32.0,1.02,36.0,21.0,58.0,14.0,43.0,16.0,0.0,61.0,3.1,165.0,120.0,2.1,1.4
2015/06/16 17:00,Zhongli,32.0,2.15,50.0,21.0,70.0,9.1,40.0,10.0,0.0,64.0,4.2,169.0,184.0,2.0,1.4
2015/06/16 18:00,Zhongli,31.0,2.31,63.0,22.0,85.0,6.2,37.0,13.0,0.0,65.0,4.6,180.0,181.0,1.7,1.3
2015/06/16 19:00,Zhongli,30.0,2.08,66.0,22.0,88.0,6.3,43.0,12.0,0.0,72.0,5.1,166.0,159.0,1.0,0.7
2015/06/16 20:00,Zhongli,30.0,1.89,51.0,21.0,72.0,6.2,39.0,14.0,0.0,75.0,5.1,190.0,207.0,1.4,1.2
2015/06/16 21:00,Zhongli,30.0,1.97,40.0,20.0,60.0,4.9,37.0,12.0,0.0,76.0,6.3,184.0,172.0,1.4,1.0
2015/06/16 22:00,Zhongli,29.0,1.67,50.0,20.0,70.0,3.0,40.0,13.0,0.0,76.0,6.9,201.0,194.0,1.2,1.2
2015/06/16 23:00,Zhongli,29.0,1.12,43.0,18.0,61.0,2.6,45.0,16.0,0.0,79.0,6.2,182.0,186.0,0.9,0.8
2015/06/17 00:00,Zhongli,28.0,0.53,24.0,17.0,41.0,3.1,53.0,13.0,0.0,80.0,6.4,206.0,213.0,1.4,1.1
2015/06/17 01:00,Zhongli,28.0,0.39,13.0,15.0,28.0,6.9,49.0,19.0,0.0,79.0,4.1,188.0,180.0,1.6,1.0
2015/06/17 02:00,Zhongli,28.0,0.41,7.6,12.0,19.0,8.9,44.0,14.0,0.0,78.0,3.7,193.0,196.0,1.4,1.1
2015/06/17 03:00,Zhongli,28.0,0.31,5.1,12.0,17.0,10.0,39.0,19.0,0.0,78.0,3.2,200.0,199.0,1.3,1.2
2015/06/17 04:00,Zhongli,27.0,0.31,4.6,12.0,16.0,11.0,38.0,15.0,0.0,79.0,2.8,181.0,172.0,1.6,1.2
2015/06/17 05:00,Zhongli,27.0,0.59,6.7,11.0,18.0,8.4,36.0,21.0,0.0,79.0,3.2,186.0,165.0,1.7,1.0
2015/06/17 06:00,Zhongli,28.0,0.98,18.0,14.0,31.0,6.9,42.0,18.0,0.0,78.0,4.3,189.0,182.0,1.7,1.2
2015/06/17 07:00,Zhongli,29.0,1.96,41.0,18.0,59.0,8.8,49.0,18.0,0.0,71.0,4.8,189.0,194.0,2.3,1.5
2015/06/17 08:00,Zhongli,31.0,1.49,44.0,22.0,67.0,15.0,49.0,16.0,0.0,62.0,4.4,180.0,142.0,2.3,1.5
2015/06/17 09:00,Zhongli,32.0,1.06,34.0,25.0,60.0,21.0,48.0,16.0,0.0,58.0,3.3,182.0,180.0,2.7,2.0
2015/06/17 10:00,Zhongli,34.0,1.21,26.0,29.0,55.0,28.0,45.0,14.0,0.0,56.0,4.2,179.0,132.0,2.3,1.8
2015/06/17 11:00,Zhongli,33.0,1.15,15.0,33.0,49.0,33.0,56.0,17.0,0.0,62.0,6.0,166.0,160.0,2.8,1.9
2015/06/17 12:00,Zhongli,33.0,0.96,14.0,32.0,46.0,32.0,51.0,17.0,0.0,64.0,4.6,171.0,169.0,3.1,2.2
2015/06/17 13:00,Zhongli,33.0,0.91,15.0,27.0,42.0,24.0,48.0,20.0,0.0,63.0,3.8,173.0,185.0,2.7,1.7
